日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1018689.0,36399020.0,37.0,37.1,34.8,35.0,-2.30,534.0
2010-01-05,727095.0,25300472.0,35.0,35.5,34.5,34.7,-0.30,330.0
2010-01-06,558682.0,19465610.0,34.7,35.4,34.5,34.7, 0.00,296.0
2010-01-07,529564.0,18210890.0,34.7,34.7,34.2,34.55,-0.15,219.0
2010-01-08,375741.0,12963536.0,34.4,35.2,34.25,34.5,-0.05,233.0
2010-01-11,318564.0,11128175.0,34.5,35.4,34.5,35.0,+0.50,185.0
2010-01-12,352274.0,12417360.0,35.0,35.5,35.0,35.3,+0.30,187.0
2010-01-13,917126.0,32973571.0,35.3,36.2,35.3,36.1,+0.80,559.0
2010-01-14,410862.0,14752910.0,36.2,36.5,35.4,35.4,-0.70,269.0
2010-01-15,497992.0,17450110.0,36.0,36.0,34.6,34.65,-0.75,309.0
2010-01-18,792465.0,27078476.0,34.5,34.7,33.85,33.95,-0.70,392.0
2010-01-19,326100.0,11082934.0,34.2,34.45,33.6,33.6,-0.35,202.0
2010-01-20,698915.0,22992036.0,33.6,33.8,32.5,32.5,-1.10,359.0
2010-01-21,1071334.0,34012319.0,32.5,32.7,31.3,31.6,-0.90,449.0
2010-01-22,756055.0,23380419.0,31.6,31.6,30.5,31.0,-0.60,327.0
2010-01-25,665588.0,20891612.0,30.5,32.3,30.35,31.05,+0.05,308.0
2010-01-26,776153.0,24076343.0,31.6,31.8,30.5,31.0,-0.05,342.0
2010-01-27,233030.0,7172463.0,31.1,31.1,30.5,30.5,-0.50,151.0
2010-01-28,333955.0,10490527.0,30.6,32.0,30.6,31.7,+1.20,153.0
2010-01-29,764744.0,24736230.0,31.85,33.0,31.4,32.3,+0.60,358.0
2010-02-01,509500.0,16263100.0,32.4,32.85,31.0,31.8,-0.50,207.0
2010-02-02,659155.0,20467781.0,31.9,32.1,30.35,30.4,-1.40,258.0
2010-02-03,503539.0,15376459.0,30.4,31.0,30.0,30.8,+0.40,183.0
2010-02-04,1966077.0,63925694.0,31.8,32.95,31.75,31.9,+1.10,579.0
2010-02-05,576259.0,17680974.0,31.0,31.2,30.5,30.55,-1.35,228.0
2010-02-06,276150.0,8422450.0,30.65,31.0,30.2,30.8,+0.25,143.0
2010-02-08,216905.0,6661111.0,30.8,30.9,30.45,30.9,+0.10,113.0
2010-02-09,1194972.0,37965305.0,30.5,32.5,30.5,32.1,+1.20,221.0
2010-02-10,411844.0,13273637.0,32.5,32.5,31.8,31.8,-0.30,182.0
2010-02-22,434876.0,14160177.0,32.0,32.9,32.0,32.75,+0.95,198.0
2010-02-23,752158.0,25051666.0,32.5,34.0,32.5,33.75,+1.00,427.0
2010-02-24,958283.0,32593643.0,34.0,34.5,33.2,33.2,-0.55,437.0
2010-02-25,403584.0,13395837.0,33.5,33.6,32.9,33.2, 0.00,155.0
2010-02-26,782305.0,26532354.0,34.2,34.5,33.4,33.5,+0.30,340.0
2010-03-01,431243.0,14594711.0,33.5,34.1,33.2,34.0,+0.50,161.0
2010-03-02,291512.0,9785895.0,34.1,34.1,33.2,33.3,-0.70,140.0
2010-03-03,119546.0,3985730.0,33.1,33.5,33.1,33.4,+0.10,66.0
2010-03-04,210140.0,6993146.0,33.3,33.5,32.95,33.5,+0.10,107.0
2010-03-05,1484800.0,50926669.0,33.4,34.85,33.4,34.1,+0.60,549.0
2010-03-08,508856.0,17284531.0,34.3,34.3,33.7,33.8,-0.30,198.0
2010-03-09,262737.0,8804726.0,33.8,33.8,33.3,33.35,-0.45,112.0
2010-03-10,260423.0,8653063.0,33.35,33.6,32.95,33.0,-0.35,131.0
2010-03-11,215034.0,7195878.0,33.2,33.75,33.2,33.5,+0.50,109.0
2010-03-12,94342.0,3171104.0,33.5,33.75,33.35,33.6,+0.10,51.0
2010-03-15,236045.0,7886402.0,33.6,33.8,33.2,33.5,-0.10,82.0
2010-03-16,1776192.0,60537145.0,34.0,34.7,33.5,33.95,+0.45,579.0
2010-03-17,712140.0,24269725.0,34.05,34.3,33.8,34.3,+0.35,320.0
2010-03-18,838701.0,28646634.0,34.35,34.4,33.95,34.0,-0.30,268.0
2010-03-19,520866.0,17661444.0,34.0,34.05,33.7,34.0, 0.00,191.0
2010-03-22,857803.0,28725456.0,34.0,34.0,33.1,33.5,-0.50,301.0
2010-03-23,596852.0,19917166.0,33.5,33.7,33.25,33.35,-0.15,200.0
2010-03-24,722583.0,24253183.0,33.6,33.95,33.25,33.3,-0.05,216.0
2010-03-25,643188.0,21241304.0,33.1,33.5,32.8,33.0,-0.30,218.0
2010-03-26,539968.0,17768949.0,33.0,33.2,32.7,32.75,-0.25,236.0
2010-03-29,989726.0,32383664.0,32.8,32.85,32.6,32.65,-0.10,348.0
2010-03-30,938615.0,30777196.0,32.7,33.1,32.7,32.75,+0.10,270.0
2010-03-31,865169.0,28466297.0,32.75,33.1,32.7,32.85,+0.10,241.0
2010-04-01,938548.0,30942734.0,32.95,33.15,32.85,33.15,+0.30,427.0
2010-04-02,2051705.0,69144318.0,33.15,34.9,33.15,34.8,+1.65,630.0
2010-04-06,6407339.0,235099193.0,35.25,37.2,35.25,37.15,+2.35,1912.0
2010-04-07,10282779.0,389481670.0,37.6,38.6,36.25,37.15, 0.00,2893.0
2010-04-08,2746690.0,102406698.0,37.2,37.9,36.65,36.85,-0.30,967.0
2010-04-09,2714928.0,98312257.0,36.5,36.85,35.55,36.85, 0.00,922.0
2010-04-12,5055028.0,193097660.0,37.25,38.95,37.0,38.55,+1.70,1785.0
2010-04-13,2056367.0,77745950.0,38.0,38.4,37.2,37.2,-1.35,868.0
2010-04-14,1387850.0,52073193.0,37.3,37.75,37.3,37.75,+0.55,429.0
2010-04-15,1866674.0,70988135.0,37.75,38.6,37.35,38.4,+0.65,704.0
2010-04-16,8115459.0,318768843.0,38.65,40.4,38.0,38.2,-0.20,2344.0
2010-04-19,1945544.0,71947415.0,37.6,38.0,36.05,36.8,-1.40,844.0
2010-04-20,978281.0,35724956.0,36.8,37.1,35.8,36.5,-0.30,415.0
2010-04-21,1134772.0,41466798.0,36.6,37.0,36.3,36.3,-0.20,431.0
2010-04-22,606220.0,22100284.0,36.3,36.8,36.2,36.5,+0.20,307.0
2010-04-23,864978.0,31722643.0,36.5,36.95,36.4,36.8,+0.30,316.0
2010-04-26,2197215.0,83675451.0,37.8,38.5,37.7,37.9,+1.10,895.0
2010-04-27,3745709.0,145484951.0,38.9,39.4,38.0,39.2,+1.30,1300.0
2010-04-28,4395766.0,173850712.0,38.0,40.45,38.0,40.4,+1.20,1612.0
2010-04-29,3178980.0,128212398.0,40.7,40.9,39.6,40.0,-0.40,1096.0
2010-04-30,2782696.0,109015333.0,40.8,40.8,37.8,38.0,-2.00,1107.0
2010-05-03,733015.0,27641570.0,37.8,38.3,37.3,38.2,+0.20,303.0
2010-05-04,892157.0,33739685.0,38.2,38.5,37.65,37.65,-0.55,380.0
2010-05-05,1425682.0,51738834.0,36.7,37.0,35.8,37.0,-0.65,534.0
2010-05-06,902674.0,32836214.0,36.2,37.0,35.8,35.95,-1.05,313.0
2010-05-07,867846.0,30613262.0,35.4,36.0,34.5,36.0,+0.05,424.0
2010-05-10,1751577.0,62232322.0,36.1,36.3,35.1,36.0, 0.00,518.0
2010-05-11,921622.0,32914958.0,36.0,36.1,35.4,35.6,-0.40,298.0
2010-05-12,599057.0,21117153.0,35.7,35.8,34.9,34.9,-0.70,261.0
2010-05-13,698402.0,24596759.0,35.5,35.6,34.9,35.3,+0.40,249.0
2010-05-14,597995.0,21344219.0,35.2,36.15,35.0,36.0,+0.70,232.0
2010-05-17,330991.0,11664181.0,35.5,35.8,35.0,35.1,-0.90,164.0
2010-05-18,512250.0,17951574.0,35.3,35.3,34.6,34.6,-0.50,204.0
2010-05-19,865500.0,29555200.0,34.65,34.65,33.75,34.6, 0.00,344.0
2010-05-20,662608.0,22290018.0,34.6,34.6,33.0,33.0,-1.60,295.0
2010-05-21,2353500.0,73545900.0,32.0,32.4,30.9,31.5,-1.50,866.0
2010-05-24,1188182.0,36989214.0,31.6,31.8,30.6,31.25,-0.25,400.0
2010-05-25,805725.0,24746555.0,31.25,31.25,30.05,30.4,-0.85,245.0
2010-05-26,636157.0,19497951.0,30.45,31.0,30.3,30.8,+0.40,235.0
2010-05-27,730974.0,22677937.0,30.7,31.4,30.5,31.15,+0.35,200.0
2010-05-28,1097363.0,34486237.0,31.5,31.8,31.2,31.25,+0.10,383.0
2010-05-31,488350.0,15382676.0,31.8,31.8,31.1,31.65,+0.40,201.0
2010-06-01,382290.0,11949235.0,31.5,31.5,31.1,31.15,-0.50,140.0
2010-06-02,304500.0,9419049.0,31.1,31.2,30.75,31.15, 0.00,136.0
2010-06-03,446150.0,13985290.0,31.2,31.5,31.2,31.5,+0.35,176.0
2010-06-04,287113.0,8985852.0,31.5,31.5,31.15,31.4,-0.10,179.0
2010-06-07,523160.0,15947974.0,31.0,31.0,30.3,30.5,-0.90,195.0
2010-06-08,1597048.0,49718795.0,30.5,31.7,30.45,31.3,+0.80,664.0
2010-06-09,690000.0,21323300.0,31.3,31.6,30.4,30.6,-0.70,274.0
2010-06-10,1507129.0,46119699.0,30.8,31.0,30.25,30.85,+0.25,399.0
2010-06-11,2871952.0,94642616.0,32.95,33.0,32.65,33.0,+2.15,767.0
2010-06-14,2625796.0,89221517.0,33.75,34.9,33.3,33.9,+0.90,996.0
2010-06-15,1075019.0,36559700.0,33.9,34.5,33.5,33.75,-0.15,467.0
2010-06-17,1255050.0,42462041.0,34.0,34.45,33.35,33.7,-0.05,416.0
2010-06-18,1599023.0,52933209.0,33.7,33.7,32.85,33.1,-0.60,591.0
2010-06-21,1637009.0,55874709.0,33.8,34.6,33.7,34.25,+1.15,643.0
2010-06-22,863400.0,29689560.0,34.5,34.7,34.25,34.3,+0.05,335.0
2010-06-23,1916582.0,67576559.0,34.9,35.7,34.7,35.45,+1.15,797.0
2010-06-24,1620228.0,58903348.0,35.8,36.8,35.5,36.6,+1.15,753.0
2010-06-25,1525481.0,54951866.0,36.0,36.9,35.35,35.9,-0.70,610.0
2010-06-28,1047191.0,37709450.0,36.15,36.55,35.2,35.3,-0.60,583.0
2010-06-29,898150.0,31297500.0,35.4,35.6,34.6,34.7,-0.60,410.0
2010-06-30,544587.0,18470008.0,33.7,34.4,33.55,33.95,-0.75,286.0
2010-07-01,479161.0,16395730.0,33.8,34.85,33.8,34.35,+0.40,272.0
2010-07-02,445200.0,15204619.0,34.0,34.55,34.0,34.15,-0.20,250.0
2010-07-05,998896.0,34657620.0,34.15,35.15,34.15,34.6,+0.45,381.0
2010-07-06,881251.0,30829957.0,34.85,35.3,34.6,35.1,+0.50,468.0
2010-07-07,1634650.0,57906244.0,35.1,36.1,35.0,35.5,+0.40,636.0
2010-07-08,846812.0,30400850.0,36.2,36.2,35.65,35.9,+0.40,328.0
2010-07-09,5338287.0,202269422.0,36.0,38.4,35.5,37.4,+1.50,1538.0
2010-07-12,1815129.0,68383558.0,37.9,38.3,37.4,37.5,+0.10,579.0
2010-07-13,3259455.0,125761486.0,37.5,39.3,37.5,38.75,+1.25,1014.0
2010-07-14,1446737.0,56021500.0,39.1,39.15,38.4,38.6,-0.15,424.0
2010-07-15,1055415.0,40285261.0,38.7,38.8,37.6,37.65,-0.95,453.0
2010-07-16,1220388.0,46108356.0,38.0,38.45,37.3,37.4,-0.25,579.0
2010-07-19,2210381.0,83356098.0,36.0,38.4,36.0,37.35,X0.00,822.0
2010-07-20,2684785.0,103913728.0,38.0,39.5,37.35,38.85,+1.50,964.0
2010-07-21,3180786.0,127774470.0,39.0,40.8,39.0,39.55,+0.70,1162.0
2010-07-22,3230647.0,131604991.0,39.55,41.35,39.55,40.55,+1.00,1260.0
2010-07-23,3497399.0,146600566.0,41.2,42.4,40.8,42.0,+1.45,1353.0
2010-07-26,1899670.0,79515048.0,42.6,42.95,41.05,42.0, 0.00,739.0
2010-07-27,2395612.0,101125578.0,42.0,43.0,41.4,42.0, 0.00,711.0
2010-07-28,5168985.0,205333212.0,41.5,41.9,39.1,39.1,-2.90,1786.0
2010-07-29,4072946.0,157189292.0,39.1,39.35,37.9,39.15,+0.05,1593.0
2010-07-30,4503517.0,181631036.0,38.6,41.45,38.6,41.0,+1.85,1515.0
2010-08-02,4573203.0,194754939.0,41.6,43.6,41.2,42.35,+1.35,1847.0
2010-08-03,1917698.0,80491548.0,43.2,43.2,41.5,41.95,-0.40,838.0
2010-08-04,3004798.0,128230641.0,41.1,43.35,41.05,42.75,+0.80,1230.0
2010-08-05,6679732.0,300888834.0,43.3,45.7,43.3,44.6,+1.85,2141.0
2010-08-06,2860093.0,129574508.0,44.3,46.2,44.05,45.7,+1.10,1261.0
2010-08-09,5480276.0,259824719.0,46.5,48.8,45.7,47.45,+1.75,2267.0
2010-08-10,5065787.0,241734173.0,47.5,48.65,46.35,46.35,-1.10,1990.0
2010-08-11,4447324.0,199536999.0,45.8,46.65,43.5,43.85,-2.50,1778.0
2010-08-12,2263074.0,101027489.0,43.55,45.35,43.4,44.75,+0.90,1052.0
2010-08-13,4400432.0,206747187.0,45.35,47.85,45.05,47.55,+2.80,1859.0
2010-08-16,3030914.0,143293146.0,47.5,48.5,46.65,48.5,+0.95,1315.0
2010-08-17,4353115.0,213416089.0,48.4,49.9,48.0,48.5, 0.00,1845.0
2010-08-18,1712191.0,81876264.0,48.4,49.0,47.05,47.7,-0.80,887.0
2010-08-19,1782985.0,83891149.0,47.2,47.9,46.2,46.75,-0.95,783.0
2010-08-20,2348485.0,111281235.0,46.7,48.0,46.4,47.8,+1.05,979.0
2010-08-23,5551688.0,279642482.0,47.9,51.1,47.9,50.8,+3.00,2267.0
2010-08-24,3325039.0,166233827.0,50.0,50.8,49.4,50.0,-0.80,1449.0
2010-08-25,3325483.0,159494151.0,49.6,50.0,46.8,47.3,-2.70,1352.0
2010-08-26,3285018.0,147788589.0,47.3,47.5,44.0,44.2,-3.10,1404.0
2010-08-27,3345109.0,152958379.0,44.0,47.25,44.0,47.25,+3.05,1440.0
2010-08-30,2145820.0,101607978.0,48.1,48.6,46.0,46.5,-0.75,1137.0
2010-08-31,1758612.0,77624830.0,45.4,45.95,43.3,44.6,-1.90,825.0
2010-09-01,1234294.0,55580008.0,44.7,45.4,44.7,45.4,+0.80,540.0
2010-09-02,1494503.0,67932329.0,46.0,46.6,44.2,44.5,-0.90,795.0
2010-09-03,2004635.0,88827690.0,44.5,45.3,43.8,44.2,-0.30,957.0
2010-09-06,3111711.0,142705284.0,45.0,46.7,44.7,46.35,+2.15,1178.0
2010-09-07,1580890.0,73273960.0,46.5,46.7,45.8,46.1,-0.25,632.0
2010-09-08,858635.0,39262319.0,45.6,46.4,45.5,45.55,-0.55,396.0
2010-09-09,963695.0,43825765.0,46.0,46.1,44.6,45.0,-0.55,480.0
2010-09-10,1330790.0,60691513.0,45.0,46.0,44.6,45.6,+0.60,601.0
2010-09-13,2359144.0,112655627.0,46.2,48.6,46.2,47.4,+1.80,1002.0
2010-09-14,1058885.0,49567401.0,47.4,47.7,46.5,46.7,-0.70,554.0
2010-09-15,659828.0,30849649.0,47.4,47.4,46.5,46.7, 0.00,297.0
2010-09-16,2225811.0,105816148.0,47.0,48.3,46.65,47.9,+1.20,1098.0
2010-09-17,3534172.0,167869069.0,47.8,48.3,46.95,48.1,+0.20,930.0
2010-09-20,1898929.0,92456801.0,48.4,49.9,47.6,48.05,-0.05,886.0
2010-09-21,2203562.0,103214532.0,48.05,48.3,46.1,46.3,-1.75,953.0
2010-09-23,647859.0,30037660.0,46.45,46.9,46.0,46.6,+0.30,373.0
2010-09-24,1219765.0,55882520.0,46.5,46.8,45.4,45.5,-1.10,529.0
2010-09-27,1046307.0,46965182.0,45.55,46.2,44.5,44.7,-0.80,535.0
2010-09-28,616185.0,27762804.0,44.9,45.5,44.6,44.85,+0.15,384.0
2010-09-29,893998.0,40814353.0,45.05,46.0,45.05,45.95,+1.10,419.0
2010-09-30,747556.0,34551811.0,46.15,46.6,45.7,45.7,-0.25,380.0
2010-10-01,482589.0,22150058.0,46.0,46.4,45.65,45.9,+0.20,244.0
2010-10-04,727000.0,33570750.0,46.0,46.4,46.0,46.15,+0.25,384.0
2010-10-05,672546.0,30578436.0,46.0,46.0,45.05,45.4,-0.75,492.0
2010-10-06,1402600.0,65106540.0,46.0,46.8,45.75,46.6,+1.20,600.0
2010-10-07,1365260.0,64006033.0,46.6,47.35,46.25,46.3,-0.30,580.0
2010-10-08,583093.0,26901955.0,47.3,47.3,45.6,45.8,-0.50,317.0
2010-10-11,925976.0,42763509.0,46.5,47.0,45.7,45.7,-0.10,399.0
2010-10-12,4619068.0,198619374.0,45.5,45.5,42.55,43.0,-2.70,2015.0
2010-10-13,2099253.0,87596176.0,42.9,42.9,40.8,41.8,-1.20,1161.0
2010-10-14,3215043.0,137766449.0,42.6,43.2,42.4,43.0,+1.20,1158.0
2010-10-15,1305100.0,56057250.0,43.2,43.6,42.6,42.6,-0.40,602.0
2010-10-18,883161.0,37251575.0,43.0,43.1,41.8,42.0,-0.60,465.0
2010-10-19,666985.0,27887570.0,41.7,42.15,41.15,41.8,-0.20,297.0
2010-10-20,971381.0,40515239.0,41.2,42.3,41.2,41.8, 0.00,295.0
2010-10-21,1902800.0,77441080.0,41.8,42.3,40.0,40.5,-1.30,837.0
2010-10-22,1004878.0,41453601.0,40.5,41.9,40.5,41.55,+1.05,535.0
2010-10-25,550959.0,23137373.0,41.8,42.2,41.55,42.1,+0.55,283.0
2010-10-26,1846106.0,79999015.0,42.5,43.9,42.5,43.75,+1.65,791.0
2010-10-27,958221.0,41403713.0,43.9,43.9,42.9,43.0,-0.75,359.0
2010-10-28,719722.0,30564444.0,43.5,43.5,42.0,42.45,-0.55,295.0
2010-10-29,518213.0,21650851.0,42.8,42.8,41.5,41.8,-0.65,267.0
2010-11-01,726696.0,30027272.0,42.0,42.0,41.0,41.45,-0.35,318.0
2010-11-02,681770.0,27827113.0,41.45,41.75,40.65,40.8,-0.65,323.0
2010-11-03,921250.0,37407260.0,41.0,41.5,40.0,40.0,-0.80,409.0
2010-11-04,1873718.0,74598614.0,40.0,41.0,39.0,41.0,+1.00,682.0
2010-11-05,875607.0,36514148.0,41.7,42.2,41.2,41.8,+0.80,450.0
2010-11-08,692712.0,29138425.0,42.0,42.7,41.5,41.6,-0.20,383.0
2010-11-09,934154.0,38520975.0,41.5,42.0,40.8,41.6, 0.00,462.0
2010-11-10,532202.0,21827270.0,41.6,41.7,40.6,40.95,-0.65,300.0
2010-11-11,145529.0,5984439.0,41.0,41.4,40.9,41.25,+0.30,110.0
2010-11-12,358249.0,14731707.0,41.25,41.5,40.5,41.4,+0.15,191.0
2010-11-15,349758.0,14259323.0,40.8,41.2,40.55,40.8,-0.60,142.0
2010-11-16,97500.0,3993022.0,40.75,41.15,40.75,40.85,+0.05,73.0
2010-11-17,278189.0,11427734.0,40.8,41.3,40.75,41.2,+0.35,167.0
2010-11-18,216489.0,8954999.0,41.95,41.95,41.05,41.25,+0.05,113.0
2010-11-19,213807.0,8843075.0,41.5,41.55,41.05,41.05,-0.20,116.0
2010-11-22,495600.0,20332880.0,41.1,41.45,40.8,40.8,-0.25,244.0
2010-11-23,266494.0,10924753.0,41.0,41.4,40.8,40.9,+0.10,126.0
2010-11-24,364500.0,14877899.0,40.1,41.2,40.1,40.8,-0.10,184.0
2010-11-25,266302.0,10857251.0,41.0,41.0,40.5,40.9,+0.10,141.0
2010-11-26,436130.0,17682693.0,40.9,40.9,40.3,40.35,-0.55,200.0
2010-11-29,473881.0,19370995.0,40.8,41.4,40.5,41.4,+1.05,231.0
2010-11-30,844369.0,35546375.0,41.2,42.7,41.05,42.45,+1.05,454.0
2010-12-01,3069700.0,134827450.0,43.0,44.8,43.0,44.1,+1.65,1301.0
2010-12-02,2904223.0,128436848.0,44.8,45.1,43.7,44.0,-0.10,1149.0
2010-12-03,4075690.0,182922999.0,44.5,45.9,43.85,45.5,+1.50,1556.0
2010-12-06,3368162.0,156634796.0,46.2,47.0,46.0,46.6,+1.10,1318.0
2010-12-07,1871648.0,86553552.0,46.4,46.9,45.6,46.6, 0.00,717.0
2010-12-08,922938.0,42409788.0,46.8,47.0,45.4,45.4,-1.20,491.0
2010-12-09,2118866.0,97856606.0,45.6,47.0,44.8,46.85,+1.45,825.0
2010-12-10,1076732.0,49755885.0,46.6,46.85,45.75,46.6,-0.25,430.0
2010-12-13,1871920.0,87910362.0,46.45,47.4,46.05,47.0,+0.40,686.0
2010-12-14,1702024.0,78361812.0,46.5,47.0,45.15,46.9,-0.10,793.0
2010-12-15,645778.0,29668925.0,46.8,46.8,45.6,45.8,-1.10,365.0
2010-12-16,951623.0,43165535.0,45.8,46.0,45.0,45.3,-0.50,397.0
2010-12-17,735519.0,33193244.0,45.3,45.65,44.8,44.8,-0.50,371.0
2010-12-20,819340.0,36829150.0,45.05,45.8,44.6,45.0,+0.20,353.0
2010-12-21,819406.0,37514176.0,45.0,46.2,45.0,46.15,+1.15,391.0
2010-12-22,814390.0,37477340.0,46.6,46.6,45.8,46.0,-0.15,293.0
2010-12-23,1004564.0,46023085.0,46.0,46.25,45.3,46.2,+0.20,429.0
2010-12-24,839000.0,38068749.0,46.2,46.2,45.0,45.5,-0.70,380.0
2010-12-27,419280.0,19015850.0,45.75,45.75,45.1,45.25,-0.25,201.0
2010-12-28,614474.0,27725035.0,45.45,45.5,44.7,44.9,-0.35,245.0
2010-12-29,1003217.0,44563249.0,44.85,44.95,44.05,44.9, 0.00,406.0
2010-12-30,464070.0,20760655.0,44.9,44.9,44.3,44.8,-0.10,144.0
2010-12-31,775131.0,35031480.0,44.7,45.4,44.7,45.2,+0.40,267.0
2011-01-03,1664129.0,76687557.0,45.9,46.5,45.2,46.5,+1.30,611.0
2011-01-04,1143425.0,53133981.0,46.8,46.8,46.0,46.5, 0.00,381.0
2011-01-05,694104.0,31836653.0,46.8,46.8,45.45,46.5, 0.00,272.0
2011-01-06,681422.0,31583271.0,46.5,46.8,45.7,46.8,+0.30,266.0
2011-01-07,755062.0,34933067.0,46.8,46.8,46.0,46.4,-0.40,268.0
2011-01-10,301693.0,13825830.0,46.0,46.2,45.6,46.0,-0.40,136.0
2011-01-11,216089.0,9836962.0,45.5,45.95,45.3,45.4,-0.60,132.0
2011-01-12,577872.0,26040727.0,45.7,45.8,44.7,45.0,-0.40,301.0
2011-01-13,678275.0,30179084.0,45.1,45.2,44.1,44.1,-0.90,398.0
2011-01-14,1121529.0,48859398.0,44.1,44.4,43.1,43.15,-0.95,503.0
2011-01-17,1466040.0,61801230.0,43.15,43.15,41.2,42.0,-1.15,649.0
2011-01-18,558467.0,23565007.0,42.0,42.7,42.0,42.05,+0.05,308.0
2011-01-19,623514.0,26350713.0,42.3,42.5,42.05,42.25,+0.20,289.0
2011-01-20,535435.0,22806457.0,42.35,43.0,42.25,42.65,+0.40,212.0
2011-01-21,741579.0,31186774.0,42.95,42.95,41.95,42.3,-0.35,273.0
2011-01-24,602961.0,25405760.0,42.8,42.8,41.95,42.0,-0.30,195.0
2011-01-25,949276.0,39385731.0,42.0,42.4,41.0,41.8,-0.20,333.0
2011-01-26,962899.0,39545675.0,41.0,41.5,40.95,41.2,-0.60,422.0
2011-01-27,1371726.0,55733444.0,41.2,41.2,40.4,40.5,-0.70,477.0
2011-01-28,696707.0,28199851.0,40.5,40.7,40.2,40.5, 0.00,234.0
2011-02-08,665718.0,26933682.0,40.8,41.35,40.1,40.3,-0.20,375.0
2011-02-09,320100.0,12939060.0,40.5,41.0,40.05,40.4,+0.10,175.0
2011-02-10,1575205.0,62216167.0,40.8,41.0,38.9,39.5,-0.90,698.0
2011-02-11,847472.0,32838890.0,39.6,39.6,38.4,38.55,-0.95,393.0
2011-02-14,670760.0,25735735.0,38.55,38.8,37.8,38.8,+0.25,281.0
2011-02-15,963533.0,37214826.0,38.8,39.15,38.0,38.8, 0.00,409.0
2011-02-16,666341.0,25796149.0,38.95,39.2,38.3,38.75,-0.05,289.0
2011-02-17,733860.0,28646450.0,38.85,39.45,38.65,38.75, 0.00,358.0
2011-02-18,396252.0,15552863.0,39.0,39.6,39.0,39.1,+0.35,193.0
2011-02-21,214756.0,8438469.0,39.3,39.35,39.2,39.2,+0.10,101.0
2011-02-22,341050.0,13215350.0,39.2,39.2,38.4,38.8,-0.40,220.0
2011-02-23,462500.0,17651749.0,38.6,38.6,37.7,38.0,-0.80,270.0
2011-02-24,1080155.0,40062361.0,38.0,38.0,36.65,36.9,-1.10,476.0
2011-02-25,1978300.0,71273406.0,36.5,36.7,35.5,36.05,-0.85,785.0
2011-03-01,1497788.0,55781173.0,36.4,38.55,35.6,38.55,+2.50,744.0
