日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1808687.0,160387030.0,89.3,89.3,88.2,88.7,-0.60,983.0
2010-01-05,7803882.0,715856202.0,90.0,93.0,90.0,91.4,+2.70,3949.0
2010-01-06,3033000.0,277355000.0,92.8,92.8,90.6,91.0,-0.40,1801.0
2010-01-07,3018841.0,273410452.0,90.4,91.4,89.6,89.6,-1.40,1578.0
2010-01-08,1988799.0,179286407.0,89.6,91.0,89.0,90.5,+0.90,1188.0
2010-01-11,1656063.0,149843070.0,90.5,91.0,90.1,90.2,-0.30,922.0
2010-01-12,1256000.0,112964393.0,90.5,90.9,89.5,89.6,-0.60,754.0
2010-01-13,1810464.0,162302928.0,89.6,90.5,89.1,89.6, 0.00,1113.0
2010-01-14,1492380.0,133382870.0,90.1,90.1,89.1,89.4,-0.20,839.0
2010-01-15,1526165.0,137248750.0,90.0,90.3,89.5,90.2,+0.80,877.0
2010-01-18,831961.0,74536104.0,89.6,89.8,89.3,89.5,-0.70,503.0
2010-01-19,1261293.0,112351323.0,89.8,90.0,88.6,88.8,-0.70,651.0
2010-01-20,730252.0,64794375.0,89.0,89.4,88.4,88.8, 0.00,464.0
2010-01-21,1160604.0,102240252.0,88.5,88.9,87.8,87.8,-1.00,674.0
2010-01-22,1264962.0,110215188.0,87.2,87.4,87.0,87.0,-0.80,731.0
2010-01-25,800620.0,69478640.0,86.5,87.6,86.5,86.5,-0.50,538.0
2010-01-26,1513784.0,129374085.0,87.0,87.3,84.0,84.0,-2.50,903.0
2010-01-27,1009333.0,84638772.0,84.5,84.6,83.0,83.1,-0.90,547.0
2010-01-28,492624.0,41420027.0,83.5,84.4,83.5,84.2,+1.10,371.0
2010-01-29,849650.0,70187300.0,83.0,83.5,82.0,82.9,-1.30,533.0
2010-02-01,593350.0,49365430.0,82.9,83.6,82.9,83.6,+0.70,364.0
2010-02-02,1976992.0,168276613.0,83.8,85.6,83.8,85.6,+2.00,1139.0
2010-02-03,541946.0,46144674.0,85.6,85.6,84.7,85.5,-0.10,366.0
2010-02-04,249673.0,21291840.0,85.5,86.0,84.8,86.0,+0.50,189.0
2010-02-05,852784.0,71085945.0,83.0,84.4,82.5,83.4,-2.60,521.0
2010-02-06,746383.0,62935560.0,84.8,85.0,83.4,84.0,+0.60,510.0
2010-02-08,457786.0,38357324.0,84.0,84.5,83.5,83.7,-0.30,378.0
2010-02-09,507170.0,42789250.0,83.7,84.9,83.7,84.6,+0.90,317.0
2010-02-10,657629.0,55845777.0,85.4,85.4,84.6,85.1,+0.50,391.0
2010-02-22,778937.0,66193887.0,85.4,85.8,84.1,84.1,-1.00,432.0
2010-02-23,494535.0,41838010.0,84.4,85.0,84.3,84.4,+0.30,325.0
2010-02-24,431683.0,36348796.0,84.1,84.8,83.9,84.0,-0.40,253.0
2010-02-25,564727.0,47094400.0,84.0,84.3,82.8,83.1,-0.90,438.0
2010-02-26,292169.0,24363176.0,83.1,83.8,83.1,83.8,+0.70,237.0
2010-03-01,439874.0,37195462.0,83.8,84.9,83.5,84.8,+1.00,312.0
2010-03-02,422553.0,35763960.0,84.8,85.2,84.1,84.3,-0.50,327.0
2010-03-03,311886.0,26337264.0,84.6,84.9,84.2,84.2,-0.10,245.0
