日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,28355803.0,569328560.0,20.0,20.25,19.9,20.0,+0.05,4547.0
2010-01-05,23866490.0,479646200.0,20.2,20.3,19.95,20.0, 0.00,5136.0
2010-01-06,54862988.0,1120129809.0,20.1,20.6,20.0,20.6,+0.60,10436.0
2010-01-07,53592486.0,1104647821.0,20.7,20.9,20.35,20.4,-0.20,7952.0
2010-01-08,28060315.0,576812166.0,20.5,20.7,20.35,20.5,+0.10,5769.0
2010-01-11,23885946.0,489213228.0,20.5,20.6,20.4,20.4,-0.10,4085.0
2010-01-12,29808986.0,606347619.0,20.5,20.55,20.2,20.25,-0.15,5689.0
2010-01-13,23285274.0,465946330.0,20.1,20.2,19.9,19.95,-0.30,3973.0
2010-01-14,30010213.0,595993521.0,19.8,20.05,19.75,19.8,-0.15,5929.0
2010-01-15,29700304.0,590349597.0,19.9,20.05,19.75,19.8, 0.00,5395.0
2010-01-18,21589489.0,425878707.0,19.65,19.85,19.65,19.7,-0.10,3042.0
2010-01-19,23798008.0,467056621.0,19.8,19.95,19.5,19.5,-0.20,4721.0
2010-01-20,51082160.0,983458190.0,19.55,19.65,19.0,19.0,-0.50,9090.0
2010-01-21,26771952.0,510985730.0,19.0,19.25,18.95,19.05,+0.05,5084.0
2010-01-22,40664012.0,760115422.0,18.8,18.85,18.6,18.65,-0.40,6592.0
2010-01-25,29966649.0,553121021.0,18.45,18.65,18.3,18.45,-0.20,5569.0
2010-01-26,50132609.0,904755988.0,18.45,18.55,17.5,17.65,-0.80,8056.0
2010-01-27,35112755.0,619536922.0,17.8,17.85,17.5,17.55,-0.10,6786.0
2010-01-28,19011730.0,340145840.0,17.8,18.1,17.6,17.9,+0.35,3598.0
2010-01-29,48640374.0,846116808.0,17.85,17.85,17.1,17.5,-0.40,6766.0
2010-02-01,35164305.0,606866041.0,17.85,17.85,17.05,17.1,-0.40,5987.0
2010-02-02,52023189.0,878703563.0,17.25,17.35,16.55,16.8,-0.30,8182.0
2010-02-03,33945405.0,573500103.0,17.2,17.2,16.65,16.9,+0.10,5844.0
2010-02-04,24422461.0,413670161.0,16.95,17.1,16.85,16.85,-0.05,3376.0
2010-02-05,72219194.0,1156760033.0,16.4,16.4,15.7,16.0,-0.85,9238.0
2010-02-06,23611060.0,369037915.0,15.8,16.0,15.4,15.75,-0.25,4318.0
2010-02-08,26433453.0,426881229.0,15.9,16.35,15.8,16.2,+0.45,5051.0
2010-02-09,82249444.0,1330178576.0,16.05,16.45,15.85,16.25,+0.05,9491.0
2010-02-10,51367410.0,860952889.0,16.55,17.0,16.5,16.8,+0.55,7438.0
2010-02-22,51112832.0,902932183.0,17.4,17.95,17.2,17.95,+1.15,7122.0
