日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2015-09-08,1443004.0,55714152.0,39.0,39.25,37.75,37.9,X0.00,593.0
2015-09-09,1197303.0,46113531.0,38.6,38.8,38.35,38.7,+0.80,398.0
2015-09-10,282001.0,10775539.0,38.5,38.7,37.9,38.65,-0.05,176.0
2015-09-11,217459.0,8323033.0,38.5,38.5,38.1,38.2,-0.45,148.0
2015-09-14,302009.0,11497246.0,38.2,38.45,37.9,38.2, 0.00,177.0
2015-09-15,323492.0,12328643.0,38.2,38.3,38.0,38.3,+0.10,185.0
2015-09-16,459000.0,17475700.0,38.4,38.4,37.9,38.35,+0.05,226.0
2015-09-17,599000.0,23138000.0,38.5,39.1,38.0,38.95,+0.60,358.0
2015-09-18,811000.0,32539850.0,39.1,40.8,39.05,40.6,+1.65,519.0
2015-09-21,190005.0,7578750.0,40.2,40.3,39.7,39.8,-0.80,137.0
2015-09-22,211006.0,8396490.0,39.95,40.3,39.05,39.75,-0.05,150.0
2015-09-23,378002.0,14810878.0,39.6,39.65,38.55,39.35,-0.40,187.0
2015-09-24,560008.0,22202012.0,40.0,40.5,38.9,39.5,+0.15,340.0
2015-09-25,164229.0,6511460.0,39.9,40.0,39.25,40.0,+0.50,107.0
2015-09-30,241009.0,9533451.0,40.0,40.0,39.25,39.6,-0.40,131.0
2015-10-01,383100.0,15339330.0,39.9,40.3,39.65,40.2,+0.60,249.0
2015-10-02,584156.0,23860421.0,41.0,41.3,40.4,40.8,+0.60,395.0
2015-10-05,480060.0,19609867.0,40.8,41.4,40.45,40.5,-0.30,224.0
2015-10-06,320344.0,12974947.0,41.0,41.0,40.3,40.3,-0.20,193.0
2015-10-07,2103229.0,85255560.0,41.5,41.85,39.7,40.0,-0.30,928.0
2015-10-08,844415.0,33789968.0,40.4,40.65,39.8,40.25,+0.25,390.0
2015-10-12,652252.0,26525306.0,40.4,41.25,40.15,41.1,+0.85,400.0
2015-10-13,811155.0,33946227.0,41.8,42.5,41.6,42.0,+0.90,473.0
2015-10-14,676000.0,28163400.0,42.0,42.1,41.5,41.7,-0.30,280.0
2015-10-15,585600.0,23914887.0,41.7,41.8,40.3,40.85,-0.85,348.0
