日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,5322407.0,202096371.0,38.55,38.6,37.8,37.8,-0.75,1936.0
2010-01-05,3232428.0,122183636.0,38.0,38.2,37.6,37.6,-0.20,1192.0
2010-01-06,3472307.0,132002911.0,37.6,38.4,37.6,37.9,+0.30,1370.0
2010-01-07,3507927.0,131822062.0,38.1,38.15,37.35,37.35,-0.55,1300.0
2010-01-08,2491496.0,93181790.0,37.35,37.75,37.15,37.5,+0.15,945.0
2010-01-11,3212471.0,120410208.0,37.9,37.9,37.25,37.35,-0.15,1243.0
2010-01-12,2584962.0,97011416.0,37.45,37.75,37.3,37.65,+0.30,1003.0
2010-01-13,1835457.0,68524596.0,37.5,37.6,37.2,37.3,-0.35,748.0
2010-01-14,2206820.0,82563284.0,37.5,37.6,37.3,37.35,+0.05,808.0
2010-01-15,7961625.0,305049411.0,37.8,38.65,37.8,38.3,+0.95,2891.0
2010-01-18,3527219.0,134164829.0,38.3,38.45,37.8,37.8,-0.50,1219.0
2010-01-19,3595700.0,134612986.0,37.85,38.15,37.2,37.2,-0.60,1328.0
2010-01-20,5384416.0,197047942.0,37.2,37.3,36.3,36.3,-0.90,2099.0
2010-01-21,3347808.0,120402294.0,36.1,36.3,35.6,35.85,-0.45,1365.0
2010-01-22,4906775.0,170612688.0,35.2,35.5,34.35,34.45,-1.40,1789.0
2010-01-25,1989594.0,67674746.0,33.3,34.8,33.3,34.1,-0.35,882.0
2010-01-26,3419761.0,113226738.0,34.2,34.6,32.0,32.2,-1.90,1495.0
2010-01-27,2524233.0,81603748.0,32.2,32.8,32.0,32.35,+0.15,1083.0
2010-01-28,2222211.0,73029169.0,32.6,33.1,32.55,33.1,+0.75,811.0
2010-01-29,1508851.0,48923367.0,32.2,32.75,32.1,32.7,-0.40,604.0
2010-02-01,1268924.0,41902739.0,32.8,33.3,32.6,32.95,+0.25,546.0
2010-02-02,2444405.0,79452570.0,33.6,33.8,31.2,31.6,-1.35,1083.0
2010-02-03,2164032.0,68641466.0,31.7,32.2,31.0,32.1,+0.50,890.0
2010-02-04,1037723.0,33055836.0,32.1,32.15,31.6,32.0,-0.10,570.0
2010-02-05,3181991.0,97235414.0,30.6,31.2,30.05,30.55,-1.45,1039.0
2010-02-06,2067379.0,61814570.0,30.25,30.5,29.2,29.8,-0.75,698.0
2010-02-08,1073159.0,32375713.0,29.8,30.45,29.6,30.3,+0.50,542.0
2010-02-09,1579890.0,48548616.0,30.3,31.2,30.0,31.15,+0.85,640.0
2010-02-10,2218694.0,69918470.0,31.75,31.8,31.2,31.4,+0.25,825.0
2010-02-22,1140550.0,36180621.0,32.0,32.0,31.5,31.6,+0.20,417.0
2010-02-23,1336805.0,42698173.0,31.6,32.5,31.3,32.4,+0.80,599.0
2010-02-24,954695.0,30679567.0,32.2,32.4,31.95,32.35,-0.05,413.0
2010-02-25,2144544.0,69081751.0,32.5,32.6,31.6,31.7,-0.65,655.0
2010-02-26,958610.0,30195425.0,31.8,32.1,31.25,31.4,-0.30,429.0
2010-03-01,2902062.0,93978677.0,31.7,32.7,31.4,32.7,+1.30,1062.0
2010-03-02,2208908.0,71716120.0,32.8,32.95,32.1,32.5,-0.20,810.0
2010-03-03,4021874.0,134639585.0,32.8,33.95,32.55,33.35,+0.85,1924.0
2010-03-04,3087618.0,101246700.0,33.6,33.8,32.2,33.6,+0.25,1171.0
2010-03-05,2109512.0,70594395.0,33.6,33.7,33.3,33.45,-0.15,877.0
