日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2011-05-03,2945050.0,107579745.0,37.0,37.8,35.45,35.7,X0.00,1485.0
2011-05-04,779170.0,27412567.0,35.5,35.5,35.0,35.15,-0.55,414.0
2011-05-05,868410.0,30487420.0,35.15,35.4,34.55,35.2,+0.05,365.0
2011-05-06,609055.0,21356127.0,35.1,35.2,34.7,35.1,-0.10,277.0
2011-05-09,1541008.0,55392034.0,35.1,37.3,35.0,35.65,+0.55,651.0
2011-05-10,649500.0,23082425.0,35.5,36.0,35.25,35.3,-0.35,313.0
2011-05-11,464100.0,16686615.0,36.2,36.2,35.6,35.7,+0.40,241.0
2011-05-12,309383.0,10914223.0,35.7,35.7,35.05,35.05,-0.65,169.0
2011-05-13,230972.0,8158875.0,35.5,35.85,35.1,35.2,+0.15,121.0
2011-05-16,269172.0,9633371.0,35.2,37.0,35.2,35.6,+0.40,158.0
2011-05-17,298110.0,10692788.0,35.75,36.1,35.6,35.75,+0.15,167.0
2011-05-18,288310.0,10390596.0,35.7,36.5,35.7,35.75, 0.00,152.0
2011-05-19,332500.0,11841975.0,35.8,36.1,35.2,35.25,-0.50,167.0
2011-05-20,273100.0,9620400.0,35.3,35.6,34.8,35.0,-0.25,164.0
2011-05-23,322493.0,10961966.0,35.0,35.0,33.1,33.6,-1.40,166.0
2011-05-24,319528.0,10519591.0,33.3,33.3,32.5,33.0,-0.60,177.0
2011-05-25,266800.0,9134129.0,33.0,35.0,33.0,34.5,+1.50,129.0
2011-05-26,108210.0,3744171.0,34.6,34.8,34.2,34.45,-0.05,59.0
2011-05-27,204650.0,7159655.0,34.55,35.3,34.55,35.0,+0.55,102.0
2011-05-30,176378.0,6184642.0,35.5,35.5,34.9,35.05,+0.05,75.0
2011-05-31,386500.0,13768124.0,35.3,36.2,35.05,36.15,+1.10,231.0
2011-06-01,788760.0,29235229.0,36.3,37.7,35.9,37.3,+1.15,472.0
2011-06-02,2110219.0,83483187.0,37.0,39.9,36.4,39.9,+2.60,890.0
2011-06-03,1215220.0,47006303.0,39.5,39.5,37.55,39.0,-0.90,665.0
2011-06-07,1097200.0,44383819.0,38.7,41.4,38.4,40.1,+1.10,604.0
2011-06-08,683340.0,27892819.0,40.1,41.5,40.1,40.5,+0.40,372.0
2011-06-09,436500.0,17654525.0,40.7,41.0,40.0,40.5, 0.00,254.0
2011-06-10,1082111.0,45221048.0,40.9,42.6,40.9,41.8,+1.30,569.0
2011-06-13,791831.0,33565333.0,42.0,42.9,41.4,42.2,+0.40,461.0
2011-06-14,483360.0,20532586.0,42.2,43.0,42.0,42.3,+0.10,325.0
2011-06-15,546660.0,23026995.0,42.5,42.9,41.0,41.0,-1.30,350.0
2011-06-16,514000.0,20636400.0,40.0,40.8,39.5,40.0,-1.00,263.0
2011-06-17,337100.0,13270100.0,40.0,40.2,38.6,39.35,-0.65,175.0
2011-06-20,379200.0,14481060.0,39.0,39.2,37.0,37.3,-2.05,216.0
2011-06-21,454118.0,16598816.0,37.9,37.9,36.0,37.4,+0.10,263.0
2011-06-22,410000.0,15517800.0,38.25,38.3,37.65,37.7,+0.30,243.0
2011-06-23,216300.0,8342470.0,37.75,39.3,37.75,38.4,+0.70,115.0
2011-06-24,183010.0,6915631.0,38.15,38.3,37.05,37.75,-0.65,88.0
2011-06-27,211300.0,7971779.0,37.5,38.05,37.1,37.1,-0.65,95.0
2011-06-28,179000.0,6765450.0,37.3,38.0,37.3,37.3,+0.20,144.0
2011-06-29,332000.0,12379000.0,37.9,37.9,36.6,37.15,-0.15,157.0
2011-06-30,197237.0,7332851.0,37.2,37.5,36.5,37.0,-0.15,116.0
2011-07-01,598090.0,23149778.0,37.5,39.55,36.8,39.55,+2.55,307.0
2011-07-04,286100.0,11455130.0,39.55,41.0,39.45,39.95,+0.40,175.0
2011-07-05,311100.0,12201714.0,39.95,39.95,38.7,39.0,-0.95,162.0
2011-07-06,691100.0,28222700.0,39.1,41.7,39.1,41.0,+2.00,339.0
2011-07-07,276000.0,11218250.0,40.85,41.2,40.0,40.1,-0.90,151.0
2011-07-08,296000.0,11695150.0,40.3,40.3,39.05,39.05,-1.05,143.0
2011-07-11,189478.0,7216664.0,38.5,38.5,38.0,38.1,-0.95,111.0
2011-07-12,202995.0,7611615.0,37.0,37.9,37.0,37.2,-0.90,114.0
2011-07-13,208000.0,7770300.0,37.2,38.0,37.0,37.2, 0.00,120.0
2011-07-14,277000.0,10273400.0,37.6,37.6,36.5,36.7,-0.50,104.0
2011-07-15,176000.0,6687400.0,38.15,39.2,36.9,37.35,+0.65,90.0
2011-07-18,106000.0,3965200.0,37.3,38.2,36.8,38.2,+0.85,68.0
2011-07-19,20000.0,751950.0,38.1,38.1,37.3,37.6,-0.60,18.0
2011-07-20,145000.0,5456500.0,38.1,38.1,37.4,37.6, 0.00,84.0
2011-07-21,71100.0,2665779.0,37.6,37.7,37.15,37.7,+0.10,54.0
2011-07-22,142003.0,5283862.0,37.8,37.8,37.05,37.1,-0.60,90.0
2011-07-25,37000.0,1367000.0,37.1,37.15,36.8,36.85,-0.25,28.0
2011-07-26,47001.0,1735536.0,36.8,37.4,36.7,37.0,+0.15,39.0
2011-07-27,77499.0,2864263.0,37.4,37.4,36.8,36.85,-0.15,50.0
2011-07-28,195000.0,6980500.0,37.3,37.3,34.9,36.45,-0.40,112.0
2011-07-29,401301.0,13949793.0,36.3,36.3,33.9,34.1,-2.35,188.0
2011-08-01,151510.0,5148740.0,34.1,34.85,33.05,34.1, 0.00,101.0
2011-08-02,107160.0,3565587.0,34.0,34.0,32.75,33.0,-1.10,73.0
2011-08-03,830446.0,25554491.0,32.9,32.9,30.7,30.8,-2.20,353.0
2011-08-04,123938.0,3832063.0,31.0,31.2,30.1,30.8, 0.00,81.0
2011-08-05,250160.0,7200947.0,29.5,29.5,28.65,28.8,-2.00,128.0
2011-08-08,210150.0,5848124.0,28.8,29.0,26.8,28.8, 0.00,95.0
2011-08-09,178200.0,4805688.0,27.05,27.5,26.8,27.5,-1.30,108.0
2011-08-10,164900.0,4605375.0,27.5,28.5,27.5,27.8,+0.30,89.0
2011-08-11,96105.0,2641703.0,27.1,28.0,27.1,27.8, 0.00,54.0
2011-08-12,180779.0,5369136.0,29.7,29.7,29.7,29.7,+1.90,79.0
2011-08-15,73275.0,2326479.0,31.75,31.75,31.75,31.75,+2.05,47.0
2011-08-16,998353.0,33881782.0,33.95,33.95,33.5,33.95,+2.20,477.0
2011-08-17,1096500.0,38688847.0,35.0,36.25,34.0,36.25,+2.30,585.0
2011-08-18,534220.0,17986653.0,35.0,35.0,32.6,33.5,X0.00,311.0
2011-08-19,406003.0,12702193.0,31.2,32.0,31.2,31.2,-2.30,215.0
2011-08-22,386100.0,11400754.0,31.5,31.7,29.05,29.4,-1.80,190.0
2011-08-23,203138.0,6047940.0,29.2,30.4,29.2,30.3,+0.90,133.0
2011-08-24,175000.0,5402000.0,30.5,31.6,30.3,30.4,+0.10,100.0
2011-08-25,147000.0,4395850.0,30.1,30.55,29.15,29.15,-1.25,103.0
2011-08-26,129102.0,3705332.0,28.65,29.95,28.3,28.6,-0.55,79.0
2011-08-29,99463.0,3030567.0,29.0,30.6,29.0,30.6,+2.00,52.0
2011-08-30,366315.0,11810865.0,32.7,32.7,31.25,31.3,+0.70,213.0
2011-08-31,173000.0,5283300.0,30.1,31.0,30.1,30.8,-0.50,105.0
2011-09-01,289000.0,8457600.0,28.65,30.0,28.65,29.8,-1.00,188.0
2011-09-02,119105.0,3510645.0,29.3,30.25,29.2,29.25,-0.55,83.0
2011-09-05,108150.0,3162777.0,29.05,29.75,28.65,29.6,+0.35,70.0
2011-09-06,83145.0,2421051.0,29.5,29.5,29.0,29.0,-0.60,60.0
2011-09-07,51146.0,1516998.0,29.3,30.0,29.3,29.4,+0.40,31.0
2011-09-08,77000.0,2265900.0,29.95,30.5,29.1,29.2,-0.20,51.0
2011-09-09,95197.0,2804592.0,29.65,30.3,29.2,29.2, 0.00,55.0
2011-09-13,113300.0,3317584.0,29.1,29.9,28.9,29.2, 0.00,63.0
2011-09-14,128052.0,3710947.0,29.2,29.4,28.5,28.55,-0.65,85.0
2011-09-15,110000.0,3210350.0,29.3,29.5,28.9,29.2,+0.65,75.0
2011-09-16,174950.0,5192555.0,29.3,30.2,29.3,30.2,+1.00,113.0
2011-09-19,101950.0,3048880.0,30.6,30.6,29.5,29.7,-0.50,53.0
2011-09-20,141400.0,4108239.0,29.5,29.6,28.6,29.05,-0.65,100.0
2011-09-21,78300.0,2299134.0,29.05,29.6,29.0,29.5,+0.45,58.0
2011-09-22,51000.0,1469500.0,28.8,28.9,28.6,28.8,-0.70,39.0
2011-09-23,265422.0,7174557.0,28.0,28.0,26.8,27.05,-1.75,127.0
2011-09-26,151200.0,4040180.0,27.85,27.85,25.55,25.55,-1.50,82.0
2011-09-27,98000.0,2644000.0,25.8,27.3,25.8,26.8,+1.25,77.0
2011-09-28,58600.0,1587270.0,26.9,27.5,26.9,27.0,+0.20,43.0
2011-09-29,38600.0,1042560.0,27.0,27.15,26.85,27.0, 0.00,26.0
2011-09-30,106100.0,2890910.0,27.6,27.6,27.1,27.15,+0.15,54.0
2011-10-03,152000.0,3990200.0,27.15,27.15,26.0,26.25,-0.90,58.0
2011-10-04,49512.0,1298316.0,26.0,26.4,26.0,26.3,+0.05,30.0
2011-10-05,54013.0,1406437.0,26.3,26.5,25.8,25.85,-0.45,34.0
2011-10-06,47000.0,1228150.0,26.0,26.5,26.0,26.05,+0.20,32.0
2011-10-07,31000.0,815200.0,26.3,26.45,26.2,26.3,+0.25,24.0
2011-10-11,109300.0,2934130.0,26.5,27.0,26.5,27.0,+0.70,52.0
2011-10-12,141010.0,3736066.0,27.0,27.0,26.05,26.55,-0.45,67.0
2011-10-13,59000.0,1576650.0,26.9,27.0,26.5,26.75,+0.20,41.0
2011-10-14,125000.0,3382750.0,26.7,27.5,26.7,27.25,+0.50,61.0
2011-10-17,125000.0,3488150.0,27.75,28.3,27.55,28.3,+1.05,87.0
2011-10-18,42000.0,1166350.0,27.8,27.95,27.4,27.85,-0.45,31.0
2011-10-19,63000.0,1734450.0,27.9,27.9,27.4,27.6,-0.25,44.0
2011-10-20,40000.0,1104600.0,27.8,27.9,27.25,27.25,-0.35,21.0
2011-10-21,53000.0,1440600.0,27.5,27.5,26.95,27.0,-0.25,29.0
2011-10-24,61000.0,1670800.0,27.55,27.6,27.3,27.35,+0.35,47.0
2011-10-25,53055.0,1458862.0,27.45,27.7,27.4,27.4,+0.05,29.0
2011-10-26,179649.0,5051731.0,27.5,28.75,27.5,28.7,+1.30,97.0
2011-10-27,113087.0,3210712.0,28.85,28.85,28.1,28.2,-0.50,62.0
2011-10-28,104000.0,2929800.0,28.6,28.6,27.8,27.85,-0.35,60.0
2011-10-31,103000.0,2794350.0,27.85,27.85,26.9,27.0,-0.85,65.0
2011-11-01,75503.0,2011480.0,26.6,26.9,26.2,26.8,-0.20,53.0
2011-11-02,141007.0,3688984.0,26.2,26.3,26.0,26.3,-0.50,70.0
2011-11-03,372515.0,10429371.0,27.0,28.1,27.0,28.1,+1.80,226.0
2011-11-04,708500.0,20639300.0,29.5,29.5,28.5,29.45,+1.35,415.0
2011-11-07,237000.0,6907700.0,29.3,29.5,28.6,28.95,-0.50,140.0
2011-11-08,255360.0,7357850.0,28.6,29.4,28.4,28.5,-0.45,108.0
2011-11-09,82355.0,2353340.0,28.65,28.85,28.3,28.3,-0.20,51.0
2011-11-10,142000.0,3941300.0,28.2,28.2,27.5,28.0,-0.30,81.0
2011-11-11,181000.0,5191000.0,28.75,29.25,28.15,28.7,+0.70,106.0
2011-11-14,156000.0,4476650.0,29.2,29.2,28.3,28.75,+0.05,80.0
2011-11-15,210000.0,6096300.0,29.0,29.2,28.6,28.95,+0.20,78.0
2011-11-16,63404.0,1804541.0,28.8,28.95,28.0,28.0,-0.95,46.0
2011-11-17,68685.0,1904519.0,28.0,28.0,27.6,27.7,-0.30,44.0
2011-11-18,81065.0,2209064.0,27.1,27.5,27.1,27.15,-0.55,33.0
2011-11-21,129000.0,3427100.0,27.15,27.3,26.0,26.15,-1.00,58.0
2011-11-22,68000.0,1771400.0,26.1,26.2,25.8,26.0,-0.15,38.0
2011-11-23,117900.0,3051170.0,25.7,26.2,25.25,26.1,+0.10,48.0
2011-11-24,94100.0,2373400.0,25.5,25.9,24.85,25.0,-1.10,66.0
2011-11-25,74648.0,1864005.0,25.1,25.8,24.4,24.9,-0.10,64.0
2011-11-28,62000.0,1585400.0,24.9,26.0,24.9,26.0,+1.10,38.0
2011-11-29,17100.0,439860.0,26.0,26.1,25.4,25.9,-0.10,17.0
2011-11-30,32000.0,804700.0,25.7,25.7,25.05,25.05,-0.85,25.0
2011-12-01,39000.0,1009600.0,25.6,26.5,25.5,25.8,+0.75,27.0
2011-12-02,44000.0,1121600.0,25.7,25.95,25.35,25.95,+0.15,26.0
2011-12-05,7700.0,197140.0,25.95,25.95,25.4,25.6,-0.35,8.0
2011-12-06,39000.0,994700.0,25.8,25.8,25.15,25.15,-0.45,29.0
2011-12-07,17000.0,431700.0,25.2,25.75,25.2,25.2,+0.05,12.0
2011-12-08,44000.0,1100750.0,25.2,25.2,24.85,25.0,-0.20,22.0
2011-12-09,30100.0,737650.0,24.1,24.8,24.1,24.75,-0.25,26.0
2011-12-12,34251.0,851949.0,25.1,25.1,24.75,24.8,+0.05,23.0
2011-12-13,38000.0,932800.0,24.35,25.3,24.3,25.2,+0.40,17.0
2011-12-14,65600.0,1588490.0,24.7,24.7,23.75,24.1,-1.10,38.0
2011-12-15,91000.0,2118900.0,24.35,24.35,22.8,23.0,-1.10,60.0
2011-12-16,63000.0,1431300.0,23.0,23.0,22.5,22.6,-0.40,34.0
2011-12-19,202100.0,4319005.0,22.5,22.5,21.05,21.05,-1.55,94.0
2011-12-20,57000.0,1203800.0,20.5,21.6,20.35,21.05, 0.00,39.0
2011-12-21,31001.0,678821.0,22.3,22.3,21.6,21.75,+0.70,30.0
2011-12-22,22000.0,475700.0,22.3,22.3,21.5,21.6,-0.15,16.0
2011-12-23,104500.0,2326850.0,21.8,22.45,21.8,22.3,+0.70,45.0
2011-12-26,113000.0,2553150.0,23.0,23.0,22.15,22.35,+0.05,25.0
2011-12-27,59600.0,1317660.0,22.2,22.3,22.0,22.05,-0.30,31.0
2011-12-28,58000.0,1310800.0,22.45,22.8,22.15,22.2,+0.15,42.0
2011-12-29,57050.0,1298535.0,22.2,23.5,22.1,22.7,+0.50,33.0
2011-12-30,49050.0,1138734.0,23.8,23.8,22.95,22.95,+0.25,29.0
2012-01-02,63000.0,1399550.0,23.0,23.0,21.9,22.0,-0.95,36.0
2012-01-03,17000.0,380200.0,22.8,22.8,22.1,22.2,+0.20,14.0
2012-01-04,24006.0,537634.0,22.75,22.75,22.25,22.25,+0.05,17.0
2012-01-05,64100.0,1457800.0,22.7,23.0,22.5,22.8,+0.55,35.0
2012-01-06,43426.0,982120.0,22.6,23.25,22.3,22.5,-0.30,35.0
2012-01-09,38000.0,861050.0,22.85,23.0,22.3,22.6,+0.10,21.0
