日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2011-05-18,7295000.0,231035100.0,32.0,32.6,30.5,31.5,X0.00,2190.0
2011-05-19,2258000.0,68806150.0,31.5,31.5,30.0,30.0,-1.50,768.0
2011-05-20,1929999.0,59263919.0,30.2,31.1,30.1,30.6,+0.60,585.0
2011-05-23,633001.0,19319280.0,30.7,30.95,30.1,30.95,+0.35,253.0
2011-05-24,1002000.0,30640700.0,30.6,30.9,30.5,30.5,-0.45,287.0
2011-05-25,461000.0,13985950.0,30.2,30.6,30.15,30.15,-0.35,216.0
2011-05-26,928000.0,27572500.0,30.15,30.3,28.9,30.0,-0.15,420.0
2011-05-27,408000.0,12081250.0,29.9,29.9,29.45,29.55,-0.45,168.0
2011-05-30,311000.0,9237850.0,29.7,29.9,29.55,29.85,+0.30,126.0
2011-05-31,589000.0,17363250.0,30.0,30.0,29.3,29.5,-0.35,195.0
2011-06-01,498000.0,14608950.0,29.65,29.7,29.0,29.0,-0.50,208.0
2011-06-02,1711000.0,48872450.0,29.0,29.5,28.25,29.0, 0.00,411.0
2011-06-03,232100.0,6719440.0,29.0,29.3,28.7,28.85,-0.15,112.0
2011-06-07,258000.0,7536950.0,28.85,29.45,28.7,29.3,+0.45,119.0
2011-06-08,2410010.0,74641363.0,29.5,31.35,29.4,31.35,+2.05,713.0
2011-06-09,1332890.0,41943813.0,31.35,31.9,30.6,31.85,+0.50,471.0
2011-06-10,1005180.0,31923397.0,31.85,32.0,31.3,31.35,-0.50,352.0
2011-06-13,329360.0,10152410.0,31.0,31.0,30.65,31.0,-0.35,128.0
2011-06-14,2727000.0,84192900.0,30.7,31.7,30.7,31.45,+0.45,387.0
2011-06-15,929000.0,28685200.0,31.45,31.45,30.55,30.55,-0.90,300.0
2011-06-16,592000.0,17757450.0,30.55,30.55,29.85,30.0,-0.55,151.0
2011-06-17,639000.0,19200800.0,30.1,30.25,29.8,30.25,+0.25,195.0
2011-06-20,396000.0,11642300.0,30.1,30.1,28.7,29.2,-1.05,155.0
2011-06-21,908000.0,26683850.0,30.0,30.05,29.0,29.15,-0.05,351.0
2011-06-22,420050.0,12224050.0,29.3,29.35,28.7,28.7,-0.45,168.0
2011-06-23,180150.0,5151240.0,28.6,28.9,28.5,28.5,-0.20,80.0
2011-06-24,82000.0,2341650.0,28.35,28.7,28.35,28.5, 0.00,44.0
2011-06-27,202000.0,5760500.0,28.5,28.85,28.45,28.5, 0.00,63.0
2011-06-28,291000.0,8279100.0,28.85,28.85,28.3,28.3,-0.20,105.0
2011-06-29,182000.0,5228700.0,28.5,29.0,28.4,28.65,+0.35,52.0
2011-06-30,195000.0,5658700.0,28.65,29.3,28.65,29.0,+0.35,93.0
