日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,446151.0,14894125.0,33.85,33.85,32.95,33.3,-0.55,200.0
2010-01-05,471396.0,15539968.0,33.05,33.4,32.8,32.8,-0.50,207.0
2010-01-06,210002.0,6916360.0,32.7,33.0,32.7,33.0,+0.20,127.0
2010-01-07,396465.0,13197074.0,33.0,33.55,32.9,32.9,-0.10,204.0
2010-01-08,340110.0,11280158.0,33.1,33.4,33.0,33.1,+0.20,184.0
2010-01-11,224699.0,7438067.0,33.15,33.2,33.0,33.1, 0.00,127.0
2010-01-12,191162.0,6335546.0,33.2,33.4,33.0,33.15,+0.05,110.0
2010-01-13,287273.0,9372673.0,33.0,33.0,32.45,32.8,-0.35,153.0
2010-01-14,183048.0,5983164.0,32.9,32.9,32.5,32.85,+0.05,69.0
2010-01-15,222731.0,7297105.0,32.85,32.9,32.7,32.7,-0.15,92.0
2010-01-18,102537.0,3364557.0,32.6,33.0,32.5,32.9,+0.20,60.0
2010-01-19,210455.0,6871449.0,32.9,32.9,32.5,32.9, 0.00,89.0
2010-01-20,142367.0,4696822.0,32.9,33.3,32.65,33.05,+0.15,73.0
2010-01-21,164303.0,5369483.0,32.7,32.95,32.5,32.6,-0.45,97.0
2010-01-22,204040.0,6564380.0,32.1,32.65,31.8,32.3,-0.30,122.0
2010-01-25,209501.0,6657302.0,31.7,31.9,31.6,31.65,-0.65,102.0
2010-01-26,265736.0,8182035.0,31.6,31.9,30.1,31.0,-0.65,137.0
2010-01-27,161550.0,4977475.0,30.2,31.3,30.2,31.2,+0.20,107.0
2010-01-28,118930.0,3746295.0,31.2,31.95,31.15,31.75,+0.55,54.0
2010-01-29,56800.0,1779850.0,30.85,31.8,30.85,31.5,-0.25,38.0
2010-02-01,59600.0,1857440.0,31.3,31.4,31.05,31.3,-0.20,48.0
2010-02-02,90600.0,2822879.0,31.6,31.6,30.9,31.2,-0.10,50.0
2010-02-03,74050.0,2314780.0,31.2,31.4,31.1,31.3,+0.10,39.0
2010-02-04,74765.0,2342647.0,31.6,31.6,31.15,31.5,+0.20,34.0
2010-02-05,178200.0,5402488.0,31.0,31.0,29.8,30.4,-1.10,104.0
2010-02-06,147100.0,4442228.0,30.0,31.1,29.6,30.3,-0.10,96.0
2010-02-08,177399.0,5313578.0,29.8,30.2,29.8,30.0,-0.30,123.0
2010-02-09,139719.0,4271701.0,29.85,31.0,29.85,30.8,+0.80,83.0
2010-02-10,616731.0,18357246.0,30.25,30.8,29.6,30.0,-0.80,245.0
2010-02-22,151207.0,4535078.0,30.5,30.5,29.6,29.6,-0.40,67.0
2010-02-23,129150.0,3795589.0,29.6,29.7,29.2,29.45,-0.15,73.0
2010-02-24,338651.0,9858509.0,29.4,29.45,29.0,29.45, 0.00,146.0
2010-02-25,279000.0,8252250.0,29.7,29.9,29.45,29.7,+0.25,162.0
2010-02-26,78671.0,2307594.0,29.7,29.7,29.15,29.55,-0.15,58.0
2010-03-01,141584.0,4179177.0,29.3,29.6,29.3,29.55, 0.00,75.0
2010-03-02,151300.0,4459099.0,29.5,29.75,29.35,29.5,-0.05,81.0
2010-03-03,195500.0,5762398.0,29.5,29.6,29.35,29.6,+0.10,101.0
2010-03-04,249790.0,7395123.0,29.55,29.8,29.5,29.65,+0.05,90.0
2010-03-05,171226.0,5064833.0,30.0,30.0,29.45,29.5,-0.15,98.0
2010-03-08,191134.0,5655734.0,29.7,29.8,29.5,29.8,+0.30,100.0
2010-03-09,188380.0,5606816.0,29.95,29.95,29.6,29.8, 0.00,88.0
2010-03-10,475050.0,14463823.0,29.8,30.85,29.8,30.6,+0.80,224.0
2010-03-11,494921.0,14823639.0,30.5,30.5,29.75,29.85,-0.75,232.0
2010-03-12,210930.0,6265978.0,29.85,30.0,29.45,29.55,-0.30,104.0
2010-03-15,160005.0,4692998.0,29.7,29.7,29.15,29.2,-0.35,91.0
2010-03-16,169650.0,4930000.0,29.2,29.2,28.95,29.15,-0.05,85.0
2010-03-17,208845.0,6178060.0,29.2,30.05,29.2,29.85,+0.70,115.0
2010-03-18,187401.0,5566338.0,29.75,29.85,29.6,29.65,-0.20,104.0
2010-03-19,298211.0,8815242.0,29.6,29.7,29.45,29.6,-0.05,108.0
2010-03-22,260918.0,7796290.0,29.5,30.0,29.5,29.9,+0.30,141.0
2010-03-23,217773.0,6547022.0,29.9,30.25,29.9,30.0,+0.10,120.0
2010-03-24,200650.0,6026850.0,30.2,30.3,29.9,30.05,+0.05,83.0
2010-03-25,104450.0,3108581.0,30.15,30.15,29.6,30.0,-0.05,57.0
2010-03-26,80126.0,2408652.0,30.1,30.15,30.0,30.05,+0.05,48.0
2010-03-29,295794.0,8981798.0,30.0,30.6,29.95,30.25,+0.20,159.0
2010-03-30,254060.0,7697753.0,30.35,30.4,30.2,30.3,+0.05,106.0
2010-03-31,333811.0,10240060.0,30.4,30.95,30.35,30.55,+0.25,174.0
2010-04-01,1049102.0,33549450.0,30.85,32.65,30.6,32.65,+2.10,469.0
2010-04-02,3010128.0,100766133.0,32.65,34.45,32.0,32.85,+0.20,1122.0
2010-04-06,4887156.0,168411151.0,33.8,35.1,33.35,35.1,+2.25,1747.0
2010-04-07,4669351.0,169471349.0,36.9,36.9,35.6,35.85,+0.75,1916.0
2010-04-08,5906351.0,221094426.0,35.85,38.35,35.85,37.05,+1.20,2364.0
2010-04-09,5001708.0,188204323.0,37.5,39.0,35.6,36.5,-0.55,2231.0
2010-04-12,3976471.0,148764792.0,36.8,38.8,36.6,38.1,+1.60,1741.0
2010-04-13,2057456.0,76758535.0,38.05,38.1,36.8,36.85,-1.25,949.0
2010-04-14,1613418.0,59971714.0,36.9,38.0,36.75,36.85, 0.00,824.0
2010-04-15,1345703.0,49192543.0,37.5,37.5,35.8,36.3,-0.55,622.0
2010-04-16,866850.0,31649205.0,36.75,36.75,36.2,36.5,+0.20,504.0
2010-04-19,1378436.0,47940712.0,35.5,36.0,33.95,34.1,-2.40,571.0
2010-04-20,773650.0,26095250.0,34.45,34.9,32.9,34.0,-0.10,384.0
2010-04-21,815120.0,28132400.0,34.25,35.1,33.6,35.0,+1.00,417.0
2010-04-22,874295.0,30041325.0,35.0,35.0,34.0,34.5,-0.50,428.0
2010-04-23,1452673.0,50623684.0,34.5,35.35,34.05,35.1,+0.60,700.0
2010-04-26,1596809.0,57386678.0,36.0,36.2,35.6,35.9,+0.80,693.0
2010-04-27,875204.0,31088888.0,36.2,36.2,35.1,35.25,-0.65,368.0
2010-04-28,618450.0,21376293.0,34.0,35.2,33.6,35.0,-0.25,292.0
2010-04-29,1101898.0,39418508.0,35.7,36.4,35.2,35.65,+0.65,519.0
2010-04-30,1101150.0,39425159.0,36.15,36.5,35.2,35.35,-0.30,434.0
2010-05-03,519302.0,18073617.0,35.2,35.75,34.4,34.8,-0.55,280.0
2010-05-04,330467.0,11360313.0,35.0,35.5,34.0,34.4,-0.40,174.0
2010-05-05,590303.0,19666152.0,33.65,33.95,33.0,33.7,-0.70,279.0
2010-05-06,395728.0,13146789.0,33.5,33.6,32.8,33.0,-0.70,171.0
2010-05-07,484300.0,15359619.0,31.8,32.5,31.0,32.2,-0.80,232.0
2010-05-10,550252.0,17967315.0,32.2,33.0,32.2,32.7,+0.50,303.0
2010-05-11,496315.0,16506229.0,33.1,33.7,33.0,33.0,+0.30,243.0
2010-05-12,198782.0,6563569.0,33.5,33.5,32.9,33.15,+0.15,106.0
2010-05-13,260436.0,8751432.0,33.3,33.7,33.3,33.6,+0.45,144.0
2010-05-14,221000.0,7401900.0,33.6,33.9,33.05,33.7,+0.10,115.0
2010-05-17,292177.0,9742363.0,33.6,33.6,33.1,33.4,-0.30,137.0
2010-05-18,226100.0,7458738.0,33.4,33.4,32.85,32.85,-0.55,98.0
2010-05-19,285316.0,9304962.0,32.5,33.3,32.35,33.1,+0.25,128.0
2010-05-20,270150.0,8795294.0,33.1,33.1,32.0,32.2,-0.90,137.0
2010-05-21,551555.0,17187281.0,31.5,31.55,31.0,31.55,-0.65,251.0
2010-05-24,224896.0,7099790.0,31.6,31.85,31.2,31.3,-0.25,147.0
2010-05-25,604950.0,18726170.0,31.3,31.9,30.5,30.6,-0.70,312.0
2010-05-26,387601.0,11824238.0,31.1,31.45,30.05,30.6, 0.00,190.0
2010-05-27,296900.0,9100543.0,30.6,31.05,30.3,31.05,+0.45,192.0
2010-05-28,326000.0,10305750.0,31.4,31.75,31.4,31.5,+0.45,177.0
2010-05-31,178959.0,5682345.0,31.95,31.95,31.55,31.75,+0.25,90.0
2010-06-01,302676.0,9668982.0,31.9,32.3,31.6,32.0,+0.25,193.0
2010-06-02,118156.0,3749152.0,32.0,32.0,31.6,31.65,-0.35,78.0
2010-06-03,271558.0,8659221.0,31.75,32.15,31.75,32.0,+0.35,128.0
2010-06-04,361050.0,11630417.0,32.0,32.4,32.0,32.15,+0.15,206.0
2010-06-07,412830.0,12977844.0,31.0,31.9,31.0,31.7,-0.45,158.0
2010-06-08,236150.0,7551421.0,31.7,32.4,31.45,32.4,+0.70,141.0
2010-06-09,411110.0,13003302.0,32.5,32.5,31.1,32.3,-0.10,293.0
2010-06-10,225648.0,7089129.0,31.9,32.0,31.0,32.0,-0.30,113.0
2010-06-11,239450.0,7691700.0,32.0,32.3,31.8,32.1,+0.10,119.0
2010-06-14,303435.0,9653360.0,32.0,32.0,31.7,31.9,-0.20,137.0
2010-06-15,255588.0,7999526.0,30.5,31.8,30.5,31.8,-0.10,141.0
2010-06-17,228281.0,7262676.0,31.8,32.1,31.55,32.0,+0.20,119.0
2010-06-18,370217.0,11980336.0,32.1,32.7,32.1,32.2,+0.20,178.0
2010-06-21,312132.0,10111410.0,32.35,32.6,32.3,32.3,+0.10,166.0
2010-06-22,683435.0,22228381.0,32.2,32.85,32.2,32.5,+0.20,264.0
2010-06-23,424250.0,13706372.0,32.4,32.5,32.2,32.2,-0.30,165.0
2010-06-24,1417424.0,46360126.0,32.5,33.4,32.0,33.05,+0.85,527.0
2010-06-25,1005100.0,33274530.0,32.8,33.6,32.7,33.15,+0.10,441.0
2010-06-28,588668.0,19570875.0,33.05,33.6,32.8,33.35,+0.20,291.0
2010-06-29,575050.0,19051470.0,33.2,33.35,32.9,32.9,-0.45,243.0
2010-06-30,621000.0,20062450.0,32.2,32.6,32.2,32.5,-0.40,225.0
2010-07-01,341306.0,10960071.0,32.5,32.5,31.9,32.0,-0.50,169.0
2010-07-02,325289.0,10557641.0,32.0,32.85,32.0,32.3,+0.30,148.0
2010-07-05,373004.0,12110479.0,32.6,32.75,32.3,32.45,+0.15,146.0
2010-07-06,474682.0,15516752.0,32.45,32.85,32.45,32.75,+0.30,241.0
2010-07-07,857137.0,28683788.0,32.85,33.95,32.75,33.75,+1.00,382.0
2010-07-08,658478.0,22461557.0,34.5,34.5,33.75,33.85,+0.10,307.0
2010-07-09,1182918.0,39294794.0,33.8,33.8,32.95,33.1,-0.75,560.0
2010-07-12,792570.0,26095401.0,33.0,33.15,32.75,33.1, 0.00,312.0
2010-07-13,783997.0,26255047.0,33.2,33.6,33.2,33.6,+0.50,332.0
2010-07-14,1181605.0,40090926.0,33.75,34.3,33.7,34.3,+0.70,423.0
2010-07-15,608500.0,20787050.0,34.3,34.45,34.0,34.1,-0.20,260.0
2010-07-16,734226.0,24986134.0,34.1,34.3,33.9,34.0,-0.10,303.0
2010-07-19,1942146.0,66100664.0,34.0,34.1,33.7,34.1,+0.10,686.0
2010-07-20,1165889.0,35303912.0,30.3,30.55,30.0,30.2,X0.00,608.0
2010-07-21,576639.0,17291380.0,30.0,30.3,29.7,29.7,-0.50,288.0
2010-07-22,577506.0,16995874.0,29.7,29.8,29.1,29.2,-0.50,317.0
2010-07-23,646306.0,18852943.0,29.3,29.5,29.0,29.0,-0.20,314.0
2010-07-26,694948.0,19920459.0,29.1,29.1,28.5,28.65,-0.35,338.0
2010-07-27,304415.0,8809074.0,28.65,29.15,28.65,29.0,+0.35,179.0
2010-07-28,331600.0,9594700.0,29.0,29.15,28.8,29.0, 0.00,144.0
2010-07-29,179426.0,5187968.0,29.0,29.15,28.8,28.8,-0.20,104.0
2010-07-30,315007.0,9153253.0,29.25,29.3,28.8,29.0,+0.20,143.0
2010-08-02,249530.0,7287282.0,29.3,29.4,29.1,29.15,+0.15,131.0
2010-08-03,231390.0,6751179.0,29.35,29.35,29.05,29.05,-0.10,111.0
2010-08-04,265177.0,7717559.0,29.2,29.25,29.05,29.1,+0.05,104.0
2010-08-05,329035.0,9529456.0,29.3,29.3,28.5,28.55,-0.55,159.0
2010-08-06,308050.0,8802531.0,28.55,28.7,28.5,28.55, 0.00,139.0
2010-08-09,280484.0,8009538.0,28.8,28.8,28.45,28.6,+0.05,170.0
2010-08-10,1013104.0,28417267.0,28.6,28.8,27.7,27.8,-0.80,437.0
2010-08-11,1561241.0,41878830.0,27.6,27.6,26.4,26.5,-1.30,621.0
2010-08-12,1261791.0,32270342.0,26.4,26.4,25.15,25.85,-0.65,590.0
2010-08-13,585370.0,15499610.0,25.85,26.75,25.85,26.6,+0.75,320.0
2010-08-16,359550.0,9557895.0,26.8,26.9,26.2,26.45,-0.15,176.0
2010-08-17,352150.0,9399089.0,26.7,26.95,26.55,26.55,+0.10,162.0
2010-08-18,206324.0,5539148.0,26.7,27.0,26.7,26.8,+0.25,130.0
2010-08-19,234035.0,6308195.0,26.9,27.1,26.8,27.0,+0.20,118.0
2010-08-20,159089.0,4288537.0,27.0,27.1,26.85,27.0, 0.00,91.0
2010-08-23,266941.0,7199771.0,27.0,27.1,26.9,26.95,-0.05,138.0
2010-08-24,239300.0,6451184.0,26.9,27.1,26.9,26.9,-0.05,115.0
2010-08-25,304551.0,8083689.0,27.0,27.1,26.2,26.5,-0.40,146.0
2010-08-26,267426.0,6973089.0,26.4,26.7,25.8,26.0,-0.50,129.0
2010-08-27,263975.0,6848450.0,26.0,26.0,25.8,25.85,-0.15,99.0
2010-08-30,107600.0,2806167.0,26.0,26.2,25.9,25.95,+0.10,69.0
2010-08-31,327705.0,8273443.0,25.95,25.95,25.05,25.1,-0.85,158.0
2010-09-01,136065.0,3436157.0,25.15,25.5,25.1,25.4,+0.30,76.0
2010-09-02,141463.0,3616206.0,25.7,25.7,25.45,25.5,+0.10,70.0
2010-09-03,225305.0,5750789.0,25.1,25.75,25.1,25.65,+0.15,124.0
2010-09-06,248576.0,6467991.0,25.65,26.1,25.65,26.0,+0.35,111.0
2010-09-07,252300.0,6636190.0,26.2,26.4,26.2,26.25,+0.25,108.0
2010-09-08,127000.0,3353300.0,26.25,26.5,26.25,26.3,+0.05,101.0
2010-09-09,132150.0,3444478.0,26.3,26.3,26.0,26.05,-0.25,72.0
2010-09-10,162449.0,4195374.0,26.0,26.0,25.75,25.9,-0.15,87.0
2010-09-13,626666.0,15844316.0,25.5,25.6,25.0,25.4,-0.50,223.0
2010-09-14,145605.0,3709295.0,25.4,25.6,25.35,25.35,-0.05,67.0
2010-09-15,179974.0,4527590.0,25.0,25.4,25.0,25.25,-0.10,103.0
2010-09-16,112864.0,2853842.0,25.45,25.45,25.2,25.2,-0.05,85.0
2010-09-17,129300.0,3269140.0,25.45,25.5,25.2,25.25,+0.05,68.0
2010-09-20,164505.0,4193227.0,25.25,25.7,25.2,25.5,+0.25,94.0
2010-09-21,129169.0,3308375.0,25.7,25.7,25.5,25.55,+0.05,67.0
2010-09-23,136600.0,3515909.0,25.6,25.9,25.6,25.8,+0.25,67.0
2010-09-24,90320.0,2324608.0,25.8,25.8,25.6,25.65,-0.15,54.0
2010-09-27,193970.0,5041714.0,25.9,26.2,25.65,26.1,+0.45,108.0
2010-09-28,111500.0,2885900.0,26.1,26.1,25.8,25.9,-0.20,50.0
2010-09-29,136019.0,3520517.0,25.9,26.05,25.8,25.85,-0.05,72.0
2010-09-30,153522.0,3969565.0,26.0,26.0,25.8,25.8,-0.05,62.0
2010-10-01,156414.0,4035456.0,25.9,25.9,25.7,25.7,-0.10,66.0
2010-10-04,113980.0,2937835.0,25.8,25.9,25.7,25.85,+0.15,76.0
2010-10-05,101750.0,2605661.0,25.85,25.85,25.5,25.7,-0.15,60.0
2010-10-06,121450.0,3114513.0,25.7,25.8,25.5,25.7, 0.00,75.0
2010-10-07,206100.0,5279439.0,25.8,25.8,25.35,25.55,-0.15,84.0
2010-10-08,93157.0,2371285.0,25.6,25.6,25.35,25.4,-0.15,52.0
2010-10-11,389433.0,10011792.0,25.4,26.1,25.05,26.0,+0.60,188.0
