日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,5190665.0,24335509.0,4.48,4.76,4.48,4.73,+0.27,371.0
2010-01-05,5402335.0,27025174.0,4.8,5.06,4.8,5.06,+0.33,626.0
2010-01-06,5583642.0,29144522.0,5.0,5.41,4.86,5.2,+0.14,763.0
2010-01-07,2708362.0,13913944.0,5.2,5.32,4.96,4.96,-0.24,438.0
2010-01-08,1304733.0,6421492.0,4.91,5.02,4.85,4.86,-0.10,248.0
2010-01-11,1140067.0,5717663.0,4.86,5.15,4.85,5.08,+0.22,218.0
2010-01-12,944897.0,4752062.0,5.15,5.16,4.95,4.96,-0.12,206.0
2010-01-13,829346.0,4118646.0,4.9,5.02,4.9,5.0,+0.04,171.0
2010-01-14,920010.0,4652957.0,5.0,5.1,5.0,5.02,+0.02,192.0
2010-01-15,2912782.0,15479316.0,5.05,5.37,5.03,5.37,+0.35,266.0
2010-01-18,4823133.0,27599489.0,5.74,5.74,5.6,5.74,+0.37,607.0
2010-01-19,6645139.0,39969874.0,5.9,6.14,5.82,6.02,+0.28,922.0
2010-01-20,3387470.0,20481780.0,6.39,6.39,5.91,6.0,-0.02,500.0
2010-01-21,1516803.0,9028674.0,6.0,6.01,5.9,5.95,-0.05,260.0
2010-01-22,2075216.0,12069857.0,5.63,5.92,5.63,5.9,-0.05,250.0
2010-01-25,2452620.0,15175035.0,5.9,6.29,5.9,6.29,+0.39,428.0
2010-01-26,3399090.0,21238283.0,6.38,6.5,5.85,5.85,-0.44,549.0
2010-01-27,1960101.0,11490806.0,5.85,6.0,5.7,5.7,-0.15,288.0
2010-01-28,2095499.0,12573347.0,5.7,6.09,5.7,6.09,+0.39,350.0
2010-01-29,1819827.0,10913721.0,5.93,6.19,5.85,5.91,-0.18,309.0
2010-02-01,957000.0,5651710.0,5.97,6.12,5.75,5.75,-0.16,177.0
2010-02-02,3062070.0,17153532.0,6.0,6.0,5.35,5.69,-0.06,290.0
2010-02-03,1583070.0,8795592.0,5.6,5.83,5.41,5.5,-0.19,261.0
2010-02-04,1876018.0,9813784.0,5.5,5.5,5.12,5.25,-0.25,368.0
2010-02-05,1502000.0,7387860.0,4.9,5.09,4.89,4.89,-0.36,211.0
2010-02-06,976585.0,4553128.0,4.6,4.93,4.56,4.63,-0.26,172.0
2010-02-08,1299000.0,5921100.0,4.6,4.69,4.33,4.63, 0.00,184.0
2010-02-09,765365.0,3705506.0,4.63,4.95,4.63,4.95,+0.32,159.0
2010-02-10,814070.0,4222927.0,5.1,5.25,5.1,5.25,+0.30,184.0
2010-02-22,533050.0,2801925.0,5.25,5.31,5.21,5.25, 0.00,102.0
2010-02-23,706210.0,3568098.0,5.3,5.3,4.96,5.15,-0.10,154.0
