日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-03-22,5372888.0,564571520.0,103.0,108.5,102.0,103.0,X0.00,2702.0
2010-03-23,3458208.0,348101484.0,105.0,105.0,98.0,98.1,-4.90,2140.0
2010-03-24,3139000.0,307110499.0,98.0,99.8,96.0,97.0,-1.10,1943.0
2010-03-25,3251094.0,321680049.0,97.0,100.0,96.2,98.7,+1.70,1879.0
2010-03-26,2228420.0,221625960.0,99.8,100.5,98.0,98.4,-0.30,1298.0
2010-03-29,2171721.0,214405328.0,98.6,100.0,97.5,98.1,-0.30,1217.0
2010-03-30,3274000.0,326397397.0,99.0,100.5,98.2,98.5,+0.40,1552.0
2010-03-31,3067000.0,306917100.0,99.8,101.0,98.5,99.0,+0.50,1426.0
2010-04-01,1175070.0,115201035.0,99.0,99.5,97.1,97.6,-1.40,836.0
2010-04-02,2705196.0,269404804.0,97.8,100.5,97.8,99.0,+1.40,1351.0
2010-04-06,2727100.0,274213300.0,101.0,102.0,98.5,99.0, 0.00,1264.0
2010-04-07,1248050.0,122974624.0,99.0,100.5,98.0,98.3,-0.70,816.0
2010-04-08,2601794.0,253558576.0,98.3,99.2,95.6,97.9,-0.40,1221.0
2010-04-09,4196500.0,415568850.0,98.5,99.6,97.1,97.9, 0.00,1751.0
2010-04-12,2250757.0,218760196.0,98.5,98.5,96.0,97.5,-0.40,1153.0
2010-04-13,2705200.0,265914740.0,97.0,99.4,96.5,97.7,+0.20,1220.0
2010-04-14,3685123.0,366425591.0,99.3,100.0,98.0,98.0,+0.30,1691.0
2010-04-15,2913250.0,291701500.0,99.4,101.0,99.0,100.0,+2.00,1602.0
2010-04-16,1313100.0,129214130.0,100.0,100.0,97.5,97.5,-2.50,831.0
2010-04-19,3011800.0,278405259.0,96.0,97.4,90.7,90.7,-6.80,1830.0
2010-04-20,2089794.0,183929505.0,91.0,91.3,85.0,89.0,-1.70,1345.0
2010-04-21,1108008.0,99232520.0,89.0,90.3,88.8,89.1,+0.10,762.0
2010-04-22,949897.0,83667636.0,89.1,89.1,87.0,88.0,-1.10,649.0
2010-04-23,1149250.0,103670449.0,88.4,92.0,88.1,91.7,+3.70,866.0
2010-04-26,703341.0,64092160.0,92.8,92.9,90.0,90.5,-1.20,520.0
