日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1830872.0,69531289.0,38.9,38.9,37.3,38.0,-0.90,601.0
2010-01-05,1349084.0,51033432.0,38.0,38.2,37.2,38.0, 0.00,477.0
2010-01-06,1871323.0,70781595.0,38.0,38.1,37.5,37.55,-0.45,448.0
2010-01-07,1032963.0,38814281.0,37.6,38.1,37.3,37.35,-0.20,329.0
2010-01-08,1681657.0,62337474.0,37.5,37.65,36.8,36.9,-0.45,303.0
2010-01-11,727996.0,26950201.0,37.0,37.3,36.85,37.0,+0.10,311.0
2010-01-12,1107503.0,40923158.0,37.0,37.15,36.75,36.75,-0.25,352.0
2010-01-13,839869.0,30518754.0,36.5,36.6,35.9,36.2,-0.55,332.0
2010-01-14,760003.0,27762055.0,36.3,36.8,36.3,36.45,+0.25,219.0
2010-01-15,524885.0,19179428.0,36.5,36.75,36.45,36.45, 0.00,218.0
2010-01-18,1000861.0,35969670.0,36.3,36.3,35.65,35.8,-0.65,375.0
2010-01-19,1450646.0,50930629.0,35.85,36.0,34.3,34.65,-1.15,580.0
2010-01-20,1266605.0,44749193.0,35.0,35.65,34.8,35.65,+1.00,404.0
2010-01-21,984804.0,34689497.0,36.0,36.0,34.8,35.0,-0.65,327.0
2010-01-22,330020.0,11428302.0,34.95,35.0,34.1,34.8,-0.20,155.0
2010-01-25,421934.0,14616341.0,34.35,34.9,34.05,34.9,+0.10,161.0
2010-01-26,1107800.0,37738897.0,34.85,35.0,33.1,33.5,-1.40,324.0
2010-01-27,681057.0,23046675.0,34.0,34.3,33.15,34.0,+0.50,254.0
2010-01-28,474473.0,16121932.0,34.25,34.25,33.65,34.2,+0.20,189.0
2010-01-29,571002.0,19417468.0,33.5,34.35,33.45,34.2, 0.00,281.0
2010-02-01,642323.0,22241135.0,34.3,35.1,33.75,35.0,+0.80,377.0
2010-02-02,745287.0,26031551.0,35.3,35.3,34.5,34.9,-0.10,447.0
2010-02-03,386009.0,13343312.0,35.0,35.1,34.25,34.5,-0.40,183.0
2010-02-04,210005.0,7235470.0,34.9,34.9,34.3,34.5, 0.00,85.0
2010-02-05,471013.0,15972192.0,34.15,34.2,33.8,33.95,-0.55,241.0
2010-02-06,232502.0,7747640.0,33.8,33.95,32.0,32.9,-1.05,96.0
2010-02-08,314506.0,10326257.0,32.9,33.35,32.35,32.95,+0.05,127.0
2010-02-09,276099.0,9186853.0,32.95,33.85,32.6,33.75,+0.80,133.0
2010-02-10,449709.0,15508298.0,33.75,35.0,33.75,34.65,+0.90,227.0
2010-02-22,314874.0,10917919.0,34.55,34.8,34.5,34.6,-0.05,137.0
2010-02-23,229492.0,7931772.0,34.3,34.65,34.25,34.6, 0.00,84.0
2010-02-24,124795.0,4321984.0,34.35,34.8,34.35,34.55,-0.05,73.0
2010-02-25,622399.0,21669468.0,34.4,35.0,34.4,34.8,+0.25,271.0
2010-02-26,407200.0,14214881.0,34.8,35.0,34.75,34.9,+0.10,128.0
2010-03-01,708325.0,25010932.0,34.95,35.5,34.95,35.4,+0.50,238.0
2010-03-02,228291.0,8105904.0,35.5,35.8,35.2,35.8,+0.40,94.0
2010-03-03,444152.0,15846705.0,36.0,36.0,35.35,35.8, 0.00,127.0
2010-03-04,685155.0,24308089.0,35.8,35.8,35.3,35.35,-0.45,167.0
2010-03-05,597299.0,21095665.0,35.35,35.55,35.05,35.55,+0.20,201.0
2010-03-08,193631.0,6913274.0,35.85,35.85,35.55,35.65,+0.10,114.0
2010-03-09,197008.0,6990380.0,35.55,35.75,35.3,35.3,-0.35,65.0
2010-03-10,135730.0,4807850.0,35.3,35.8,35.2,35.3, 0.00,76.0
2010-03-11,138003.0,4855055.0,35.4,35.5,34.95,35.15,-0.15,68.0
2010-03-12,171815.0,6010126.0,35.35,35.35,34.85,35.0,-0.15,84.0
2010-03-15,592164.0,20808242.0,35.0,35.25,35.0,35.0, 0.00,159.0
2010-03-16,122006.0,4286710.0,35.0,35.45,35.0,35.3,+0.30,45.0
2010-03-17,458094.0,16132565.0,35.25,35.5,35.0,35.5,+0.20,159.0
2010-03-18,442802.0,15621649.0,35.5,35.6,35.05,35.35,-0.15,175.0
2010-03-19,188344.0,6644253.0,35.35,35.35,35.1,35.35, 0.00,113.0
2010-03-22,187006.0,6566910.0,35.15,35.35,35.05,35.05,-0.30,88.0
2010-03-23,293006.0,10267507.0,35.05,35.4,34.95,34.95,-0.10,107.0
2010-03-24,357104.0,12525417.0,35.0,35.35,34.9,35.0,+0.05,127.0
2010-03-25,509077.0,17553489.0,35.0,35.0,34.0,34.55,-0.45,261.0
2010-03-26,129629.0,4470453.0,34.5,34.65,34.35,34.6,+0.05,65.0
2010-03-29,291727.0,10154395.0,34.6,35.1,34.5,34.9,+0.30,119.0
2010-03-30,208661.0,7276003.0,35.0,35.0,34.8,34.8,-0.10,81.0
2010-03-31,206832.0,7198416.0,34.95,35.0,34.65,34.7,-0.10,93.0
2010-04-01,496010.0,17434097.0,34.75,35.45,34.75,35.25,+0.55,174.0
2010-04-02,296746.0,10424185.0,35.3,35.35,35.0,35.1,-0.15,97.0
2010-04-06,261901.0,9245984.0,35.1,35.45,35.1,35.3,+0.20,177.0
2010-04-07,290036.0,10173410.0,35.4,35.45,34.85,35.25,-0.05,180.0
2010-04-08,193841.0,6793413.0,35.2,35.35,34.8,35.1,-0.15,111.0
2010-04-09,208522.0,7310364.0,35.2,35.2,34.9,35.0,-0.10,132.0
2010-04-12,1047530.0,37703773.0,35.25,36.5,35.25,36.1,+1.10,417.0
2010-04-13,663982.0,23947149.0,36.1,36.25,35.6,36.1, 0.00,274.0
2010-04-14,302716.0,10896159.0,36.1,36.3,35.7,35.9,-0.20,165.0
2010-04-15,575419.0,20766103.0,36.05,36.35,35.7,36.35,+0.45,230.0
2010-04-16,778511.0,28283075.0,36.35,36.85,35.8,36.85,+0.50,312.0
2010-04-19,471137.0,17049990.0,36.8,36.8,35.75,35.9,-0.95,211.0
2010-04-20,554737.0,20290738.0,37.0,37.0,35.95,36.55,+0.65,234.0
2010-04-21,3129715.0,119684942.0,36.6,39.1,36.55,39.1,+2.55,982.0
2010-04-22,2010535.0,77517721.0,39.3,39.3,37.7,38.8,-0.30,843.0
2010-04-23,1263383.0,48639645.0,38.9,39.0,37.8,38.2,-0.60,523.0
2010-04-26,621517.0,23796490.0,38.6,38.8,37.8,37.85,-0.35,267.0
2010-04-27,918062.0,34786374.0,37.85,38.5,37.2,37.2,-0.65,332.0
2010-04-28,410145.0,15204443.0,36.8,37.4,36.75,37.4,+0.20,183.0
2010-04-29,221300.0,8249818.0,37.4,37.45,37.1,37.3,-0.10,97.0
2010-04-30,469807.0,17235758.0,37.3,37.3,36.05,36.05,-1.25,223.0
2010-05-03,326300.0,11927380.0,36.05,37.1,35.8,37.0,+0.95,156.0
2010-05-04,513531.0,19099788.0,37.35,37.85,36.7,37.15,+0.15,231.0
2010-05-05,330898.0,12050607.0,36.7,36.7,36.2,36.55,-0.60,147.0
2010-05-06,415075.0,14998396.0,36.2,36.7,35.8,36.0,-0.55,163.0
2010-05-07,682000.0,23698800.0,33.8,35.9,33.5,35.85,-0.15,260.0
