日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,35447.0,619048.0,17.5,17.6,17.3,17.45,-0.05,25.0
2010-01-05,49454.0,862608.0,17.5,17.5,17.35,17.35,-0.10,29.0
2010-01-06,71759.0,1261581.0,17.5,17.75,17.4,17.75,+0.40,39.0
2010-01-07,65421.0,1147933.0,17.75,17.8,17.4,17.45,-0.30,31.0
2010-01-08,40000.0,698150.0,17.5,17.5,17.4,17.4,-0.05,24.0
2010-01-11,74256.0,1312879.0,17.4,17.8,17.4,17.6,+0.20,51.0
2010-01-12,22800.0,402629.0,17.65,17.75,17.6,17.6, 0.00,16.0
2010-01-13,245958.0,4379480.0,17.7,18.4,17.4,18.35,+0.75,74.0
2010-01-14,144716.0,2626515.0,18.35,18.5,17.65,18.0,-0.35,70.0
2010-01-15,110658.0,1988195.0,18.0,18.2,17.7,17.8,-0.20,45.0
2010-01-18,63450.0,1126959.0,17.8,17.9,17.55,17.9,+0.10,21.0
2010-01-19,148122.0,2647707.0,17.9,18.2,17.65,18.2,+0.30,58.0
2010-01-20,33059.0,594324.0,18.2,18.2,17.7,17.75,-0.45,27.0
2010-01-21,159068.0,2885385.0,17.7,18.5,17.7,18.3,+0.55,85.0
2010-01-22,27350.0,488058.0,17.8,18.05,17.75,17.75,-0.55,24.0
2010-01-25,110077.0,1996878.0,18.0,18.3,17.75,18.05,+0.30,34.0
2010-01-26,162017.0,2880751.0,18.3,18.35,17.5,18.05, 0.00,66.0
2010-01-27,77309.0,1358106.0,17.95,17.95,17.5,17.5,-0.55,26.0
2010-01-28,73616.0,1294164.0,17.45,17.7,17.35,17.6,+0.10,32.0
2010-01-29,23613.0,412815.0,17.5,17.55,17.35,17.55,-0.05,18.0
2010-02-01,28082.0,492995.0,17.55,17.65,17.5,17.5,-0.05,15.0
2010-02-02,31200.0,547119.0,17.8,17.8,17.2,17.2,-0.30,29.0
2010-02-03,12000.0,208000.0,17.4,17.4,17.3,17.3,+0.10,11.0
