日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2011-08-25,1035360.0,41109651.0,40.5,41.3,38.8,39.2,X0.00,546.0
2011-08-26,1017885.0,39287202.0,38.95,39.85,37.0,37.0,-2.20,544.0
2011-08-29,616101.0,23390371.0,37.2,38.9,36.8,38.1,+1.10,342.0
2011-08-30,595345.0,22849910.0,38.5,39.1,37.95,38.1, 0.00,347.0
2011-08-31,748050.0,29070095.0,38.1,39.9,37.8,39.45,+1.35,437.0
2011-09-01,568052.0,23200504.0,39.5,42.0,39.5,40.55,+1.10,355.0
2011-09-02,317500.0,12606775.0,40.5,40.5,39.4,39.8,-0.75,207.0
2011-09-05,169300.0,6634794.0,39.5,39.65,38.2,39.2,-0.60,109.0
2011-09-06,168850.0,6522575.0,39.2,39.2,38.15,38.6,-0.60,97.0
2011-09-07,95250.0,3703224.0,38.9,39.5,38.5,39.3,+0.70,70.0
2011-09-08,241000.0,9670200.0,39.8,41.0,39.35,39.4,+0.10,131.0
2011-09-09,164200.0,6399080.0,39.0,39.5,38.6,38.8,-0.60,84.0
2011-09-13,155500.0,5946000.0,38.55,38.7,37.9,38.4,-0.40,86.0
2011-09-14,262300.0,9851920.0,38.9,38.9,36.2,36.9,-1.50,162.0
2011-09-15,181000.0,6830100.0,37.5,37.9,37.4,37.6,+0.70,88.0
2011-09-16,159050.0,6117167.0,38.2,38.8,37.9,38.4,+0.80,87.0
2011-09-19,94525.0,3552695.0,38.4,38.4,37.3,37.75,-0.65,66.0
2011-09-20,103000.0,3869300.0,37.75,38.0,37.4,37.75, 0.00,44.0
2011-09-21,212100.0,8186255.0,38.0,39.0,37.8,38.55,+0.80,127.0
2011-09-22,105500.0,4010400.0,38.0,38.55,37.5,38.4,-0.15,56.0
2011-09-23,163000.0,6133350.0,37.65,38.1,36.85,37.7,-0.70,80.0
2011-09-26,174310.0,6468358.0,37.7,37.85,36.7,37.0,-0.70,99.0
