日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,22706332.0,179641787.0,7.85,8.04,7.8,7.94,+0.10,4020.0
2010-01-05,20676820.0,163489820.0,8.0,8.02,7.82,7.9,-0.04,3245.0
2010-01-06,23060962.0,181724182.0,7.9,7.94,7.84,7.88,-0.02,4042.0
2010-01-07,29665945.0,234181777.0,7.88,7.99,7.8,7.83,-0.05,4314.0
2010-01-08,19358465.0,150386561.0,7.8,7.87,7.69,7.8,-0.03,3108.0
2010-01-11,22859842.0,178295818.0,7.75,7.86,7.75,7.78,-0.02,2952.0
2010-01-12,24017004.0,185612353.0,7.78,7.81,7.7,7.71,-0.07,4361.0
2010-01-13,17999258.0,137209714.0,7.67,7.7,7.6,7.6,-0.11,3243.0
2010-01-14,13606809.0,103851696.0,7.6,7.68,7.59,7.63,+0.03,2250.0
2010-01-15,16260295.0,124935855.0,7.63,7.72,7.63,7.68,+0.05,2802.0
2010-01-18,10793516.0,82713432.0,7.6,7.75,7.59,7.7,+0.02,2182.0
2010-01-19,20812681.0,161995669.0,7.75,7.86,7.7,7.76,+0.06,4054.0
2010-01-20,36510041.0,282139748.0,7.8,7.9,7.65,7.65,-0.11,4934.0
2010-01-21,16602850.0,125607615.0,7.6,7.65,7.51,7.52,-0.13,2798.0
2010-01-22,20503569.0,151576419.0,7.45,7.46,7.35,7.37,-0.15,3585.0
2010-01-25,11831990.0,86351273.0,7.3,7.35,7.26,7.28,-0.09,2438.0
2010-01-26,28585678.0,207597419.0,7.42,7.44,7.1,7.14,-0.14,4389.0
2010-01-27,28791694.0,203088168.0,7.17,7.2,6.99,7.01,-0.13,4595.0
2010-01-28,22357543.0,157618928.0,7.02,7.1,7.02,7.04,+0.03,3278.0
2010-01-29,18169485.0,126115538.0,7.0,7.0,6.88,6.99,-0.05,3241.0
2010-02-01,14391283.0,99630183.0,6.99,7.04,6.88,6.88,-0.11,2777.0
2010-02-02,14162099.0,96909297.0,7.0,7.0,6.73,6.75,-0.13,2523.0
2010-02-03,12830339.0,88037000.0,6.84,6.98,6.75,6.95,+0.20,2347.0
2010-02-04,14848784.0,103969819.0,6.99,7.07,6.91,7.02,+0.07,2844.0
2010-02-05,16583390.0,112674870.0,6.86,6.91,6.73,6.75,-0.27,2799.0
2010-02-06,15122441.0,98200109.0,6.7,6.7,6.33,6.5,-0.25,2544.0
2010-02-08,25645451.0,161195668.0,6.5,6.51,6.17,6.2,-0.30,4851.0
2010-02-09,14381181.0,91315413.0,6.1,6.45,6.1,6.38,+0.18,2610.0
2010-02-10,17260054.0,110750959.0,6.44,6.49,6.32,6.48,+0.10,3079.0
2010-02-22,16258489.0,107396943.0,6.6,6.72,6.52,6.69,+0.21,3088.0
2010-02-23,12101249.0,81841785.0,6.69,6.93,6.62,6.86,+0.17,2565.0
2010-02-24,8459208.0,57521487.0,6.84,6.9,6.74,6.77,-0.09,2049.0
2010-02-25,13739273.0,92152315.0,6.85,6.85,6.63,6.69,-0.08,2404.0
2010-02-26,8423844.0,56410872.0,6.7,6.75,6.63,6.7,+0.01,1591.0
2010-03-01,8018792.0,54893332.0,6.72,6.9,6.7,6.84,+0.14,1701.0
2010-03-02,7537943.0,51852355.0,6.89,6.95,6.79,6.87,+0.03,1543.0
2010-03-03,12883029.0,89947296.0,6.97,7.04,6.9,7.04,+0.17,2329.0
2010-03-04,12203735.0,84909211.0,7.09,7.1,6.86,6.87,-0.17,2971.0
2010-03-05,8907259.0,62169606.0,6.92,7.03,6.92,6.95,+0.08,1994.0
2010-03-08,6510500.0,45455568.0,7.0,7.03,6.95,6.95, 0.00,1438.0
2010-03-09,9644411.0,67416667.0,6.93,7.06,6.91,7.05,+0.10,1634.0
2010-03-10,6158567.0,43340869.0,7.05,7.08,7.0,7.05, 0.00,1623.0
2010-03-11,9120656.0,64477855.0,7.06,7.1,7.02,7.06,+0.01,1659.0
2010-03-12,7806182.0,55300635.0,7.1,7.1,7.05,7.09,+0.03,2157.0
2010-03-15,5885803.0,41278004.0,7.09,7.1,6.96,6.96,-0.13,1251.0
2010-03-16,3925589.0,27322236.0,6.99,6.99,6.93,6.96, 0.00,706.0
2010-03-17,23109706.0,166843612.0,6.98,7.37,6.98,7.37,+0.41,4587.0
2010-03-18,63430883.0,491128570.0,7.39,7.88,7.38,7.76,+0.39,9136.0
2010-03-19,39743456.0,313330564.0,7.85,7.99,7.81,7.9,+0.14,6517.0
2010-03-22,19922506.0,152996723.0,7.9,7.9,7.59,7.68,-0.22,3663.0
2010-03-23,17988217.0,136572306.0,7.65,7.72,7.5,7.53,-0.15,3698.0
2010-03-24,10027788.0,76021040.0,7.59,7.68,7.52,7.55,+0.02,2040.0
2010-03-25,10387849.0,78226087.0,7.57,7.6,7.45,7.55, 0.00,2457.0
2010-03-26,12437062.0,94347288.0,7.55,7.68,7.46,7.57,+0.02,2635.0
2010-03-29,10253164.0,78122110.0,7.6,7.67,7.55,7.58,+0.01,1934.0
2010-03-30,13123822.0,99943166.0,7.6,7.66,7.58,7.64,+0.06,1877.0
2010-03-31,7267291.0,55120222.0,7.64,7.64,7.53,7.6,-0.04,1620.0
2010-04-01,15252746.0,117334710.0,7.6,7.74,7.6,7.7,+0.10,3037.0
2010-04-02,9535785.0,73838275.0,7.84,7.85,7.7,7.73,+0.03,1761.0
2010-04-06,12520159.0,97319945.0,7.79,7.82,7.7,7.71,-0.02,2753.0
2010-04-07,11324001.0,87418020.0,7.71,7.77,7.65,7.71, 0.00,2080.0
2010-04-08,12579970.0,96717054.0,7.7,7.76,7.6,7.66,-0.05,2629.0
2010-04-09,20354469.0,153735073.0,7.66,7.68,7.47,7.52,-0.14,3409.0
