日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,826262.0,144234612.0,175.0,177.0,172.0,177.0,+3.00,511.0
2010-01-05,877246.0,154364934.0,178.5,178.5,173.5,173.5,-3.50,584.0
2010-01-06,593993.0,103955275.0,174.0,176.0,172.5,175.0,+1.50,414.0
2010-01-07,490632.0,85413017.0,175.0,176.5,172.0,173.5,-1.50,342.0
2010-01-08,524733.0,90243076.0,174.5,174.5,169.5,173.0,-0.50,342.0
2010-01-11,586676.0,100000244.0,173.0,173.5,169.0,169.0,-4.00,409.0
2010-01-12,501870.0,85097705.0,169.0,171.5,168.0,171.5,+2.50,318.0
2010-01-13,239697.0,40866187.0,171.5,171.5,169.5,171.5, 0.00,174.0
2010-01-14,328123.0,56436533.0,172.0,173.5,171.0,172.0,+0.50,234.0
2010-01-15,638950.0,110810373.0,172.5,174.5,172.5,173.5,+1.50,449.0
2010-01-18,3277596.0,596095548.0,174.0,185.5,174.0,185.5,+12.00,1775.0
2010-01-19,5741987.0,1106789452.0,191.0,198.0,187.5,197.5,+12.00,3358.0
2010-01-20,2655382.0,519954108.0,197.0,198.0,193.0,195.0,-2.50,1543.0
2010-01-21,1314312.0,252199280.0,194.5,196.0,189.5,191.0,-4.00,849.0
2010-01-22,1486191.0,284294290.0,188.5,194.0,188.5,191.0, 0.00,881.0
2010-01-25,1239668.0,233292744.0,190.0,192.0,184.0,184.5,-6.50,792.0
2010-01-26,1622028.0,291811885.0,184.5,188.0,172.0,174.5,-10.00,1051.0
2010-01-27,984267.0,168298788.0,174.5,175.5,167.5,170.0,-4.50,627.0
2010-01-28,652532.0,113076568.0,170.5,175.0,170.5,173.5,+3.50,451.0
2010-01-29,992234.0,171380066.0,173.5,178.0,167.0,175.5,+2.00,609.0
2010-02-01,491226.0,85723661.0,176.0,176.5,172.0,174.0,-1.50,310.0
2010-02-02,694041.0,120789446.0,175.0,178.0,168.5,170.0,-4.00,479.0
2010-02-03,538949.0,92429253.0,171.5,173.0,169.5,172.5,+2.50,364.0
2010-02-04,367300.0,63644100.0,174.0,174.5,172.5,173.5,+1.00,258.0
2010-02-05,855771.0,144335684.0,168.0,172.0,166.0,168.0,-5.50,530.0
