日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,10971978.0,270501095.0,24.7,24.7,24.25,24.7,+1.60,2604.0
2010-01-05,11795799.0,287766090.0,25.4,25.4,23.2,23.55,-1.15,3633.0
2010-01-06,6344761.0,152939581.0,23.55,24.5,23.55,23.6,+0.05,2295.0
2010-01-07,4252858.0,97738776.0,24.05,24.05,22.1,22.1,-1.50,1619.0
2010-01-08,3414025.0,76466460.0,22.3,22.9,21.5,22.6,+0.50,1357.0
2010-01-11,2304903.0,52069541.0,22.8,23.0,22.3,22.3,-0.30,845.0
2010-01-12,4719975.0,108640675.0,22.3,23.5,22.25,23.0,+0.70,1635.0
2010-01-13,3728471.0,86753924.0,23.0,23.8,22.7,23.25,+0.25,1352.0
2010-01-14,5977088.0,142516282.0,23.45,24.3,23.15,24.3,+1.05,1985.0
2010-01-15,9494033.0,236419744.0,24.8,25.5,23.8,24.35,+0.05,2938.0
2010-01-18,2955952.0,71583133.0,24.35,24.7,24.0,24.05,-0.30,1048.0
2010-01-19,3496278.0,83154240.0,24.5,24.5,23.2,23.3,-0.75,1156.0
2010-01-20,7409997.0,182193666.0,23.8,24.9,23.4,24.9,+1.60,2007.0
2010-01-21,26973554.0,701349051.0,26.0,26.6,25.0,25.2,+0.30,6716.0
2010-01-22,16896919.0,434086856.0,24.5,26.95,23.8,26.95,+1.75,5262.0
2010-01-25,10778924.0,303438005.0,27.45,28.8,27.2,28.8,+1.85,3024.0
2010-01-26,11769869.0,325035685.0,29.2,29.3,26.8,26.8,-2.00,3456.0
2010-01-27,7516154.0,189007991.0,25.6,26.3,24.95,24.95,-1.85,2453.0
2010-01-28,12197759.0,303342020.0,24.15,25.8,23.25,24.9,-0.05,4097.0
2010-01-29,6473704.0,158105655.0,23.5,25.4,23.4,24.4,-0.50,2412.0
2010-02-01,4766313.0,117553098.0,24.4,25.3,23.6,23.6,-0.80,2156.0
2010-02-02,7633207.0,174208204.0,24.0,24.3,21.95,21.95,-1.65,2692.0
2010-02-03,4352111.0,95612042.0,22.1,22.4,21.35,22.0,+0.05,1776.0
2010-02-04,4320222.0,99766417.0,22.2,23.5,22.1,23.5,+1.50,1395.0
2010-02-05,5002305.0,113188162.0,23.0,23.4,22.0,22.4,-1.10,1848.0
2010-02-06,9196838.0,211256172.0,22.5,23.6,21.7,22.85,+0.45,3553.0
2010-02-08,2496417.0,56820932.0,22.9,23.35,22.4,22.5,-0.35,958.0
2010-02-09,2915505.0,66822465.0,22.5,23.25,22.25,23.0,+0.50,1049.0
2010-02-10,3368274.0,77966772.0,23.2,23.7,22.65,22.75,-0.25,1250.0
2010-02-22,2095850.0,48179150.0,23.2,23.3,22.7,23.0,+0.25,662.0
2010-02-23,4771474.0,114748258.0,23.1,24.6,23.0,24.6,+1.60,1662.0
2010-02-24,8323528.0,204094969.0,23.8,25.2,23.8,24.1,X0.00,2912.0
2010-02-25,6147804.0,156906601.0,24.1,25.75,24.1,25.75,+1.65,1636.0
2010-02-26,7496652.0,187784103.0,25.85,25.85,24.05,24.45,-1.30,2370.0
2010-03-01,4969400.0,123268837.0,24.6,25.25,24.25,24.55,+0.10,1858.0
2010-03-02,3719513.0,92559841.0,24.8,25.3,24.45,24.55, 0.00,1414.0
2010-03-03,2694601.0,66400826.0,24.85,24.9,24.3,24.45,-0.10,1139.0
2010-03-04,5807723.0,145374463.0,24.45,25.45,24.3,24.65,+0.20,2120.0
2010-03-05,3041462.0,75530603.0,24.95,25.15,24.55,24.8,+0.15,1142.0
2010-03-08,2999721.0,74727203.0,25.0,25.15,24.65,24.85,+0.05,1258.0
2010-03-09,2928174.0,71164971.0,24.55,24.75,24.05,24.3,-0.55,1265.0
2010-03-10,10216407.0,257570168.0,24.35,25.7,24.35,25.7,+1.40,3222.0
2010-03-11,9875441.0,253974281.0,25.7,26.0,25.2,25.2,-0.50,2698.0
2010-03-12,3055627.0,76535354.0,25.2,25.6,24.65,24.7,-0.50,1261.0
2010-03-15,2440914.0,59556521.0,24.4,24.9,24.1,24.1,-0.60,995.0
2010-03-16,2762997.0,67929419.0,24.1,24.8,24.1,24.8,+0.70,1094.0
2010-03-17,6963479.0,176276975.0,25.0,25.75,24.8,25.0,+0.20,2551.0
2010-03-18,3354961.0,84551197.0,25.1,25.6,24.9,25.0, 0.00,1432.0
2010-03-19,7410245.0,190409366.0,25.2,26.15,25.15,25.55,+0.55,2582.0
2010-03-22,15198351.0,405382410.0,25.8,27.3,25.65,26.85,+1.30,4432.0
2010-03-23,12189813.0,331989442.0,27.35,28.0,26.1,26.2,-0.65,3971.0
2010-03-24,5293334.0,140729229.0,26.8,26.95,26.2,26.2, 0.00,1941.0
2010-03-25,4767704.0,127429837.0,26.6,27.2,26.2,26.8,+0.60,1832.0
2010-03-26,4707024.0,126781737.0,26.75,27.35,26.5,26.65,-0.15,1657.0
2010-03-29,7146262.0,195444674.0,27.0,27.75,26.8,27.05,+0.40,2475.0
2010-03-30,3338240.0,89402858.0,27.45,27.45,26.4,26.4,-0.65,1368.0
2010-03-31,3110928.0,81891878.0,26.4,26.8,25.8,25.8,-0.60,1136.0
2010-04-01,2702602.0,70039402.0,26.1,26.25,25.6,25.75,-0.05,1043.0
2010-04-02,2589324.0,67536724.0,25.75,26.4,25.75,26.0,+0.25,1038.0
2010-04-06,3452946.0,91002396.0,26.4,26.75,26.0,26.0, 0.00,1269.0
2010-04-07,6179088.0,170543292.0,26.9,27.8,26.85,27.8,+1.80,1717.0
2010-04-08,18102024.0,512804656.0,28.0,29.2,27.5,27.5,-0.30,5972.0
2010-04-09,4397546.0,121452846.0,27.85,28.15,27.05,28.0,+0.50,1690.0
2010-04-12,4486300.0,126136891.0,28.3,28.75,27.55,27.6,-0.40,1741.0
2010-04-13,4454557.0,117822996.0,26.0,26.9,26.0,26.2,-1.40,2211.0
2010-04-14,2409847.0,64067587.0,26.4,26.95,26.3,26.8,+0.60,1358.0
2010-04-15,2478176.0,66621417.0,27.0,27.4,26.5,26.6,-0.20,1215.0
2010-04-16,5318599.0,144508472.0,26.9,27.75,26.6,27.2,+0.60,2495.0
2010-04-19,4039946.0,106988874.0,26.9,27.05,25.7,25.8,-1.40,1619.0
2010-04-20,6344002.0,172155930.0,26.5,27.6,26.3,27.6,+1.80,2306.0
2010-04-21,16750969.0,480990249.0,28.1,29.4,28.1,28.5,+0.90,5991.0
2010-04-22,8815704.0,252594357.0,28.45,29.2,27.8,29.0,+0.50,3203.0
2010-04-23,20895331.0,636701427.0,29.3,31.0,28.7,30.3,+1.30,6650.0
2010-04-26,8559991.0,257642336.0,30.3,30.55,29.5,30.3, 0.00,3036.0
2010-04-27,12960719.0,406464013.0,31.0,32.0,31.0,31.6,+1.30,4443.0
2010-04-28,17301477.0,549246915.0,30.0,32.6,29.8,32.15,+0.55,5599.0
2010-04-29,11528479.0,375571136.0,32.45,33.05,32.05,32.15, 0.00,4015.0
2010-04-30,11231020.0,349093079.0,32.8,32.8,29.9,30.25,-1.90,4001.0
2010-05-03,5313244.0,162570539.0,31.0,31.35,30.2,30.75,+0.50,2117.0
2010-05-04,6908864.0,215015375.0,31.0,31.5,30.55,31.25,+0.50,2668.0
2010-05-05,4988028.0,150094790.0,30.0,30.7,29.6,30.0,-1.25,1786.0
2010-05-06,17398901.0,550492935.0,31.05,32.1,30.8,31.25,+1.25,4752.0
2010-05-07,17362729.0,553199913.0,30.7,33.4,29.5,33.4,+2.15,6638.0
2010-05-10,24078652.0,842469633.0,34.4,35.7,33.8,35.7,+2.30,8183.0
2010-05-11,36081678.0,1320466908.0,36.2,37.9,35.6,35.85,+0.15,11786.0
2010-05-12,18980833.0,696448639.0,36.3,37.2,36.1,36.65,+0.80,7343.0
2010-05-13,13052808.0,479168527.0,37.3,37.8,35.7,36.6,-0.05,5024.0
2010-05-14,15614780.0,583662832.0,36.1,38.5,36.0,37.9,+1.30,6212.0
2010-05-17,13330835.0,505447812.0,37.25,38.75,36.9,37.4,-0.50,5535.0
2010-05-18,12035315.0,442170848.0,37.8,38.2,35.6,35.6,-1.80,4657.0
