日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,6404241.0,269483333.0,42.2,43.1,41.4,41.45,-1.25,2956.0
2010-01-05,5523131.0,222276971.0,41.55,41.95,39.5,39.7,-1.75,2513.0
2010-01-06,3665259.0,147262494.0,40.1,40.8,39.2,40.0,+0.30,1739.0
2010-01-07,3159936.0,125467249.0,40.0,40.75,38.9,39.0,-1.00,1563.0
2010-01-08,4193178.0,165025338.0,39.5,40.35,38.0,40.3,+1.30,1973.0
2010-01-11,1898866.0,75653779.0,40.25,40.25,39.55,39.55,-0.75,997.0
2010-01-12,2293704.0,91749993.0,39.7,40.5,39.4,39.95,+0.40,1112.0
2010-01-13,2730858.0,109543263.0,39.5,40.45,39.2,40.2,+0.25,1114.0
2010-01-14,9722090.0,404516636.0,40.0,42.5,39.9,41.95,+1.75,4187.0
2010-01-15,13262568.0,572495518.0,42.6,43.8,42.2,42.7,+0.75,5387.0
2010-01-18,16908696.0,745588405.0,42.5,45.65,42.0,45.65,+2.95,6772.0
2010-01-19,11718598.0,530007112.0,46.05,46.8,44.0,44.0,-1.65,5009.0
2010-01-20,14126035.0,642553009.0,46.4,46.4,44.5,44.95,+0.95,6141.0
2010-01-21,6327526.0,277672277.0,44.95,44.95,43.2,43.3,-1.65,2710.0
2010-01-22,4531831.0,192154608.0,42.25,42.9,41.8,42.2,-1.10,2030.0
2010-01-25,4973237.0,211516489.0,42.0,43.3,41.8,42.25,+0.05,2272.0
2010-01-26,7076587.0,285456508.0,42.55,42.6,39.3,39.3,-2.95,2970.0
2010-01-27,4974060.0,187743179.0,38.9,39.9,36.55,36.55,-2.75,2244.0
2010-01-28,4328643.0,166280629.0,36.65,39.1,36.65,39.1,+2.55,2029.0
2010-01-29,3826388.0,146261038.0,38.05,39.1,37.25,38.5,-0.60,1709.0
2010-02-01,2214230.0,85058690.0,38.9,38.9,38.0,38.2,-0.30,1176.0
2010-02-02,5853585.0,228383032.0,39.0,40.2,37.2,37.9,-0.30,2787.0
2010-02-03,5443653.0,214394002.0,39.2,39.9,38.7,39.75,+1.85,2625.0
2010-02-04,3374072.0,135095904.0,40.5,40.5,39.6,39.75, 0.00,1720.0
2010-02-05,3638736.0,138022286.0,37.8,38.8,37.05,37.8,-1.95,1717.0
2010-02-06,3624066.0,136395958.0,38.1,38.8,35.5,38.0,+0.20,1857.0
2010-02-08,2763998.0,107187670.0,38.3,39.2,38.2,38.5,+0.50,1397.0
2010-02-09,3943041.0,155924465.0,39.0,40.0,38.8,39.6,+1.10,2025.0
2010-02-10,4932690.0,199992944.0,40.6,41.5,40.0,40.0,+0.40,2450.0
2010-02-22,2277549.0,91915051.0,41.45,41.45,39.3,39.65,-0.35,1165.0
2010-02-23,2149044.0,85523957.0,39.3,40.25,39.3,40.1,+0.45,1200.0
2010-02-24,4354763.0,175513447.0,39.9,40.85,39.5,39.9,-0.20,1970.0
2010-02-25,4977640.0,192554299.0,39.9,40.0,37.5,37.85,-2.05,2476.0
2010-02-26,2382998.0,89803566.0,38.2,38.4,37.05,37.4,-0.45,1288.0
2010-03-01,1914906.0,73142614.0,37.7,38.7,37.5,38.25,+0.85,1120.0
2010-03-02,3954697.0,152807566.0,38.6,39.2,38.05,38.2,-0.05,1701.0
2010-03-03,7970951.0,306010350.0,38.3,39.0,37.5,38.7,+0.50,3226.0
2010-03-04,2741039.0,104946732.0,39.0,39.0,37.8,37.8,-0.90,1403.0
2010-03-05,2103182.0,80279516.0,38.1,38.6,37.85,37.9,+0.10,1036.0
2010-03-08,5202280.0,203900170.0,38.3,39.6,38.3,39.0,+1.10,2496.0
2010-03-09,5529573.0,218678430.0,39.15,39.85,38.8,39.6,+0.60,2501.0
2010-03-10,3078232.0,121346103.0,39.8,39.95,39.0,39.05,-0.55,1386.0
2010-03-11,3372727.0,133088722.0,39.6,39.8,39.0,39.05, 0.00,1556.0
2010-03-12,3871337.0,151511949.0,39.5,39.5,38.8,39.1,+0.05,1778.0
2010-03-15,3948439.0,155411133.0,39.1,39.8,38.7,38.75,-0.35,1938.0
2010-03-16,1282064.0,49945591.0,38.8,39.2,38.75,39.05,+0.30,688.0
2010-03-17,5284347.0,211074032.0,39.3,40.3,39.3,39.75,+0.70,2385.0
2010-03-18,3882956.0,155014999.0,39.9,40.25,39.6,39.75, 0.00,1730.0
2010-03-19,15043342.0,626490409.0,40.2,42.5,39.8,42.5,+2.75,6330.0
2010-03-22,13446732.0,575492171.0,42.65,43.45,42.2,42.55,+0.05,5387.0
2010-03-23,8060490.0,344748793.0,42.9,43.8,41.5,41.65,-0.90,3450.0
2010-03-24,5055142.0,211919337.0,41.8,42.5,41.1,41.7,+0.05,2035.0
2010-03-25,8024449.0,339984807.0,42.1,43.0,41.7,43.0,+1.30,3083.0
2010-03-26,5028662.0,214929360.0,43.3,43.4,42.1,42.25,-0.75,2201.0
2010-03-29,3888580.0,164437182.0,42.55,42.7,41.75,42.6,+0.35,1705.0
2010-03-30,8636997.0,373215208.0,42.85,43.8,42.5,42.6, 0.00,3517.0
2010-03-31,3099279.0,132410118.0,43.0,43.4,42.1,42.2,-0.40,1418.0
2010-04-01,4296106.0,182782117.0,42.5,43.2,42.15,42.3,+0.10,1767.0
2010-04-02,4133602.0,176538584.0,42.5,43.2,42.15,42.15,-0.15,1605.0
2010-04-06,3232383.0,136431564.0,42.6,42.8,41.8,41.8,-0.35,1422.0
2010-04-07,2937792.0,123814643.0,41.8,42.5,41.8,42.0,+0.20,1173.0
2010-04-08,4265206.0,176112521.0,42.1,42.45,40.05,40.3,-1.70,1837.0
2010-04-09,3804510.0,151875034.0,40.4,40.75,39.3,40.0,-0.30,1889.0
2010-04-12,2058685.0,81337809.0,40.5,40.5,39.1,39.45,-0.55,1060.0
2010-04-13,1252953.0,49573849.0,39.45,39.95,39.25,39.25,-0.20,729.0
2010-04-14,1371546.0,54754693.0,39.5,40.25,39.5,40.2,+0.95,716.0
2010-04-15,3981410.0,162660295.0,41.0,41.3,40.3,40.35,+0.15,1710.0
2010-04-16,1484116.0,59737090.0,40.1,40.85,39.8,40.0,-0.35,808.0
2010-04-19,2870487.0,110796604.0,39.95,39.95,37.5,37.8,-2.20,1366.0
2010-04-20,2495424.0,97222686.0,38.3,39.5,38.1,39.15,+1.35,1184.0
2010-04-21,2817685.0,111481946.0,39.55,40.05,39.15,39.35,+0.20,1230.0
2010-04-22,4595869.0,181938030.0,39.35,40.05,38.6,39.6,+0.25,1650.0
2010-04-23,2248237.0,88783860.0,39.9,40.0,39.1,39.1,-0.50,1119.0
2010-04-26,2003620.0,78413696.0,39.4,39.55,38.8,38.8,-0.30,992.0
2010-04-27,2747336.0,106076906.0,39.3,39.3,38.3,38.45,-0.35,1085.0
2010-04-28,3609324.0,136521712.0,37.5,38.2,37.5,38.0,-0.45,1400.0
2010-04-29,2062020.0,79135460.0,38.1,38.9,38.05,38.05,+0.05,873.0
2010-04-30,2600669.0,97949659.0,38.25,38.45,37.05,37.1,-0.95,1052.0
2010-05-03,1107908.0,40860764.0,37.1,37.5,36.5,36.75,-0.35,577.0
2010-05-04,1383874.0,50923318.0,37.1,37.3,36.5,36.7,-0.05,632.0
2010-05-05,3179619.0,110370653.0,35.0,35.5,34.15,34.2,-2.50,1243.0
2010-05-06,2145440.0,72440693.0,34.6,34.9,33.0,33.1,-1.10,904.0
2010-05-07,2705738.0,87014192.0,32.0,33.1,31.15,33.1, 0.00,1183.0
2010-05-10,3861193.0,131998244.0,33.8,34.95,33.1,34.7,+1.60,1271.0
2010-05-11,5136653.0,181513980.0,35.25,35.6,35.1,35.2,+0.50,1997.0
2010-05-12,1415099.0,49093780.0,35.25,35.3,34.2,34.4,-0.80,745.0
2010-05-13,1523523.0,53286564.0,34.8,35.35,34.7,34.8,+0.40,706.0
2010-05-14,892619.0,31010841.0,34.5,35.15,34.5,34.65,-0.15,499.0
2010-05-17,1295629.0,43092846.0,34.0,34.2,32.65,32.8,-1.85,703.0
2010-05-18,1717241.0,57117653.0,32.8,34.0,32.8,32.95,+0.15,866.0
2010-05-19,1113587.0,37241999.0,32.95,33.9,32.7,33.6,+0.65,602.0
2010-05-20,1061528.0,35234255.0,33.85,34.0,32.15,32.5,-1.10,578.0
2010-05-21,3025204.0,91865167.0,30.5,30.9,30.25,30.25,-2.25,1196.0
2010-05-24,1666125.0,50765184.0,30.3,31.0,30.1,30.3,+0.05,631.0
2010-05-25,2552863.0,73070416.0,29.5,30.0,28.2,28.2,-2.10,963.0
2010-05-26,1606434.0,45044706.0,28.3,28.75,27.4,28.2, 0.00,737.0
2010-05-27,2161112.0,62843860.0,28.2,29.9,27.65,29.9,+1.70,1050.0
2010-05-28,2417928.0,73925418.0,30.4,30.95,30.1,30.25,+0.35,1061.0
2010-05-31,640769.0,19287520.0,30.45,30.45,29.8,30.1,-0.15,365.0
2010-06-01,1307035.0,39660343.0,30.0,30.7,29.85,30.2,+0.10,667.0
2010-06-02,834399.0,25046055.0,29.8,30.3,29.8,29.85,-0.35,439.0
2010-06-03,990442.0,30239703.0,30.5,30.7,30.3,30.6,+0.75,499.0
2010-06-04,1919694.0,60125664.0,30.95,31.7,30.8,31.0,+0.40,1012.0
2010-06-07,969249.0,28847444.0,29.3,30.2,29.2,30.05,-0.95,435.0
2010-06-08,1459310.0,45188452.0,30.0,31.45,30.0,31.3,+1.25,898.0
2010-06-09,1939118.0,60577798.0,31.25,31.95,30.2,30.3,-1.00,853.0
2010-06-10,736556.0,22393718.0,30.6,30.85,30.1,30.4,+0.10,358.0
2010-06-11,1231362.0,38216600.0,31.0,31.35,30.65,31.1,+0.70,625.0
2010-06-14,1043557.0,32866255.0,31.7,31.7,31.3,31.3,+0.20,535.0
2010-06-15,3439920.0,112885120.0,31.5,33.45,31.35,33.45,+2.15,1445.0
2010-06-17,7006921.0,239283212.0,33.85,34.6,33.5,33.5,+0.05,2625.0
2010-06-18,1980282.0,65277434.0,33.5,33.6,32.65,32.95,-0.55,860.0
2010-06-21,3858115.0,131569600.0,33.3,34.65,33.3,34.55,+1.60,1516.0
2010-06-22,4675008.0,163333320.0,34.55,35.45,34.55,34.7,+0.15,1717.0
2010-06-23,4606478.0,162919743.0,34.5,35.7,34.3,35.2,+0.50,1842.0
2010-06-24,1803706.0,63697434.0,35.45,35.8,34.9,34.9,-0.30,877.0
2010-06-25,1495956.0,50981263.0,34.0,34.6,33.8,33.9,-1.00,679.0
2010-06-28,1402816.0,46996591.0,34.5,34.5,32.8,32.9,-1.00,687.0
2010-06-29,772809.0,25516313.0,33.5,33.5,32.65,32.9, 0.00,426.0
2010-06-30,853434.0,27468663.0,31.6,32.9,31.6,32.9, 0.00,441.0
2010-07-01,632301.0,20842931.0,32.9,33.4,32.65,32.65,-0.25,339.0
2010-07-02,800325.0,26372211.0,32.8,33.4,32.55,32.65, 0.00,377.0
2010-07-05,6100431.0,210382135.0,32.65,34.9,32.65,34.9,+2.25,1815.0
2010-07-06,2521683.0,87196979.0,34.7,35.0,34.2,34.6,-0.30,1159.0
2010-07-07,4552797.0,162312962.0,35.8,36.15,35.0,35.0,+0.40,2090.0
2010-07-08,3747041.0,134193315.0,35.8,36.1,35.3,36.0,+1.00,1581.0
2010-07-09,3770705.0,137857722.0,36.0,37.0,36.0,36.5,+0.50,1605.0
2010-07-12,3025149.0,109963903.0,36.5,36.85,35.55,35.75,-0.75,1209.0
2010-07-13,1492593.0,53035879.0,36.0,36.3,35.0,35.05,-0.70,785.0
2010-07-14,4910304.0,179984030.0,35.75,37.3,35.5,36.4,+1.35,2007.0
2010-07-15,3355846.0,123787895.0,36.5,37.3,36.1,36.8,+0.40,1417.0
2010-07-16,1585664.0,57647654.0,36.8,37.0,35.8,36.0,-0.80,709.0
2010-07-19,661926.0,23514479.0,35.5,35.8,35.3,35.5,-0.50,364.0
2010-07-20,1137945.0,40949627.0,35.5,36.3,35.5,36.0,+0.50,553.0
2010-07-21,3307828.0,121692077.0,36.7,37.2,36.4,36.6,+0.60,1400.0
2010-07-22,1255158.0,45500813.0,36.6,36.75,36.0,36.0,-0.60,544.0
2010-07-23,4060481.0,149466196.0,36.5,37.15,36.25,36.75,+0.75,1376.0
2010-07-26,1738880.0,63153289.0,37.0,37.2,35.9,36.0,-0.75,770.0
2010-07-27,2172144.0,78046287.0,36.2,36.55,35.4,35.5,-0.50,938.0
2010-07-28,1554171.0,55292003.0,35.55,35.9,35.3,35.3,-0.20,722.0
2010-07-29,1958991.0,68525385.0,35.3,35.6,34.7,34.7,-0.60,902.0
2010-07-30,1418356.0,48736466.0,34.7,34.9,34.0,34.05,-0.65,661.0
2010-08-02,908879.0,31300912.0,34.2,34.75,34.2,34.55,+0.50,423.0
2010-08-03,5158647.0,186408346.0,35.1,36.95,35.0,36.95,+2.40,2002.0
2010-08-04,6737943.0,248036341.0,37.1,37.2,36.2,37.2,+0.25,2270.0
2010-08-05,13651754.0,518443768.0,37.4,38.5,37.4,37.65,+0.45,5286.0
2010-08-06,2723730.0,101804483.0,37.8,37.85,36.9,37.5,-0.15,1333.0
