日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,5615019.0,689308281.0,124.5,124.5,121.5,122.0,-2.00,3106.0
2010-01-05,4739771.0,580350661.0,122.5,124.0,121.0,122.0, 0.00,2768.0
2010-01-06,4311929.0,525913350.0,122.5,123.0,121.5,122.0, 0.00,2334.0
2010-01-07,5500611.0,667387992.0,122.0,122.5,120.0,120.0,-2.00,2814.0
2010-01-08,4038443.0,481473923.0,120.0,121.0,118.0,120.0, 0.00,2271.0
2010-01-11,2330477.0,278013263.0,120.0,120.0,118.5,119.5,-0.50,1330.0
2010-01-12,5392752.0,658417744.0,120.0,123.5,119.0,122.5,+3.00,3240.0
2010-01-13,2412417.0,291243540.0,122.0,122.0,120.0,120.0,-2.50,1609.0
2010-01-14,3735624.0,455348004.0,121.0,123.0,121.0,121.5,+1.50,2129.0
2010-01-15,17798850.0,2271671680.0,124.0,130.0,122.5,129.5,+8.00,8268.0
2010-01-18,18168381.0,2466507670.0,129.0,138.5,128.0,138.5,+9.00,8552.0
2010-01-19,15480196.0,2179644201.0,140.5,144.0,136.5,136.5,-2.00,8277.0
2010-01-20,8575037.0,1183551643.0,139.0,140.0,134.0,139.0,+2.50,4633.0
2010-01-21,6539819.0,886459246.0,139.0,139.5,134.0,134.0,-5.00,3792.0
2010-01-22,11137245.0,1425205625.0,130.5,132.0,125.0,125.0,-9.00,6131.0
2010-01-25,13161637.0,1702156221.0,122.0,133.5,122.0,133.0,+8.00,7061.0
2010-01-26,18278427.0,2437997415.0,138.0,139.0,126.5,127.5,-5.50,10325.0
2010-01-27,11363144.0,1485764220.0,130.0,133.0,128.0,131.0,+3.50,6388.0
2010-01-28,13204336.0,1729250180.0,133.0,134.5,128.5,130.0,-1.00,6597.0
2010-01-29,9358816.0,1180954132.0,127.5,128.5,124.0,126.5,-3.50,5397.0
2010-02-01,9855021.0,1217947583.0,126.0,126.0,122.5,122.5,-4.00,4316.0
2010-02-02,7312452.0,913760048.0,125.0,127.0,123.5,124.0,+1.50,4261.0
2010-02-03,4430487.0,561517087.0,127.0,127.5,125.0,127.5,+3.50,2684.0
2010-02-04,3686417.0,462598326.0,127.5,128.0,124.5,125.0,-2.50,2249.0
2010-02-05,8534684.0,1015605896.0,120.0,122.0,116.5,118.0,-7.00,5103.0
2010-02-06,6567104.0,787159084.0,118.0,121.5,117.0,121.0,+3.00,3743.0
2010-02-08,3403116.0,413645536.0,121.0,123.0,119.5,121.0, 0.00,2263.0
2010-02-09,5429363.0,659344461.0,120.0,123.0,119.5,122.0,+1.00,3122.0
2010-02-10,8087600.0,1015211900.0,124.0,127.0,123.0,124.0,+2.00,4147.0
2010-02-22,4397837.0,554351371.0,127.0,127.0,125.0,126.5,+2.50,2256.0
2010-02-23,2157042.0,269817750.0,128.0,128.0,124.0,125.0,-1.50,1492.0
2010-02-24,1852417.0,229014791.0,124.0,125.0,122.5,122.5,-2.50,1389.0
2010-02-25,4336644.0,523734780.0,123.0,124.0,119.0,119.5,-3.00,2688.0
2010-02-26,11532407.0,1320549712.0,119.5,121.0,112.0,113.5,-6.00,6214.0
2010-03-01,7645357.0,884928626.0,113.5,118.0,113.0,117.5,+4.00,3831.0
2010-03-02,6375829.0,756268822.0,118.0,121.0,117.0,117.5, 0.00,3616.0
2010-03-03,3148730.0,368337034.0,118.5,119.0,116.0,116.5,-1.00,1914.0
2010-03-04,4083545.0,471208938.0,118.0,118.0,114.0,115.0,-1.50,2656.0
2010-03-05,4260468.0,493149788.0,116.0,116.5,115.0,116.0,+1.00,2456.0
2010-03-08,8897102.0,1048569638.0,117.5,119.0,116.5,119.0,+3.00,3971.0
2010-03-09,4617062.0,544853816.0,118.0,119.0,117.5,117.5,-1.50,2278.0
2010-03-10,5085018.0,590308106.0,118.0,118.0,115.0,116.0,-1.50,2984.0
2010-03-11,5320962.0,615766600.0,116.0,117.0,115.0,115.0,-1.00,3071.0
2010-03-12,6275608.0,721618716.0,116.0,116.5,114.0,115.0, 0.00,3046.0
2010-03-15,3757823.0,426990145.0,115.0,115.5,113.0,113.0,-2.00,2606.0
2010-03-16,5559924.0,629510792.0,112.0,114.0,112.0,114.0,+1.00,2716.0
2010-03-17,9946635.0,1160075740.0,115.0,118.5,114.0,118.5,+4.50,5661.0
2010-03-18,6955903.0,823956502.0,119.0,119.5,117.5,118.0,-0.50,3177.0
2010-03-19,4958594.0,579289286.0,118.0,118.5,115.5,117.5,-0.50,2725.0
2010-03-22,2657387.0,307042005.0,116.5,117.0,115.0,115.0,-2.50,1870.0
2010-03-23,5033121.0,579631294.0,115.5,116.5,114.0,114.0,-1.00,2522.0
2010-03-24,5567050.0,637960880.0,115.0,116.0,114.0,114.0, 0.00,2365.0
2010-03-25,11186694.0,1305745892.0,115.0,118.5,114.5,118.0,+4.00,5498.0
2010-03-26,5111746.0,598422282.0,117.5,118.0,116.0,117.0,-1.00,2935.0
2010-03-29,6988518.0,825050381.0,118.0,119.0,117.0,118.5,+1.50,3471.0
2010-03-30,4536964.0,534722788.0,119.0,119.5,116.5,117.0,-1.50,2124.0
2010-03-31,2840769.0,332680085.0,117.5,118.0,116.5,116.5,-0.50,1489.0
2010-04-01,17610118.0,2156248658.0,117.0,124.5,117.0,124.5,+8.00,9908.0
2010-04-02,13658901.0,1716989463.0,125.0,128.5,122.0,126.5,+2.00,6747.0
2010-04-06,11034771.0,1440100822.0,128.0,132.0,128.0,130.0,+3.50,6069.0
2010-04-07,10103330.0,1311810719.0,132.0,132.5,128.0,130.0, 0.00,4955.0
2010-04-08,9338788.0,1190266788.0,130.0,130.0,125.0,126.0,-4.00,5285.0
2010-04-09,12573180.0,1628875900.0,126.0,132.0,125.5,130.5,+4.50,6763.0
2010-04-12,5912503.0,771107887.0,132.5,133.0,129.0,129.0,-1.50,3199.0
2010-04-13,4005307.0,514648796.0,128.5,130.5,127.5,128.0,-1.00,2604.0
2010-04-14,4067130.0,521089270.0,128.0,129.0,127.0,129.0,+1.00,2506.0
2010-04-15,5204194.0,674827026.0,130.0,131.0,129.0,129.0, 0.00,2681.0
2010-04-16,4639721.0,597227009.0,129.5,130.0,127.0,129.0, 0.00,2400.0
2010-04-19,7386628.0,941889884.0,127.0,128.5,126.0,128.0,-1.00,3422.0
2010-04-20,7589758.0,984338655.0,129.0,131.0,128.0,130.0,+2.00,4697.0
2010-04-21,19540574.0,2628734990.0,131.5,136.5,131.5,135.5,+5.50,9730.0
2010-04-22,8338483.0,1127400705.0,135.0,137.0,133.0,135.5, 0.00,4726.0
2010-04-23,6087687.0,823845697.0,136.5,137.0,134.0,134.0,-1.50,2934.0
2010-04-26,6222205.0,845307051.0,135.5,137.0,135.0,135.0,+1.00,3136.0
2010-04-27,4334548.0,587426966.0,136.5,137.5,134.5,134.5,-0.50,2207.0
2010-04-28,5358573.0,714189622.0,130.5,136.0,130.0,136.0,+1.50,3399.0
2010-04-29,3279238.0,442249259.0,136.0,136.5,134.0,134.0,-2.00,2072.0
2010-04-30,6230194.0,824864720.0,136.0,136.0,130.0,131.0,-3.00,3606.0
2010-05-03,3056570.0,396032030.0,130.0,132.0,128.5,129.0,-2.00,2071.0
2010-05-04,3403927.0,441387010.0,130.0,131.5,128.5,130.0,+1.00,2123.0
2010-05-05,7737119.0,969290759.0,127.5,127.5,125.0,125.0,-5.00,4101.0
2010-05-06,3776281.0,470626625.0,124.0,126.0,123.0,124.0,-1.00,2291.0
2010-05-07,6633550.0,814144510.0,120.0,125.5,120.0,125.5,+1.50,3421.0
2010-05-10,5863309.0,753883170.0,128.0,130.0,126.5,130.0,+4.50,3150.0
2010-05-11,6839769.0,880629663.0,130.0,131.0,126.5,127.0,-3.00,3386.0
2010-05-12,1907992.0,243893975.0,129.0,129.0,127.0,127.5,+0.50,1297.0
2010-05-13,2383215.0,308125823.0,129.0,130.0,128.0,130.0,+2.50,1758.0
2010-05-14,1493234.0,192733563.0,130.0,130.0,128.5,129.0,-1.00,864.0
2010-05-17,4072700.0,511929000.0,127.0,128.0,124.5,124.5,-4.50,2235.0
2010-05-18,4086499.0,506607376.0,126.0,126.0,123.0,124.0,-0.50,2389.0
2010-05-19,4465505.0,543700858.0,122.5,123.5,120.5,123.0,-1.00,2669.0
2010-05-20,2912041.0,352989429.0,122.0,123.0,120.0,120.5,-2.50,1686.0
2010-05-21,6108233.0,718121494.0,117.0,119.0,116.5,117.5,-3.00,2868.0
2010-05-24,2298237.0,273371319.0,120.0,120.0,118.5,119.0,+1.50,1440.0
2010-05-25,8825501.0,992724113.0,118.0,118.0,111.0,112.0,-7.00,4488.0
2010-05-26,7568061.0,859409015.0,112.0,115.5,112.0,114.5,+2.50,3392.0
2010-05-27,5961671.0,678363507.0,114.0,116.5,111.0,116.0,+1.50,2820.0
2010-05-28,4267012.0,503892416.0,118.0,120.0,117.0,118.0,+2.00,2420.0
2010-05-31,4070331.0,471190557.0,118.5,118.5,114.0,116.5,-1.50,2256.0
2010-06-01,3750352.0,436980655.0,115.5,118.5,115.0,115.0,-1.50,2289.0
2010-06-02,6649220.0,753591734.0,114.0,116.0,111.5,112.5,-2.50,3092.0
2010-06-03,4183155.0,484470980.0,115.0,117.0,114.5,116.0,+3.50,2365.0
2010-06-04,2449084.0,281029160.0,116.0,116.0,114.0,114.5,-1.50,1485.0
2010-06-07,10805776.0,1155884808.0,109.0,110.0,106.5,106.5,-8.00,4893.0
2010-06-08,10344350.0,1092000761.0,106.5,107.5,104.0,106.0,-0.50,5173.0
2010-06-09,10798635.0,1136302040.0,105.0,109.0,101.0,102.0,-4.00,5593.0
