日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1500349.0,96429953.0,65.0,65.1,63.8,64.0,-1.00,782.0
2010-01-05,2979432.0,191828019.0,64.6,65.1,63.2,64.2,+0.20,1321.0
2010-01-06,1309078.0,83734734.0,64.2,64.8,63.5,63.7,-0.50,699.0
2010-01-07,4487761.0,290278341.0,63.8,65.8,63.7,63.7, 0.00,1918.0
2010-01-08,1906911.0,120658631.0,64.0,64.2,62.0,63.0,-0.70,917.0
2010-01-11,1256755.0,79628155.0,63.3,63.9,62.6,63.4,+0.40,624.0
2010-01-12,909246.0,57950711.0,64.2,64.2,63.4,63.5,+0.10,520.0
2010-01-13,886742.0,56148746.0,63.5,64.1,63.0,63.0,-0.50,500.0
2010-01-14,1666528.0,106959087.0,63.0,65.0,63.0,64.4,+1.40,844.0
2010-01-15,2660123.0,173799144.0,65.1,66.0,64.7,64.7,+0.30,1426.0
2010-01-18,1224027.0,79130923.0,64.3,65.3,63.9,64.2,-0.50,595.0
2010-01-19,1673952.0,106983163.0,64.5,65.1,63.2,63.2,-1.00,805.0
2010-01-20,821612.0,52066993.0,64.0,64.0,62.8,63.4,+0.20,454.0
2010-01-21,1342984.0,85798475.0,63.3,64.6,63.1,63.8,+0.40,730.0
2010-01-22,1057744.0,66553820.0,62.1,63.4,62.1,62.4,-1.40,532.0
2010-01-25,899964.0,55696672.0,61.5,62.9,61.2,61.6,-0.80,531.0
2010-01-26,2332100.0,137714248.0,61.8,62.3,57.3,57.3,-4.30,1293.0
2010-01-27,1324015.0,74437805.0,57.3,57.3,54.0,55.0,-2.30,656.0
2010-01-28,901946.0,51600171.0,56.0,58.2,56.0,57.9,+2.90,539.0
2010-01-29,428849.0,24372956.0,57.4,57.4,56.0,57.0,-0.90,276.0
2010-02-01,297357.0,16887511.0,57.8,57.8,56.0,56.4,-0.60,210.0
2010-02-02,645675.0,36424488.0,57.0,57.4,55.0,55.7,-0.70,401.0
2010-02-03,560289.0,31558585.0,55.7,57.0,55.7,56.7,+1.00,346.0
2010-02-04,436232.0,24991114.0,57.6,57.6,56.9,57.4,+0.70,290.0
2010-02-05,825238.0,44894528.0,55.1,55.8,53.4,53.7,-3.70,500.0
2010-02-06,522548.0,27483547.0,53.7,54.4,50.8,52.1,-1.60,345.0
2010-02-08,474278.0,25067348.0,52.1,53.5,52.0,52.7,+0.60,327.0
2010-02-09,363020.0,19633000.0,52.9,54.7,52.7,54.6,+1.90,268.0
2010-02-10,557600.0,31076837.0,55.8,56.5,55.2,55.3,+0.70,374.0
2010-02-22,366752.0,20529808.0,57.0,57.0,55.5,55.5,+0.20,243.0
2010-02-23,300418.0,16808108.0,56.4,56.4,55.5,56.0,+0.50,220.0
2010-02-24,326338.0,18372892.0,56.0,57.0,55.5,55.9,-0.10,226.0
2010-02-25,1038901.0,58873865.0,56.5,57.7,55.8,56.0,+0.10,678.0
2010-02-26,857413.0,48745488.0,56.2,57.8,56.2,56.4,+0.40,546.0
2010-03-01,1221229.0,70586482.0,57.3,58.6,56.6,58.0,+1.60,695.0
2010-03-02,589190.0,34053021.0,58.4,58.4,57.2,57.5,-0.50,327.0
2010-03-03,1058451.0,61998098.0,58.4,59.2,58.0,58.1,+0.60,574.0
2010-03-04,718278.0,41812082.0,59.0,59.0,57.4,57.5,-0.60,439.0
2010-03-05,460550.0,26891107.0,58.3,58.8,57.9,58.2,+0.70,307.0
2010-03-08,706540.0,41616660.0,59.0,59.3,58.5,59.0,+0.80,398.0
2010-03-09,1390383.0,83246785.0,60.0,60.5,59.3,59.5,+0.50,761.0
2010-03-10,526643.0,31147342.0,59.8,60.0,58.6,58.7,-0.80,354.0
2010-03-11,370435.0,21723069.0,58.8,59.4,58.1,58.1,-0.60,261.0
2010-03-12,361207.0,21195206.0,58.3,59.1,58.3,58.5,+0.40,196.0
2010-03-15,190203.0,11035011.0,58.5,58.5,57.5,57.6,-0.90,158.0
2010-03-16,207801.0,11977915.0,57.0,58.0,57.0,57.7,+0.10,118.0
2010-03-17,698493.0,40578735.0,58.0,58.6,57.8,58.5,+0.80,463.0
2010-03-18,693722.0,40654263.0,58.7,59.0,58.2,58.4,-0.10,438.0
2010-03-19,699339.0,41244558.0,58.9,59.4,58.5,58.8,+0.40,385.0
2010-03-22,542785.0,32248389.0,59.2,59.9,58.8,59.3,+0.50,362.0
2010-03-23,894062.0,53578264.0,59.5,60.8,59.4,59.4,+0.10,566.0
2010-03-24,710442.0,42398628.0,60.0,60.3,58.9,59.0,-0.40,384.0
2010-03-25,472692.0,27831215.0,59.0,59.2,58.4,58.7,-0.30,277.0
2010-03-26,451001.0,26757954.0,59.0,59.8,58.7,59.5,+0.80,270.0
2010-03-29,488847.0,29146992.0,59.6,60.0,59.4,59.5, 0.00,306.0
2010-03-30,949160.0,56019140.0,59.5,60.0,58.3,58.7,-0.80,523.0
2010-03-31,503573.0,29510346.0,58.7,59.2,58.1,58.5,-0.20,312.0
2010-04-01,866693.0,51512285.0,58.5,60.0,58.5,59.6,+1.10,470.0
2010-04-02,1110854.0,67035864.0,60.0,61.0,59.6,60.1,+0.50,563.0
2010-04-06,699321.0,42192924.0,61.2,61.2,59.6,60.2,+0.10,381.0
2010-04-07,902973.0,54158277.0,60.4,60.7,59.6,60.2, 0.00,429.0
2010-04-08,599024.0,35719210.0,60.5,60.5,58.6,59.1,-1.10,358.0
2010-04-09,815775.0,47485099.0,59.2,59.3,57.8,58.4,-0.70,438.0
2010-04-12,956321.0,55412117.0,58.5,59.2,57.5,57.9,-0.50,510.0
2010-04-13,684442.0,39252300.0,57.9,58.1,56.7,57.0,-0.90,463.0
2010-04-14,1241420.0,70365494.0,57.3,57.7,56.1,57.0, 0.00,674.0
2010-04-15,826015.0,47461047.0,57.2,57.8,57.2,57.5,+0.50,471.0
2010-04-16,551979.0,31451807.0,57.5,57.6,56.7,56.8,-0.70,316.0
2010-04-19,771056.0,43302691.0,56.5,57.3,55.3,55.3,-1.50,434.0
2010-04-20,583991.0,32638596.0,56.0,56.6,55.5,56.0,+0.70,337.0
2010-04-21,494381.0,28129217.0,56.5,57.2,56.5,57.0,+1.00,325.0
2010-04-22,306363.0,17385591.0,57.3,57.3,56.4,57.0, 0.00,207.0
2010-04-23,1049069.0,61027584.0,57.2,58.7,57.1,57.8,+0.80,648.0
2010-04-26,570537.0,33302546.0,58.7,58.9,58.0,58.2,+0.40,320.0
2010-04-27,416314.0,24131176.0,58.7,58.8,57.5,57.9,-0.30,265.0
2010-04-28,515683.0,29417592.0,56.5,57.3,56.5,57.1,-0.80,283.0
2010-04-29,420894.0,24054275.0,57.4,57.6,57.0,57.1, 0.00,256.0
2010-04-30,2389851.0,139765538.0,57.4,59.5,57.2,58.4,+1.30,1285.0
2010-05-03,874412.0,49949564.0,58.3,58.8,56.3,57.1,-1.30,486.0
2010-05-04,760435.0,42904341.0,57.7,57.7,55.8,56.2,-0.90,433.0
2010-05-05,713650.0,38736057.0,53.2,55.5,53.2,54.4,-1.80,377.0
2010-05-06,562187.0,30327968.0,53.9,55.2,53.5,53.7,-0.70,320.0
2010-05-07,789840.0,41191205.0,52.0,53.2,51.1,52.8,-0.90,435.0
2010-05-10,433179.0,23294094.0,53.6,54.2,53.0,54.0,+1.20,276.0
2010-05-11,417404.0,22629148.0,54.5,54.8,53.5,53.6,-0.40,256.0
2010-05-12,257497.0,13868137.0,53.7,54.7,53.5,53.8,+0.20,152.0
2010-05-13,312750.0,17038471.0,54.5,54.8,54.1,54.4,+0.60,207.0
2010-05-14,343084.0,18593183.0,54.0,54.6,53.8,54.6,+0.20,188.0
2010-05-17,441775.0,24194004.0,54.9,55.6,54.1,54.2,-0.40,331.0
2010-05-18,304298.0,16356352.0,54.2,54.9,53.2,53.4,-0.80,218.0
2010-05-19,350572.0,18469940.0,53.0,53.6,51.0,53.0,-0.40,262.0
2010-05-20,350248.0,18353267.0,53.0,53.4,51.2,51.4,-1.60,232.0
2010-05-21,1176920.0,57153589.0,49.4,50.0,48.0,48.55,-2.85,614.0
2010-05-24,538200.0,26384799.0,49.5,49.5,48.8,49.15,+0.60,271.0
2010-05-25,856962.0,40449126.0,49.1,49.1,45.75,47.5,-1.65,492.0
2010-05-26,488127.0,23090722.0,47.5,47.9,46.6,47.45,-0.05,292.0
2010-05-27,500365.0,24371017.0,47.45,50.0,47.45,49.3,+1.85,340.0
2010-05-28,734095.0,37165357.0,50.3,51.3,50.0,50.1,+0.80,411.0
2010-05-31,620344.0,30704909.0,50.3,50.3,49.25,49.75,-0.35,321.0
2010-06-01,457167.0,22507331.0,49.95,50.0,48.8,49.05,-0.70,283.0
2010-06-02,673388.0,32670166.0,48.5,49.05,47.8,47.9,-1.15,324.0
2010-06-03,621545.0,30328361.0,48.4,49.3,48.4,49.2,+1.30,306.0
2010-06-04,683347.0,33591652.0,49.2,49.4,48.8,49.1,-0.10,302.0
2010-06-07,437764.0,20703411.0,46.1,48.3,46.1,48.25,-0.85,328.0
2010-06-08,380275.0,18396126.0,47.85,48.95,47.85,48.05,-0.20,230.0
2010-06-09,415557.0,19709279.0,48.05,48.2,46.6,47.0,-1.05,251.0
2010-06-10,365100.0,17429759.0,47.6,48.2,47.3,48.0,+1.00,212.0
2010-06-11,680352.0,33385073.0,49.0,49.5,48.7,49.1,+1.10,396.0
2010-06-14,294647.0,14351217.0,49.1,49.1,48.0,48.95,-0.15,193.0
2010-06-15,306833.0,15025097.0,48.7,49.2,48.6,49.1,+0.15,210.0
2010-06-17,569071.0,28287825.0,49.6,50.2,49.4,49.5,+0.40,337.0
2010-06-18,186158.0,9204236.0,49.9,49.9,49.1,49.3,-0.20,141.0
2010-06-21,451163.0,22369322.0,49.85,50.0,49.25,49.55,+0.25,241.0
2010-06-22,533978.0,26854591.0,49.85,50.8,49.5,50.5,+0.95,339.0
2010-06-23,339043.0,17082800.0,50.0,50.8,49.9,50.3,-0.20,208.0
2010-06-24,251451.0,12691250.0,50.7,50.9,50.0,50.3, 0.00,163.0
2010-06-25,306965.0,15247050.0,50.0,50.0,49.2,49.6,-0.70,177.0
2010-06-28,245758.0,12213319.0,49.6,50.0,49.5,49.8,+0.20,104.0
2010-06-29,351540.0,17564906.0,50.0,50.5,49.5,49.6,-0.20,199.0
2010-06-30,229508.0,11043532.0,48.5,48.55,47.65,48.3,-1.30,175.0
2010-07-01,272352.0,13082335.0,48.15,48.5,47.65,48.3, 0.00,149.0
2010-07-02,149192.0,7219701.0,48.3,48.85,48.0,48.2,-0.10,111.0
2010-07-05,171561.0,8289275.0,48.35,48.6,47.95,48.6,+0.40,113.0
2010-07-06,272992.0,13393308.0,48.5,49.3,48.5,49.3,+0.70,180.0
2010-07-07,298130.0,14782720.0,49.5,50.1,49.25,49.3, 0.00,183.0
2010-07-08,1428393.0,73130116.0,50.5,52.3,50.2,51.9,+2.60,960.0
2010-07-09,1912606.0,101934373.0,52.4,54.5,51.5,53.4,+1.50,1127.0
