日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,5504541.0,111655418.0,20.3,20.45,20.0,20.45,+0.15,1339.0
2010-01-05,7594812.0,155085222.0,20.6,20.7,20.15,20.45, 0.00,1550.0
2010-01-06,20669986.0,441288224.0,20.6,21.8,20.6,21.8,+1.35,4760.0
2010-01-07,10649853.0,228669463.0,21.8,21.8,21.05,21.05,-0.75,2713.0
2010-01-08,35748297.0,796639738.0,22.1,22.5,21.85,21.85,+0.80,5772.0
2010-01-11,12714700.0,280207035.0,21.85,22.45,21.7,22.3,+0.45,3038.0
2010-01-12,9108867.0,201114127.0,22.4,22.45,21.85,22.35,+0.05,2033.0
2010-01-13,6633022.0,144621864.0,21.95,22.1,21.5,21.6,-0.75,1694.0
2010-01-14,10770264.0,237255505.0,21.8,22.2,21.8,21.9,+0.30,2459.0
2010-01-15,9045053.0,199939242.0,22.0,22.4,21.9,21.9, 0.00,2059.0
2010-01-18,7028160.0,152236049.0,21.6,21.9,21.45,21.6,-0.30,1555.0
2010-01-19,6924096.0,148508173.0,21.7,21.8,21.2,21.2,-0.40,1777.0
2010-01-20,6120067.0,131483270.0,21.5,21.8,21.35,21.35,+0.15,1491.0
2010-01-21,6025749.0,126042483.0,21.3,21.3,20.7,20.8,-0.55,1845.0
2010-01-22,7564101.0,156110591.0,20.4,21.0,20.2,20.85,+0.05,2065.0
2010-01-25,3572868.0,74367930.0,20.8,21.0,20.6,20.65,-0.20,1017.0
2010-01-26,7921001.0,158348961.0,20.7,20.85,19.3,19.75,-0.90,1980.0
2010-01-27,2764964.0,54455538.0,19.75,19.95,19.5,19.6,-0.15,1055.0
2010-01-28,2639425.0,52832587.0,19.7,20.25,19.7,20.05,+0.45,857.0
2010-01-29,4289076.0,83209003.0,19.7,19.7,19.0,19.65,-0.40,1113.0
2010-02-01,2589229.0,50276370.0,19.5,19.65,19.25,19.45,-0.20,689.0
2010-02-02,4982113.0,95567497.0,19.8,19.8,18.85,19.0,-0.45,1257.0
2010-02-03,4302221.0,81501674.0,19.1,19.3,18.65,19.0, 0.00,1070.0
2010-02-04,2826952.0,53708688.0,19.0,19.2,18.9,18.95,-0.05,607.0
2010-02-05,9124662.0,163127306.0,18.0,18.2,17.65,17.7,-1.25,2154.0
2010-02-06,4472467.0,77063574.0,17.7,17.8,16.8,17.2,-0.50,1105.0
2010-02-08,4282095.0,74250463.0,17.4,17.55,17.1,17.5,+0.30,906.0
2010-02-09,4495841.0,80808101.0,17.4,18.35,17.4,18.3,+0.80,1170.0
2010-02-10,4335429.0,81019204.0,18.7,18.85,18.55,18.6,+0.30,1264.0
2010-02-22,5066802.0,97820264.0,19.6,19.6,19.1,19.1,+0.50,1491.0
2010-02-23,10430010.0,206776596.0,19.3,20.1,19.2,20.1,+1.00,3154.0
2010-02-24,7245311.0,144496456.0,19.8,20.35,19.6,19.8,-0.30,2068.0
2010-02-25,4447199.0,88449184.0,19.95,20.1,19.65,19.85,+0.05,1512.0
2010-02-26,4659430.0,92923262.0,20.0,20.1,19.8,19.8,-0.05,1108.0
2010-03-01,11596853.0,241035225.0,20.2,21.05,20.1,20.9,+1.10,3134.0
2010-03-02,8290636.0,175072209.0,21.45,21.5,20.9,21.1,+0.20,2322.0
2010-03-03,7439158.0,158962168.0,21.4,21.6,21.1,21.1, 0.00,2230.0
2010-03-04,5050802.0,105374539.0,21.2,21.3,20.55,20.55,-0.55,1612.0
2010-03-05,6995218.0,147154216.0,20.85,21.25,20.85,21.1,+0.55,2212.0
2010-03-08,4230997.0,89394366.0,21.4,21.4,21.0,21.05,-0.05,1169.0
2010-03-09,3558937.0,74068728.0,21.05,21.05,20.6,20.8,-0.25,1063.0
2010-03-10,2869779.0,60090573.0,20.8,21.1,20.7,20.95,+0.15,898.0
2010-03-11,6011414.0,127258046.0,21.0,21.4,21.0,21.05,+0.10,1799.0
2010-03-12,3142157.0,65590767.0,21.0,21.0,20.8,20.95,-0.10,894.0
2010-03-15,2833866.0,58595473.0,20.95,21.0,20.5,20.5,-0.45,897.0
2010-03-16,2461442.0,50956882.0,20.6,20.85,20.55,20.75,+0.25,654.0
2010-03-17,15141741.0,322274470.0,21.4,21.6,21.0,21.2,+0.45,3670.0
2010-03-18,10526729.0,221718119.0,21.2,21.25,20.9,21.2, 0.00,2472.0
2010-03-19,9558456.0,204554645.0,21.35,21.5,21.25,21.4,+0.20,2709.0
2010-03-22,8622015.0,181027310.0,21.2,21.3,20.8,21.0,-0.40,2399.0
2010-03-23,5107212.0,107378402.0,21.0,21.2,20.95,21.0, 0.00,1319.0
2010-03-24,3898645.0,81948845.0,21.2,21.2,20.9,21.05,+0.05,1152.0
2010-03-25,3571940.0,74555945.0,20.95,21.0,20.8,20.9,-0.15,1120.0
2010-03-26,4432252.0,93139092.0,20.9,21.2,20.8,21.1,+0.20,1207.0
2010-03-29,4428967.0,93401957.0,21.1,21.2,21.0,21.15,+0.05,1275.0
2010-03-30,7798112.0,166023227.0,21.2,21.45,21.15,21.35,+0.20,2203.0
2010-03-31,4819317.0,102187416.0,21.3,21.3,21.1,21.15,-0.20,1198.0
2010-04-01,12751355.0,275604652.0,21.2,21.8,21.2,21.55,+0.40,3667.0
2010-04-02,22338085.0,493823816.0,21.8,22.5,21.65,22.25,+0.70,5801.0
2010-04-06,11898362.0,265493018.0,22.5,22.6,22.05,22.05,-0.20,3022.0
2010-04-07,6438868.0,142137546.0,22.1,22.2,22.0,22.0,-0.05,1842.0
2010-04-08,7238498.0,158865656.0,22.1,22.2,21.75,21.8,-0.20,2073.0
2010-04-09,9420578.0,209348277.0,21.8,22.5,21.8,22.45,+0.65,2878.0
2010-04-12,7322853.0,165491806.0,22.8,22.8,22.45,22.65,+0.20,2076.0
2010-04-13,19873429.0,464034530.0,22.9,23.95,22.75,23.2,+0.55,5927.0
2010-04-14,7294198.0,169748097.0,23.35,23.5,23.0,23.45,+0.25,2208.0
2010-04-15,6981203.0,164112857.0,23.9,23.9,23.3,23.35,-0.10,2103.0
2010-04-16,5589574.0,129925195.0,23.5,23.5,23.1,23.15,-0.20,1639.0
2010-04-19,11250920.0,251693840.0,22.8,23.0,21.9,21.95,-1.20,3296.0
2010-04-20,6675490.0,149452641.0,22.6,22.75,22.0,22.75,+0.80,1960.0
2010-04-21,7217122.0,164939768.0,22.75,23.1,22.7,22.8,+0.05,1990.0
2010-04-22,3705123.0,84020638.0,22.6,22.8,22.55,22.7,-0.10,1171.0
2010-04-23,3206648.0,72896800.0,22.85,22.85,22.65,22.7, 0.00,1183.0
2010-04-26,9094537.0,211643169.0,23.3,23.4,23.1,23.25,+0.55,2620.0
2010-04-27,5729130.0,134121166.0,23.4,23.5,23.3,23.4,+0.15,1627.0
2010-04-28,6772549.0,157325432.0,22.6,23.6,22.6,23.4, 0.00,1979.0
2010-04-29,11689421.0,279577957.0,23.6,24.3,23.5,23.95,+0.55,3157.0
2010-04-30,8361733.0,199725515.0,24.3,24.5,23.1,23.3,-0.65,2490.0
2010-05-03,5392713.0,125761276.0,23.5,23.65,23.0,23.45,+0.15,1615.0
2010-05-04,5736301.0,132717631.0,23.5,23.6,22.9,23.0,-0.45,1544.0
2010-05-05,6566903.0,147692862.0,22.5,22.65,22.35,22.45,-0.55,1893.0
2010-05-06,9658290.0,210413342.0,22.15,22.2,21.55,21.6,-0.85,2868.0
2010-05-07,7271585.0,152315806.0,20.5,21.55,20.5,21.55,-0.05,1996.0
2010-05-10,4378095.0,95968985.0,21.65,22.25,21.5,22.25,+0.70,1681.0
2010-05-11,5096548.0,113390955.0,22.45,22.6,21.9,21.95,-0.30,1479.0
2010-05-12,3109396.0,68240212.0,22.05,22.2,21.75,21.85,-0.10,901.0
2010-05-13,2952926.0,65519601.0,22.15,22.3,22.1,22.2,+0.35,1010.0
2010-05-14,2086678.0,45873004.0,22.0,22.1,21.85,22.1,-0.10,786.0
2010-05-17,3718178.0,80586252.0,21.7,21.9,21.6,21.7,-0.40,1017.0
2010-05-18,2076254.0,45026308.0,21.7,21.95,21.6,21.7, 0.00,751.0
2010-05-19,3989662.0,87252392.0,21.7,22.05,21.6,21.9,+0.20,1312.0
2010-05-20,3451896.0,74515028.0,21.75,21.8,21.25,21.25,-0.65,1039.0
2010-05-21,5116657.0,104933478.0,20.5,20.8,20.2,20.65,-0.60,1513.0
2010-05-24,2460558.0,51259726.0,20.65,20.95,20.65,20.85,+0.20,669.0
2010-05-25,6008871.0,120270887.0,20.4,20.5,19.5,19.8,-1.05,1799.0
2010-05-26,4073202.0,80539060.0,19.5,20.1,19.5,19.95,+0.15,1185.0
2010-05-27,3657446.0,72974617.0,19.95,20.2,19.8,20.2,+0.25,1287.0
2010-05-28,3172955.0,64688520.0,20.4,20.5,20.2,20.3,+0.10,992.0
2010-05-31,2130738.0,43139120.0,20.4,20.4,20.1,20.2,-0.10,709.0
2010-06-01,4312701.0,85551029.0,20.0,20.0,19.7,19.8,-0.40,1338.0
2010-06-02,4418655.0,85471482.0,19.5,19.6,19.2,19.2,-0.60,1683.0
2010-06-03,3918209.0,76534284.0,19.5,19.65,19.4,19.55,+0.35,1109.0
2010-06-04,2400007.0,47256632.0,19.6,19.85,19.6,19.6,+0.05,832.0
2010-06-07,2119121.0,40187946.0,18.6,19.3,18.6,19.15,-0.45,772.0
2010-06-08,1902707.0,36402528.0,19.15,19.3,19.05,19.15, 0.00,606.0
2010-06-09,1770500.0,33825323.0,19.3,19.3,18.9,18.95,-0.20,664.0
2010-06-10,3220465.0,62746656.0,19.1,19.8,18.95,19.8,+0.85,1111.0
2010-06-11,3136131.0,62581419.0,20.0,20.2,19.8,19.85,+0.05,965.0
2010-06-14,2237037.0,44599396.0,20.15,20.15,19.85,19.95,+0.10,708.0
