日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,875763.0,15026152.0,17.1,17.35,17.05,17.15,+0.15,242.0
2010-01-05,846805.0,14536562.0,17.3,17.3,17.0,17.2,+0.05,221.0
2010-01-06,813769.0,14001163.0,17.2,17.35,17.05,17.35,+0.15,206.0
2010-01-07,1247892.0,21691320.0,17.3,17.55,17.2,17.45,+0.10,289.0
2010-01-08,2039112.0,35957768.0,17.55,18.0,17.25,17.7,+0.25,524.0
2010-01-11,1256679.0,22428597.0,17.7,18.0,17.6,17.7, 0.00,324.0
2010-01-12,979937.0,17293799.0,18.0,18.0,17.45,17.5,-0.20,219.0
2010-01-13,815236.0,14128059.0,17.5,17.5,17.2,17.25,-0.25,196.0
2010-01-14,566147.0,9781832.0,17.25,17.35,17.2,17.3,+0.05,144.0
2010-01-15,1243951.0,21795039.0,17.3,17.65,17.25,17.6,+0.30,219.0
2010-01-18,552063.0,9764514.0,17.5,17.8,17.5,17.8,+0.20,194.0
2010-01-19,606342.0,10754883.0,17.85,17.95,17.55,17.55,-0.25,161.0
2010-01-20,461058.0,8096207.0,17.75,17.75,17.45,17.45,-0.10,113.0
2010-01-21,1013560.0,17923009.0,17.4,17.9,17.35,17.8,+0.35,516.0
2010-01-22,657683.0,11549567.0,17.7,17.7,17.45,17.6,-0.20,156.0
2010-01-25,584294.0,10211285.0,17.55,17.6,17.4,17.45,-0.15,112.0
2010-01-26,883895.0,15307606.0,17.5,17.6,17.1,17.2,-0.25,322.0
2010-01-27,815047.0,13804034.0,17.3,17.3,16.75,16.85,-0.35,396.0
2010-01-28,1464270.0,25469032.0,16.85,17.8,16.85,17.45,+0.60,312.0
2010-01-29,883002.0,15460533.0,17.35,17.7,17.1,17.6,+0.15,199.0
2010-02-01,1083695.0,19185235.0,17.5,17.8,17.35,17.75,+0.15,288.0
2010-02-02,878689.0,15514986.0,17.75,18.0,17.3,17.5,-0.25,234.0
2010-02-03,499336.0,8737097.0,17.6,17.9,17.2,17.8,+0.30,173.0
2010-02-04,620865.0,11044096.0,17.8,17.9,17.7,17.85,+0.05,197.0
2010-02-05,646233.0,11262704.0,17.4,17.65,17.1,17.6,-0.25,309.0
2010-02-06,409608.0,7140542.0,17.45,17.6,17.2,17.6, 0.00,192.0
2010-02-08,331100.0,5748269.0,17.35,17.55,17.2,17.25,-0.35,136.0
2010-02-09,281000.0,4912300.0,17.25,17.6,17.0,17.6,+0.35,234.0
2010-02-10,1543695.0,27228823.0,17.55,17.8,17.5,17.6, 0.00,227.0
2010-02-22,377934.0,6686530.0,17.8,17.8,17.6,17.75,+0.15,90.0
2010-02-23,421307.0,7574137.0,17.8,18.15,17.75,18.1,+0.35,131.0
2010-02-24,365108.0,6629894.0,18.0,18.3,18.0,18.05,-0.05,105.0
2010-02-25,159047.0,2863548.0,18.05,18.2,17.9,18.1,+0.05,54.0
2010-02-26,207000.0,3723350.0,17.9,18.1,17.9,18.05,-0.05,48.0
2010-03-01,275108.0,4933782.0,17.95,18.1,17.9,17.95,-0.10,72.0
2010-03-02,75052.0,1346332.0,18.0,18.0,17.9,17.9,-0.05,30.0
2010-03-03,461125.0,8353700.0,18.0,18.2,18.0,18.1,+0.20,103.0
2010-03-04,291855.0,5246317.0,18.2,18.2,17.9,18.0,-0.10,110.0
2010-03-05,410726.0,7404068.0,18.05,18.1,17.95,18.05,+0.05,76.0
2010-03-08,277020.0,5021610.0,18.15,18.2,18.05,18.1,+0.05,85.0
2010-03-09,202170.0,3643960.0,18.1,18.1,17.95,18.05,-0.05,97.0
2010-03-10,171629.0,3088939.0,17.95,18.05,17.95,18.0,-0.05,70.0
2010-03-11,179726.0,3223958.0,17.95,18.0,17.9,17.9,-0.10,40.0
2010-03-12,195201.0,3497797.0,17.9,18.0,17.85,18.0,+0.10,93.0
2010-03-15,162563.0,2910810.0,18.0,18.0,17.8,17.9,-0.10,60.0
2010-03-16,1464932.0,26205502.0,17.9,18.0,17.75,17.75,-0.15,85.0
2010-03-17,686937.0,12319868.0,17.95,18.1,17.8,18.0,+0.25,153.0
2010-03-18,410999.0,7381230.0,18.05,18.05,17.85,17.95,-0.05,117.0
2010-03-19,296651.0,5337518.0,18.05,18.05,17.9,18.0,+0.05,82.0
2010-03-22,403107.0,7290390.0,18.0,18.25,17.95,18.25,+0.25,103.0
2010-03-23,330199.0,6049816.0,18.25,18.4,18.25,18.3,+0.05,128.0
2010-03-24,500039.0,9171159.0,18.2,18.45,18.2,18.35,+0.05,136.0
2010-03-25,438712.0,8042044.0,18.3,18.4,18.25,18.3,-0.05,99.0
2010-03-26,406373.0,7432986.0,18.3,18.4,18.05,18.25,-0.05,108.0
2010-03-29,366152.0,6687157.0,18.4,18.4,18.2,18.2,-0.05,144.0
2010-03-30,222713.0,4061124.0,18.2,18.35,18.15,18.25,+0.05,50.0
2010-03-31,242887.0,4451975.0,18.3,18.4,18.25,18.4,+0.15,98.0
2010-04-01,538694.0,9979920.0,18.3,18.7,18.3,18.65,+0.25,182.0
2010-04-02,198779.0,3697721.0,18.65,18.65,18.5,18.5,-0.15,66.0
2010-04-06,235819.0,4377800.0,18.6,18.65,18.35,18.35,-0.15,170.0
2010-04-07,203748.0,3767060.0,18.4,18.55,18.4,18.5,+0.15,98.0
2010-04-08,461211.0,8432637.0,18.4,18.45,18.2,18.25,-0.25,166.0
2010-04-09,211975.0,3891791.0,18.3,18.45,18.25,18.4,+0.15,165.0
2010-04-12,202504.0,3710119.0,18.4,18.45,18.2,18.3,-0.10,109.0
2010-04-13,403600.0,7293986.0,18.2,18.2,17.9,18.05,-0.25,118.0
2010-04-14,182063.0,3294834.0,18.0,18.2,18.0,18.1,+0.05,78.0
2010-04-15,664521.0,11950219.0,18.2,18.25,17.9,18.05,-0.05,185.0
2010-04-16,413624.0,7441418.0,18.0,18.05,17.9,18.0,-0.05,144.0
2010-04-19,235510.0,4215524.0,17.95,18.0,17.75,17.75,-0.25,105.0
2010-04-20,207005.0,3669286.0,17.7,17.9,17.6,17.65,-0.10,106.0
2010-04-21,135225.0,2412379.0,17.65,17.95,17.65,17.85,+0.20,113.0
2010-04-22,352577.0,6235539.0,17.7,17.85,17.6,17.85, 0.00,214.0
2010-04-23,165485.0,2936856.0,17.8,17.8,17.65,17.7,-0.15,120.0
2010-04-26,112767.0,2014860.0,17.8,17.95,17.8,17.9,+0.20,56.0
2010-04-27,94618.0,1699957.0,17.95,18.05,17.8,18.0,+0.10,55.0
2010-04-28,178513.0,3199605.0,17.7,18.0,17.7,17.85,-0.15,77.0
2010-04-29,71193.0,1275863.0,18.0,18.0,17.85,17.95,+0.10,47.0
2010-04-30,164333.0,2947159.0,18.05,18.05,17.8,18.0,+0.05,75.0
2010-05-03,130037.0,2329308.0,17.95,17.95,17.8,17.9,-0.10,48.0
2010-05-04,85990.0,1543970.0,18.0,18.0,17.85,17.95,+0.05,45.0
2010-05-05,230006.0,4049455.0,17.85,17.85,17.45,17.45,-0.50,108.0
2010-05-06,242060.0,4196770.0,17.5,17.6,17.05,17.15,-0.30,93.0
2010-05-07,308586.0,5291206.0,17.0,17.4,16.9,17.35,+0.20,125.0
2010-05-10,598723.0,10187791.0,17.35,17.35,16.95,17.05,-0.30,182.0
2010-05-11,326376.0,5582578.0,17.05,17.3,17.0,17.2,+0.15,111.0
2010-05-12,245183.0,4185246.0,17.15,17.2,16.9,17.2, 0.00,81.0
2010-05-13,247850.0,4248384.0,17.2,17.25,17.05,17.25,+0.05,106.0
2010-05-14,247407.0,4223659.0,17.1,17.2,17.0,17.15,-0.10,100.0
2010-05-17,150719.0,2552727.0,17.0,17.0,16.9,16.95,-0.20,80.0
2010-05-18,78243.0,1325555.0,16.95,17.0,16.9,17.0,+0.05,53.0
