日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2016-05-31,3796149.0,377727776.0,99.0,102.0,95.2,95.2,X0.00,2117.0
2016-06-01,944495.0,90722420.0,95.3,98.0,94.0,96.0,+0.80,736.0
2016-06-02,560001.0,53010096.0,96.0,96.3,93.3,93.4,-2.60,462.0
2016-06-03,366030.0,34677465.0,93.7,95.8,93.7,94.5,+1.10,276.0
2016-06-04,245250.0,23050050.0,94.0,95.0,93.5,93.7,-0.80,185.0
2016-06-06,1353000.0,131654299.0,94.7,99.5,93.4,98.3,+4.60,981.0
2016-06-07,561200.0,54338999.0,97.3,98.0,95.6,96.1,-2.20,457.0
2016-06-08,325156.0,30966620.0,96.8,96.8,94.4,94.9,-1.20,265.0
2016-06-13,423211.0,38687012.0,93.6,93.6,90.5,91.1,-3.80,360.0
2016-06-14,202060.0,18388620.0,91.4,91.9,90.5,91.0,-0.10,173.0
2016-06-15,184000.0,16738700.0,91.9,91.9,90.2,90.7,-0.30,155.0
2016-06-16,165566.0,14955657.0,91.5,91.5,90.0,90.4,-0.30,141.0
2016-06-17,118000.0,10723300.0,91.3,91.5,90.1,91.0,+0.60,97.0
2016-06-20,171000.0,15627500.0,91.8,91.8,90.5,91.7,+0.70,125.0
2016-06-21,748010.0,71616688.0,92.6,96.8,92.6,95.9,+4.20,601.0
2016-06-22,288000.0,27116400.0,95.5,95.5,93.0,93.6,-2.30,232.0
2016-06-23,195000.0,18157900.0,93.2,94.2,92.0,93.6, 0.00,152.0
2016-06-24,418000.0,38566400.0,93.5,94.7,90.5,92.0,-1.60,310.0
2016-06-27,232000.0,21493500.0,92.0,93.8,91.7,93.1,+1.10,143.0
2016-06-28,846020.0,81594198.0,92.8,98.6,92.8,96.9,+3.80,610.0
2016-06-29,575000.0,55568500.0,96.3,98.1,94.9,96.0,-0.90,417.0
2016-06-30,233000.0,22338800.0,96.0,97.0,95.1,95.2,-0.80,171.0
2016-07-01,317500.0,29975699.0,95.2,95.5,93.7,95.2, 0.00,249.0
2016-07-04,573000.0,55341600.0,95.0,97.3,95.0,96.7,+1.50,397.0
2016-07-05,413150.0,39441930.0,96.7,96.9,94.0,94.7,-2.00,316.0
2016-07-06,267097.0,25360609.0,95.2,95.6,94.2,94.7, 0.00,212.0
