日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2016-05-19,2705274.0,142464500.0,52.0,53.8,52.0,52.0,X0.00,1846.0
2016-05-20,1415200.0,71671980.0,51.8,52.0,50.2,50.2,-1.80,883.0
2016-05-23,1377015.0,67885585.0,50.0,50.1,48.6,49.25,-0.95,734.0
2016-05-24,800061.0,39885900.0,49.1,50.7,48.9,50.1,+0.85,447.0
2016-05-25,648475.0,32482600.0,49.8,50.6,49.55,49.55,-0.55,368.0
2016-05-26,315403.0,15724577.0,49.6,50.6,49.4,49.5,-0.05,239.0
2016-05-27,403300.0,19710078.0,49.8,49.8,48.4,48.6,-0.90,306.0
2016-05-30,518557.0,24540229.0,48.4,48.4,47.1,47.2,-1.40,428.0
2016-05-31,936390.0,42826151.0,47.3,47.3,45.3,45.4,-1.80,633.0
2016-06-01,470500.0,21753197.0,45.1,46.8,45.1,46.2,+0.80,342.0
2016-06-02,349566.0,16096613.0,46.5,46.8,45.55,45.95,-0.25,264.0
2016-06-03,256700.0,11718315.0,46.15,46.25,45.45,45.6,-0.35,187.0
2016-06-04,225602.0,10375851.0,45.85,46.3,45.45,46.0,+0.40,164.0
2016-06-06,219272.0,10031256.0,45.7,46.15,45.6,45.7,-0.30,146.0
2016-06-07,261900.0,11845599.0,45.15,45.5,45.0,45.2,-0.50,182.0
2016-06-08,166600.0,7551690.0,45.4,45.6,45.15,45.2, 0.00,123.0
2016-06-13,206511.0,9148484.0,45.2,45.2,44.0,44.2,-1.00,177.0
2016-06-14,246200.0,10779488.0,44.2,44.55,43.45,43.7,-0.50,189.0
2016-06-15,287800.0,12389700.0,43.7,43.7,42.85,42.95,-0.75,221.0
2016-06-16,258400.0,11026589.0,42.95,43.2,42.4,42.4,-0.55,188.0
2016-06-17,172300.0,7347949.0,42.7,42.8,42.35,42.5,+0.10,135.0
2016-06-20,341804.0,14565098.0,42.5,42.85,42.5,42.7,+0.20,211.0
2016-06-21,570824.0,24461232.0,42.8,42.95,42.65,42.9,+0.20,344.0
2016-06-22,313600.0,12862368.0,40.85,41.25,40.8,40.95,X0.00,225.0
2016-06-23,247472.0,10062402.0,40.95,41.2,40.35,41.2,+0.25,168.0
2016-06-24,285574.0,11446979.0,41.2,41.2,39.5,40.15,-1.05,216.0
2016-06-27,105268.0,4185820.0,39.5,40.1,39.2,40.0,-0.15,86.0
2016-06-28,145644.0,5827310.0,39.95,40.5,39.5,40.0, 0.00,103.0
2016-06-29,345100.0,13930640.0,40.0,40.9,39.95,40.9,+0.90,251.0
2016-06-30,319500.0,13179773.0,40.9,41.9,40.5,41.6,+0.70,182.0
2016-07-01,152100.0,6322460.0,41.8,41.8,41.3,41.6, 0.00,96.0
2016-07-04,156003.0,6483225.0,41.45,41.9,41.05,41.8,+0.20,88.0
2016-07-05,43200.0,1798600.0,41.5,41.8,41.3,41.7,-0.10,43.0
2016-07-06,261588.0,10843254.0,41.3,41.65,41.0,41.5,-0.20,86.0
2016-07-07,76000.0,3149600.0,41.45,41.7,41.2,41.7,+0.20,55.0
2016-07-11,78010.0,3252317.0,41.2,42.3,41.2,41.7, 0.00,54.0
2016-07-12,151485.0,6251828.0,41.7,41.7,40.95,41.3,-0.40,101.0
2016-07-13,69251.0,2851616.0,41.3,41.4,41.05,41.2,-0.10,44.0
2016-07-14,83100.0,3397494.0,41.1,41.1,40.7,40.9,-0.30,69.0
2016-07-15,285180.0,11626968.0,40.9,41.0,40.55,40.75,-0.15,114.0
2016-07-18,69800.0,2849407.0,40.8,41.05,40.6,40.8,+0.05,55.0
2016-07-19,45000.0,1833850.0,40.8,40.8,40.7,40.75,-0.05,38.0
2016-07-20,98500.0,4003675.0,40.75,40.75,40.6,40.65,-0.10,63.0
2016-07-21,78800.0,3205590.0,40.7,40.75,40.6,40.65, 0.00,59.0
2016-07-22,67000.0,2717250.0,40.65,40.65,40.5,40.5,-0.15,55.0
2016-07-25,132156.0,5298851.0,40.45,40.45,39.9,40.0,-0.50,106.0
2016-07-26,99074.0,3949451.0,39.85,40.0,39.8,39.8,-0.20,75.0
2016-07-27,162026.0,6405564.0,39.6,39.7,39.3,39.4,-0.40,128.0
2016-07-28,81202.0,3201009.0,39.4,39.5,39.25,39.4, 0.00,67.0
2016-07-29,135100.0,5332130.0,39.4,39.65,39.4,39.55,+0.15,92.0
2016-08-01,128212.0,5074961.0,39.2,39.85,39.2,39.6,+0.05,79.0
2016-08-02,117000.0,4607900.0,39.55,39.55,39.2,39.45,-0.15,46.0
2016-08-03,43000.0,1688150.0,39.2,39.3,39.2,39.3,-0.15,35.0
2016-08-04,130100.0,5083935.0,39.3,39.3,38.95,39.0,-0.30,90.0
2016-08-05,54075.0,2116023.0,39.0,39.35,39.0,39.3,+0.30,51.0
2016-08-08,170800.0,6658386.0,39.1,39.25,38.8,38.9,-0.40,114.0
2016-08-09,168158.0,6464300.0,38.8,38.8,38.3,38.3,-0.60,145.0
2016-08-10,87100.0,3332339.0,38.2,38.35,38.1,38.3, 0.00,55.0
2016-08-11,128002.0,4899527.0,38.2,38.45,38.15,38.3, 0.00,110.0
2016-08-12,79874.0,3071242.0,38.2,38.6,38.2,38.4,+0.10,56.0
2016-08-15,78400.0,2998568.0,38.2,38.4,38.15,38.2,-0.20,57.0
2016-08-16,51527.0,1974353.0,38.35,38.45,38.25,38.25,+0.05,48.0
2016-08-17,201938.0,7658031.0,38.25,38.25,37.75,37.85,-0.40,113.0
2016-08-18,170199.0,6361429.0,37.75,37.8,37.15,37.25,-0.60,133.0
2016-08-19,105636.0,3950732.0,37.25,37.55,37.25,37.35,+0.10,97.0
2016-08-22,135800.0,5039600.0,37.3,37.4,37.0,37.0,-0.35,92.0
2016-08-23,270533.0,10204279.0,37.0,38.45,37.0,38.05,+1.05,175.0
2016-08-24,164100.0,6278620.0,38.35,38.6,38.0,38.2,+0.15,108.0
2016-08-25,76115.0,2887737.0,38.2,38.4,37.8,37.8,-0.40,53.0
2016-08-26,87800.0,3302938.0,37.8,37.8,37.5,37.5,-0.30,59.0
2016-08-29,85700.0,3184704.0,37.5,37.5,37.0,37.15,-0.35,66.0
2016-08-30,173084.0,6406220.0,37.25,37.25,36.9,37.1,-0.05,90.0
2016-08-31,93102.0,3450059.0,37.0,37.15,37.0,37.15,+0.05,62.0
2016-09-01,74000.0,2750150.0,37.2,37.4,37.0,37.05,-0.10,44.0
2016-09-02,71115.0,2633521.0,37.0,37.4,36.9,37.0,-0.05,46.0
2016-09-05,50420.0,1866260.0,37.0,37.15,36.95,37.0, 0.00,39.0
2016-09-06,112050.0,4104192.0,36.8,36.8,36.55,36.6,-0.40,82.0
2016-09-07,149800.0,5444608.0,36.5,36.5,36.25,36.35,-0.25,102.0
2016-09-08,164450.0,6040054.0,36.35,37.3,36.3,37.1,+0.75,118.0
2016-09-09,135051.0,4967733.0,37.0,37.15,36.5,36.75,-0.35,99.0
2016-09-10,48205.0,1761285.0,36.75,36.75,36.35,36.5,-0.25,37.0
2016-09-12,37878.0,1376268.0,36.45,36.45,36.3,36.3,-0.20,39.0
2016-09-13,158000.0,5770650.0,36.3,36.85,36.3,36.5,+0.20,96.0
2016-09-14,69465.0,2525948.0,36.5,36.5,36.3,36.45,-0.05,52.0
2016-09-19,89400.0,3242850.0,36.45,36.5,36.15,36.3,-0.15,61.0
2016-09-20,49454.0,1790229.0,36.25,36.3,36.1,36.2,-0.10,37.0
2016-09-21,81800.0,2968610.0,36.5,36.6,36.15,36.55,+0.35,74.0
2016-09-22,48999.0,1786362.0,36.55,36.55,36.25,36.55, 0.00,37.0
2016-09-23,67230.0,2465302.0,36.5,36.85,36.4,36.65,+0.10,68.0
2016-09-26,20002.0,728573.0,36.65,36.65,36.3,36.3,-0.35,19.0
2016-09-29,68000.0,2472800.0,36.4,36.45,36.2,36.3, 0.00,53.0
2016-09-30,58688.0,2131089.0,36.3,36.4,36.2,36.35,+0.05,59.0
2016-10-03,64000.0,2312850.0,36.35,36.35,36.05,36.1,-0.25,45.0
2016-10-04,78149.0,2819242.0,36.1,36.45,36.0,36.05,-0.05,54.0
2016-10-05,146093.0,5213968.0,36.25,36.25,35.5,35.55,-0.50,92.0
2016-10-06,60279.0,2144232.0,35.8,35.8,35.45,35.5,-0.05,42.0
2016-10-07,40002.0,1421371.0,35.5,35.6,35.3,35.3,-0.20,26.0
2016-10-11,98408.0,3424347.0,35.3,35.3,34.5,34.55,-0.75,74.0
2016-10-12,249823.0,8467135.0,34.5,34.5,33.5,33.95,-0.60,165.0
2016-10-13,161061.0,5342975.0,33.95,33.95,33.0,33.05,-0.90,110.0
2016-10-14,144264.0,4671124.0,33.0,33.1,32.0,32.3,-0.75,95.0
2016-10-17,116410.0,3726910.0,32.3,32.5,31.9,32.1,-0.20,71.0
2016-10-18,54184.0,1737176.0,32.1,32.1,32.0,32.05,-0.05,31.0
2016-10-19,148031.0,4792235.0,32.1,32.65,32.1,32.2,+0.15,102.0
2016-10-20,104000.0,3375150.0,32.2,32.6,32.2,32.6,+0.40,70.0
2016-10-21,254590.0,8442954.0,32.8,33.45,32.7,33.45,+0.85,146.0
2016-10-24,198220.0,6658695.0,33.5,33.8,33.25,33.6,+0.15,130.0
2016-10-25,51050.0,1701480.0,33.7,33.7,33.15,33.2,-0.40,40.0
2016-10-26,166039.0,5451792.0,33.1,33.2,32.5,32.7,-0.50,110.0
2016-10-27,56072.0,1837166.0,32.7,32.9,32.6,32.65,-0.05,40.0
2016-10-28,45386.0,1472095.0,32.6,32.65,32.3,32.5,-0.15,36.0
2016-10-31,45172.0,1457205.0,32.5,32.5,32.1,32.2,-0.30,26.0
2016-11-01,62161.0,2022382.0,32.5,32.7,32.5,32.5,+0.30,46.0
2016-11-02,170222.0,5486848.0,32.5,32.8,31.9,32.8,+0.30,111.0
2016-11-03,55160.0,1760192.0,32.3,32.3,31.5,32.0,-0.80,40.0
2016-11-04,54304.0,1734066.0,32.0,32.0,31.8,32.0, 0.00,44.0
2016-11-07,73100.0,2360350.0,32.3,32.35,32.2,32.3,+0.30,53.0
2016-11-08,26000.0,833600.0,32.1,32.2,32.0,32.1,-0.20,23.0
2016-11-09,154151.0,4896313.0,32.1,32.5,31.0,31.25,-0.85,110.0
