日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,2188682.0,86805410.0,39.7,39.8,39.5,39.75,+0.20,1010.0
2010-01-05,3187724.0,125904020.0,39.75,39.85,38.95,39.4,-0.35,1165.0
2010-01-06,3306537.0,130897050.0,39.6,39.9,39.1,39.8,+0.40,1197.0
2010-01-07,4022610.0,160210748.0,39.8,40.15,39.5,39.55,-0.25,1450.0
2010-01-08,5904109.0,237696798.0,40.0,40.8,39.8,40.7,+1.15,2212.0
2010-01-11,5858629.0,239458076.0,41.35,41.35,40.45,40.45,-0.25,1870.0
2010-01-12,4187820.0,169999287.0,41.0,41.0,40.4,40.45, 0.00,1275.0
2010-01-13,3032899.0,121621060.0,40.2,40.4,39.85,40.0,-0.45,919.0
2010-01-14,5974381.0,244117021.0,40.65,41.25,40.55,40.85,+0.85,1854.0
2010-01-15,10994808.0,461305223.0,41.05,42.7,41.0,42.7,+1.85,3316.0
2010-01-18,9659463.0,414052616.0,42.7,43.2,42.2,42.7, 0.00,2925.0
2010-01-19,5401685.0,225824974.0,42.9,43.1,41.2,42.05,-0.65,1835.0
2010-01-20,8399246.0,357057642.0,42.65,42.9,42.0,42.5,+0.45,3345.0
2010-01-21,3168243.0,131667350.0,42.05,42.3,41.15,41.4,-1.10,1238.0
2010-01-22,5554868.0,227022890.0,41.0,41.25,40.7,40.9,-0.50,1864.0
2010-01-25,3611588.0,145521920.0,40.5,40.7,39.95,39.95,-0.95,1449.0
2010-01-26,4509735.0,176310449.0,39.95,40.3,38.4,38.6,-1.35,1756.0
2010-01-27,3370982.0,130563452.0,38.6,39.2,38.15,38.25,-0.35,1135.0
2010-01-28,2964591.0,115283133.0,38.3,39.3,38.3,38.8,+0.55,877.0
2010-01-29,2771079.0,106016581.0,38.4,38.6,38.0,38.25,-0.55,1008.0
2010-02-01,2579955.0,98756114.0,38.1,38.65,38.1,38.4,+0.15,1040.0
2010-02-02,2019940.0,77721337.0,39.2,39.2,38.05,38.2,-0.20,949.0
2010-02-03,1691581.0,64864823.0,38.5,38.8,38.0,38.4,+0.20,684.0
2010-02-04,2211792.0,84247838.0,38.4,38.5,37.9,38.05,-0.35,838.0
2010-02-05,4360847.0,161172396.0,37.5,37.6,36.15,36.3,-1.75,1885.0
2010-02-06,1237335.0,45284395.0,36.3,37.0,36.1,37.0,+0.70,600.0
2010-02-08,1138690.0,42790230.0,37.9,37.9,37.0,37.8,+0.80,689.0
2010-02-09,2354035.0,89528922.0,37.9,38.3,37.65,38.05,+0.25,834.0
2010-02-10,2583755.0,98455186.0,38.1,38.35,37.95,38.05, 0.00,1024.0
2010-02-22,2869758.0,110858654.0,38.55,38.8,38.4,38.6,+0.55,1252.0
2010-02-23,3573945.0,135952874.0,38.55,38.55,37.6,38.2,-0.40,1185.0
2010-02-24,2010115.0,76334636.0,38.0,38.2,37.8,37.95,-0.25,983.0
2010-02-25,1748789.0,66521987.0,38.4,38.4,37.8,38.05,+0.10,818.0
2010-02-26,2128012.0,80917198.0,38.15,38.2,37.9,37.9,-0.15,674.0
2010-03-01,4492870.0,174996230.0,38.15,39.25,38.1,39.15,+1.25,1844.0
2010-03-02,3669283.0,144148160.0,39.15,39.6,39.1,39.1,-0.05,1027.0
2010-03-03,3733274.0,148334184.0,39.5,40.3,39.25,39.4,+0.30,1180.0
2010-03-04,1964986.0,77016645.0,39.75,39.8,38.85,39.25,-0.15,839.0
2010-03-05,2103780.0,82623489.0,39.6,39.65,39.1,39.3,+0.05,720.0
2010-03-08,2637210.0,104017787.0,39.6,39.95,39.3,39.4,+0.10,964.0
2010-03-09,1565717.0,61530585.0,39.6,39.7,39.1,39.1,-0.30,580.0
2010-03-10,1382690.0,54064960.0,39.45,39.5,39.0,39.0,-0.10,634.0
2010-03-11,2242170.0,87500832.0,39.05,39.25,38.95,39.05,+0.05,669.0
2010-03-12,1687679.0,65961681.0,39.1,39.3,38.95,39.05, 0.00,511.0
2010-03-15,3277332.0,126262840.0,39.3,39.3,38.2,38.2,-0.85,1096.0
2010-03-16,2867115.0,109778423.0,38.6,38.8,38.15,38.5,+0.30,947.0
2010-03-17,7773089.0,303647757.0,38.8,39.55,38.5,39.55,+1.05,2508.0
2010-03-18,10159449.0,412471948.0,40.1,41.0,40.1,40.6,+1.05,3494.0
2010-03-19,5745154.0,235006813.0,41.0,41.2,40.5,41.1,+0.50,2266.0
2010-03-22,3988929.0,163460068.0,41.3,41.5,40.6,41.3,+0.20,1485.0
2010-03-23,6182991.0,254599572.0,41.6,41.7,40.6,40.7,-0.60,1935.0
2010-03-24,3809640.0,155915140.0,41.1,41.1,40.75,40.85,+0.15,1149.0
2010-03-25,5032894.0,207573754.0,40.95,41.9,40.5,41.6,+0.75,1815.0
2010-03-26,4181598.0,173674227.0,41.5,41.8,41.25,41.55,-0.05,1582.0
2010-03-29,4029962.0,168613051.0,41.75,41.95,41.65,41.85,+0.30,1794.0
2010-03-30,3944824.0,165810279.0,42.2,42.45,41.75,41.8,-0.05,1420.0
2010-03-31,7570876.0,322054554.0,42.0,42.95,42.0,42.3,+0.50,2585.0
2010-04-01,3527878.0,149079936.0,42.6,42.6,42.05,42.15,-0.15,1643.0
2010-04-02,4102230.0,174313992.0,42.3,42.8,42.3,42.6,+0.45,1287.0
2010-04-06,7743484.0,336745938.0,43.0,44.0,43.0,43.4,+0.80,2735.0
2010-04-07,2504073.0,108942697.0,43.8,43.9,43.3,43.5,+0.10,1251.0
2010-04-08,4275246.0,187424209.0,44.0,44.2,43.5,43.85,+0.35,1726.0
2010-04-09,3031430.0,131900599.0,43.85,43.85,43.4,43.5,-0.35,1109.0
2010-04-12,3269973.0,143817954.0,44.2,44.2,43.85,43.9,+0.40,1000.0
2010-04-13,3104602.0,135311563.0,43.9,43.95,43.2,43.25,-0.65,1144.0
2010-04-14,3570322.0,154818094.0,43.6,43.8,43.1,43.7,+0.45,1024.0
2010-04-15,4189024.0,184181406.0,44.0,44.2,43.75,44.1,+0.40,1658.0
2010-04-16,5011235.0,223221901.0,44.45,44.9,44.2,44.7,+0.60,2368.0
2010-04-19,5989014.0,260141490.0,44.2,44.2,42.7,42.75,-1.95,2488.0
2010-04-20,4981421.0,217326950.0,42.9,44.2,42.9,44.05,+1.30,1870.0
2010-04-21,5654730.0,248435871.0,44.1,44.4,43.55,44.15,+0.10,1985.0
2010-04-22,7527995.0,330760662.0,43.55,44.9,43.15,44.9,+0.75,2228.0
2010-04-23,4949120.0,221180749.0,44.8,44.95,44.45,44.45,-0.45,1376.0
2010-04-26,7937802.0,362631426.0,44.7,46.1,44.7,46.1,+1.65,2894.0
2010-04-27,5424418.0,250016920.0,46.0,46.4,45.7,46.4,+0.30,1718.0
2010-04-28,5589526.0,257676402.0,44.5,47.3,44.5,47.0,+0.60,1981.0
2010-04-29,5466010.0,253590310.0,47.05,47.05,46.0,46.0,-1.00,1635.0
2010-04-30,4935495.0,227340317.0,46.0,46.4,45.5,45.5,-0.50,1924.0
2010-05-03,4138083.0,188206755.0,45.0,46.25,45.0,46.15,+0.65,1378.0
2010-05-04,5889660.0,274315305.0,46.45,47.2,46.1,46.8,+0.65,1990.0
2010-05-05,5792365.0,266821441.0,46.0,46.8,45.6,46.6,-0.20,2113.0
2010-05-06,5159138.0,237247490.0,46.6,46.6,45.5,45.85,-0.75,2423.0
2010-05-07,7761749.0,347625825.0,44.5,45.5,44.05,44.15,-1.70,2695.0
2010-05-10,2588170.0,116721281.0,44.3,45.6,44.3,45.5,+1.35,1231.0
2010-05-11,7479292.0,349187135.0,45.85,47.15,45.8,46.25,+0.75,3432.0
2010-05-12,3184071.0,147532217.0,46.3,46.85,45.85,46.3,+0.05,1347.0
2010-05-13,3890995.0,180723558.0,46.45,46.9,45.95,46.0,-0.30,1478.0
2010-05-14,3530781.0,161109776.0,45.7,46.2,45.45,46.1,+0.10,1496.0
2010-05-17,3210310.0,144399100.0,45.6,45.75,44.55,44.8,-1.30,1497.0
2010-05-18,1506326.0,67437470.0,44.55,45.0,44.55,44.7,-0.10,806.0
2010-05-19,3277730.0,144708480.0,44.5,44.7,43.85,44.1,-0.60,1489.0
2010-05-20,2281637.0,100640878.0,44.1,44.45,43.75,44.0,-0.10,1014.0
2010-05-21,5779643.0,243632057.0,42.05,42.6,41.9,42.0,-2.00,2254.0
2010-05-24,7510343.0,328814119.0,42.1,44.9,42.1,44.5,+2.50,3073.0
2010-05-25,4379450.0,192447888.0,44.0,44.7,43.0,43.75,-0.75,1930.0
2010-05-26,2519213.0,109627614.0,43.8,44.0,43.0,43.3,-0.45,1072.0
2010-05-27,1666828.0,72458432.0,43.3,44.0,43.05,43.85,+0.55,800.0
2010-05-28,2827626.0,125909727.0,44.1,44.8,44.1,44.5,+0.65,1202.0
2010-05-31,1706332.0,75332152.0,44.5,44.85,43.8,44.5, 0.00,784.0
2010-06-01,1113143.0,49233392.0,44.4,44.55,43.95,44.2,-0.30,540.0
2010-06-02,2131586.0,94137907.0,44.0,44.7,43.5,44.05,-0.15,875.0
2010-06-03,1773664.0,79307210.0,44.8,45.15,44.4,44.7,+0.65,919.0
