日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,4180060.0,288381470.0,69.5,69.5,68.5,68.9,-0.50,1475.0
2010-01-05,9283603.0,647623778.0,69.4,70.3,69.4,69.6,+0.70,2868.0
2010-01-06,25734450.0,1870953300.0,69.6,74.4,69.4,74.3,+4.70,8040.0
2010-01-07,12748081.0,941310952.0,74.3,74.3,73.2,73.7,-0.60,4481.0
2010-01-08,13341281.0,980471032.0,74.1,75.0,71.8,72.0,-1.70,4996.0
2010-01-11,7920065.0,579105256.0,72.0,74.5,72.0,73.0,+1.00,2713.0
2010-01-12,6193035.0,446120920.0,73.0,73.0,71.5,72.0,-1.00,2734.0
2010-01-13,5126885.0,364220906.0,71.0,71.7,70.7,70.7,-1.30,2266.0
2010-01-14,4944681.0,350616418.0,70.7,71.8,70.5,70.6,-0.10,2284.0
2010-01-15,5092289.0,361192182.0,70.7,71.5,70.5,71.0,+0.40,2096.0
2010-01-18,3146124.0,221239663.0,70.0,70.5,70.0,70.3,-0.70,1362.0
2010-01-19,7346921.0,513842370.0,70.3,70.8,69.3,70.0,-0.30,2820.0
2010-01-20,7083161.0,494692684.0,70.0,70.2,69.5,70.0, 0.00,2098.0
2010-01-21,9215919.0,644095830.0,70.0,70.3,69.6,70.3,+0.30,1869.0
2010-01-22,12516030.0,875254400.0,69.6,70.9,69.1,70.1,-0.20,2691.0
2010-01-25,5340783.0,368830373.0,69.5,69.6,68.5,69.6,-0.50,2182.0
2010-01-26,9111683.0,621831520.0,69.5,69.5,67.4,68.6,-1.00,3183.0
2010-01-27,10505919.0,723419955.0,68.6,69.5,67.9,69.5,+0.90,2369.0
2010-01-28,5450733.0,377069221.0,69.6,70.0,68.7,68.9,-0.60,1922.0
2010-01-29,6348516.0,433102731.0,68.6,69.7,66.3,69.3,+0.40,2593.0
2010-02-01,3890429.0,265021791.0,69.2,69.6,67.6,68.0,-1.30,1436.0
2010-02-02,7609211.0,516762247.0,68.2,69.1,66.5,67.5,-0.50,2189.0
2010-02-03,4220295.0,284930301.0,67.7,68.1,67.0,67.4,-0.10,1284.0
2010-02-04,6590256.0,452915810.0,68.6,69.4,67.9,68.9,+1.50,2503.0
2010-02-05,7026096.0,474400812.0,67.6,68.1,66.6,68.0,-0.90,2801.0
2010-02-06,2851277.0,194755041.0,68.0,68.8,68.0,68.1,+0.10,1184.0
2010-02-08,5382038.0,362259960.0,68.0,68.1,67.0,67.1,-1.00,2202.0
2010-02-09,3830360.0,259046952.0,67.1,68.2,67.0,67.7,+0.60,1468.0
2010-02-10,3815265.0,258637320.0,67.7,68.3,67.2,68.0,+0.30,1477.0
2010-02-22,5501857.0,382999645.0,70.2,70.2,68.8,69.8,+1.80,2319.0
2010-02-23,13532299.0,960804167.0,70.5,72.2,69.7,72.0,+2.20,4462.0
2010-02-24,8901229.0,631785146.0,71.6,71.6,70.5,70.8,-1.20,3055.0
