日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1489592.0,11889483.0,7.99,8.08,7.9,7.96,+0.01,312.0
2010-01-05,1163834.0,9266380.0,8.04,8.05,7.85,7.86,-0.10,264.0
2010-01-06,1498202.0,11889550.0,7.88,8.01,7.86,7.88,+0.02,288.0
2010-01-07,996703.0,7838443.0,7.9,7.97,7.8,7.8,-0.08,208.0
2010-01-08,1220801.0,9613039.0,7.75,8.0,7.72,7.95,+0.15,320.0
2010-01-11,3056559.0,24781632.0,7.9,8.3,7.85,8.05,+0.10,526.0
2010-01-12,525920.0,4177242.0,8.05,8.1,7.86,7.9,-0.15,171.0
2010-01-13,539964.0,4280494.0,7.9,8.0,7.85,7.87,-0.03,136.0
2010-01-14,717166.0,5612474.0,7.87,7.95,7.78,7.79,-0.08,204.0
2010-01-15,437207.0,3414185.0,7.79,7.88,7.77,7.79, 0.00,124.0
2010-01-18,1617730.0,12977696.0,7.79,8.13,7.75,7.99,+0.20,420.0
2010-01-19,837558.0,6640939.0,8.1,8.1,7.8,7.89,-0.10,221.0
2010-01-20,649069.0,5136972.0,7.85,7.96,7.85,7.88,-0.01,172.0
2010-01-21,497949.0,3879113.0,7.89,7.9,7.72,7.75,-0.13,165.0
2010-01-22,788145.0,6040956.0,7.51,7.75,7.51,7.63,-0.12,218.0
2010-01-25,503122.0,3803364.0,7.6,7.64,7.5,7.52,-0.11,132.0
2010-01-26,489377.0,3578295.0,7.6,7.6,7.11,7.14,-0.38,160.0
2010-01-27,712091.0,5071213.0,7.12,7.19,7.0,7.0,-0.14,160.0
2010-01-28,648144.0,4584005.0,7.12,7.14,7.04,7.08,+0.08,158.0
2010-01-29,334662.0,2334821.0,7.0,7.07,6.81,7.0,-0.08,111.0
2010-02-01,287976.0,2000692.0,6.98,7.04,6.9,6.94,-0.06,79.0
2010-02-02,307799.0,2145076.0,6.98,7.03,6.89,6.97,+0.03,88.0
2010-02-03,411954.0,2893535.0,7.0,7.1,6.9,7.08,+0.11,126.0
2010-02-04,235498.0,1655716.0,7.01,7.1,7.0,7.06,-0.02,75.0
2010-02-05,536509.0,3605819.0,7.0,7.0,6.57,6.65,-0.41,138.0
2010-02-06,416052.0,2661045.0,6.69,6.69,6.21,6.41,-0.24,118.0
2010-02-08,197248.0,1298558.0,6.7,6.73,6.35,6.53,+0.12,62.0
2010-02-09,571250.0,3896354.0,6.45,6.96,6.45,6.95,+0.42,124.0
2010-02-10,1767177.0,12777234.0,7.0,7.43,6.9,7.43,+0.48,518.0
2010-02-22,1908983.0,14790728.0,7.8,7.9,7.51,7.6,+0.17,563.0
