日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,5300868.0,63073952.0,12.0,12.1,11.75,11.95,-0.05,938.0
2010-01-05,20492456.0,249928799.0,12.05,12.45,11.85,12.15,+0.20,3174.0
2010-01-06,9383350.0,115335840.0,12.3,12.45,12.05,12.25,+0.10,1916.0
2010-01-07,7268510.0,87863443.0,12.3,12.35,11.9,11.9,-0.35,1525.0
2010-01-08,4376908.0,52558173.0,11.95,12.15,11.8,11.9, 0.00,1044.0
2010-01-11,4890604.0,58506693.0,11.8,12.15,11.8,11.9, 0.00,1034.0
2010-01-12,3886684.0,46520048.0,12.1,12.15,11.85,11.85,-0.05,785.0
2010-01-13,4285338.0,49905487.0,11.75,11.8,11.55,11.6,-0.25,773.0
2010-01-14,3083611.0,36110188.0,11.7,11.8,11.65,11.75,+0.15,600.0
2010-01-15,3236657.0,38277840.0,11.8,11.95,11.75,11.8,+0.05,711.0
2010-01-18,2352599.0,27419087.0,11.6,11.75,11.6,11.65,-0.15,538.0
2010-01-19,3538813.0,41208261.0,11.65,11.75,11.55,11.65, 0.00,683.0
2010-01-20,7574578.0,89954879.0,11.75,12.1,11.7,11.75,+0.10,1390.0
2010-01-21,4596387.0,53464859.0,11.65,11.8,11.5,11.5,-0.25,1019.0
2010-01-22,2844575.0,31934787.0,11.25,11.4,11.1,11.1,-0.40,592.0
2010-01-25,2478901.0,27332501.0,11.35,11.35,10.85,10.9,-0.20,529.0
2010-01-26,5972543.0,62751967.0,10.9,11.1,10.15,10.2,-0.70,1078.0
2010-01-27,1592721.0,16265846.0,10.2,10.3,10.05,10.2, 0.00,412.0
2010-01-28,2021964.0,21105664.0,10.3,10.5,10.3,10.5,+0.30,398.0
2010-01-29,3648635.0,36837570.0,10.3,10.3,10.0,10.2,-0.30,678.0
2010-02-01,2664155.0,27381503.0,10.2,10.5,10.05,10.45,+0.25,522.0
2010-02-02,1888659.0,19573392.0,10.55,10.6,10.1,10.1,-0.35,548.0
2010-02-03,1061629.0,10812088.0,10.2,10.25,10.1,10.2,+0.10,275.0
2010-02-04,2869821.0,28677587.0,10.1,10.15,9.93,9.97,-0.23,623.0
2010-02-05,4925495.0,45859081.0,9.5,9.5,9.28,9.28,-0.69,927.0
2010-02-06,4922685.0,43991938.0,8.7,9.27,8.65,9.01,-0.27,798.0
2010-02-08,1930220.0,17713696.0,9.18,9.31,9.08,9.11,+0.10,550.0
2010-02-09,1827558.0,17069190.0,9.18,9.55,9.06,9.49,+0.38,482.0
2010-02-10,3218727.0,31385035.0,9.6,9.98,9.59,9.98,+0.49,736.0
2010-02-22,3340401.0,33467438.0,9.98,10.1,9.92,9.95,-0.03,560.0
2010-02-23,998000.0,9889281.0,9.96,9.98,9.86,9.87,-0.08,272.0
2010-02-24,1101617.0,10947457.0,9.8,10.05,9.8,10.0,+0.13,281.0
2010-02-25,1183735.0,11726092.0,10.0,10.05,9.78,9.78,-0.22,374.0
2010-02-26,1014045.0,9953570.0,9.7,9.9,9.7,9.8,+0.02,201.0
2010-03-01,1810437.0,18101810.0,9.8,10.1,9.8,10.05,+0.25,330.0
2010-03-02,1510464.0,15085146.0,10.1,10.1,9.89,9.94,-0.11,341.0
2010-03-03,1663960.0,16745977.0,10.0,10.2,9.99,10.05,+0.11,393.0
2010-03-04,1956848.0,19523450.0,10.05,10.1,9.88,9.95,-0.10,351.0
2010-03-05,1826735.0,18288211.0,10.05,10.1,9.93,9.93,-0.02,379.0
2010-03-08,1162483.0,11663822.0,10.0,10.1,9.99,10.05,+0.12,284.0
2010-03-09,816509.0,8155236.0,10.1,10.1,9.96,10.0,-0.05,176.0
2010-03-10,1047600.0,10491398.0,10.0,10.1,9.95,10.0, 0.00,257.0
2010-03-11,914475.0,9095024.0,10.0,10.1,9.88,9.88,-0.12,287.0
2010-03-12,659911.0,6555651.0,9.97,9.98,9.89,9.92,+0.04,207.0
2010-03-15,764813.0,7584296.0,9.92,9.96,9.88,9.88,-0.04,218.0
2010-03-16,730727.0,7253926.0,9.85,10.0,9.85,10.0,+0.12,169.0
2010-03-17,3724035.0,37670529.0,10.0,10.2,10.0,10.15,+0.15,688.0
2010-03-18,2881723.0,29531112.0,10.2,10.35,10.15,10.25,+0.10,484.0
2010-03-19,3032726.0,31303509.0,10.2,10.5,10.2,10.4,+0.15,557.0
2010-03-22,2367347.0,24376409.0,10.4,10.4,10.2,10.25,-0.15,366.0
2010-03-23,1391266.0,14315680.0,10.3,10.35,10.2,10.2,-0.05,252.0
2010-03-24,1649278.0,17018866.0,10.3,10.4,10.25,10.3,+0.10,314.0
2010-03-25,1775049.0,18212191.0,10.3,10.4,10.2,10.25,-0.05,268.0
2010-03-26,1785527.0,18312033.0,10.25,10.35,10.15,10.25, 0.00,361.0
2010-03-29,1995722.0,20501943.0,10.3,10.35,10.2,10.25, 0.00,392.0
2010-03-30,2301974.0,23826805.0,10.35,10.4,10.3,10.4,+0.15,421.0
2010-03-31,2004796.0,20492363.0,10.2,10.3,10.15,10.25,-0.15,312.0
2010-04-01,2434942.0,25150431.0,10.2,10.4,10.2,10.35,+0.10,513.0
2010-04-02,1787528.0,18389718.0,10.35,10.35,10.2,10.2,-0.15,348.0
2010-04-06,4258664.0,44319958.0,10.3,10.6,10.25,10.5,+0.30,910.0
2010-04-07,8299842.0,89793429.0,10.6,11.0,10.6,10.8,+0.30,1560.0
2010-04-08,7115849.0,77805187.0,10.7,11.15,10.65,10.9,+0.10,1309.0
2010-04-09,2918207.0,31839236.0,10.9,11.0,10.8,10.9, 0.00,820.0
2010-04-12,2609162.0,28603540.0,10.95,11.1,10.9,10.95,+0.05,518.0
2010-04-13,1871072.0,20238501.0,10.95,10.95,10.7,10.7,-0.25,400.0
2010-04-14,1562106.0,16759808.0,10.8,10.8,10.7,10.7, 0.00,356.0
2010-04-15,2226282.0,24167807.0,10.9,10.95,10.75,10.8,+0.10,443.0
2010-04-16,2035554.0,21818113.0,10.8,10.85,10.65,10.75,-0.05,471.0
2010-04-19,3288724.0,34366064.0,10.55,10.6,10.3,10.3,-0.45,610.0
2010-04-20,2136629.0,22036449.0,10.3,10.45,10.25,10.25,-0.05,466.0
2010-04-21,2948249.0,30414182.0,10.45,10.45,10.25,10.25, 0.00,470.0
2010-04-22,2320194.0,23619103.0,10.15,10.25,10.1,10.2,-0.05,439.0
2010-04-23,1096607.0,11231847.0,10.2,10.3,10.2,10.2, 0.00,370.0
2010-04-26,1575596.0,16447865.0,10.35,10.5,10.35,10.4,+0.20,402.0
2010-04-27,2243289.0,23301844.0,10.4,10.45,10.3,10.4, 0.00,255.0
2010-04-28,1761388.0,17967412.0,10.1,10.3,10.1,10.25,-0.15,372.0
2010-04-29,754731.0,7716053.0,10.35,10.35,10.2,10.2,-0.05,286.0
2010-04-30,1677458.0,17332637.0,10.3,10.45,10.2,10.25,+0.05,346.0
2010-05-03,4859252.0,50837810.0,10.2,10.55,10.2,10.4,+0.15,593.0
2010-05-04,1647454.0,17049619.0,10.4,10.5,10.25,10.25,-0.15,399.0
2010-05-05,2674856.0,26771640.0,10.05,10.1,9.96,9.99,-0.26,642.0
2010-05-06,1693984.0,16912688.0,10.0,10.1,9.9,9.9,-0.09,457.0
2010-05-07,2561735.0,25070358.0,9.7,9.9,9.65,9.8,-0.10,463.0
2010-05-10,1007272.0,10037794.0,9.92,10.0,9.92,9.96,+0.16,440.0
2010-05-11,2190041.0,22013110.0,10.1,10.15,9.91,10.0,+0.04,378.0
2010-05-12,961046.0,9664610.0,10.1,10.15,10.0,10.05,+0.05,222.0
2010-05-13,3121853.0,32129322.0,10.2,10.45,10.15,10.4,+0.35,593.0
2010-05-14,1358942.0,14007650.0,10.35,10.4,10.25,10.3,-0.10,265.0
2010-05-17,1355752.0,13658237.0,10.1,10.2,10.0,10.05,-0.25,211.0
2010-05-18,1096121.0,11085317.0,10.05,10.2,10.05,10.1,+0.05,306.0
2010-05-19,1393935.0,14077038.0,10.0,10.25,10.0,10.1, 0.00,356.0
2010-05-20,983072.0,9902670.0,10.25,10.25,10.0,10.05,-0.05,332.0
2010-05-21,2434507.0,23441153.0,9.51,9.74,9.51,9.66,-0.39,420.0
2010-05-24,1289175.0,12515228.0,9.75,9.77,9.64,9.7,+0.04,281.0
2010-05-25,1606248.0,15135391.0,9.58,9.61,9.21,9.31,-0.39,428.0
2010-05-26,864510.0,8118901.0,9.38,9.5,9.31,9.5,+0.19,235.0
2010-05-27,1785390.0,16854041.0,9.41,9.53,9.34,9.49,-0.01,558.0
2010-05-28,1928840.0,18471118.0,9.6,9.68,9.5,9.57,+0.08,339.0
2010-05-31,661204.0,6309535.0,9.56,9.6,9.5,9.52,-0.05,259.0
2010-06-01,748910.0,7112792.0,9.53,9.54,9.45,9.47,-0.05,313.0
2010-06-02,534502.0,5060748.0,9.4,9.58,9.38,9.4,-0.07,157.0
2010-06-03,2273774.0,21648922.0,9.55,9.58,9.47,9.57,+0.17,335.0
2010-06-04,611660.0,5834666.0,9.54,9.57,9.5,9.51,-0.06,255.0
2010-06-07,1302763.0,11990121.0,9.2,9.3,9.1,9.2,-0.31,284.0
2010-06-08,522604.0,4834668.0,9.2,9.34,9.17,9.29,+0.09,159.0
2010-06-09,1038775.0,9553202.0,9.25,9.27,9.15,9.15,-0.14,266.0
2010-06-10,891907.0,8231521.0,9.25,9.3,9.18,9.28,+0.13,185.0
2010-06-11,1597416.0,15182926.0,9.49,9.56,9.41,9.49,+0.21,373.0
2010-06-14,4864565.0,48298318.0,9.68,10.1,9.65,9.97,+0.48,984.0
2010-06-15,4743751.0,47706550.0,10.0,10.2,9.92,10.1,+0.13,651.0
2010-06-17,2270909.0,22902891.0,10.15,10.25,10.0,10.0,-0.10,523.0
2010-06-18,1455901.0,14671910.0,10.2,10.2,10.0,10.1,+0.10,373.0
2010-06-21,3872303.0,39887916.0,10.2,10.35,10.2,10.35,+0.25,679.0
2010-06-22,7384315.0,78010276.0,10.4,10.75,10.25,10.55,+0.20,1195.0
2010-06-23,2614366.0,27417200.0,10.5,10.6,10.35,10.45,-0.10,498.0
2010-06-24,2149362.0,22671775.0,10.55,10.65,10.45,10.5,+0.05,481.0
2010-06-25,5247453.0,55641721.0,10.45,10.75,10.4,10.45,-0.05,846.0
2010-06-28,12335500.0,133962604.0,10.6,11.05,10.55,10.7,+0.25,1878.0
2010-06-29,5382735.0,57299693.0,10.9,10.9,10.3,10.4,-0.30,864.0
2010-06-30,4169569.0,42490503.0,10.2,10.35,10.05,10.3,-0.10,652.0
2010-07-01,2366119.0,24276759.0,10.1,10.4,10.1,10.3, 0.00,508.0
2010-07-02,14048612.0,153161082.0,10.4,11.0,10.35,11.0,+0.70,1883.0
2010-07-05,26573179.0,309920215.0,11.4,11.75,11.4,11.75,+0.75,3332.0
2010-07-06,27096774.0,318053563.0,11.6,11.9,11.5,11.8,+0.05,3878.0
2010-07-07,10400570.0,122123359.0,11.85,11.95,11.5,11.65,-0.15,1600.0
2010-07-08,15671083.0,185933396.0,11.85,12.05,11.65,11.7,+0.05,2060.0
2010-07-09,6348863.0,74167963.0,11.9,11.9,11.55,11.55,-0.15,969.0
2010-07-12,15100491.0,179959818.0,11.7,12.1,11.5,11.8,+0.25,2336.0
2010-07-13,21038869.0,252683816.0,11.9,12.15,11.65,12.0,+0.20,2926.0
2010-07-14,19716812.0,238626754.0,12.15,12.3,11.95,12.3,+0.30,2448.0
2010-07-15,11626279.0,142899577.0,12.25,12.4,12.1,12.3, 0.00,1932.0
2010-07-16,19679743.0,244115721.0,12.3,12.6,12.15,12.35,+0.05,2673.0
2010-07-19,8390590.0,103861687.0,12.2,12.55,12.15,12.35, 0.00,1596.0
2010-07-20,7140007.0,87403266.0,12.4,12.4,12.15,12.25,-0.10,1074.0
2010-07-21,11495816.0,138695281.0,12.2,12.25,11.75,11.75,-0.50,1604.0
2010-07-22,9446642.0,113319252.0,11.95,12.2,11.85,11.95,+0.20,1552.0
2010-07-23,6872821.0,83040747.0,12.05,12.15,12.0,12.05,+0.10,1174.0
2010-07-26,5159902.0,62092574.0,12.15,12.2,11.9,11.9,-0.15,753.0
2010-07-27,2961781.0,35261189.0,11.95,12.0,11.85,11.9, 0.00,556.0
2010-07-28,5086370.0,60819832.0,11.9,12.05,11.9,12.0,+0.10,698.0
2010-07-29,4816402.0,58117185.0,12.0,12.2,11.95,12.05,+0.05,797.0
2010-07-30,23003728.0,287197941.0,12.0,12.75,11.95,12.45,+0.40,3606.0
2010-08-02,30158645.0,388843514.0,12.7,13.05,12.7,12.85,+0.40,4151.0
2010-08-03,14247052.0,181409226.0,12.95,13.0,12.55,12.75,-0.10,2005.0
2010-08-04,10188524.0,130697803.0,12.8,13.05,12.6,12.95,+0.20,1796.0
