日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,749006.0,12111646.0,16.05,16.3,16.0,16.15,+0.10,200.0
2010-01-05,1335689.0,21710644.0,16.2,16.45,16.05,16.35,+0.20,356.0
2010-01-06,3101712.0,52137847.0,16.4,17.1,16.3,16.75,+0.40,816.0
2010-01-07,1040697.0,17159399.0,16.8,16.85,16.3,16.55,-0.20,349.0
2010-01-08,1777321.0,29621795.0,16.5,16.85,16.4,16.6,+0.05,443.0
2010-01-11,3125975.0,53982118.0,16.6,17.7,16.6,17.15,+0.55,840.0
2010-01-12,1661204.0,28543482.0,17.1,17.4,17.0,17.2,+0.05,383.0
2010-01-13,881259.0,14866020.0,17.1,17.1,16.7,16.8,-0.40,264.0
2010-01-14,776709.0,13036919.0,16.8,17.0,16.65,16.75,-0.05,236.0
2010-01-15,1065754.0,17926249.0,16.7,17.0,16.7,16.95,+0.20,225.0
2010-01-18,638583.0,10704484.0,16.95,16.95,16.7,16.8,-0.15,178.0
2010-01-19,730554.0,12244889.0,16.8,17.05,16.6,16.6,-0.20,204.0
2010-01-20,604635.0,10065111.0,16.6,16.9,16.5,16.5,-0.10,156.0
2010-01-21,1121049.0,18532002.0,16.5,16.8,16.4,16.5, 0.00,243.0
2010-01-22,904352.0,14596701.0,16.35,16.4,15.9,16.1,-0.40,259.0
2010-01-25,406812.0,6476870.0,16.0,16.1,15.8,15.85,-0.25,137.0
2010-01-26,1048062.0,16211539.0,16.0,16.0,15.0,15.1,-0.75,331.0
2010-01-27,462870.0,6977036.0,15.1,15.3,14.9,15.05,-0.05,159.0
2010-01-28,458018.0,7017928.0,15.1,15.5,15.0,15.35,+0.30,124.0
2010-01-29,537004.0,8119114.0,15.35,15.35,14.95,15.3,-0.05,174.0
2010-02-01,111006.0,1687546.0,15.3,15.4,15.1,15.15,-0.15,61.0
2010-02-02,445000.0,6740300.0,15.2,15.35,14.95,15.1,-0.05,138.0
2010-02-03,473617.0,7179212.0,15.15,15.3,15.05,15.2,+0.10,156.0
2010-02-04,541016.0,8216295.0,15.25,15.35,15.1,15.2, 0.00,135.0
2010-02-05,1187366.0,17259611.0,15.0,15.0,14.2,14.5,-0.70,309.0
2010-02-06,1198167.0,16948786.0,14.5,14.6,13.85,14.3,-0.20,329.0
2010-02-08,377000.0,5350350.0,14.3,14.4,14.15,14.25,-0.05,191.0
2010-02-09,522000.0,7541950.0,14.25,14.65,14.2,14.6,+0.35,136.0
2010-02-10,689198.0,10123439.0,14.6,14.8,14.5,14.7,+0.10,161.0
2010-02-22,728062.0,10976062.0,14.85,15.2,14.85,15.15,+0.45,166.0
2010-02-23,266831.0,4023615.0,15.15,15.2,15.0,15.1,-0.05,97.0
2010-02-24,179131.0,2693265.0,15.1,15.1,14.95,15.05,-0.05,84.0
2010-02-25,525187.0,7816405.0,15.05,15.15,14.75,14.85,-0.20,124.0
2010-02-26,249014.0,3690265.0,14.85,14.9,14.7,14.9,+0.05,96.0
2010-03-01,534021.0,8038015.0,14.9,15.15,14.85,15.1,+0.20,149.0
2010-03-02,180496.0,2735290.0,15.2,15.25,15.05,15.1, 0.00,98.0
2010-03-03,208052.0,3154582.0,15.1,15.25,15.1,15.2,+0.10,81.0
2010-03-04,317217.0,4810794.0,15.25,15.3,15.05,15.15,-0.05,99.0
2010-03-05,412707.0,6291108.0,15.2,15.35,15.15,15.25,+0.10,98.0
2010-03-08,905241.0,13963101.0,15.4,15.6,15.3,15.5,+0.25,207.0
2010-03-09,148365.0,2277768.0,15.5,15.5,15.3,15.45,-0.05,67.0
2010-03-10,376017.0,5782113.0,15.4,15.5,15.35,15.45, 0.00,112.0
2010-03-11,312450.0,4811469.0,15.35,15.5,15.35,15.45, 0.00,84.0
2010-03-12,244247.0,3772124.0,15.45,15.5,15.4,15.5,+0.05,76.0
2010-03-15,305009.0,4703635.0,15.5,15.55,15.35,15.4,-0.10,82.0
2010-03-16,232345.0,3578357.0,15.4,15.5,15.3,15.4, 0.00,84.0
2010-03-17,596701.0,9247809.0,15.4,15.7,15.35,15.6,+0.20,157.0
2010-03-18,350257.0,5479303.0,15.6,15.7,15.6,15.65,+0.05,124.0
2010-03-19,344989.0,5428366.0,15.7,15.85,15.65,15.75,+0.10,118.0
2010-03-22,382220.0,6041106.0,15.75,15.9,15.6,15.75, 0.00,130.0
2010-03-23,831332.0,13298063.0,16.0,16.2,15.85,16.0,+0.25,211.0
2010-03-24,632693.0,10094065.0,16.2,16.2,15.8,16.0, 0.00,190.0
2010-03-25,508368.0,8110437.0,16.05,16.15,15.85,15.95,-0.05,154.0
2010-03-26,541029.0,8668764.0,15.95,16.15,15.85,16.1,+0.15,136.0
2010-03-29,290683.0,4662189.0,16.1,16.15,15.95,16.0,-0.10,93.0
2010-03-30,376274.0,6049884.0,16.0,16.15,16.0,16.1,+0.10,118.0
2010-03-31,513819.0,8321764.0,16.1,16.35,16.05,16.25,+0.15,156.0
2010-04-01,617274.0,10001208.0,16.25,16.3,16.1,16.15,-0.10,152.0
2010-04-02,384248.0,6196941.0,16.1,16.25,16.05,16.15, 0.00,108.0
2010-04-06,280887.0,4544776.0,16.15,16.25,16.1,16.2,+0.05,114.0
2010-04-07,297026.0,4801318.0,16.25,16.25,16.1,16.2, 0.00,90.0
2010-04-08,617316.0,9997676.0,16.15,16.3,16.1,16.25,+0.05,186.0
2010-04-09,478052.0,7779788.0,16.3,16.45,16.15,16.3,+0.05,135.0
2010-04-12,911367.0,15040811.0,16.4,16.7,16.3,16.5,+0.20,211.0
2010-04-13,400350.0,6584747.0,16.5,16.55,16.35,16.4,-0.10,130.0
2010-04-14,483106.0,7932636.0,16.5,16.55,16.35,16.45,+0.05,133.0
2010-04-15,664390.0,11000802.0,16.5,16.65,16.4,16.65,+0.20,160.0
2010-04-16,435929.0,7171933.0,16.65,16.7,16.4,16.4,-0.25,117.0
2010-04-19,1092151.0,17516965.0,16.3,16.3,15.7,15.75,-0.65,286.0
2010-04-20,255924.0,4053017.0,15.8,15.9,15.75,15.9,+0.15,125.0
2010-04-21,330141.0,5290582.0,16.0,16.1,15.9,16.0,+0.10,111.0
2010-04-22,246694.0,3920112.0,16.0,16.0,15.85,15.95,-0.05,98.0
2010-04-23,188476.0,3014722.0,16.0,16.1,15.9,15.95, 0.00,106.0
2010-04-26,357423.0,5779229.0,16.15,16.3,16.05,16.2,+0.25,128.0
2010-04-27,103888.0,1674528.0,16.2,16.2,16.1,16.1,-0.10,50.0
2010-04-28,295050.0,4691242.0,15.9,16.0,15.8,15.95,-0.15,102.0
2010-04-29,330330.0,5303161.0,16.0,16.15,15.95,16.15,+0.20,99.0
2010-04-30,922020.0,15023828.0,16.15,16.45,16.1,16.25,+0.10,207.0
2010-05-03,321290.0,5204118.0,16.2,16.3,16.15,16.2,-0.05,113.0
2010-05-04,252016.0,4062756.0,16.2,16.25,16.0,16.05,-0.15,93.0
2010-05-05,662030.0,10436574.0,15.95,15.95,15.65,15.7,-0.35,189.0
2010-05-06,429297.0,6736898.0,15.75,15.8,15.6,15.65,-0.05,143.0
2010-05-07,600163.0,9226816.0,15.3,15.6,15.25,15.45,-0.20,176.0
2010-05-10,689015.0,10832090.0,15.5,15.9,15.5,15.9,+0.45,189.0
2010-05-11,624000.0,10014100.0,16.0,16.15,15.95,16.0,+0.10,146.0
2010-05-12,446684.0,7201794.0,16.15,16.3,16.0,16.1,+0.10,121.0
2010-05-13,538756.0,8733096.0,16.15,16.4,16.1,16.25,+0.15,123.0
2010-05-14,162060.0,2621863.0,16.25,16.25,16.15,16.15,-0.10,65.0
2010-05-17,299565.0,4779428.0,16.05,16.1,15.85,16.0,-0.15,107.0
2010-05-18,207001.0,3299515.0,16.0,16.05,15.9,15.9,-0.10,45.0
2010-05-19,619041.0,9915363.0,15.9,16.2,15.85,16.2,+0.30,161.0
2010-05-20,334117.0,5363622.0,16.2,16.2,15.95,16.0,-0.20,94.0
2010-05-21,492093.0,7729000.0,15.9,15.9,15.65,15.65,-0.35,136.0
2010-05-24,380338.0,6021185.0,15.75,15.95,15.7,15.85,+0.20,87.0
2010-05-25,292146.0,4556278.0,15.85,15.85,15.45,15.5,-0.35,136.0
2010-05-26,194262.0,3011561.0,15.6,15.6,15.4,15.55,+0.05,75.0
2010-05-27,127413.0,1981960.0,15.5,15.7,15.4,15.65,+0.10,66.0
2010-05-28,528096.0,8373258.0,15.75,16.0,15.7,15.8,+0.15,136.0
2010-05-31,95221.0,1509886.0,15.85,15.9,15.8,15.85,+0.05,62.0
2010-06-01,113091.0,1793050.0,15.85,15.95,15.8,15.9,+0.05,47.0
2010-06-02,239348.0,3789673.0,15.9,15.9,15.8,15.85,-0.05,76.0
2010-06-03,336176.0,5376480.0,15.9,16.15,15.9,16.0,+0.15,116.0
2010-06-04,209510.0,3332749.0,16.0,16.0,15.85,15.85,-0.15,106.0
2010-06-07,246104.0,3851336.0,15.6,15.8,15.55,15.8,-0.05,95.0
2010-06-08,82201.0,1302733.0,15.75,15.95,15.75,15.85,+0.05,41.0
2010-06-09,228001.0,3635216.0,15.9,16.1,15.8,15.85, 0.00,64.0
2010-06-10,166043.0,2641419.0,15.9,16.0,15.85,15.95,+0.10,83.0
2010-06-11,556365.0,8984005.0,16.0,16.3,16.0,16.05,+0.10,166.0
2010-06-14,128039.0,2072463.0,16.2,16.25,16.1,16.2,+0.15,48.0
2010-06-15,252095.0,4080467.0,16.25,16.25,16.1,16.2, 0.00,98.0
2010-06-17,433135.0,7038445.0,16.2,16.35,16.15,16.25,+0.05,135.0
