日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,52040.0,1784121.0,34.95,34.95,34.0,34.6,-0.35,30.0
2010-01-05,84000.0,2795800.0,34.5,34.5,33.0,33.2,-1.40,40.0
2010-01-06,33000.0,1101650.0,32.4,34.0,32.4,33.5,+0.30,19.0
2010-01-07,83000.0,2779350.0,33.7,34.5,33.0,33.5, 0.00,40.0
2010-01-08,25051.0,844193.0,33.45,33.9,33.45,33.5, 0.00,18.0
2010-01-11,72000.0,2393550.0,33.5,33.55,32.5,33.5, 0.00,27.0
2010-01-12,95000.0,3045450.0,33.5,33.5,31.6,32.35,-1.15,40.0
2010-01-13,40004.0,1296279.0,32.35,32.55,32.1,32.1,-0.25,12.0
2010-01-14,78025.0,2516873.0,32.0,33.05,32.0,32.95,+0.85,28.0
2010-01-15,32000.0,1056850.0,32.85,33.3,32.85,33.3,+0.35,14.0
2010-01-18,57000.0,1915450.0,33.3,34.0,33.1,33.9,+0.60,35.0
2010-01-19,153000.0,5065100.0,34.0,34.4,32.5,32.5,-1.40,71.0
2010-01-20,12000.0,395150.0,32.55,33.3,32.55,33.3,+0.80,9.0
2010-01-21,81000.0,2707650.0,32.95,33.8,32.65,33.35,+0.05,60.0
2010-01-22,46000.0,1511650.0,33.3,33.3,32.65,32.65,-0.70,23.0
2010-01-25,10315.0,336153.0,32.3,33.0,32.3,32.7,+0.05,8.0
2010-01-26,28000.0,891650.0,32.6,32.6,31.5,31.8,-0.90,26.0
2010-01-27,52004.0,1623877.0,30.9,32.0,30.9,31.5,-0.30,33.0
2010-01-28,33000.0,1008150.0,30.9,31.4,30.1,31.4,-0.10,30.0
2010-01-29,22100.0,687380.0,31.05,31.5,30.8,31.5,+0.10,18.0
2010-02-01,14000.0,428150.0,30.85,30.9,30.25,30.9,-0.60,14.0
2010-02-02,43000.0,1331000.0,31.4,31.5,30.0,30.0,-0.90,29.0
2010-02-03,39005.0,1183001.0,30.65,30.65,30.2,30.3,+0.30,25.0
2010-02-04,50107.0,1509260.0,30.3,30.4,29.65,30.0,-0.30,36.0
2010-02-05,33025.0,975430.0,30.0,30.15,29.2,29.3,-0.70,27.0
2010-02-06,26000.0,749650.0,29.05,29.05,28.7,29.05,-0.25,18.0
2010-02-08,45000.0,1274850.0,28.0,28.95,28.0,28.95,-0.10,33.0
2010-02-09,58006.0,1665026.0,28.35,29.3,28.3,29.2,+0.25,37.0
2010-02-10,32009.0,931363.0,29.15,29.2,29.0,29.05,-0.15,22.0
2010-02-22,25200.0,745240.0,29.55,29.7,29.45,29.7,+0.65,22.0
2010-02-23,21188.0,632280.0,29.9,30.0,29.7,29.95,+0.25,20.0
2010-02-24,16006.0,479729.0,29.95,30.0,29.95,29.95, 0.00,13.0
2010-02-25,160014.0,4924398.0,30.0,32.0,29.95,32.0,+2.05,133.0
2010-02-26,68035.0,2157430.0,32.1,32.1,31.15,32.0, 0.00,40.0
2010-03-01,23000.0,731100.0,32.0,32.0,31.6,31.8,-0.20,18.0
2010-03-02,165000.0,5542800.0,34.0,34.0,33.2,33.35,+1.55,68.0
2010-03-03,68300.0,2258084.0,32.05,33.35,32.05,33.3,-0.05,36.0
2010-03-04,34000.0,1126150.0,33.4,33.5,32.85,32.85,-0.45,26.0
2010-03-05,46000.0,1522050.0,33.0,33.2,33.0,33.15,+0.30,22.0
2010-03-08,23000.0,772400.0,33.35,33.85,33.35,33.4,+0.25,19.0
2010-03-09,324005.0,11152926.0,33.4,35.25,33.4,35.25,+1.85,155.0
2010-03-10,129006.0,4509210.0,35.3,35.3,34.5,34.75,-0.50,73.0
2010-03-11,177001.0,6183935.0,34.75,35.3,34.75,34.95,+0.20,64.0
2010-03-12,219001.0,7636235.0,34.95,35.0,34.65,35.0,+0.05,64.0
2010-03-15,255058.0,9362231.0,35.65,37.45,35.55,36.95,+1.95,149.0
2010-03-16,66798.0,2396803.0,36.95,36.95,35.2,36.1,-0.85,55.0
2010-03-17,66000.0,2363300.0,36.1,36.1,35.6,36.0,-0.10,39.0
2010-03-18,136021.0,4827654.0,36.0,36.0,35.3,35.6,-0.40,53.0
2010-03-19,86005.0,3140232.0,35.8,37.0,35.8,36.3,+0.70,65.0
2010-03-22,184119.0,6529167.0,35.6,36.3,35.1,35.1,-1.20,58.0
2010-03-23,462000.0,16307850.0,35.3,37.0,34.95,35.3,+0.20,154.0
2010-03-24,135000.0,4748050.0,35.65,35.7,35.0,35.25,-0.05,43.0
2010-03-25,34001.0,1198585.0,35.25,35.4,35.05,35.25, 0.00,23.0
2010-03-26,152000.0,5334100.0,35.45,35.5,35.0,35.0,-0.25,65.0
2010-03-29,84060.0,3034892.0,35.35,36.35,35.35,36.2,+1.20,62.0
2010-03-30,623105.0,23691342.0,36.2,38.7,36.2,37.75,+1.55,305.0
2010-03-31,593111.0,23068712.0,39.0,39.5,38.4,38.6,+0.85,288.0
2010-04-01,412995.0,16012407.0,39.0,39.05,38.4,38.7,+0.10,205.0
2010-04-02,977092.0,38371208.0,38.6,40.0,38.6,38.8,+0.10,423.0
2010-04-06,941174.0,37917356.0,39.3,40.9,39.3,40.85,+2.05,454.0
2010-04-07,951000.0,39636900.0,41.0,42.9,41.0,41.3,+0.45,405.0
2010-04-08,496005.0,20716358.0,41.55,42.3,41.5,41.8,+0.50,225.0
2010-04-09,776830.0,33253640.0,41.8,43.5,41.8,42.9,+1.10,338.0
2010-04-12,829104.0,35831676.0,43.0,43.9,43.0,43.1,+0.20,247.0
2010-04-13,270100.0,11504360.0,44.0,44.0,41.5,41.6,-1.50,157.0
2010-04-14,373100.0,15410889.0,41.6,42.5,40.0,40.85,-0.75,254.0
2010-04-15,414071.0,17373553.0,41.5,42.5,41.5,42.4,+1.55,195.0
2010-04-16,261000.0,10952350.0,42.4,42.4,41.5,42.1,-0.30,102.0
2010-04-19,333250.0,13544549.0,41.9,41.9,39.6,39.6,-2.50,212.0
2010-04-20,211000.0,8534450.0,41.8,41.8,39.6,40.6,+1.00,132.0
2010-04-21,251000.0,10302800.0,40.95,41.3,40.65,41.0,+0.40,92.0
2010-04-22,367003.0,15128872.0,41.6,41.9,40.9,41.0, 0.00,181.0
2010-04-23,344071.0,14075475.0,41.0,41.65,39.35,40.95,-0.05,232.0
2010-04-26,153007.0,6251883.0,41.0,41.25,40.6,40.7,-0.25,92.0
2010-04-27,381050.0,15736800.0,41.0,41.95,40.85,41.2,+0.50,174.0
2010-04-28,344050.0,14152650.0,40.5,41.75,40.3,41.2, 0.00,150.0
2010-04-29,202092.0,8386549.0,41.9,41.9,41.1,41.7,+0.50,93.0
2010-04-30,197035.0,8214603.0,41.7,42.15,40.5,40.5,-1.20,109.0
2010-05-03,94035.0,3791664.0,39.8,40.9,39.8,40.8,+0.30,44.0
2010-05-04,155003.0,6301521.0,40.8,41.0,40.2,40.4,-0.40,60.0
2010-05-05,114000.0,4499800.0,40.0,40.0,39.0,39.95,-0.45,63.0
2010-05-06,254000.0,9784150.0,39.6,39.6,37.2,37.2,-2.75,117.0
2010-05-07,238479.0,8709864.0,36.0,38.0,35.5,37.5,+0.30,126.0
2010-05-10,74000.0,2796400.0,37.8,38.1,37.6,38.0,+0.50,56.0
2010-05-11,285000.0,11038700.0,38.7,39.5,38.1,38.25,+0.25,107.0
2010-05-12,46000.0,1763250.0,38.5,38.6,38.1,38.1,-0.15,28.0
2010-05-13,117000.0,4613850.0,38.6,39.95,38.3,39.95,+1.85,84.0
2010-05-14,196015.0,7744741.0,39.5,40.0,38.7,39.75,-0.20,110.0
2010-05-17,115000.0,4450900.0,38.7,39.0,38.2,38.2,-1.55,56.0
2010-05-18,106000.0,4027850.0,38.3,38.5,37.8,37.8,-0.40,49.0
2010-05-19,106000.0,4048100.0,37.6,39.0,37.6,38.6,+0.80,63.0
2010-05-20,168000.0,6669600.0,38.7,40.9,38.7,39.4,+0.80,100.0
