日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1008013.0,10585379.0,10.5,10.6,10.4,10.5,+0.05,228.0
2010-01-05,8852316.0,97686528.0,10.6,11.2,10.55,11.2,+0.70,1216.0
2010-01-06,16821234.0,197290628.0,11.5,11.95,11.4,11.95,+0.75,2203.0
2010-01-07,10739957.0,130737736.0,12.25,12.45,11.7,11.8,-0.15,2129.0
2010-01-08,5100141.0,61355427.0,11.9,12.35,11.7,12.0,+0.20,1071.0
2010-01-11,5575545.0,68780917.0,12.4,12.65,12.0,12.15,+0.15,1187.0
2010-01-12,3239898.0,38811180.0,12.15,12.25,11.9,12.0,-0.15,651.0
2010-01-13,3450965.0,40126842.0,11.85,11.9,11.45,11.55,-0.45,754.0
2010-01-14,1329868.0,15496801.0,11.75,11.75,11.55,11.7,+0.15,362.0
2010-01-15,2381389.0,27976466.0,11.85,11.9,11.65,11.7, 0.00,497.0
2010-01-18,1563121.0,18019897.0,11.6,11.65,11.45,11.6,-0.10,348.0
2010-01-19,1642174.0,19225551.0,11.65,11.85,11.6,11.85,+0.25,425.0
2010-01-20,3380755.0,40488267.0,11.95,12.1,11.85,11.85, 0.00,736.0
2010-01-21,1757444.0,20465063.0,11.7,11.8,11.55,11.55,-0.30,356.0
2010-01-22,1654002.0,18603572.0,11.4,11.45,11.1,11.1,-0.45,406.0
2010-01-25,1512762.0,16528482.0,10.9,11.1,10.8,11.0,-0.10,309.0
2010-01-26,4899844.0,51760533.0,11.1,11.15,10.25,10.3,-0.70,729.0
2010-01-27,1626508.0,16821980.0,10.15,10.55,10.1,10.35,+0.05,343.0
2010-01-28,2281594.0,24387641.0,10.35,10.95,10.35,10.85,+0.50,453.0
2010-01-29,1164485.0,12370960.0,10.65,10.85,10.5,10.7,-0.15,299.0
2010-02-01,454561.0,4877458.0,10.8,10.95,10.65,10.7, 0.00,154.0
2010-02-02,704303.0,7434631.0,10.8,10.85,10.35,10.45,-0.25,244.0
2010-02-03,615192.0,6494184.0,10.55,10.65,10.45,10.65,+0.20,161.0
2010-02-04,563440.0,5966969.0,10.7,10.7,10.55,10.55,-0.10,140.0
2010-02-05,2278651.0,22993912.0,10.3,10.45,9.88,9.96,-0.59,352.0
2010-02-06,827928.0,8273920.0,10.0,10.15,9.85,10.0,+0.04,209.0
2010-02-08,916829.0,9147853.0,10.0,10.1,9.9,9.96,-0.04,259.0
2010-02-09,935817.0,9376569.0,9.95,10.2,9.8,10.05,+0.09,278.0
2010-02-10,1337764.0,13609490.0,10.15,10.3,10.1,10.1,+0.05,277.0
2010-02-22,1048702.0,10883249.0,10.25,10.55,10.2,10.5,+0.40,260.0
2010-02-23,519556.0,5447287.0,10.4,10.6,10.35,10.55,+0.05,176.0
2010-02-24,482858.0,5029277.0,10.4,10.55,10.3,10.4,-0.15,155.0
2010-02-25,601181.0,6255751.0,10.5,10.5,10.35,10.35,-0.05,153.0
2010-02-26,413598.0,4297108.0,10.35,10.5,10.3,10.35, 0.00,88.0
2010-03-01,454725.0,4778469.0,10.55,10.55,10.4,10.55,+0.20,127.0
2010-03-02,433194.0,4556221.0,10.6,10.6,10.45,10.5,-0.05,99.0
2010-03-03,749168.0,7916663.0,10.5,10.7,10.5,10.55,+0.05,184.0
2010-03-04,4748599.0,52199326.0,10.8,11.2,10.75,10.95,+0.40,955.0
2010-03-05,1214931.0,13207958.0,11.1,11.1,10.75,10.75,-0.20,342.0
2010-03-08,774163.0,8389896.0,10.8,10.95,10.75,10.8,+0.05,184.0
2010-03-09,254135.0,2744706.0,10.8,10.9,10.75,10.8, 0.00,88.0
2010-03-10,741688.0,8047179.0,10.85,10.95,10.75,10.8, 0.00,151.0
2010-03-11,504312.0,5458150.0,10.85,10.95,10.75,10.8, 0.00,100.0
2010-03-12,531486.0,5737621.0,10.8,10.9,10.75,10.8, 0.00,121.0
2010-03-15,643840.0,6859952.0,10.75,10.85,10.55,10.55,-0.25,188.0
2010-03-16,609438.0,6522306.0,10.55,10.8,10.55,10.8,+0.25,166.0
2010-03-17,1016803.0,11028710.0,10.8,10.9,10.8,10.9,+0.10,263.0
2010-03-18,1474012.0,16172328.0,10.9,11.05,10.85,11.0,+0.10,420.0
2010-03-19,622753.0,6802092.0,11.0,11.0,10.85,11.0, 0.00,219.0
2010-03-22,651731.0,7079229.0,11.0,11.0,10.8,10.85,-0.15,211.0
2010-03-23,961096.0,10404681.0,10.85,10.9,10.75,10.75,-0.10,211.0
2010-03-24,900400.0,9754699.0,10.8,10.9,10.8,10.8,+0.05,235.0
2010-03-25,947539.0,10134808.0,10.7,10.85,10.65,10.65,-0.15,213.0
2010-03-26,1032319.0,11098129.0,10.7,10.9,10.65,10.8,+0.15,180.0
2010-03-29,5634110.0,63382779.0,11.0,11.4,11.0,11.25,+0.45,1115.0
2010-03-30,1911536.0,21499020.0,11.35,11.4,11.15,11.2,-0.05,411.0
2010-03-31,1483872.0,16364792.0,11.1,11.1,10.95,11.0,-0.20,321.0
2010-04-01,1863209.0,20888466.0,11.15,11.3,11.05,11.2,+0.20,364.0
2010-04-02,782966.0,8752726.0,11.25,11.3,11.1,11.15,-0.05,184.0
2010-04-06,833982.0,9281197.0,11.15,11.25,11.05,11.1,-0.05,236.0
2010-04-07,894018.0,10001196.0,11.15,11.25,11.1,11.2,+0.10,195.0
2010-04-08,1825257.0,20657127.0,11.2,11.5,11.1,11.25,+0.05,389.0
2010-04-09,1961550.0,22256456.0,11.25,11.45,11.25,11.25, 0.00,446.0
2010-04-12,882552.0,9970928.0,11.35,11.45,11.25,11.25, 0.00,214.0
2010-04-13,707504.0,7927642.0,11.3,11.3,11.15,11.15,-0.10,155.0
2010-04-14,625874.0,6999392.0,11.2,11.25,11.1,11.2,+0.05,101.0
2010-04-15,1042224.0,11747744.0,11.25,11.35,11.2,11.2, 0.00,185.0
2010-04-16,784440.0,8758830.0,11.25,11.3,11.1,11.2, 0.00,316.0
2010-04-19,1154356.0,12474103.0,11.0,11.05,10.6,10.6,-0.60,278.0
2010-04-20,734728.0,7807966.0,10.65,10.75,10.5,10.65,+0.05,188.0
2010-04-21,766596.0,8240194.0,10.65,10.8,10.65,10.7,+0.05,169.0
2010-04-22,779979.0,8296926.0,10.65,10.75,10.55,10.7, 0.00,169.0
2010-04-23,810739.0,8693767.0,10.75,10.8,10.65,10.7, 0.00,199.0
2010-04-26,823806.0,8936901.0,10.9,10.95,10.75,10.9,+0.20,161.0
2010-04-27,383200.0,4158169.0,10.9,10.9,10.8,10.8,-0.10,98.0
2010-04-28,823947.0,8750487.0,10.5,10.7,10.5,10.65,-0.15,155.0
2010-04-29,377163.0,4024082.0,10.65,10.75,10.6,10.75,+0.10,89.0
2010-04-30,714100.0,7767717.0,10.8,11.05,10.8,10.8,+0.05,225.0
2010-05-03,373797.0,4010445.0,10.8,10.8,10.65,10.7,-0.10,101.0
2010-05-04,414980.0,4451487.0,10.8,10.85,10.65,10.65,-0.05,106.0
2010-05-05,895963.0,9302467.0,10.4,10.45,10.3,10.4,-0.25,241.0
2010-05-06,734766.0,7557012.0,10.4,10.4,10.15,10.2,-0.20,162.0
2010-05-07,1047218.0,10505099.0,10.1,10.15,9.91,10.1,-0.10,201.0
2010-05-10,310563.0,3186042.0,10.2,10.35,10.15,10.3,+0.20,122.0
2010-05-11,640707.0,6652859.0,10.4,10.5,10.3,10.3, 0.00,165.0
2010-05-12,774105.0,8028236.0,10.4,10.45,10.3,10.45,+0.15,127.0
2010-05-13,1233680.0,13122625.0,10.6,10.75,10.55,10.75,+0.30,243.0
2010-05-14,678539.0,7219762.0,10.65,10.7,10.6,10.65,-0.10,121.0
2010-05-17,591364.0,6101474.0,10.45,10.5,10.25,10.25,-0.40,146.0
2010-05-18,361776.0,3724764.0,10.6,10.6,10.25,10.3,+0.05,125.0
2010-05-19,424738.0,4393498.0,10.25,10.45,10.25,10.4,+0.10,159.0
2010-05-20,203013.0,2090883.0,10.4,10.4,10.25,10.3,-0.10,57.0
2010-05-21,879731.0,8797900.0,10.0,10.1,9.9,10.1,-0.20,231.0
