日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,2452127.0,71773932.0,29.75,29.75,28.7,29.3,-0.40,900.0
2010-01-05,3818514.0,113842327.0,29.7,30.1,29.5,29.7,+0.40,1311.0
2010-01-06,4781587.0,144569151.0,30.0,30.8,29.75,29.9,+0.20,1923.0
2010-01-07,4176252.0,125500825.0,30.2,30.6,29.45,29.5,-0.40,1419.0
2010-01-08,2496735.0,73778984.0,29.9,29.9,29.25,29.6,+0.10,982.0
2010-01-11,4149803.0,126044766.0,29.9,30.8,29.6,30.2,+0.60,1490.0
2010-01-12,2355404.0,70375647.0,30.6,30.6,29.65,29.7,-0.50,905.0
2010-01-13,2287225.0,67928162.0,29.2,30.15,29.2,29.8,+0.10,888.0
2010-01-14,1675553.0,49882508.0,29.9,30.1,29.65,29.8, 0.00,700.0
2010-01-15,10817911.0,339161934.0,30.05,31.85,29.8,31.85,+2.05,3070.0
2010-01-18,9192745.0,293221445.0,32.3,32.65,31.2,31.3,-0.55,3086.0
2010-01-19,11043915.0,328824585.0,31.3,31.7,29.15,29.5,-1.80,3787.0
2010-01-20,6228657.0,179773942.0,29.6,29.8,28.5,28.7,-0.80,2386.0
2010-01-21,6592000.0,184962941.0,28.05,28.75,27.65,27.7,-1.00,2306.0
2010-01-22,3298443.0,89641929.0,27.2,27.6,26.85,27.4,-0.30,1307.0
2010-01-25,3244126.0,90746524.0,27.3,28.45,27.3,27.75,+0.35,1452.0
2010-01-26,6018832.0,159235104.0,27.9,28.5,25.85,25.85,-1.90,2042.0
2010-01-27,5825189.0,143281906.0,25.85,25.85,24.05,24.6,-1.25,1938.0
2010-01-28,3342309.0,83935675.0,24.65,25.8,24.6,25.25,+0.65,1354.0
2010-01-29,2170516.0,53740250.0,24.9,25.2,24.1,25.0,-0.25,866.0
2010-02-01,2210034.0,55279636.0,25.2,25.4,24.6,24.7,-0.30,887.0
2010-02-02,9396451.0,242216303.0,25.2,26.4,24.75,25.2,+0.50,3063.0
2010-02-03,4431591.0,112769752.0,25.6,25.75,25.2,25.2, 0.00,1664.0
2010-02-04,3443000.0,89352396.0,25.5,26.3,25.25,25.85,+0.65,1542.0
2010-02-05,3648020.0,89345727.0,24.45,25.1,24.05,24.2,-1.65,1499.0
2010-02-06,2855232.0,67833451.0,24.35,24.6,22.55,23.35,-0.85,1130.0
2010-02-08,1881807.0,44976458.0,23.45,24.5,23.1,24.5,+1.15,815.0
2010-02-09,3783100.0,95169290.0,24.45,25.8,24.05,25.6,+1.10,1446.0
2010-02-10,3851131.0,100233058.0,26.0,26.5,25.6,25.75,+0.15,1486.0
2010-02-22,3848861.0,103747546.0,27.5,27.5,26.5,27.0,+1.25,1398.0
2010-02-23,5166718.0,148351510.0,28.0,28.85,27.65,28.85,+1.85,1459.0
2010-02-24,13343220.0,390951495.0,29.0,29.8,29.0,29.05,+0.20,4435.0
2010-02-25,4692681.0,134576953.0,29.2,29.3,27.85,28.2,-0.85,1813.0
2010-02-26,2696461.0,76572177.0,28.2,28.7,28.0,28.7,+0.50,1263.0
2010-03-01,7843395.0,238462566.0,29.5,30.7,29.0,30.7,+2.00,2343.0
2010-03-02,18839117.0,597046327.0,31.7,32.4,31.05,31.3,+0.60,5940.0
2010-03-03,15036104.0,483938119.0,31.5,32.9,31.15,32.2,+0.90,5610.0
2010-03-04,19375661.0,652604143.0,32.8,34.4,32.55,33.7,+1.50,6934.0
2010-03-05,8896992.0,301026511.0,34.2,34.3,33.55,33.7, 0.00,3453.0
2010-03-08,8468289.0,277485873.0,34.0,34.2,31.9,32.8,-0.90,3550.0
2010-03-09,8229385.0,274245586.0,32.5,33.9,32.4,33.0,+0.20,3374.0
2010-03-10,4632341.0,151296469.0,32.9,33.35,32.35,32.35,-0.65,1976.0
2010-03-11,4313436.0,140938690.0,32.35,33.2,32.1,32.6,+0.25,1999.0
2010-03-12,2888905.0,94136805.0,32.7,32.9,32.2,32.7,+0.10,1287.0
2010-03-15,6882522.0,219059091.0,32.65,32.8,31.3,31.3,-1.40,2508.0
2010-03-16,5876033.0,187891214.0,31.3,32.6,31.0,32.5,+1.20,2518.0
2010-03-17,4266427.0,138701853.0,32.8,32.8,32.2,32.5, 0.00,1834.0
2010-03-18,8972528.0,299977239.0,32.75,34.0,32.4,33.15,+0.65,3647.0
2010-03-19,3515280.0,116941159.0,33.9,33.9,32.85,33.2,+0.05,1445.0
2010-03-22,5750968.0,192853909.0,33.55,33.85,33.0,33.8,+0.60,2275.0
2010-03-23,4190386.0,139643963.0,34.2,34.2,32.5,32.6,-1.20,1839.0
2010-03-24,3694595.0,123078563.0,33.0,33.8,32.85,33.3,+0.70,1384.0
2010-03-25,3307726.0,108609195.0,33.3,33.3,32.5,33.25,-0.05,1301.0
2010-03-26,2748193.0,90637532.0,33.25,33.25,32.65,32.85,-0.40,1177.0
2010-03-29,16931074.0,589356913.0,32.85,35.1,32.85,35.1,+2.25,5289.0
2010-03-30,20765937.0,744864508.0,35.5,36.7,35.05,35.25,+0.15,7185.0
2010-03-31,6338599.0,221431321.0,35.25,35.5,34.5,34.75,-0.50,2534.0
2010-04-01,8046499.0,287675023.0,34.8,36.45,34.8,35.85,+1.10,3390.0
2010-04-02,7833808.0,282149345.0,36.0,36.5,35.55,35.75,-0.10,2783.0
2010-04-06,8898441.0,328930989.0,36.5,37.6,36.2,36.5,+0.75,3647.0
2010-04-07,6393622.0,234092069.0,36.6,37.0,36.15,36.45,-0.05,2661.0
2010-04-08,6045257.0,218247321.0,36.6,36.8,35.65,35.65,-0.80,2655.0
2010-04-09,5582085.0,198973558.0,35.5,36.15,34.8,36.1,+0.45,2299.0
2010-04-12,3835575.0,137284385.0,36.35,36.6,35.1,35.45,-0.65,1758.0
2010-04-13,4323445.0,154768462.0,35.4,36.2,35.0,35.55,+0.10,1983.0
2010-04-14,2837516.0,102036726.0,35.7,36.25,35.7,36.0,+0.45,1274.0
2010-04-15,14180216.0,523527536.0,36.0,37.7,35.65,36.8,+0.80,5325.0
2010-04-16,5694807.0,209814118.0,36.8,37.4,36.5,36.6,-0.20,2237.0
2010-04-19,6496545.0,235250787.0,36.0,37.2,35.2,35.4,-1.20,2779.0
2010-04-20,8499477.0,309777519.0,35.6,37.2,35.5,37.0,+1.60,3346.0
2010-04-21,12576837.0,478398842.0,37.5,38.6,37.35,37.4,+0.40,4805.0
2010-04-22,3690674.0,137364331.0,37.4,37.65,36.9,37.15,-0.25,1628.0
2010-04-23,12351388.0,472813838.0,37.5,38.8,37.35,38.8,+1.65,4771.0
2010-04-26,5631872.0,233722679.0,41.5,41.5,41.5,41.5,+2.70,1662.0
2010-04-27,24587969.0,1063781185.0,43.85,44.3,42.2,43.95,+2.45,9824.0
2010-04-28,28074554.0,1279113338.0,42.5,47.0,42.5,47.0,+3.05,11698.0
2010-04-29,21187209.0,999474325.0,47.8,48.5,45.85,47.0, 0.00,9390.0
2010-04-30,21173308.0,961256018.0,47.0,47.6,43.75,44.0,-3.00,9219.0
2010-05-03,14382485.0,642323369.0,44.0,45.7,43.8,44.5,+0.50,6388.0
2010-05-04,11086260.0,479283882.0,45.0,45.0,42.3,42.6,-1.90,4648.0
