日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3050428.0,79563809.0,25.5,26.8,25.3,26.6,+1.35,1074.0
2010-01-05,2633563.0,69988279.0,27.4,27.4,25.9,26.05,-0.55,925.0
2010-01-06,1102214.0,28872921.0,26.7,26.7,26.05,26.1,+0.05,410.0
2010-01-07,1610408.0,42477882.0,26.2,26.8,26.0,26.1, 0.00,642.0
2010-01-08,2262777.0,59830235.0,26.2,27.0,25.6,26.2,+0.10,740.0
2010-01-11,1811671.0,48345391.0,26.9,26.9,26.4,26.6,+0.40,662.0
2010-01-12,1217740.0,32067333.0,26.6,27.0,25.95,26.1,-0.50,476.0
2010-01-13,772250.0,19973434.0,25.9,26.1,25.6,26.1, 0.00,312.0
2010-01-14,924487.0,23943014.0,26.2,26.25,25.7,25.75,-0.35,371.0
2010-01-15,803102.0,20643049.0,26.0,26.05,25.5,25.55,-0.20,358.0
2010-01-18,4846702.0,129888828.0,25.35,27.3,25.3,27.3,+1.75,1452.0
2010-01-19,8159742.0,231535605.0,27.5,29.15,27.5,28.0,+0.70,2565.0
2010-01-20,2688673.0,73538671.0,28.0,28.35,26.75,27.2,-0.80,902.0
2010-01-21,1028765.0,27589069.0,26.8,27.3,26.5,26.55,-0.65,441.0
2010-01-22,1287201.0,33796726.0,26.1,26.8,25.9,25.95,-0.60,469.0
2010-01-25,1151707.0,30090538.0,25.65,26.45,25.6,25.95, 0.00,378.0
2010-01-26,2189731.0,56115325.0,26.0,26.3,24.9,25.25,-0.70,735.0
2010-01-27,2263627.0,58845987.0,26.0,26.4,25.3,25.55,+0.30,909.0
2010-01-28,2051269.0,53532627.0,25.7,26.5,25.6,25.95,+0.40,744.0
2010-01-29,6767772.0,185365820.0,25.65,27.75,25.6,27.75,+1.80,1813.0
2010-02-01,6181300.0,173411919.0,28.8,28.8,27.6,27.8,+0.05,1792.0
2010-02-02,4529295.0,121699089.0,28.1,28.1,25.9,25.9,-1.90,1327.0
2010-02-03,4012300.0,107272814.0,25.95,27.65,25.35,27.6,+1.70,1512.0
2010-02-04,1543242.0,42265584.0,27.6,27.6,27.1,27.25,-0.35,568.0
2010-02-05,1646007.0,42082077.0,25.5,26.1,25.35,25.35,-1.90,657.0
2010-02-06,2283150.0,55500684.0,25.35,25.45,23.6,24.05,-1.30,673.0
2010-02-08,1261345.0,31280125.0,24.3,25.3,24.1,24.8,+0.75,608.0
2010-02-09,1616960.0,41012333.0,24.5,25.9,24.25,25.6,+0.80,571.0
2010-02-10,1957040.0,51154829.0,26.0,26.5,25.7,25.8,+0.20,752.0
2010-02-22,680005.0,17822478.0,26.7,26.7,25.65,26.0,+0.20,281.0
2010-02-23,1834015.0,47804834.0,26.0,26.5,25.8,26.0, 0.00,520.0
2010-02-24,942485.0,24651085.0,26.1,26.45,25.8,25.95,-0.05,441.0
2010-02-25,1079000.0,27882750.0,25.9,26.25,25.4,25.5,-0.45,341.0
2010-02-26,2288046.0,60045982.0,25.6,26.7,25.6,25.7,+0.20,767.0
2010-03-01,998093.0,26200818.0,26.2,26.45,25.85,26.1,+0.40,379.0
2010-03-02,969468.0,25104577.0,26.3,26.3,25.6,25.9,-0.20,308.0
2010-03-03,831224.0,21650267.0,25.9,26.25,25.8,26.2,+0.30,297.0
2010-03-04,781500.0,20314073.0,26.3,26.35,25.6,25.6,-0.60,359.0
2010-03-05,769409.0,19773170.0,25.8,25.9,25.5,25.5,-0.10,273.0
