日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2011-03-01,2142243.0,207850530.0,100.5,101.0,94.2,94.4,X0.00,1324.0
2011-03-02,1014108.0,94703446.0,94.0,96.0,91.0,91.9,-2.50,704.0
2011-03-03,693000.0,63715900.0,92.0,92.9,91.2,91.3,-0.60,488.0
2011-03-04,607013.0,54688477.0,91.6,92.0,89.2,89.2,-2.10,468.0
2011-03-07,728237.0,66181022.0,89.2,92.8,89.2,92.5,+3.30,485.0
2011-03-08,487005.0,45389578.0,92.5,95.5,91.0,92.8,+0.30,384.0
2011-03-09,587000.0,55274300.0,93.0,95.4,92.0,94.0,+1.20,394.0
2011-03-10,356031.0,33002721.0,94.0,95.1,91.8,92.0,-2.00,240.0
2011-03-11,496119.0,44575049.0,90.3,90.5,89.2,90.4,-1.60,325.0
2011-03-14,377100.0,32609000.0,90.4,90.8,84.3,85.9,-4.50,272.0
2011-03-15,675000.0,55413900.0,86.0,86.0,79.9,80.6,-5.30,418.0
2011-03-16,499100.0,40680229.0,81.0,83.4,80.5,82.0,+1.40,304.0
2011-03-17,411000.0,33063500.0,81.0,82.0,79.6,82.0, 0.00,233.0
2011-03-18,402000.0,33930000.0,82.5,85.5,82.5,84.5,+2.50,237.0
2011-03-21,295000.0,24930100.0,85.4,85.4,83.7,83.8,-0.70,176.0
2011-03-22,425000.0,36095700.0,84.2,86.0,84.1,85.4,+1.60,234.0
2011-03-23,684559.0,60179600.0,87.0,89.7,86.1,87.3,+1.90,450.0
2011-03-24,735000.0,64971700.0,87.3,89.5,87.0,89.0,+1.70,421.0
2011-03-25,907004.0,82310878.0,90.3,91.6,89.6,90.5,+1.50,508.0
2011-03-28,396050.0,35259100.0,91.0,91.0,87.8,87.8,-2.70,305.0
2011-03-29,332000.0,28960900.0,87.8,88.3,86.1,87.8, 0.00,210.0
2011-03-30,198000.0,17336000.0,87.9,89.0,87.0,87.4,-0.40,126.0
2011-03-31,124000.0,10904900.0,87.5,88.6,87.5,87.7,+0.30,98.0
2011-04-01,118000.0,10312200.0,88.1,88.2,87.1,87.5,-0.20,84.0
2011-04-06,126004.0,11065662.0,88.0,88.5,87.4,87.6,+0.10,92.0
2011-04-07,241200.0,21066540.0,87.5,88.0,87.0,87.1,-0.50,172.0
2011-04-08,621308.0,55396120.0,87.6,90.4,87.6,89.9,+2.80,406.0
2011-04-11,225000.0,20031400.0,90.0,90.0,88.3,88.5,-1.40,154.0
2011-04-12,219012.0,19267671.0,88.5,88.9,87.6,87.6,-0.90,118.0
2011-04-13,112001.0,9768990.0,87.6,87.6,87.0,87.5,-0.10,96.0
2011-04-14,176001.0,15479088.0,87.5,88.5,87.5,88.1,+0.60,134.0
2011-04-15,129001.0,11331788.0,87.5,88.2,87.5,87.5,-0.60,94.0
2011-04-18,410115.0,36246587.0,87.5,89.5,87.5,88.1,+0.60,231.0
2011-04-19,214000.0,18529700.0,87.5,87.5,86.2,86.3,-1.80,159.0
2011-04-20,112000.0,9807200.0,88.7,88.7,87.1,87.3,+1.00,93.0
2011-04-21,152005.0,13283956.0,87.5,87.9,87.0,87.2,-0.10,127.0
2011-04-22,988100.0,88805000.0,88.0,91.0,88.0,91.0,+3.80,582.0
2011-04-25,1756500.0,165918650.0,91.3,97.2,90.3,96.5,+5.50,1069.0
2011-04-26,1529000.0,149109700.0,96.0,99.1,95.2,97.0,+0.50,906.0
2011-04-27,645000.0,62752700.0,99.0,99.0,96.0,97.5,+0.50,427.0
2011-04-28,557000.0,53814000.0,98.0,98.0,94.1,96.0,-1.50,396.0
2011-04-29,2901250.0,294139124.0,97.5,102.5,97.5,101.5,+5.50,1382.0
2011-05-03,2656496.0,278368315.0,102.0,108.5,99.5,108.5,+7.00,1410.0
2011-05-04,2051340.0,226744900.0,110.0,113.0,107.0,110.0,+1.50,1253.0
2011-05-05,1739210.0,194308675.0,110.0,115.0,108.0,110.5,+0.50,943.0
2011-05-06,1189135.0,134065390.0,110.0,115.0,108.0,112.5,+2.00,704.0
2011-05-09,941168.0,105451160.0,113.5,114.0,109.0,110.5,-2.00,552.0
2011-05-10,1588137.0,183525666.0,111.5,118.0,111.0,118.0,+7.50,1016.0
2011-05-11,961050.0,112792800.0,119.5,120.0,115.0,117.5,-0.50,639.0
2011-05-12,1307000.0,148627000.0,117.5,118.0,110.0,112.0,-5.50,783.0
2011-05-13,694200.0,78246300.0,114.0,115.0,111.0,113.5,+1.50,487.0
2011-05-16,611058.0,68970525.0,113.5,115.0,110.0,113.5, 0.00,344.0
2011-05-17,344242.0,38788467.0,113.0,114.0,111.5,114.0,+0.50,237.0
2011-05-18,2631256.0,316216103.0,115.0,121.5,115.0,121.5,+7.50,1103.0
2011-05-19,2167486.0,273258750.0,121.0,130.0,121.0,126.0,+4.50,1230.0
2011-05-20,1010808.0,130033616.0,128.0,131.0,127.0,128.0,+2.00,668.0
2011-05-23,727389.0,94467237.0,128.0,133.0,126.0,131.0,+3.00,528.0
2011-05-24,1646220.0,205885440.0,131.0,131.0,122.0,126.0,-5.00,958.0
2011-05-25,765133.0,94731125.0,124.0,127.0,120.0,125.0,-1.00,476.0
2011-05-26,922061.0,118601643.0,127.0,131.5,124.5,130.5,+5.50,564.0
2011-05-27,437052.0,55812124.0,130.5,130.5,126.5,127.5,-3.00,329.0
2011-05-30,487002.0,60139764.0,123.5,125.0,121.5,123.5,-4.00,357.0
2011-05-31,373336.0,46181331.0,122.0,125.0,122.0,123.5, 0.00,275.0
2011-06-01,1040305.0,133761300.0,123.5,131.5,123.5,131.5,+8.00,603.0
2011-06-02,647040.0,83308900.0,128.0,130.0,127.0,127.5,-4.00,376.0
2011-06-03,357000.0,45664500.0,127.5,130.0,127.0,127.0,-0.50,257.0
2011-06-07,651100.0,80355500.0,126.0,126.0,122.5,123.5,-3.50,389.0
2011-06-08,359020.0,44155540.0,122.5,124.5,122.0,122.5,-1.00,220.0
2011-06-09,251027.0,30733483.0,123.0,123.5,121.5,122.5, 0.00,153.0
2011-06-10,632825.0,74664200.0,122.5,122.5,115.5,117.0,-5.50,365.0
2011-06-13,397080.0,45142540.0,114.0,115.0,112.5,113.0,-4.00,244.0
2011-06-14,306000.0,35463500.0,113.5,118.0,113.5,115.5,+2.50,197.0
2011-06-15,186500.0,21317250.0,115.0,115.5,113.5,115.5, 0.00,149.0
2011-06-16,364550.0,40251375.0,112.5,114.0,108.0,111.5,-4.00,278.0
2011-06-17,352000.0,39467500.0,112.0,113.5,110.5,113.5,+2.00,227.0
2011-06-20,444000.0,50956500.0,115.0,117.0,112.5,113.5, 0.00,245.0
2011-06-21,222000.0,25208500.0,116.0,116.0,112.5,113.0,-0.50,138.0
