日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,16490428.0,401737667.0,25.0,25.05,24.05,24.2,-0.60,4421.0
2010-01-05,20273978.0,478452685.0,23.85,24.1,23.2,23.3,-0.90,5426.0
2010-01-06,8419190.0,197848434.0,23.3,23.8,23.3,23.5,+0.20,2752.0
2010-01-07,10239499.0,241003258.0,23.5,23.95,23.0,23.25,-0.25,2819.0
2010-01-08,5885948.0,136522131.0,23.3,23.4,23.0,23.25, 0.00,1702.0
2010-01-11,7792097.0,182297382.0,23.05,23.8,23.05,23.4,+0.15,2402.0
2010-01-12,7150597.0,167573236.0,23.4,23.6,23.25,23.3,-0.10,1832.0
2010-01-13,29511157.0,719823290.0,23.5,24.9,23.5,24.9,+1.60,8198.0
2010-01-14,20282080.0,502582700.0,25.1,25.15,24.5,24.7,-0.20,5665.0
2010-01-15,13337103.0,326953972.0,24.85,24.9,24.15,24.15,-0.55,4204.0
2010-01-18,25032773.0,632892177.0,24.25,25.75,24.2,25.25,+1.10,7524.0
2010-01-19,13916404.0,346255191.0,25.4,25.5,24.5,24.6,-0.65,3874.0
2010-01-20,15800756.0,396795285.0,24.8,25.6,24.5,25.6,+1.00,4897.0
2010-01-21,16159919.0,406134316.0,25.3,25.45,24.8,25.05,-0.55,4902.0
2010-01-22,10692043.0,261789962.0,24.6,24.8,24.2,24.3,-0.75,3253.0
2010-01-25,8091310.0,195129965.0,24.0,24.6,23.8,23.9,-0.40,2461.0
2010-01-26,13001892.0,304496566.0,24.0,24.25,22.3,23.0,-0.90,3669.0
2010-01-27,9362452.0,216838896.0,23.3,23.7,22.8,23.0, 0.00,2823.0
2010-01-28,7219204.0,168506678.0,23.3,23.6,23.15,23.25,+0.25,2159.0
2010-01-29,5722315.0,130220159.0,22.9,23.0,22.5,22.7,-0.55,1870.0
2010-02-01,4516677.0,101676928.0,22.8,22.95,22.3,22.3,-0.40,1524.0
2010-02-02,10089630.0,215270382.0,22.6,22.7,20.75,20.75,-1.55,3204.0
2010-02-03,5864636.0,124581484.0,21.1,21.6,20.85,21.4,+0.65,1836.0
2010-02-04,2954302.0,63921179.0,21.6,21.9,21.3,21.55,+0.15,1174.0
2010-02-05,8555010.0,173647474.0,20.8,20.9,20.05,20.05,-1.50,2520.0
2010-02-06,7330751.0,140911083.0,20.2,20.3,18.65,18.9,-1.15,2137.0
2010-02-08,3884864.0,75293342.0,19.2,19.7,18.9,19.5,+0.60,1411.0
2010-02-09,3578298.0,71436556.0,19.7,20.4,19.4,20.1,+0.60,1344.0
2010-02-10,9270034.0,197020794.0,21.0,21.5,20.75,21.35,+1.25,2793.0
2010-02-22,5358048.0,114597015.0,22.1,22.1,20.9,20.9,-0.45,1892.0
2010-02-23,2671526.0,56076201.0,21.0,21.2,20.75,21.2,+0.30,955.0
2010-02-24,2415713.0,50711636.0,20.85,21.25,20.85,20.85,-0.35,911.0
2010-02-25,3251903.0,67087923.0,21.2,21.2,20.15,20.2,-0.65,1254.0
2010-02-26,2524222.0,51009090.0,20.3,20.6,20.0,20.0,-0.20,1078.0
2010-03-01,3537787.0,71762395.0,20.0,20.6,20.0,20.1,+0.10,1108.0
2010-03-02,4415337.0,91811350.0,20.65,21.0,20.5,20.7,+0.60,1495.0
2010-03-03,2175380.0,44872827.0,20.75,20.8,20.55,20.6,-0.10,902.0
2010-03-04,2931818.0,59901193.0,20.7,20.7,20.25,20.3,-0.30,1115.0
2010-03-05,5491542.0,114899182.0,20.6,21.3,20.45,21.05,+0.75,1913.0
2010-03-08,4242938.0,89844065.0,21.2,21.4,21.05,21.1,+0.05,1470.0
2010-03-09,3520227.0,73555706.0,21.1,21.1,20.8,20.85,-0.25,1148.0
2010-03-10,2753742.0,57809829.0,20.9,21.2,20.85,21.0,+0.15,1117.0
2010-03-11,6047533.0,128717741.0,21.2,21.6,21.0,21.25,+0.25,2069.0
2010-03-12,3666847.0,77470337.0,21.35,21.4,21.0,21.0,-0.25,1192.0
2010-03-15,2857192.0,59341544.0,21.0,21.15,20.6,20.6,-0.40,1077.0
2010-03-16,1817320.0,37532277.0,20.6,20.85,20.55,20.7,+0.10,740.0
2010-03-17,4065067.0,85044653.0,20.9,21.15,20.75,20.9,+0.20,1390.0
2010-03-18,7603903.0,161636988.0,21.0,21.65,20.8,21.25,+0.35,2500.0
2010-03-19,11481846.0,250920627.0,21.25,22.3,21.15,22.2,+0.95,3961.0
2010-03-22,6004731.0,131494175.0,22.05,22.2,21.75,21.75,-0.45,2008.0
2010-03-23,5155053.0,113121808.0,22.0,22.25,21.6,21.7,-0.05,1779.0
2010-03-24,3774433.0,82299394.0,21.95,22.1,21.55,21.65,-0.05,1308.0
2010-03-25,6313266.0,138795639.0,21.95,22.2,21.85,21.9,+0.25,1896.0
2010-03-26,3662257.0,80518907.0,21.9,22.2,21.8,21.95,+0.05,1378.0
2010-03-29,4382589.0,96983858.0,22.0,22.3,22.0,22.05,+0.10,1456.0
2010-03-30,4049715.0,88943471.0,22.2,22.25,21.75,21.75,-0.30,1332.0
2010-03-31,3029399.0,66163634.0,21.75,22.0,21.7,21.75, 0.00,1061.0
2010-04-01,10371470.0,232573778.0,21.85,23.0,21.85,22.55,+0.80,3300.0
2010-04-02,6516157.0,145905862.0,22.6,22.7,22.2,22.2,-0.35,1877.0
2010-04-06,4333427.0,96488604.0,22.5,22.5,22.0,22.05,-0.15,1535.0
2010-04-07,4890864.0,107915456.0,22.25,22.35,21.9,21.9,-0.15,1583.0
2010-04-08,6800451.0,147536027.0,21.9,22.15,21.3,21.4,-0.50,2126.0
2010-04-09,4135830.0,87889930.0,21.45,21.55,21.1,21.2,-0.20,1564.0
2010-04-12,6504317.0,143051610.0,21.75,22.25,21.75,21.8,+0.60,2174.0
2010-04-13,3814866.0,81991637.0,21.8,21.8,21.3,21.35,-0.45,1319.0
2010-04-14,4213740.0,91066886.0,21.45,21.9,21.3,21.7,+0.35,1722.0
2010-04-15,4293784.0,94179201.0,22.0,22.2,21.8,21.85,+0.15,1616.0
2010-04-16,4082272.0,87962226.0,21.9,21.9,21.4,21.45,-0.40,1379.0
2010-04-19,6395243.0,138030028.0,21.3,22.0,21.15,21.4,-0.05,2117.0
2010-04-20,3433052.0,73154986.0,21.6,21.65,21.1,21.35,-0.05,1287.0
2010-04-21,4183902.0,90027507.0,21.5,21.7,21.4,21.6,+0.25,1343.0
2010-04-22,2432016.0,52462607.0,21.5,21.8,21.45,21.6, 0.00,1040.0
2010-04-23,4639847.0,99747700.0,21.6,21.7,21.3,21.4,-0.20,1473.0
2010-04-26,4371934.0,94303195.0,21.65,21.7,21.45,21.55,+0.15,1310.0
2010-04-27,3217221.0,69002099.0,21.6,21.7,21.35,21.35,-0.20,960.0
2010-04-28,3751324.0,78958241.0,20.9,21.2,20.85,21.05,-0.30,1338.0
2010-04-29,3197867.0,68048249.0,21.15,21.5,21.15,21.3,+0.25,1114.0
2010-04-30,6322029.0,132408709.0,21.4,21.45,20.5,20.6,-0.70,1930.0
2010-05-03,7478152.0,150754222.0,20.6,20.75,19.95,20.15,-0.45,1653.0
2010-05-04,3024607.0,60633099.0,20.35,20.35,19.7,20.05,-0.10,1067.0
2010-05-05,6445495.0,122655638.0,19.5,19.5,18.7,18.8,-1.25,2054.0
2010-05-06,4449008.0,83416474.0,18.8,19.05,18.55,18.55,-0.25,1198.0
2010-05-07,4378659.0,78372146.0,17.6,18.3,17.45,18.2,-0.35,1239.0
2010-05-10,2989896.0,57601258.0,18.9,19.45,18.65,19.45,+1.25,1015.0
2010-05-11,9363096.0,187152176.0,19.8,20.35,19.6,19.85,+0.40,2793.0
2010-05-12,2990010.0,59488271.0,19.95,20.15,19.55,19.65,-0.20,1232.0
2010-05-13,3346401.0,66730160.0,20.15,20.15,19.8,19.8,+0.15,1011.0
2010-05-14,5811223.0,117268287.0,19.6,20.4,19.6,20.3,+0.50,1857.0
2010-05-17,3354277.0,66997717.0,20.2,20.2,19.6,19.6,-0.70,1094.0
2010-05-18,2426264.0,47781242.0,19.8,20.1,19.5,19.5,-0.10,877.0
2010-05-19,2324274.0,44755753.0,19.0,19.45,19.0,19.2,-0.30,903.0
