日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,14352601.0,224300884.0,15.6,15.9,15.3,15.6,+0.05,2647.0
2010-01-05,13230116.0,207780930.0,15.9,16.1,15.35,15.5,-0.10,2357.0
2010-01-06,10000437.0,154081295.0,15.5,15.7,15.2,15.4,-0.10,1792.0
2010-01-07,12326175.0,192573967.0,15.9,15.9,15.3,15.35,-0.05,2658.0
2010-01-08,11191094.0,169667167.0,15.45,15.5,14.9,15.2,-0.15,2184.0
2010-01-11,6438854.0,97399546.0,15.15,15.3,15.0,15.1,-0.10,1247.0
2010-01-12,8578532.0,130051980.0,15.1,15.3,14.95,15.25,+0.15,1610.0
2010-01-13,6513443.0,99061529.0,15.2,15.35,15.05,15.15,-0.10,1138.0
2010-01-14,9119356.0,139994444.0,15.25,15.5,15.15,15.15, 0.00,1691.0
2010-01-15,7247818.0,109945120.0,15.25,15.35,15.05,15.05,-0.10,1347.0
2010-01-18,11109728.0,170918742.0,15.05,15.65,15.05,15.35,+0.30,2123.0
2010-01-19,9961221.0,155212022.0,15.6,15.8,15.35,15.35, 0.00,2177.0
2010-01-20,5776832.0,88592705.0,15.4,15.6,15.1,15.2,-0.15,1192.0
2010-01-21,5952975.0,88688773.0,15.2,15.2,14.65,14.7,-0.50,1379.0
2010-01-22,5503268.0,78552691.0,14.4,14.5,14.1,14.2,-0.50,1351.0
2010-01-25,3072089.0,43295051.0,13.85,14.3,13.85,14.1,-0.10,862.0
2010-01-26,6949966.0,94257149.0,14.15,14.35,13.15,13.15,-0.95,1707.0
2010-01-27,3591283.0,47055429.0,13.15,13.3,12.9,13.0,-0.15,875.0
2010-01-28,3463214.0,46516836.0,13.1,13.65,13.1,13.55,+0.55,871.0
2010-01-29,9267593.0,129187417.0,13.5,14.2,13.15,14.2,+0.65,1667.0
2010-02-01,9475484.0,136059466.0,14.2,14.6,14.1,14.6,+0.40,1817.0
2010-02-02,6931728.0,99367269.0,14.75,14.75,13.6,13.7,-0.90,1772.0
2010-02-03,3515705.0,49109697.0,14.25,14.25,13.7,14.0,+0.30,1004.0
2010-02-04,3671621.0,51751648.0,14.1,14.35,13.9,13.9,-0.10,988.0
2010-02-05,5949527.0,77970975.0,13.0,13.45,12.95,12.95,-0.95,1424.0
2010-02-06,3576331.0,44771668.0,13.1,13.1,12.1,12.35,-0.60,921.0
2010-02-08,2370669.0,29744878.0,12.4,12.75,12.3,12.5,+0.15,762.0
2010-02-09,2461621.0,31420873.0,12.5,13.0,12.35,12.9,+0.40,606.0
2010-02-10,3292299.0,43151937.0,13.05,13.3,13.0,13.1,+0.20,762.0
2010-02-22,2128929.0,28088314.0,13.4,13.4,13.1,13.15,+0.05,529.0
2010-02-23,1441855.0,19021697.0,13.15,13.3,13.05,13.15, 0.00,459.0
2010-02-24,4168720.0,55660408.0,13.0,13.5,12.95,13.45,+0.30,1002.0
2010-02-25,7388630.0,100387854.0,13.55,13.75,13.4,13.4,-0.05,1668.0
2010-02-26,6867105.0,93903509.0,13.4,14.0,13.1,14.0,+0.60,1308.0
2010-03-01,12612176.0,177644270.0,14.1,14.25,13.8,14.1,+0.10,2573.0
2010-03-02,3094558.0,43426730.0,14.2,14.2,13.9,13.9,-0.20,916.0
2010-03-03,5016300.0,70916528.0,13.9,14.3,13.9,14.0,+0.10,1229.0
2010-03-04,8796326.0,125381289.0,14.25,14.5,13.9,14.5,+0.50,1595.0
2010-03-05,12033927.0,175387253.0,14.7,14.75,14.35,14.35,-0.15,2472.0
2010-03-08,5370160.0,77319077.0,14.35,14.5,14.3,14.3,-0.05,1143.0
2010-03-09,4595727.0,65096550.0,14.3,14.3,14.0,14.0,-0.30,986.0
2010-03-10,3417339.0,48783511.0,14.05,14.45,14.05,14.25,+0.25,900.0
2010-03-11,4877939.0,70095583.0,14.35,14.5,14.25,14.25, 0.00,963.0
2010-03-12,2531623.0,35958222.0,14.25,14.3,14.0,14.0,-0.25,625.0
2010-03-15,2121288.0,29748157.0,14.1,14.2,13.8,13.8,-0.20,546.0
2010-03-16,4560770.0,64688963.0,14.05,14.4,14.05,14.1,+0.30,1061.0
2010-03-17,8569135.0,124327482.0,14.15,14.65,14.15,14.4,+0.30,2067.0
2010-03-18,5468891.0,79557323.0,14.55,14.65,14.45,14.5,+0.10,1165.0
2010-03-19,5157062.0,75494146.0,14.6,14.75,14.55,14.65,+0.15,1126.0
2010-03-22,4224650.0,61444473.0,14.4,14.7,14.4,14.5,-0.15,890.0
2010-03-23,6251936.0,91599218.0,14.6,14.8,14.5,14.5, 0.00,1111.0
2010-03-24,8205767.0,120480518.0,14.65,14.85,14.5,14.8,+0.30,1326.0
2010-03-25,11913246.0,178934033.0,14.85,15.35,14.65,15.25,+0.45,2776.0
2010-03-26,5859718.0,88202945.0,15.1,15.2,14.9,14.95,-0.30,1471.0
2010-03-29,3821143.0,56992704.0,15.05,15.1,14.8,14.8,-0.15,1059.0
2010-03-30,3054145.0,45314613.0,15.0,15.05,14.6,14.6,-0.20,813.0
2010-03-31,2363714.0,34812553.0,14.65,14.8,14.65,14.75,+0.15,670.0
2010-04-01,6684502.0,99729071.0,14.8,15.1,14.75,14.75, 0.00,1218.0
2010-04-02,5247708.0,77107060.0,14.75,14.9,14.55,14.55,-0.20,1001.0
2010-04-06,3258739.0,48030318.0,14.7,14.85,14.65,14.7,+0.15,809.0
2010-04-07,3572227.0,52720954.0,14.75,14.85,14.65,14.65,-0.05,790.0
2010-04-08,8651693.0,126925083.0,14.65,14.8,14.55,14.75,+0.10,1234.0
2010-04-09,9625061.0,142412643.0,14.75,14.9,14.65,14.85,+0.10,1418.0
2010-04-12,8288187.0,125154625.0,15.0,15.3,14.95,14.95,+0.10,1630.0
2010-04-13,4047539.0,59695163.0,15.0,15.0,14.55,14.55,-0.40,885.0
2010-04-14,11271665.0,168598575.0,14.7,15.1,14.65,15.05,+0.50,2125.0
2010-04-15,5243810.0,78326579.0,15.15,15.15,14.75,14.8,-0.25,1262.0
2010-04-16,3225359.0,47800820.0,14.8,14.95,14.75,14.8, 0.00,677.0
2010-04-19,4640631.0,66717020.0,14.7,14.75,14.0,14.4,-0.40,1169.0
