日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,7333290.0,574053441.0,81.2,81.5,76.8,77.5,-3.30,3749.0
2010-01-05,7249435.0,559541180.0,78.0,79.2,75.8,76.0,-1.50,3711.0
2010-01-06,8610431.0,676291893.0,76.8,80.0,76.5,78.2,+2.20,4251.0
2010-01-07,6236184.0,486606784.0,80.2,80.2,76.0,76.0,-2.20,3365.0
2010-01-08,5551212.0,411447388.0,76.0,76.9,72.3,74.0,-2.00,2950.0
2010-01-11,5025411.0,367377196.0,73.0,74.5,72.0,72.5,-1.50,2390.0
2010-01-12,7744717.0,581146698.0,73.0,75.8,73.0,74.9,+2.40,3934.0
2010-01-13,3492976.0,257528542.0,74.3,74.6,73.0,73.3,-1.60,1903.0
2010-01-14,4289940.0,315215507.0,73.6,74.3,72.9,73.5,+0.20,2179.0
2010-01-15,7561650.0,545981924.0,73.8,74.0,71.5,71.9,-1.60,3933.0
2010-01-18,8110185.0,562898503.0,70.5,71.3,68.1,68.7,-3.20,3956.0
2010-01-19,6506958.0,450740934.0,68.6,70.3,68.3,68.8,+0.10,3216.0
2010-01-20,7454977.0,520757290.0,69.9,71.0,68.7,69.7,+0.90,3773.0
2010-01-21,15513295.0,1017545335.0,69.2,69.4,64.9,64.9,-4.80,6733.0
2010-01-22,10876880.0,665315847.0,63.0,63.0,60.4,60.4,-4.50,4820.0
2010-01-25,9938683.0,600020255.0,59.6,61.8,58.6,59.0,-1.40,4442.0
2010-01-26,9553243.0,546177680.0,60.3,60.5,54.9,54.9,-4.10,4204.0
2010-01-27,20053338.0,1147756193.0,55.6,58.7,54.9,56.8,+1.90,8503.0
2010-01-28,13829273.0,828067069.0,58.0,60.7,57.3,60.7,+3.90,5832.0
2010-01-29,20499735.0,1260421100.0,59.6,62.7,59.6,61.5,+0.80,9551.0
2010-02-01,6760850.0,407458412.0,62.3,62.4,58.8,59.9,-1.60,3317.0
2010-02-02,14191099.0,878589657.0,62.5,63.5,59.9,60.2,+0.30,6806.0
2010-02-03,10207230.0,633769604.0,62.0,62.9,61.0,62.2,+2.00,4742.0
2010-02-04,6819727.0,426231870.0,62.7,63.4,61.6,62.7,+0.50,3480.0
2010-02-05,6665652.0,392933820.0,58.7,60.0,58.4,58.4,-4.30,3353.0
2010-02-06,6358308.0,354007091.0,58.4,58.4,54.4,55.0,-3.40,3287.0
2010-02-08,4131069.0,225336595.0,55.5,55.5,53.6,54.2,-0.80,2030.0
2010-02-09,5380239.0,305383338.0,54.4,57.9,54.2,57.9,+3.70,2411.0
2010-02-10,8612890.0,531249991.0,61.2,61.9,60.2,61.9,+4.00,2426.0
2010-02-22,21435728.0,1406973991.0,64.5,66.2,63.8,66.2,+4.30,7339.0
2010-02-23,22184558.0,1498354862.0,65.8,70.0,64.5,68.4,+2.20,10846.0
2010-02-24,16853505.0,1154431341.0,66.7,69.5,66.5,68.4, 0.00,8080.0
2010-02-25,16868792.0,1178497267.0,69.1,71.4,68.2,68.4, 0.00,8658.0
2010-02-26,13661470.0,933943301.0,69.0,69.4,66.5,68.3,-0.10,7051.0
2010-03-01,16683903.0,1167423135.0,69.0,70.8,68.3,69.7,+1.40,7896.0
2010-03-02,8778711.0,609292755.0,69.9,70.7,68.6,68.7,-1.00,4839.0
2010-03-03,7928615.0,538086725.0,69.5,69.5,66.6,67.2,-1.50,4063.0
2010-03-04,8688660.0,592063315.0,68.2,69.0,67.2,67.6,+0.40,4285.0
2010-03-05,13021524.0,906531710.0,68.8,70.3,68.4,69.3,+1.70,6254.0
2010-03-08,8129460.0,564719493.0,70.3,70.6,68.5,68.7,-0.60,3861.0
2010-03-09,5999289.0,414438282.0,68.9,69.8,68.5,68.6,-0.10,3011.0
2010-03-10,10612681.0,709773885.0,68.6,68.8,66.0,66.3,-2.30,5344.0
2010-03-11,6586203.0,439006039.0,66.5,67.2,66.1,66.6,+0.30,3427.0
2010-03-12,6850901.0,455588488.0,67.0,67.3,66.0,66.6, 0.00,3055.0
2010-03-15,4586958.0,300060610.0,66.6,67.0,64.5,64.6,-2.00,2398.0
2010-03-16,9585859.0,633306532.0,64.8,66.7,64.8,66.4,+1.80,5203.0
2010-03-17,7159548.0,478666516.0,67.4,67.5,66.3,67.0,+0.60,3331.0
2010-03-18,12513179.0,856428372.0,67.6,69.3,67.5,68.0,+1.00,6060.0
2010-03-19,11475904.0,792684524.0,68.8,69.8,68.0,69.4,+1.40,5164.0
2010-03-22,11105267.0,775248728.0,69.5,70.7,68.6,69.4, 0.00,5047.0
2010-03-23,16764088.0,1208464564.0,71.2,73.3,71.2,71.3,+1.90,7853.0
2010-03-24,9877520.0,710539823.0,72.7,72.9,71.1,71.2,-0.10,4181.0
2010-03-25,5379263.0,383625048.0,71.6,72.0,70.6,71.3,+0.10,2773.0
2010-03-26,25327000.0,1885285087.0,72.2,76.2,72.2,76.2,+4.90,10517.0
2010-03-29,19256671.0,1548736381.0,79.0,81.5,78.8,81.5,+5.30,7073.0
2010-03-30,20874039.0,1704553526.0,83.1,83.5,80.1,81.0,-0.50,9450.0
2010-03-31,24689727.0,2062465582.0,82.0,85.5,82.0,82.4,+1.40,11305.0
2010-04-01,10381366.0,854720678.0,82.4,83.5,81.2,82.2,-0.20,5130.0
2010-04-02,13389665.0,1123654993.0,83.1,85.8,82.3,82.4,+0.20,6163.0
2010-04-06,15750888.0,1264765802.0,83.4,83.5,78.1,78.9,-3.50,7395.0
2010-04-07,15552612.0,1239426069.0,78.5,80.6,78.2,80.2,+1.30,7291.0
2010-04-08,10177760.0,805657971.0,80.5,81.7,76.9,77.3,-2.90,5387.0
2010-04-09,6689550.0,519947429.0,78.5,78.6,76.5,78.6,+1.30,3462.0
2010-04-12,6098285.0,477891340.0,80.0,80.0,77.5,78.0,-0.60,2965.0
2010-04-13,4262269.0,325489444.0,77.0,77.8,75.1,76.0,-2.00,2517.0
2010-04-14,7237246.0,552661684.0,76.0,78.6,74.4,78.4,+2.40,4188.0
2010-04-15,6686641.0,524624081.0,79.8,79.8,77.2,77.2,-1.20,3493.0
2010-04-16,5388540.0,418970580.0,78.0,78.7,77.0,77.0,-0.20,2893.0
2010-04-19,10994500.0,804526896.0,74.5,76.1,71.7,71.8,-5.20,5601.0
2010-04-20,9993265.0,735723537.0,72.9,75.7,71.6,74.5,+2.70,5223.0
2010-04-21,24535714.0,1918764699.0,75.5,79.7,75.0,79.7,+5.20,10239.0
2010-04-22,8799301.0,689540015.0,79.0,79.3,77.2,78.1,-1.60,4525.0
2010-04-23,10333298.0,818643172.0,78.1,80.4,78.1,78.1, 0.00,5010.0
2010-04-26,14148544.0,1041730189.0,72.7,75.0,72.7,73.9,-4.20,6686.0
2010-04-27,5772950.0,428657190.0,73.5,75.0,73.5,74.2,+0.30,3260.0
2010-04-28,5070585.0,370070029.0,72.0,73.7,72.0,73.4,-0.80,2746.0
2010-04-29,3194989.0,233416499.0,74.0,74.0,72.4,72.5,-0.90,1897.0
2010-04-30,15749586.0,1089135798.0,73.0,73.6,67.5,68.1,-4.40,7911.0
2010-05-03,4930940.0,338125280.0,68.1,69.1,68.0,68.7,+0.60,2861.0
2010-05-04,5141410.0,356660200.0,69.2,70.3,68.2,69.5,+0.80,2800.0
2010-05-05,5511439.0,373489431.0,68.0,69.4,65.8,66.5,-3.00,2885.0
2010-05-06,4717065.0,312097190.0,67.2,67.8,64.2,64.8,-1.70,2681.0
2010-05-07,5976031.0,371646510.0,61.3,64.8,60.3,64.0,-0.80,3062.0
2010-05-10,5810250.0,373820000.0,64.4,66.0,62.5,66.0,+2.00,2885.0
2010-05-11,6889054.0,460796664.0,67.7,68.0,66.0,66.0, 0.00,3134.0
2010-05-12,2818390.0,185926263.0,66.4,67.0,64.9,65.3,-0.70,1523.0
2010-05-13,5371627.0,360644409.0,66.2,67.9,65.8,66.6,+1.30,2680.0
2010-05-14,2540660.0,168328623.0,66.0,67.1,65.7,66.4,-0.20,1335.0
2010-05-17,6813803.0,428114246.0,65.4,65.4,61.8,61.8,-4.60,3244.0
2010-05-18,5500180.0,336112528.0,61.8,62.9,59.5,60.5,-1.30,2822.0
2010-05-19,5800610.0,353837620.0,59.0,61.9,59.0,61.0,+0.50,3034.0
2010-05-20,2433680.0,146929800.0,61.4,61.5,59.0,59.0,-2.00,1561.0
2010-05-21,5213560.0,291283980.0,55.6,57.5,55.0,55.5,-3.50,2638.0
2010-05-24,4721059.0,262746363.0,57.0,57.0,54.7,55.5, 0.00,2251.0
2010-05-25,6360760.0,333489567.0,54.8,54.8,51.7,51.7,-3.80,2864.0
2010-05-26,8655253.0,464877710.0,52.1,54.8,52.1,53.7,+2.00,4587.0
2010-05-27,7793748.0,429446736.0,54.0,56.7,53.2,56.2,+2.50,3905.0
2010-05-28,7046700.0,405998968.0,57.5,58.8,56.5,56.7,+0.50,3541.0
2010-05-31,1814590.0,101907330.0,56.6,56.9,55.5,56.2,-0.50,1027.0
2010-06-01,3036225.0,172319600.0,56.0,57.8,55.6,56.0,-0.20,1760.0
2010-06-02,3454500.0,194034600.0,55.5,57.2,55.5,55.6,-0.40,1965.0
2010-06-03,3323070.0,189063780.0,57.3,57.4,56.2,56.8,+1.20,1830.0
2010-06-04,8068890.0,481228923.0,58.3,60.7,58.1,60.7,+3.90,4090.0
2010-06-07,16807571.0,1029100326.0,60.0,62.7,59.1,62.3,+1.60,8550.0
2010-06-08,5352210.0,331092793.0,62.3,63.0,61.0,61.3,-1.00,2862.0
2010-06-09,6007587.0,366812809.0,61.3,62.6,58.6,59.2,-2.10,3335.0
2010-06-10,8923692.0,544206879.0,59.8,62.5,59.0,62.4,+3.20,5073.0
2010-06-11,7725750.0,485869250.0,63.9,63.9,61.8,61.8,-0.60,3948.0
2010-06-14,2569820.0,159863740.0,62.6,62.8,61.8,62.0,+0.20,1604.0
2010-06-15,4679990.0,293970135.0,62.5,63.7,61.9,62.7,+0.70,2590.0
2010-06-17,7708700.0,488548119.0,63.5,64.5,62.4,62.5,-0.20,3968.0
2010-06-18,3194800.0,197892500.0,63.0,63.0,61.3,61.5,-1.00,1882.0
2010-06-21,5509566.0,340798191.0,62.1,62.6,60.9,61.6,+0.10,2634.0
2010-06-22,3774169.0,234878510.0,61.6,63.0,61.6,61.9,+0.30,1915.0
2010-06-23,2181784.0,134292493.0,61.8,62.1,61.1,61.1,-0.80,1260.0
2010-06-24,4496300.0,275000940.0,60.6,62.0,60.5,62.0,+0.90,2359.0
2010-06-25,5674520.0,350788263.0,61.7,62.7,60.6,60.6,-1.40,2863.0
2010-06-28,4071376.0,249850423.0,61.5,62.0,60.6,60.9,+0.30,2089.0
2010-06-29,2772360.0,168434100.0,61.3,61.7,59.9,60.0,-0.90,1482.0
2010-06-30,5029331.0,301447691.0,58.2,61.2,58.0,60.7,+0.70,2926.0
2010-07-01,9949390.0,622150035.0,62.6,63.3,61.8,62.3,+1.60,5010.0
2010-07-02,17509377.0,1133261314.0,63.1,66.2,62.8,65.3,+3.00,8896.0
2010-07-05,16893992.0,1159848439.0,67.3,69.8,66.5,69.8,+4.50,7154.0
2010-07-06,23768923.0,1687163281.0,70.7,72.3,69.4,70.3,+0.50,11085.0
2010-07-07,9023513.0,643368223.0,71.5,72.5,70.3,70.6,+0.30,4980.0
2010-07-08,24199733.0,1808527437.0,72.1,75.5,72.0,75.5,+4.90,10355.0
2010-07-09,11509476.0,858045870.0,75.5,76.0,73.5,74.0,-1.50,5504.0
2010-07-12,21927831.0,1681036769.0,74.0,78.7,74.0,76.5,+2.50,10860.0
2010-07-13,9290376.0,708215535.0,77.0,77.5,75.3,75.4,-1.10,4937.0
