日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,19273350.0,160141160.0,8.35,8.38,8.26,8.28,-0.03,2383.0
2010-01-05,28980037.0,242346932.0,8.34,8.43,8.27,8.33,+0.05,3233.0
2010-01-06,31073099.0,260815667.0,8.35,8.46,8.32,8.41,+0.08,3077.0
2010-01-07,38262493.0,323855888.0,8.45,8.52,8.37,8.37,-0.04,3996.0
2010-01-08,18564759.0,156516540.0,8.41,8.48,8.36,8.45,+0.08,2360.0
2010-01-11,25021027.0,212165427.0,8.46,8.54,8.43,8.45, 0.00,2558.0
2010-01-12,14920953.0,125822004.0,8.52,8.53,8.38,8.4,-0.05,1887.0
2010-01-13,16049017.0,133637016.0,8.35,8.38,8.3,8.3,-0.10,1612.0
2010-01-14,18748872.0,156299630.0,8.3,8.38,8.3,8.34,+0.04,1443.0
2010-01-15,13809705.0,115618108.0,8.4,8.41,8.35,8.36,+0.02,1500.0
2010-01-18,11766160.0,97689874.0,8.3,8.34,8.28,8.31,-0.05,1371.0
2010-01-19,17651145.0,146035629.0,8.33,8.37,8.23,8.25,-0.06,2001.0
2010-01-20,12719126.0,104927193.0,8.3,8.32,8.21,8.22,-0.03,1775.0
2010-01-21,81087816.0,687113656.0,8.38,8.55,8.38,8.4,+0.18,8646.0
2010-01-22,26192776.0,216982047.0,8.32,8.35,8.24,8.25,-0.15,3182.0
2010-01-25,20251058.0,165699523.0,8.2,8.23,8.15,8.16,-0.09,2238.0
2010-01-26,32474917.0,259928586.0,8.16,8.19,7.6,7.81,-0.35,3850.0
2010-01-27,12951685.0,102145533.0,7.9,7.98,7.8,7.84,+0.03,1970.0
2010-01-28,53869145.0,450881495.0,8.38,8.38,8.3,8.38,+0.54,5379.0
2010-01-29,28171023.0,233353292.0,8.34,8.34,8.2,8.28,-0.10,4747.0
2010-02-01,15504886.0,128254627.0,8.3,8.36,8.17,8.17,-0.11,2629.0
2010-02-02,19391677.0,158095697.0,8.27,8.27,8.03,8.1,-0.07,2309.0
2010-02-03,15245152.0,124484819.0,8.17,8.24,8.09,8.24,+0.14,1791.0
2010-02-04,46574846.0,391163605.0,8.35,8.46,8.3,8.35,+0.11,5698.0
2010-02-05,35494554.0,286058738.0,8.11,8.19,7.9,8.06,-0.29,4658.0
2010-02-06,19303954.0,154073832.0,8.06,8.1,7.87,7.97,-0.09,2394.0
2010-02-08,12781421.0,102290844.0,8.0,8.06,7.95,8.01,+0.04,2118.0
2010-02-09,13564795.0,109371781.0,8.01,8.13,7.97,8.08,+0.07,2005.0
2010-02-10,15363436.0,124601149.0,8.16,8.16,8.05,8.1,+0.02,2095.0
2010-02-22,24592850.0,203000620.0,8.2,8.33,8.15,8.2,+0.10,3344.0
2010-02-23,9315143.0,76747763.0,8.27,8.28,8.2,8.27,+0.07,1429.0
2010-02-24,11526015.0,94853811.0,8.22,8.29,8.18,8.23,-0.04,2376.0
2010-02-25,12004242.0,98292223.0,8.27,8.29,8.12,8.15,-0.08,2010.0
2010-02-26,9946778.0,81187324.0,8.15,8.21,8.1,8.19,+0.04,1307.0
2010-03-01,12931020.0,106294136.0,8.17,8.26,8.13,8.25,+0.06,1970.0
2010-03-02,7988550.0,65645056.0,8.27,8.27,8.18,8.2,-0.05,1130.0
2010-03-03,11233067.0,92810534.0,8.26,8.33,8.23,8.23,+0.03,1780.0
2010-03-04,11157599.0,91524074.0,8.28,8.28,8.15,8.2,-0.03,1555.0
2010-03-05,10422228.0,85980204.0,8.26,8.29,8.21,8.22,+0.02,1416.0
2010-03-08,7908678.0,65160579.0,8.25,8.27,8.22,8.23,+0.01,1311.0
2010-03-09,6055286.0,49805431.0,8.23,8.25,8.21,8.21,-0.02,854.0
2010-03-10,6226369.0,51215698.0,8.23,8.27,8.2,8.22,+0.01,899.0
2010-03-11,8817598.0,72289485.0,8.23,8.25,8.17,8.17,-0.05,969.0
2010-03-12,8009356.0,65613850.0,8.22,8.22,8.16,8.17, 0.00,1040.0
2010-03-15,8144107.0,66590767.0,8.2,8.22,8.13,8.2,+0.03,1119.0
2010-03-16,5739984.0,47078123.0,8.16,8.23,8.16,8.21,+0.01,715.0
2010-03-17,15982004.0,132258754.0,8.23,8.3,8.23,8.3,+0.09,2385.0
2010-03-18,16156677.0,134718559.0,8.3,8.38,8.28,8.35,+0.05,2259.0
2010-03-19,11145471.0,92841389.0,8.35,8.38,8.29,8.34,-0.01,1218.0
2010-03-22,13430123.0,111208066.0,8.34,8.34,8.26,8.28,-0.06,1187.0
2010-03-23,9287668.0,76985411.0,8.3,8.33,8.26,8.26,-0.02,933.0
2010-03-24,9875703.0,82011026.0,8.3,8.36,8.27,8.27,+0.01,1232.0
2010-03-25,30167817.0,253048504.0,8.3,8.45,8.29,8.35,+0.08,3612.0
2010-03-26,10402392.0,86688634.0,8.35,8.38,8.3,8.33,-0.02,1992.0
2010-03-29,11779100.0,98685398.0,8.37,8.4,8.34,8.36,+0.03,1518.0
2010-03-30,12605739.0,105689792.0,8.4,8.42,8.35,8.38,+0.02,1477.0
2010-03-31,14854957.0,123972216.0,8.34,8.39,8.3,8.39,+0.01,1729.0
2010-04-01,131811724.0,1147298502.0,8.4,8.87,8.4,8.76,+0.37,11224.0
2010-04-02,42797594.0,369956222.0,8.76,8.76,8.6,8.62,-0.14,4140.0
2010-04-06,27932901.0,241864851.0,8.7,8.72,8.58,8.58,-0.04,3192.0
2010-04-07,26796742.0,231097796.0,8.61,8.69,8.56,8.6,+0.02,2971.0
2010-04-08,33849564.0,292674779.0,8.6,8.71,8.58,8.62,+0.02,3745.0
2010-04-09,22240090.0,193001086.0,8.62,8.73,8.61,8.7,+0.08,2715.0
2010-04-12,18705569.0,162783105.0,8.75,8.76,8.65,8.67,-0.03,2224.0
2010-04-13,18685868.0,161368761.0,8.67,8.69,8.58,8.59,-0.08,1928.0
