日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,735321.0,18855846.0,25.75,25.9,25.5,25.6,-0.15,321.0
2010-01-05,847898.0,21714474.0,25.8,25.85,25.45,25.55,-0.05,271.0
2010-01-06,600100.0,15396544.0,25.75,25.8,25.55,25.7,+0.15,267.0
2010-01-07,810767.0,20792398.0,25.7,25.8,25.35,25.4,-0.30,308.0
2010-01-08,697592.0,17739122.0,25.6,25.6,25.35,25.5,+0.10,265.0
2010-01-11,1401352.0,36191553.0,25.6,26.05,25.5,25.75,+0.25,497.0
2010-01-12,8504024.0,230190273.0,25.8,27.55,25.75,27.55,+1.80,2605.0
2010-01-13,11549692.0,328758893.0,27.7,29.3,27.65,28.6,+1.05,3786.0
2010-01-14,3197676.0,89891862.0,28.85,29.1,27.75,27.95,-0.65,1261.0
2010-01-15,3329265.0,93363162.0,28.2,28.55,27.5,28.4,+0.45,1221.0
2010-01-18,4433361.0,128553690.0,28.5,29.4,28.5,28.7,+0.30,1540.0
2010-01-19,1980675.0,55792137.0,28.8,28.9,27.8,27.8,-0.90,718.0
2010-01-20,1519240.0,41602718.0,27.85,28.0,27.0,27.75,-0.05,587.0
2010-01-21,1062422.0,28991644.0,27.75,27.75,26.8,27.0,-0.75,499.0
2010-01-22,1602915.0,42069529.0,26.5,27.0,25.9,26.05,-0.95,543.0
2010-01-25,718287.0,18466272.0,25.65,25.95,25.4,25.7,-0.35,298.0
2010-01-26,2029447.0,50272558.0,25.7,25.95,24.0,24.1,-1.60,673.0
2010-01-27,1056178.0,25114622.0,24.2,24.35,23.15,23.9,-0.20,365.0
2010-01-28,828605.0,20308790.0,24.25,24.9,23.9,24.7,+0.80,319.0
2010-01-29,520788.0,12690232.0,23.9,24.6,23.9,24.4,-0.30,228.0
2010-02-01,393003.0,9649669.0,24.4,24.7,24.4,24.65,+0.25,159.0
2010-02-02,497350.0,12261274.0,24.9,25.0,24.4,24.5,-0.15,253.0
2010-02-03,318634.0,7762716.0,24.5,24.75,24.1,24.4,-0.10,159.0
2010-02-04,253212.0,6175340.0,24.3,24.55,24.3,24.4, 0.00,104.0
2010-02-05,1262600.0,29105600.0,23.55,23.8,22.7,22.75,-1.65,473.0
2010-02-06,725971.0,16043853.0,22.5,22.85,21.5,21.9,-0.85,252.0
2010-02-08,279726.0,6207437.0,22.2,22.35,21.75,22.3,+0.40,132.0
2010-02-09,399890.0,9202057.0,22.3,23.3,22.3,23.2,+0.90,185.0
2010-02-10,371680.0,8781943.0,23.3,23.95,23.3,23.55,+0.35,177.0
2010-02-22,748600.0,18172580.0,23.8,25.1,23.6,23.9,+0.35,272.0
