日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,117006.0,2753189.0,23.95,23.95,23.15,23.15,-0.85,76.0
2010-01-05,26555.0,616492.0,23.3,23.4,23.15,23.2,+0.05,24.0
2010-01-06,58015.0,1349549.0,23.2,23.45,23.1,23.1,-0.10,42.0
2010-01-07,64262.0,1489496.0,23.1,23.3,23.05,23.05,-0.05,45.0
2010-01-08,87037.0,2037573.0,23.05,23.75,22.9,23.75,+0.70,47.0
2010-01-11,69000.0,1602550.0,23.5,23.5,23.2,23.2,-0.55,41.0
2010-01-12,56105.0,1283815.0,23.0,23.2,22.8,23.15,-0.05,36.0
2010-01-13,130000.0,2941700.0,23.05,23.05,22.45,22.8,-0.35,80.0
2010-01-14,100450.0,2272075.0,22.7,22.7,22.55,22.65,-0.15,49.0
2010-01-15,246210.0,5560475.0,22.8,22.8,22.45,22.7,+0.05,134.0
2010-01-18,72000.0,1620800.0,22.7,22.7,22.3,22.45,-0.25,54.0
2010-01-19,147250.0,3304499.0,22.5,22.7,22.3,22.3,-0.15,82.0
2010-01-20,116006.0,2594583.0,22.3,22.6,22.2,22.25,-0.05,65.0
2010-01-21,88481.0,1949537.0,22.45,22.45,21.9,21.9,-0.35,50.0
2010-01-22,113005.0,2449508.0,21.8,21.85,21.55,21.55,-0.35,35.0
2010-01-25,48000.0,1022250.0,21.35,21.4,21.2,21.2,-0.35,34.0
2010-01-26,397036.0,7992927.0,21.25,21.4,19.75,20.0,-1.20,127.0
2010-01-27,74673.0,1459708.0,20.0,20.0,19.25,19.25,-0.75,43.0
2010-01-28,533000.0,10034550.0,19.2,19.4,18.5,19.4,+0.15,238.0
2010-01-29,189000.0,3600800.0,19.4,19.4,18.75,19.2,-0.20,97.0
2010-02-01,154000.0,2897950.0,19.2,19.2,18.75,18.75,-0.45,47.0
2010-02-02,175000.0,3290050.0,19.1,19.1,18.5,18.85,+0.10,46.0
2010-02-03,179000.0,3381050.0,18.95,19.05,18.7,18.95,+0.10,52.0
2010-02-04,25000.0,469650.0,18.75,18.9,18.65,18.9,-0.05,19.0
2010-02-05,239000.0,4230250.0,18.0,18.1,17.6,17.7,-1.20,60.0
2010-02-06,522000.0,8964350.0,17.2,17.45,16.65,16.65,-1.05,94.0
2010-02-08,53000.0,905000.0,16.65,17.6,16.65,17.6,+0.95,50.0
2010-02-09,55000.0,977550.0,17.45,18.1,17.45,17.9,+0.30,46.0
2010-02-10,167212.0,3074508.0,17.95,19.15,17.85,19.15,+1.25,91.0
2010-02-22,110000.0,2125600.0,19.5,19.55,19.15,19.3,+0.15,66.0
2010-02-23,27000.0,515850.0,19.1,19.25,19.0,19.25,-0.05,19.0
2010-02-24,36100.0,691150.0,19.25,19.25,18.8,19.2,-0.05,19.0
2010-02-25,105000.0,1983050.0,19.15,19.2,18.65,19.2, 0.00,60.0
2010-02-26,12106.0,229492.0,19.0,19.0,18.9,18.9,-0.30,10.0
2010-03-01,46000.0,870500.0,18.9,19.0,18.8,19.0,+0.10,31.0
2010-03-02,24094.0,457354.0,19.0,19.0,18.8,19.0, 0.00,20.0
2010-03-03,62323.0,1183437.0,18.9,19.1,18.85,19.05,+0.05,44.0
2010-03-04,110428.0,2082153.0,19.0,19.0,18.75,18.9,-0.15,64.0
2010-03-05,315212.0,6137647.0,18.95,19.9,18.95,19.9,+1.00,168.0
2010-03-08,460212.0,8963120.0,19.8,19.85,19.3,19.4,-0.50,204.0
2010-03-09,275250.0,5313573.0,19.45,19.6,19.0,19.05,-0.35,130.0
2010-03-10,304001.0,5758219.0,19.15,19.25,18.8,19.25,+0.20,172.0
2010-03-11,660201.0,12356908.0,19.25,19.25,18.5,18.8,-0.45,270.0
2010-03-12,247158.0,4566871.0,18.7,18.75,18.3,18.35,-0.45,115.0
2010-03-15,220006.0,4002860.0,18.35,18.5,18.0,18.3,-0.05,128.0
2010-03-16,313210.0,5579740.0,18.15,18.15,17.6,17.9,-0.40,207.0
2010-03-17,534001.0,9521468.0,17.9,18.25,17.6,18.25,+0.35,226.0
2010-03-18,716000.0,13012100.0,18.35,18.55,17.7,18.45,+0.20,289.0
2010-03-19,532060.0,10035252.0,18.45,19.3,18.45,19.3,+0.85,276.0
2010-03-22,601060.0,11737523.0,19.45,19.8,19.35,19.65,+0.35,227.0
2010-03-23,444607.0,8544653.0,19.65,19.75,18.9,19.2,-0.45,195.0
