日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,2075091.0,68482508.0,33.2,33.45,32.7,32.75,-0.45,794.0
2010-01-05,4684945.0,156057504.0,32.9,33.8,32.8,32.8,+0.05,1487.0
2010-01-06,3867328.0,128976852.0,32.8,33.75,32.8,33.0,+0.20,1234.0
2010-01-07,4990556.0,165439617.0,33.5,33.9,32.2,33.2,+0.20,1587.0
2010-01-08,3071896.0,102135698.0,33.2,33.75,33.0,33.0,-0.20,1153.0
2010-01-11,2225195.0,72510676.0,32.9,33.3,32.2,32.2,-0.80,923.0
2010-01-12,3395168.0,107537187.0,32.2,32.45,31.35,31.8,-0.40,1236.0
2010-01-13,2572839.0,80772385.0,31.6,31.6,31.3,31.3,-0.50,917.0
2010-01-14,3002393.0,94540048.0,31.4,31.7,31.3,31.55,+0.25,978.0
2010-01-15,6042114.0,197156858.0,31.55,33.0,31.55,32.85,+1.30,2136.0
2010-01-18,4998001.0,166925622.0,33.5,33.7,32.85,33.05,+0.20,1717.0
2010-01-19,3473431.0,113599845.0,33.4,33.55,32.3,32.8,-0.25,1047.0
2010-01-20,6065712.0,203061028.0,33.0,34.1,32.85,32.85,+0.05,1956.0
2010-01-21,2555762.0,82613629.0,32.85,33.2,31.7,32.0,-0.85,1115.0
2010-01-22,5973403.0,180847256.0,31.15,31.65,29.8,29.8,-2.20,1735.0
2010-01-25,4197076.0,120665028.0,28.1,29.35,28.1,28.85,-0.95,1180.0
2010-01-26,6843474.0,188376720.0,28.85,29.45,26.85,27.2,-1.65,1662.0
2010-01-27,3003116.0,80060444.0,27.25,27.65,25.8,26.3,-0.90,958.0
2010-01-28,2524618.0,67531199.0,26.5,27.3,26.3,26.85,+0.55,921.0
2010-01-29,1506936.0,40094181.0,26.5,27.15,25.9,26.85, 0.00,536.0
2010-02-01,1621650.0,43145731.0,27.0,27.1,26.2,26.2,-0.65,565.0
2010-02-02,3663783.0,93248844.0,26.4,26.95,24.4,25.0,-1.20,1270.0
2010-02-03,2588189.0,63986905.0,25.2,25.5,24.1,24.8,-0.20,907.0
2010-02-04,3602805.0,92221758.0,24.85,26.25,24.6,26.25,+1.45,1351.0
2010-02-05,2767078.0,69435568.0,25.2,25.7,24.45,25.7,-0.55,1043.0
2010-02-06,1504972.0,37851793.0,25.9,25.9,24.4,25.4,-0.30,564.0
2010-02-08,1059473.0,26766226.0,25.4,25.6,25.0,25.05,-0.35,421.0
2010-02-09,1900559.0,48585737.0,25.0,26.0,24.7,25.8,+0.75,779.0
2010-02-10,3382414.0,90548928.0,26.25,27.3,26.0,26.85,+1.05,1194.0
2010-02-22,2095221.0,56294132.0,27.35,27.35,26.15,26.15,-0.70,628.0
2010-02-23,1064730.0,28351437.0,26.15,26.9,26.15,26.7,+0.55,503.0
2010-02-24,1320030.0,35508996.0,26.2,27.35,26.2,26.7, 0.00,559.0
2010-02-25,5907409.0,165184176.0,27.2,28.55,26.9,27.6,+0.90,2076.0
2010-02-26,1867665.0,51008605.0,27.6,27.8,26.9,27.1,-0.50,703.0
2010-03-01,3358828.0,96312067.0,27.35,28.95,27.35,28.95,+1.85,962.0
2010-03-02,8314463.0,244978624.0,29.7,29.85,29.0,29.0,+0.05,2075.0
2010-03-03,8244558.0,240697987.0,29.45,29.6,28.6,29.0, 0.00,1902.0
2010-03-04,3646009.0,103268205.0,29.2,29.4,27.65,28.2,-0.80,1421.0
2010-03-05,1748955.0,49272490.0,28.35,28.55,27.9,28.05,-0.15,674.0
2010-03-08,2527574.0,72392707.0,28.6,28.95,28.3,28.65,+0.60,944.0
2010-03-09,2516302.0,72818951.0,29.1,29.3,28.65,28.65, 0.00,882.0
2010-03-10,1625684.0,46461247.0,28.7,29.0,28.25,28.25,-0.40,619.0
2010-03-11,2794265.0,80685429.0,28.3,29.1,28.3,28.6,+0.35,821.0
2010-03-12,1018647.0,29206433.0,28.6,28.9,28.5,28.8,+0.20,398.0
2010-03-15,3623801.0,105366291.0,28.85,29.35,28.6,28.8, 0.00,1234.0
2010-03-16,1154898.0,33101622.0,29.0,29.0,28.45,28.8, 0.00,461.0
2010-03-17,1731553.0,50068889.0,28.6,29.1,28.6,28.8, 0.00,637.0
2010-03-18,4964296.0,146107447.0,29.0,29.7,29.0,29.55,+0.75,1428.0
2010-03-19,9105408.0,282133603.0,29.8,31.55,29.75,31.3,+1.75,3064.0
2010-03-22,3023970.0,92791531.0,31.25,31.25,30.2,30.7,-0.60,1182.0
2010-03-23,2290628.0,70236740.0,31.0,31.1,30.15,30.2,-0.50,817.0
2010-03-24,1600806.0,48778399.0,30.3,30.9,30.2,30.3,+0.10,546.0
2010-03-25,1764831.0,52636351.0,30.3,30.5,29.5,29.95,-0.35,721.0
2010-03-26,4345614.0,131305218.0,29.95,30.8,29.7,30.1,+0.15,1329.0
2010-03-29,4307091.0,132692633.0,30.6,31.2,30.2,30.7,+0.60,1473.0
2010-03-30,7104342.0,223263065.0,31.0,32.0,30.85,32.0,+1.30,2402.0
2010-03-31,14412689.0,482770784.0,32.45,34.2,32.3,33.3,+1.30,4381.0
2010-04-01,5903969.0,196711377.0,33.8,33.8,33.0,33.0,-0.30,2213.0
2010-04-02,4783109.0,156062398.0,33.3,33.5,32.0,32.9,-0.10,1828.0
2010-04-06,4425268.0,147085778.0,33.0,33.8,32.7,33.3,+0.40,1666.0
2010-04-07,9900301.0,337220284.0,33.75,34.75,33.2,34.0,+0.70,2948.0
2010-04-08,12949661.0,445790116.0,34.6,34.9,33.6,34.0, 0.00,3699.0
2010-04-09,5433582.0,182793211.0,34.2,34.3,33.0,33.3,-0.70,1906.0
2010-04-12,2979873.0,99248579.0,33.8,33.8,33.05,33.05,-0.25,1115.0
2010-04-13,2630776.0,85984786.0,33.1,33.2,32.1,32.1,-0.95,1028.0
2010-04-14,2650741.0,86393266.0,32.2,32.9,32.2,32.5,+0.40,1083.0
