日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,2237036.0,407504480.0,187.0,187.0,180.5,181.0,-6.00,1598.0
2010-01-05,2666124.0,465086576.0,183.0,184.0,169.5,174.0,-7.00,1772.0
2010-01-06,1898054.0,325834360.0,174.0,175.0,170.0,173.5,-0.50,1072.0
2010-01-07,2885496.0,491807320.0,173.5,175.0,167.5,170.0,-3.50,1622.0
2010-01-08,1160601.0,196900872.0,170.0,172.0,166.0,172.0,+2.00,884.0
2010-01-11,1393217.0,240676041.0,172.0,174.5,169.5,173.0,+1.00,911.0
2010-01-12,1924526.0,337295050.0,173.5,177.5,172.0,175.0,+2.00,1203.0
2010-01-13,1795367.0,307755390.0,173.0,175.0,169.0,170.0,-5.00,1150.0
2010-01-14,1647907.0,282761953.0,170.5,174.5,169.0,172.5,+2.50,1145.0
2010-01-15,2269668.0,398664731.0,174.5,177.0,173.5,176.5,+4.00,1536.0
2010-01-18,3025833.0,548096339.0,174.5,186.0,173.5,184.0,+7.50,2146.0
2010-01-19,1904963.0,342869425.0,185.0,187.0,176.5,177.5,-6.50,1386.0
2010-01-20,1606616.0,284839916.0,179.0,179.5,175.0,176.0,-1.50,1078.0
2010-01-21,1700929.0,291302960.0,176.0,176.0,168.0,169.0,-7.00,1299.0
2010-01-22,1321925.0,220089550.0,166.0,169.0,165.0,166.0,-3.00,899.0
2010-01-25,1050491.0,172941258.0,163.0,167.5,162.0,165.5,-0.50,798.0
2010-01-26,2714910.0,429683460.0,165.5,167.5,154.0,154.0,-11.50,1707.0
2010-01-27,1980970.0,310734260.0,155.0,161.5,150.0,158.0,+4.00,1425.0
2010-01-28,1383472.0,223660436.0,162.0,164.0,159.0,162.0,+4.00,1034.0
2010-01-29,1053200.0,165242100.0,160.0,161.5,154.0,156.5,-5.50,793.0
2010-02-01,628366.0,97465596.0,157.5,158.5,153.0,155.0,-1.50,494.0
2010-02-02,1334648.0,203293996.0,158.0,158.0,148.0,148.0,-7.00,884.0
2010-02-03,1587309.0,241190895.0,150.0,154.5,148.5,154.0,+6.00,1099.0
2010-02-04,992712.0,152589224.0,156.0,156.0,151.0,152.5,-1.50,708.0
2010-02-05,1295513.0,188302924.0,147.0,149.5,142.5,146.0,-6.50,931.0
2010-02-06,1114740.0,161692649.0,148.0,148.0,140.0,147.5,+1.50,785.0
2010-02-08,870468.0,130161040.0,147.5,152.0,146.0,147.5, 0.00,678.0
2010-02-09,2756034.0,429468304.0,151.0,157.5,149.5,156.0,+8.50,1518.0
2010-02-10,2409776.0,380557056.0,156.0,160.5,155.0,155.0,-1.00,1622.0
2010-02-22,950783.0,149641931.0,157.0,159.5,155.5,157.0,+2.00,603.0
2010-02-23,639291.0,100521687.0,157.0,158.5,155.0,157.0, 0.00,494.0
