日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,20541908.0,366941145.0,18.2,18.3,17.5,17.8,-0.50,4653.0
2010-01-05,21761297.0,394468228.0,17.9,18.5,17.8,17.8, 0.00,5157.0
2010-01-06,18535649.0,334805080.0,17.8,18.25,17.8,17.9,+0.10,3744.0
2010-01-07,14824629.0,261654927.0,18.1,18.1,17.2,17.35,-0.55,3739.0
2010-01-08,14504618.0,256148613.0,17.4,17.9,17.15,17.75,+0.40,3519.0
2010-01-11,14346022.0,258129819.0,17.75,18.2,17.65,17.8,+0.05,2994.0
2010-01-12,9687775.0,172816377.0,18.15,18.15,17.6,17.9,+0.10,2304.0
2010-01-13,15779283.0,282628912.0,17.8,18.15,17.6,17.8,-0.10,3267.0
2010-01-14,8846225.0,156969696.0,17.85,18.0,17.6,17.7,-0.10,2011.0
2010-01-15,17341162.0,311099888.0,17.9,18.2,17.7,17.7, 0.00,3689.0
2010-01-18,34287480.0,634304534.0,17.7,18.9,17.7,18.9,+1.20,7355.0
2010-01-19,48855359.0,945725144.0,19.4,19.7,18.95,19.0,+0.10,10383.0
2010-01-20,15673442.0,294768917.0,19.4,19.4,18.4,18.5,-0.50,3960.0
2010-01-21,11744662.0,215639416.0,18.3,18.75,18.0,18.0,-0.50,3276.0
2010-01-22,11947970.0,209418717.0,17.7,17.75,17.25,17.4,-0.60,2980.0
2010-01-25,9589789.0,163453281.0,17.0,17.35,16.8,16.85,-0.55,2454.0
2010-01-26,17198541.0,280465713.0,17.1,17.3,15.7,15.75,-1.10,4181.0
2010-01-27,10779548.0,171559118.0,15.8,16.15,15.6,15.85,+0.10,2717.0
2010-01-28,8215407.0,134013942.0,16.15,16.5,16.0,16.45,+0.60,2066.0
2010-01-29,5303946.0,86007515.0,16.2,16.5,15.9,16.3,-0.15,1312.0
2010-02-01,5911006.0,97648392.0,16.35,16.7,16.3,16.45,+0.15,1502.0
2010-02-02,5938455.0,96065847.0,16.75,16.75,15.75,15.8,-0.65,1517.0
2010-02-03,4080108.0,64917312.0,15.95,16.15,15.7,16.0,+0.20,1182.0
2010-02-04,2671155.0,42822706.0,16.15,16.15,15.9,15.9,-0.10,797.0
2010-02-05,10029519.0,150888847.0,15.4,15.5,14.8,14.85,-1.05,2362.0
2010-02-06,7094328.0,101850767.0,15.0,15.0,13.9,14.3,-0.55,1629.0
2010-02-08,3863298.0,56448331.0,14.4,14.8,14.35,14.75,+0.45,1130.0
2010-02-09,6936321.0,105776910.0,14.9,15.65,14.8,15.65,+0.90,1720.0
2010-02-10,12027900.0,188862681.0,16.0,16.05,15.45,15.55,-0.10,2673.0
2010-02-22,3151765.0,49613912.0,16.0,16.0,15.6,15.65,+0.10,904.0
2010-02-23,9247542.0,147925867.0,15.7,16.25,15.6,16.2,+0.55,2387.0
2010-02-24,3703093.0,58934831.0,16.0,16.05,15.8,15.8,-0.40,943.0
2010-02-25,4264997.0,67840044.0,16.0,16.15,15.65,15.7,-0.10,1159.0
2010-02-26,3753325.0,59430864.0,15.9,16.0,15.6,15.75,+0.05,989.0
2010-03-01,16129169.0,267535182.0,15.9,16.85,15.85,16.85,+1.10,3761.0
2010-03-02,8604985.0,143578748.0,16.85,16.9,16.5,16.5,-0.35,2103.0
2010-03-03,7633691.0,127841105.0,16.7,16.95,16.55,16.65,+0.15,1843.0
2010-03-04,7050371.0,116213636.0,16.5,16.8,16.2,16.3,-0.35,1713.0
2010-03-05,3848703.0,63337056.0,16.5,16.6,16.35,16.5,+0.20,982.0
2010-03-08,6447978.0,107793027.0,16.6,16.85,16.6,16.65,+0.15,1403.0
2010-03-09,12276770.0,208937864.0,16.75,17.25,16.7,17.0,+0.35,3417.0
2010-03-10,5223429.0,87994937.0,17.0,17.15,16.55,16.7,-0.30,1492.0
2010-03-11,3820080.0,64064949.0,16.95,16.95,16.65,16.65,-0.05,1107.0
2010-03-12,3348841.0,56130953.0,16.8,16.9,16.65,16.7,+0.05,942.0
2010-03-15,4831040.0,80978337.0,16.85,17.0,16.5,16.5,-0.20,1254.0
2010-03-16,2946065.0,48848824.0,16.5,16.7,16.5,16.6,+0.10,919.0
2010-03-17,4621140.0,77617537.0,16.75,16.9,16.7,16.8,+0.20,1133.0
2010-03-18,13869761.0,239918950.0,16.95,17.6,16.9,17.2,+0.40,3325.0
2010-03-19,7360222.0,127089000.0,17.2,17.45,17.0,17.4,+0.20,1803.0
2010-03-22,16165543.0,285703556.0,17.3,17.9,17.25,17.65,+0.25,3452.0
2010-03-23,7761751.0,135273483.0,17.7,17.85,17.15,17.15,-0.50,1928.0
2010-03-24,10673920.0,183881163.0,17.3,17.4,17.05,17.35,+0.20,1990.0
2010-03-25,35467222.0,637069196.0,17.35,18.4,17.2,18.1,+0.75,7275.0
2010-03-26,22308098.0,406952814.0,18.2,18.45,17.95,18.1, 0.00,4581.0
2010-03-29,16843460.0,311353392.0,18.3,18.75,18.2,18.3,+0.20,3736.0
2010-03-30,12334739.0,225556897.0,18.4,18.7,18.0,18.0,-0.30,2786.0
2010-03-31,7692740.0,137553590.0,18.0,18.15,17.7,17.7,-0.30,1849.0
2010-04-01,16211412.0,293891308.0,17.75,18.4,17.75,18.4,+0.70,3100.0
2010-04-02,19928522.0,366639732.0,18.5,18.6,18.2,18.4, 0.00,3634.0
2010-04-06,9029821.0,164804628.0,18.45,18.5,18.05,18.05,-0.35,2000.0
2010-04-07,11009173.0,201099154.0,18.1,18.4,18.05,18.2,+0.15,2264.0
2010-04-08,15004571.0,274981672.0,18.2,18.55,18.05,18.2, 0.00,3709.0
2010-04-09,7023588.0,127428003.0,18.2,18.3,18.0,18.1,-0.10,1842.0
2010-04-12,6227928.0,113010447.0,18.3,18.35,18.0,18.05,-0.05,1553.0
2010-04-13,7451594.0,133390939.0,18.0,18.2,17.7,17.7,-0.35,1880.0
2010-04-14,8497491.0,149252476.0,17.75,17.85,17.35,17.6,-0.10,2214.0
2010-04-15,11320967.0,203831033.0,17.75,18.2,17.75,18.05,+0.45,2648.0
2010-04-16,9187573.0,166191623.0,18.05,18.25,17.95,18.05, 0.00,2042.0
2010-04-19,11487674.0,199033885.0,17.7,17.85,16.85,16.85,-1.20,2870.0
2010-04-20,7926509.0,134587270.0,17.0,17.15,16.7,17.0,+0.15,1623.0
2010-04-21,5567905.0,95800565.0,17.1,17.35,17.1,17.15,+0.15,1450.0
2010-04-22,5457143.0,94199610.0,17.2,17.4,17.05,17.35,+0.20,1503.0
2010-04-23,4214680.0,73243120.0,17.5,17.55,17.25,17.25,-0.10,1304.0
2010-04-26,6616082.0,115777309.0,17.35,17.65,17.35,17.4,+0.15,1549.0
2010-04-27,4790387.0,83348316.0,17.5,17.55,17.25,17.3,-0.10,1007.0
2010-04-28,6500934.0,110634212.0,16.9,17.2,16.75,17.05,-0.25,1428.0
2010-04-29,7730538.0,134930804.0,17.2,17.65,17.15,17.5,+0.45,1813.0
2010-04-30,6998259.0,120629768.0,17.5,17.6,17.0,17.0,-0.50,1569.0
2010-05-03,4589655.0,77573967.0,16.85,17.15,16.8,16.9,-0.10,1113.0
2010-05-04,4392221.0,73563221.0,17.1,17.1,16.55,16.65,-0.25,1086.0
2010-05-05,6342550.0,101955557.0,16.05,16.3,15.95,16.0,-0.65,1702.0
2010-05-06,3947887.0,62435775.0,15.8,16.2,15.6,15.65,-0.35,1205.0
2010-05-07,10381620.0,155945647.0,15.0,15.55,14.65,15.55,-0.10,2262.0
2010-05-10,3944582.0,62401062.0,15.65,16.0,15.55,16.0,+0.45,1138.0
2010-05-11,3965963.0,64263308.0,16.3,16.4,16.0,16.0, 0.00,1082.0
2010-05-12,1656407.0,26580315.0,16.1,16.2,15.9,15.9,-0.10,545.0
2010-05-13,2420526.0,39188669.0,16.25,16.3,16.1,16.2,+0.30,650.0
2010-05-14,1418264.0,22804443.0,16.2,16.2,16.0,16.1,-0.10,486.0
2010-05-17,2419802.0,38074358.0,16.0,16.0,15.6,15.6,-0.50,727.0
2010-05-18,2185564.0,34114813.0,15.6,15.75,15.45,15.55,-0.05,685.0
2010-05-19,2286546.0,35939720.0,15.55,16.0,15.45,15.9,+0.35,822.0
2010-05-20,1880404.0,29492692.0,15.9,15.9,15.55,15.55,-0.35,612.0
2010-05-21,4136872.0,61693153.0,15.0,15.1,14.7,14.9,-0.65,1263.0
2010-05-24,1715057.0,25915554.0,15.3,15.3,15.0,15.05,+0.15,507.0
2010-05-25,5250719.0,75863950.0,14.9,14.95,14.1,14.3,-0.75,1214.0
2010-05-26,2859938.0,41483445.0,14.5,14.65,14.3,14.6,+0.30,750.0
2010-05-27,2378255.0,35090834.0,14.5,15.0,14.5,14.95,+0.35,677.0
2010-05-28,2948767.0,44879478.0,15.1,15.35,15.1,15.1,+0.15,756.0
2010-05-31,1763841.0,26639786.0,14.9,15.25,14.9,15.15,+0.05,430.0
2010-06-01,1539944.0,23122410.0,15.1,15.15,14.9,14.95,-0.20,461.0
2010-06-02,1623796.0,24073598.0,14.85,15.0,14.7,14.7,-0.25,602.0
2010-06-03,1638354.0,24534872.0,14.8,15.05,14.8,14.95,+0.25,448.0
2010-06-04,1413904.0,21312798.0,15.0,15.15,15.0,15.05,+0.10,428.0
2010-06-07,1725803.0,25200926.0,14.55,14.85,14.4,14.8,-0.25,587.0
2010-06-08,1434230.0,21266832.0,14.55,15.0,14.55,15.0,+0.20,441.0
2010-06-09,1526492.0,22708754.0,15.0,15.15,14.6,14.75,-0.25,564.0
2010-06-10,2313620.0,34858041.0,14.85,15.3,14.7,15.25,+0.50,707.0
2010-06-11,3970542.0,61521311.0,15.3,15.7,15.3,15.35,+0.10,983.0
2010-06-14,1904807.0,29464118.0,15.45,15.6,15.35,15.4,+0.05,557.0
2010-06-15,2545883.0,39568683.0,15.45,15.65,15.4,15.5,+0.10,664.0
2010-06-17,2141913.0,33443591.0,15.6,15.7,15.5,15.55,+0.05,562.0
2010-06-18,1299879.0,20229315.0,15.55,15.7,15.45,15.65,+0.10,321.0
2010-06-21,4922956.0,78852391.0,15.85,16.2,15.8,16.05,+0.40,1239.0
2010-06-22,1874914.0,29976377.0,16.05,16.1,15.9,15.95,-0.10,574.0
2010-06-23,8654720.0,141065504.0,15.85,16.55,15.8,16.25,+0.30,2064.0
2010-06-24,6842973.0,113097852.0,16.45,16.65,16.3,16.35,+0.10,1498.0
2010-06-25,4192328.0,67612993.0,16.1,16.35,15.95,15.95,-0.40,1043.0
2010-06-28,3602914.0,58324915.0,16.0,16.4,16.0,16.05,+0.10,880.0
2010-06-29,2853021.0,45831923.0,16.2,16.3,15.7,15.85,-0.20,682.0
2010-06-30,3109490.0,47926249.0,15.3,15.6,15.25,15.55,-0.30,855.0
2010-07-01,931293.0,14398410.0,15.35,15.55,15.35,15.45,-0.10,340.0
2010-07-02,2211334.0,34773557.0,15.45,16.0,15.45,15.7,+0.25,621.0
2010-07-05,1163825.0,18305434.0,15.75,15.85,15.65,15.8,+0.10,333.0
2010-07-06,2958203.0,47223083.0,15.85,16.15,15.7,16.0,+0.20,723.0
2010-07-07,2136011.0,34088171.0,16.1,16.1,15.85,15.85,-0.15,548.0
2010-07-08,2512420.0,40149481.0,16.05,16.15,15.9,15.9,+0.05,623.0
2010-07-09,1621231.0,25809968.0,16.0,16.0,15.85,15.85,-0.05,467.0
2010-07-12,1493763.0,23697811.0,15.8,16.0,15.8,15.8,-0.05,466.0
2010-07-13,1811627.0,28577206.0,15.85,15.95,15.65,15.65,-0.15,494.0
2010-07-14,3832954.0,60429722.0,15.7,15.9,15.65,15.7,+0.05,748.0
2010-07-15,3080271.0,48497772.0,15.7,15.9,15.65,15.7, 0.00,731.0
2010-07-16,5907852.0,94437714.0,15.7,16.15,15.7,15.85,+0.15,1568.0
2010-07-19,1394615.0,22037378.0,15.75,15.9,15.7,15.8,-0.05,427.0
2010-07-20,4282584.0,68691659.0,15.9,16.15,15.85,16.05,+0.25,1079.0
2010-07-21,2310092.0,37009009.0,16.15,16.15,15.9,16.0,-0.05,682.0
2010-07-22,1879487.0,29921060.0,16.0,16.05,15.85,15.95,-0.05,453.0
2010-07-23,4194416.0,67298054.0,16.05,16.15,15.95,16.0,+0.05,840.0
2010-07-26,7421374.0,120230452.0,16.0,16.35,15.95,16.3,+0.30,1615.0
2010-07-27,4056330.0,65903937.0,16.4,16.45,16.1,16.1,-0.20,866.0
2010-07-28,2659725.0,42976968.0,16.1,16.25,16.1,16.15,+0.05,656.0
2010-07-29,4911362.0,80050768.0,16.15,16.4,16.1,16.2,+0.05,1121.0
2010-07-30,3519618.0,57292176.0,16.2,16.4,16.15,16.2, 0.00,844.0
2010-08-02,3433264.0,56036228.0,16.35,16.4,16.25,16.3,+0.10,795.0
2010-08-03,5964597.0,98523232.0,16.4,16.7,16.35,16.45,+0.15,1426.0
2010-08-04,17849312.0,302138058.0,16.45,17.3,16.45,17.0,+0.55,3669.0
2010-08-05,11118154.0,188812984.0,17.1,17.4,16.5,16.65,-0.35,2512.0
2010-08-06,8814596.0,149541470.0,16.65,17.2,16.65,16.85,+0.20,2006.0
2010-08-09,5270520.0,89768250.0,17.0,17.15,16.9,16.95,+0.10,1247.0
2010-08-10,7170416.0,122882024.0,17.15,17.35,16.9,16.95, 0.00,1614.0
2010-08-11,5137827.0,85986847.0,17.05,17.05,16.5,16.55,-0.40,1214.0
2010-08-12,3870665.0,64336281.0,16.4,16.75,16.4,16.75,+0.20,1016.0
2010-08-13,9408216.0,161902717.0,16.9,17.4,16.85,17.1,+0.35,2500.0
2010-08-16,6891590.0,118648951.0,17.15,17.4,17.05,17.15,+0.05,1599.0
2010-08-17,5136252.0,87433735.0,17.2,17.25,16.85,16.9,-0.25,1393.0
2010-08-18,10299613.0,176590168.0,17.0,17.35,16.85,16.9, 0.00,2380.0
2010-08-19,40786506.0,723247954.0,17.1,18.05,16.9,17.6,+0.70,7706.0
2010-08-20,14222657.0,251404200.0,17.6,17.85,17.45,17.6, 0.00,3279.0
2010-08-23,10449865.0,185679214.0,17.6,17.9,17.5,17.65,+0.05,2217.0
2010-08-24,5990078.0,105582009.0,17.8,17.85,17.4,17.5,-0.15,1428.0
2010-08-25,8862534.0,150321214.0,17.4,17.4,16.6,16.7,-0.80,2239.0
2010-08-26,5277994.0,87611444.0,16.7,16.85,16.45,16.5,-0.20,1228.0
2010-08-27,6317826.0,105327926.0,16.6,16.9,16.5,16.5, 0.00,1281.0
2010-08-30,4796532.0,80494181.0,16.7,16.95,16.6,16.6,+0.10,1036.0
2010-08-31,5676644.0,92591566.0,16.5,16.6,16.1,16.1,-0.50,1333.0
2010-09-01,7461169.0,123996060.0,16.1,16.9,16.1,16.65,+0.55,1648.0
2010-09-02,7864393.0,130274659.0,16.8,16.85,16.35,16.5,-0.15,1692.0
2010-09-03,6408201.0,107025339.0,16.65,16.9,16.5,16.65,+0.15,1345.0
2010-09-06,5692769.0,96510281.0,16.85,17.1,16.8,17.0,+0.35,1421.0
2010-09-07,8198200.0,141162650.0,17.05,17.4,17.0,17.1,+0.10,1981.0
2010-09-08,5012837.0,85573880.0,17.0,17.35,16.9,16.95,-0.15,1173.0
2010-09-09,3174881.0,53896027.0,17.0,17.15,16.85,16.9,-0.05,726.0
2010-09-10,3685307.0,62735543.0,17.0,17.2,16.8,17.0,+0.10,799.0
2010-09-13,5557873.0,95990407.0,17.25,17.4,17.2,17.25,+0.25,1176.0
2010-09-14,5089986.0,88157152.0,17.35,17.45,17.2,17.25, 0.00,1235.0
2010-09-15,8635573.0,151578163.0,17.4,17.75,17.4,17.5,+0.25,2122.0
2010-09-16,4886353.0,85128948.0,17.6,17.65,17.35,17.4,-0.10,1274.0
2010-09-17,4934876.0,86417514.0,17.5,17.6,17.4,17.55,+0.15,1188.0
2010-09-20,7507803.0,132487492.0,17.55,17.8,17.45,17.65,+0.10,1477.0
2010-09-21,5362533.0,94379984.0,17.7,17.75,17.5,17.55,-0.10,1193.0
2010-09-23,5345214.0,93392160.0,17.55,17.65,17.35,17.45,-0.10,1281.0
2010-09-24,5444142.0,94523062.0,17.45,17.45,17.3,17.4,-0.05,1216.0
2010-09-27,12775594.0,224436134.0,17.5,17.75,17.45,17.55,+0.15,2595.0
2010-09-28,14986297.0,239059202.0,15.65,16.25,15.6,15.85,X0.00,3314.0
2010-09-29,4787870.0,76519070.0,16.0,16.1,15.9,15.9,+0.05,1376.0
2010-09-30,3824209.0,60530694.0,15.9,16.05,15.7,15.75,-0.15,1137.0
2010-10-01,3194407.0,50514562.0,15.8,15.9,15.7,15.85,+0.10,815.0
2010-10-04,6140324.0,98545825.0,15.8,16.2,15.8,16.1,+0.25,1533.0
