日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,6484017.0,180299922.0,27.8,28.15,27.5,27.75,+0.25,2328.0
2010-01-05,4871953.0,133568031.0,28.0,28.25,26.8,27.15,-0.60,1711.0
2010-01-06,3007153.0,81736481.0,27.15,27.35,26.85,27.15, 0.00,1148.0
2010-01-07,4356726.0,119372952.0,27.3,27.85,27.0,27.1,-0.05,1538.0
2010-01-08,8293902.0,230062595.0,27.2,28.15,27.2,27.6,+0.50,2937.0
2010-01-11,16084308.0,466081882.0,28.0,29.45,27.85,29.15,+1.55,5040.0
2010-01-12,6717229.0,191897350.0,29.4,29.4,28.1,28.5,-0.65,2283.0
2010-01-13,3583472.0,99792560.0,28.0,28.2,27.6,27.6,-0.90,1280.0
2010-01-14,4714648.0,132154387.0,27.8,28.4,27.65,27.75,+0.15,1928.0
2010-01-15,4138418.0,115257506.0,27.8,28.25,27.6,27.75, 0.00,1320.0
2010-01-18,2330714.0,64421121.0,27.5,27.9,27.45,27.6,-0.15,879.0
2010-01-19,2991585.0,82355981.0,27.7,28.0,27.25,27.45,-0.15,930.0
2010-01-20,3564893.0,99032943.0,27.8,28.2,27.5,27.5,+0.05,1065.0
2010-01-21,3915736.0,108380887.0,27.35,28.2,27.25,27.3,-0.20,1537.0
2010-01-22,4229063.0,111484791.0,27.0,27.0,26.0,26.3,-1.00,1555.0
2010-01-25,1858859.0,48683995.0,25.65,26.7,25.5,26.1,-0.20,678.0
2010-01-26,3803153.0,96368008.0,26.6,26.6,24.5,25.0,-1.10,1653.0
2010-01-27,1931851.0,47984697.0,25.0,25.2,24.55,24.6,-0.40,886.0
2010-01-28,1462801.0,36729537.0,24.6,25.4,24.6,25.4,+0.80,684.0
2010-01-29,1414317.0,35003025.0,25.0,25.15,24.5,24.95,-0.45,713.0
2010-02-01,824107.0,20386687.0,25.05,25.1,24.5,24.65,-0.30,362.0
