日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,17699364.0,233701182.0,12.95,13.45,12.95,13.1,+0.15,3576.0
2010-01-05,10352954.0,134228761.0,13.4,13.4,12.7,12.7,-0.40,2420.0
2010-01-06,6466937.0,83188145.0,12.8,12.95,12.75,12.9,+0.20,1475.0
2010-01-07,8592039.0,110453841.0,12.9,13.1,12.55,12.6,-0.30,1999.0
2010-01-08,50821381.0,678718203.0,12.75,13.45,12.75,13.45,+0.85,7521.0
2010-01-11,55044035.0,770154873.0,13.55,14.3,13.55,14.0,+0.55,9273.0
2010-01-12,21824768.0,303379710.0,14.2,14.3,13.7,13.75,-0.25,4369.0
2010-01-13,13851285.0,191755591.0,13.65,14.05,13.6,13.7,-0.05,3201.0
2010-01-14,24341185.0,343841537.0,13.95,14.35,13.7,13.9,+0.20,5036.0
2010-01-15,13948189.0,192347516.0,14.0,14.1,13.5,13.5,-0.40,2738.0
2010-01-18,9627075.0,131267377.0,13.45,13.85,13.4,13.75,+0.25,2122.0
2010-01-19,9951670.0,138074121.0,14.0,14.1,13.7,13.8,+0.05,2146.0
2010-01-20,7483133.0,103391572.0,14.0,14.1,13.65,13.7,-0.10,1539.0
2010-01-21,8919137.0,120653388.0,13.75,13.85,13.3,13.3,-0.40,1965.0
2010-01-22,10133629.0,132042470.0,13.0,13.2,12.9,13.05,-0.25,1915.0
2010-01-25,9868618.0,130290201.0,12.95,13.35,12.9,13.2,+0.15,1961.0
2010-01-26,10800459.0,137893031.0,13.35,13.4,12.3,12.35,-0.85,2405.0
2010-01-27,9103460.0,111035520.0,12.5,12.5,11.85,11.95,-0.40,1770.0
2010-01-28,6165729.0,75632078.0,12.0,12.4,12.0,12.3,+0.35,1402.0
2010-01-29,3922609.0,47267479.0,12.1,12.2,11.85,12.2,-0.10,929.0
2010-02-01,3220896.0,38680052.0,12.15,12.2,11.9,12.0,-0.20,889.0
2010-02-02,3916376.0,46305912.0,12.2,12.2,11.6,11.75,-0.25,1117.0
2010-02-03,3917017.0,46170738.0,11.8,12.0,11.65,11.8,+0.05,888.0
2010-02-04,3369550.0,40079450.0,11.85,12.0,11.8,11.95,+0.15,762.0
2010-02-05,6035134.0,68631042.0,11.65,11.75,11.15,11.3,-0.65,1372.0
2010-02-06,5879977.0,64561287.0,11.1,11.35,10.55,11.05,-0.25,1406.0
2010-02-08,4479490.0,49596478.0,11.15,11.2,10.95,11.05, 0.00,997.0
2010-02-09,6141534.0,69364833.0,11.0,11.6,10.95,11.5,+0.45,1216.0
2010-02-10,6751520.0,79125340.0,11.65,11.85,11.5,11.8,+0.30,1367.0
2010-02-22,7100247.0,86823200.0,12.1,12.35,12.05,12.25,+0.45,1440.0
2010-02-23,2425625.0,29470545.0,12.25,12.25,12.0,12.25, 0.00,705.0
2010-02-24,1514143.0,18276870.0,12.05,12.15,12.0,12.0,-0.25,500.0
2010-02-25,2720771.0,32401873.0,12.05,12.15,11.7,11.75,-0.25,761.0
2010-02-26,1989168.0,23481168.0,11.75,11.95,11.7,11.8,+0.05,537.0
