日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,917406.0,58172078.0,63.9,63.9,63.0,63.0,-0.90,475.0
2010-01-05,1325468.0,82885116.0,63.5,63.5,62.0,62.0,-1.00,646.0
2010-01-06,2021385.0,125644770.0,62.4,62.6,61.9,62.0, 0.00,825.0
2010-01-07,3883863.0,244399886.0,62.7,63.6,62.1,62.1,+0.10,1439.0
2010-01-08,2446146.0,152010786.0,62.6,62.6,61.9,62.3,+0.20,963.0
2010-01-11,726881.0,45490841.0,62.3,62.8,62.2,62.7,+0.40,416.0
2010-01-12,2352163.0,149690263.0,63.0,63.9,62.9,63.6,+0.90,1280.0
2010-01-13,792843.0,49922109.0,63.5,63.5,62.6,63.0,-0.60,488.0
2010-01-14,1664793.0,106110229.0,63.2,64.4,62.5,63.6,+0.60,861.0
2010-01-15,1223497.0,78223753.0,64.0,64.4,63.6,63.7,+0.10,669.0
2010-01-18,710675.0,44853752.0,63.7,63.7,62.8,63.1,-0.60,357.0
2010-01-19,659440.0,41381197.0,63.1,63.5,62.5,62.5,-0.60,377.0
2010-01-20,714680.0,44912136.0,62.8,63.2,62.4,62.7,+0.20,396.0
2010-01-21,1105488.0,69471698.0,62.8,63.2,62.5,62.5,-0.20,502.0
2010-01-22,1156816.0,70594502.0,62.0,62.2,60.4,60.8,-1.70,618.0
2010-01-25,854830.0,51486300.0,60.1,60.8,59.9,60.0,-0.80,556.0
2010-01-26,1397830.0,81868640.0,60.2,60.4,57.6,57.7,-2.30,866.0
2010-01-27,558050.0,32265000.0,57.7,58.5,57.1,58.0,+0.30,386.0
2010-01-28,940515.0,54401219.0,58.8,58.8,57.2,58.0, 0.00,586.0
2010-01-29,843452.0,48176887.0,57.8,57.8,56.8,57.4,-0.60,359.0
2010-02-01,379000.0,21642297.0,57.0,57.4,56.9,57.2,-0.20,231.0
2010-02-02,545045.0,31301665.0,57.9,58.1,56.6,57.0,-0.20,317.0
2010-02-03,506865.0,29020076.0,57.2,58.0,57.0,57.2,+0.20,314.0
2010-02-04,339000.0,19426500.0,57.2,57.8,57.1,57.4,+0.20,220.0
2010-02-05,1100934.0,61081470.0,56.8,56.8,54.3,54.5,-2.90,615.0
2010-02-06,488150.0,26691764.0,55.5,55.6,53.6,54.5, 0.00,265.0
2010-02-08,430235.0,23590095.0,54.5,55.5,54.5,55.0,+0.50,237.0
2010-02-09,347842.0,19390402.0,55.0,56.3,54.6,56.3,+1.30,221.0
2010-02-10,760591.0,43561503.0,57.1,57.7,56.7,57.4,+1.10,339.0
2010-02-22,373621.0,21436545.0,57.4,58.3,57.0,57.1,-0.30,203.0
2010-02-23,299226.0,17116903.0,57.7,57.7,57.0,57.1, 0.00,186.0
2010-02-24,244120.0,13991451.0,57.0,58.0,56.8,57.1, 0.00,153.0
2010-02-25,322019.0,18415877.0,57.3,57.8,56.7,56.9,-0.20,211.0
