日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3270999.0,29376851.0,8.94,9.09,8.85,9.03,+0.08,561.0
2010-01-05,3362187.0,30554167.0,9.1,9.22,8.96,8.96,-0.07,716.0
2010-01-06,2475790.0,22294648.0,8.96,9.09,8.93,8.95,-0.01,442.0
2010-01-07,6785394.0,62171877.0,9.0,9.27,8.97,9.1,+0.15,1119.0
2010-01-08,2187832.0,20081060.0,9.2,9.3,9.07,9.2,+0.10,511.0
2010-01-11,3604532.0,33550384.0,9.28,9.35,9.25,9.28,+0.08,641.0
2010-01-12,1803163.0,16378862.0,9.3,9.3,9.0,9.08,-0.20,415.0
2010-01-13,1342500.0,11969670.0,9.05,9.07,8.65,8.8,-0.28,334.0
2010-01-14,846133.0,7482300.0,8.8,8.9,8.8,8.84,+0.04,240.0
2010-01-15,1295182.0,11480519.0,8.8,8.95,8.8,8.91,+0.07,293.0
2010-01-18,1434147.0,12864323.0,8.91,9.05,8.9,9.04,+0.13,382.0
2010-01-19,3517163.0,32417913.0,9.1,9.35,9.03,9.11,+0.07,811.0
2010-01-20,1060811.0,9607752.0,9.2,9.25,8.96,9.03,-0.08,285.0
2010-01-21,1079156.0,9616853.0,9.0,9.02,8.84,8.89,-0.14,311.0
2010-01-22,1328173.0,11421935.0,8.71,8.73,8.48,8.5,-0.39,321.0
2010-01-25,982000.0,8193210.0,8.36,8.45,8.29,8.29,-0.21,256.0
2010-01-26,1111723.0,9081639.0,8.44,8.46,7.8,7.95,-0.34,345.0
2010-01-27,739001.0,5826457.0,7.95,8.0,7.82,7.9,-0.05,237.0
2010-01-28,881942.0,7079242.0,7.9,8.07,7.9,8.07,+0.17,192.0
2010-01-29,369534.0,2923347.0,7.97,7.98,7.81,7.92,-0.15,150.0
2010-02-01,326721.0,2586615.0,7.98,7.98,7.86,7.9,-0.02,108.0
2010-02-02,659912.0,5227900.0,7.95,8.0,7.82,7.82,-0.08,152.0
2010-02-03,191001.0,1500947.0,7.84,7.93,7.82,7.9,+0.08,89.0
2010-02-04,388019.0,3051459.0,7.9,7.91,7.83,7.83,-0.07,123.0
2010-02-05,965019.0,7132929.0,7.8,7.8,7.29,7.29,-0.54,318.0
2010-02-06,1387101.0,9706053.0,7.35,7.35,6.81,7.2,-0.09,286.0
2010-02-08,538500.0,3830479.0,7.09,7.17,7.06,7.15,-0.05,160.0
2010-02-09,741852.0,5365658.0,7.1,7.35,7.1,7.3,+0.15,192.0
2010-02-10,747888.0,5532229.0,7.32,7.48,7.32,7.46,+0.16,231.0
2010-02-22,506263.0,3816275.0,7.58,7.59,7.5,7.52,+0.06,168.0
2010-02-23,259692.0,1945459.0,7.5,7.55,7.45,7.55,+0.03,77.0
2010-02-24,190000.0,1425370.0,7.46,7.55,7.46,7.5,-0.05,75.0
2010-02-25,244227.0,1827250.0,7.5,7.55,7.43,7.45,-0.05,108.0
2010-02-26,212000.0,1579020.0,7.45,7.51,7.43,7.45, 0.00,50.0
2010-03-01,407063.0,3081586.0,7.53,7.61,7.46,7.6,+0.15,138.0
2010-03-02,532015.0,4051043.0,7.61,7.7,7.53,7.62,+0.02,150.0
2010-03-03,254424.0,1941273.0,7.62,7.66,7.6,7.63,+0.01,95.0
2010-03-04,1074327.0,8418410.0,7.74,7.9,7.74,7.82,+0.19,296.0
2010-03-05,454050.0,3570640.0,7.82,7.96,7.8,7.84,+0.02,170.0
2010-03-08,247113.0,1940274.0,7.9,7.9,7.81,7.82,-0.02,105.0
2010-03-09,330014.0,2561388.0,7.8,7.81,7.71,7.71,-0.11,110.0
2010-03-10,281396.0,2174962.0,7.71,7.79,7.69,7.75,+0.04,100.0
2010-03-11,301113.0,2326862.0,7.75,7.76,7.69,7.72,-0.03,92.0
2010-03-12,172119.0,1328568.0,7.72,7.74,7.71,7.73,+0.01,73.0
2010-03-15,283366.0,2178953.0,7.73,7.76,7.61,7.61,-0.12,102.0
2010-03-16,261301.0,1987772.0,7.65,7.65,7.54,7.65,+0.04,101.0
2010-03-17,365085.0,2805501.0,7.68,7.74,7.66,7.71,+0.06,129.0
2010-03-18,500055.0,3893945.0,7.75,7.82,7.75,7.78,+0.07,174.0
2010-03-19,355256.0,2777969.0,7.78,7.84,7.78,7.81,+0.03,122.0
2010-03-22,1571020.0,12512991.0,7.83,8.12,7.79,8.06,+0.25,425.0
2010-03-23,1018462.0,8307452.0,8.12,8.29,8.06,8.17,+0.11,317.0
2010-03-24,1265393.0,10414516.0,8.2,8.28,8.12,8.16,-0.01,297.0
2010-03-25,1263080.0,10397282.0,8.15,8.36,8.05,8.19,+0.03,386.0
2010-03-26,839000.0,6887930.0,8.25,8.27,8.17,8.17,-0.02,161.0
2010-03-29,845427.0,6929871.0,8.25,8.25,8.17,8.23,+0.06,212.0
2010-03-30,688001.0,5666297.0,8.25,8.28,8.2,8.21,-0.02,168.0
2010-03-31,405898.0,3320480.0,8.21,8.23,8.12,8.13,-0.08,147.0
2010-04-01,585250.0,4803728.0,8.18,8.25,8.16,8.22,+0.09,188.0
2010-04-02,408296.0,3359043.0,8.22,8.28,8.18,8.19,-0.03,116.0
2010-04-06,650532.0,5368420.0,8.2,8.29,8.2,8.24,+0.05,218.0
2010-04-07,484200.0,3989102.0,8.22,8.29,8.21,8.23,-0.01,141.0
2010-04-08,489012.0,4031489.0,8.24,8.29,8.21,8.22,-0.01,159.0
2010-04-09,372428.0,3068849.0,8.22,8.26,8.22,8.25,+0.03,159.0
2010-04-12,1263677.0,10613822.0,8.34,8.49,8.3,8.48,+0.23,342.0
2010-04-13,548386.0,4604425.0,8.47,8.47,8.34,8.34,-0.14,168.0
2010-04-14,527357.0,4400930.0,8.38,8.4,8.3,8.35,+0.01,124.0
2010-04-15,1735067.0,14710658.0,8.36,8.59,8.36,8.55,+0.20,393.0
2010-04-16,1258023.0,10732943.0,8.58,8.58,8.48,8.49,-0.06,272.0
2010-04-19,723288.0,6001848.0,8.4,8.4,8.05,8.11,-0.38,207.0
2010-04-20,531000.0,4322150.0,8.13,8.24,8.1,8.18,+0.07,160.0
2010-04-21,857133.0,7024656.0,8.29,8.29,8.15,8.16,-0.02,223.0
2010-04-22,333664.0,2699390.0,8.18,8.18,8.06,8.1,-0.06,114.0
2010-04-23,284204.0,2305962.0,8.17,8.17,8.07,8.1, 0.00,111.0
2010-04-26,523615.0,4286767.0,8.12,8.23,8.12,8.17,+0.07,162.0
2010-04-27,212339.0,1738653.0,8.2,8.2,8.17,8.18,+0.01,66.0
2010-04-28,424000.0,3439810.0,8.17,8.18,8.04,8.13,-0.05,135.0
2010-04-29,426119.0,3477536.0,8.13,8.2,8.1,8.15,+0.02,126.0
2010-04-30,230220.0,1878548.0,8.18,8.22,8.12,8.13,-0.02,92.0
2010-05-03,588126.0,4701780.0,8.05,8.12,7.91,7.97,-0.16,141.0
2010-05-04,288026.0,2282603.0,8.0,8.01,7.9,7.92,-0.05,97.0
2010-05-05,423011.0,3258005.0,7.82,7.84,7.64,7.7,-0.22,127.0
2010-05-06,292050.0,2238276.0,7.68,7.7,7.56,7.58,-0.12,101.0
2010-05-07,1036000.0,7446580.0,7.05,7.39,7.05,7.29,-0.29,178.0
2010-05-10,481300.0,3562483.0,7.35,7.51,7.29,7.47,+0.18,165.0
2010-05-11,434404.0,3265899.0,7.5,7.56,7.42,7.45,-0.02,134.0
2010-05-12,181271.0,1351315.0,7.45,7.5,7.45,7.45, 0.00,56.0
2010-05-13,390315.0,2946352.0,7.59,7.62,7.48,7.54,+0.09,123.0
2010-05-14,476002.0,3574495.0,7.51,7.57,7.42,7.52,-0.02,94.0
2010-05-17,221311.0,1637798.0,7.5,7.5,7.35,7.35,-0.17,74.0
2010-05-18,206606.0,1525688.0,7.4,7.45,7.35,7.37,+0.02,68.0
2010-05-19,183525.0,1354842.0,7.31,7.44,7.3,7.4,+0.03,103.0
2010-05-20,396150.0,2880504.0,7.45,7.45,7.1,7.1,-0.30,126.0
2010-05-21,650002.0,4521034.0,7.0,7.0,6.9,6.97,-0.13,142.0
2010-05-24,234876.0,1667248.0,7.01,7.15,7.01,7.12,+0.15,87.0
2010-05-25,383382.0,2645915.0,7.1,7.11,6.82,6.84,-0.28,101.0
2010-05-26,606892.0,4169474.0,6.84,6.93,6.84,6.92,+0.08,142.0
2010-05-27,417215.0,2887068.0,6.9,7.02,6.81,7.01,+0.09,138.0
2010-05-28,353100.0,2501112.0,7.08,7.15,7.05,7.07,+0.06,115.0
2010-05-31,153000.0,1082160.0,7.0,7.1,7.0,7.07, 0.00,58.0
2010-06-01,281703.0,1990731.0,7.07,7.12,7.0,7.06,-0.01,92.0
2010-06-02,218378.0,1541726.0,7.04,7.12,7.0,7.01,-0.05,69.0
2010-06-03,145339.0,1034986.0,7.02,7.18,7.02,7.13,+0.12,54.0
2010-06-04,142479.0,1009582.0,7.06,7.13,7.06,7.08,-0.05,43.0
2010-06-07,294000.0,2042660.0,7.01,7.03,6.92,6.97,-0.11,182.0
2010-06-08,529500.0,3679005.0,6.97,7.0,6.91,6.96,-0.01,274.0
2010-06-09,213054.0,1483422.0,7.0,7.0,6.9,6.92,-0.04,74.0
2010-06-10,133815.0,931390.0,6.95,6.99,6.91,6.95,+0.03,52.0
2010-06-11,464001.0,3284737.0,7.0,7.17,7.0,7.13,+0.18,135.0
2010-06-14,301071.0,2148344.0,7.13,7.2,7.1,7.14,+0.01,100.0
2010-06-15,302085.0,2160594.0,7.15,7.18,7.13,7.16,+0.02,96.0
2010-06-17,422100.0,3036577.0,7.17,7.25,7.16,7.19,+0.03,123.0
2010-06-18,182198.0,1310876.0,7.24,7.25,7.17,7.21,+0.02,70.0
2010-06-21,383000.0,2779670.0,7.23,7.29,7.22,7.27,+0.06,130.0
2010-06-22,123500.0,893334.0,7.25,7.27,7.22,7.22,-0.05,60.0
2010-06-23,141134.0,1015504.0,7.23,7.23,7.15,7.19,-0.03,61.0
2010-06-24,388000.0,2799510.0,7.2,7.28,7.18,7.2,+0.01,111.0
