日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-12-20,4450000.0,274083700.0,61.0,64.9,59.0,63.1,X0.00,2386.0
2010-12-21,2075000.0,130997800.0,63.2,65.0,61.6,61.9,-1.20,1391.0
2010-12-22,1686141.0,101135089.0,61.9,61.9,59.0,60.0,-1.90,1141.0
2010-12-23,1112323.0,67217837.0,60.0,62.0,59.2,60.4,+0.40,761.0
2010-12-24,739050.0,45020650.0,60.6,62.0,60.1,60.1,-0.30,507.0
2010-12-27,547267.0,32698025.0,60.1,60.7,59.3,59.4,-0.70,326.0
2010-12-28,1302640.0,79832520.0,60.0,62.3,59.5,60.7,+1.30,854.0
2010-12-29,787790.0,47635919.0,61.3,61.3,59.9,59.9,-0.80,542.0
2010-12-30,365100.0,22020600.0,60.0,61.0,59.9,60.0,+0.10,262.0
2010-12-31,728419.0,43656540.0,60.2,60.7,59.3,59.3,-0.70,434.0
2011-01-03,522000.0,31171800.0,59.5,60.5,59.2,59.2,-0.10,315.0
2011-01-04,835008.0,50679288.0,59.5,61.5,59.5,60.7,+1.50,517.0
2011-01-05,2194722.0,136741886.0,61.0,64.0,60.7,63.3,+2.60,1270.0
2011-01-06,3237838.0,212544173.0,63.0,67.5,62.7,66.0,+2.70,1695.0
2011-01-07,1764650.0,116810615.0,66.5,68.0,63.2,65.6,-0.40,1103.0
2011-01-10,754230.0,48874381.0,66.4,66.4,64.0,64.7,-0.90,479.0
2011-01-11,1081330.0,68410217.0,62.5,64.6,62.5,64.6,-0.10,695.0
2011-01-12,1001685.0,63791697.0,64.6,64.6,63.1,63.7,-0.90,821.0
2011-01-13,980220.0,61544504.0,63.8,63.9,62.4,62.7,-1.00,782.0
2011-01-14,1204359.0,77002619.0,63.0,64.7,63.0,64.7,+2.00,954.0
2011-01-17,772257.0,49341595.0,65.5,65.5,63.1,63.7,-1.00,513.0
2011-01-18,836111.0,54040048.0,63.3,65.6,63.0,63.7, 0.00,561.0
2011-01-19,548100.0,34982140.0,64.1,64.5,63.3,63.3,-0.40,373.0
2011-01-20,669300.0,43002500.0,63.3,64.9,63.3,63.9,+0.60,423.0
2011-01-21,807270.0,52145522.0,64.9,65.1,64.0,64.9,+1.00,511.0
2011-01-24,1740469.0,115383557.0,65.5,68.2,65.1,67.0,+2.10,921.0
2011-01-25,1907462.0,129274840.0,67.2,70.0,66.2,69.6,+2.60,1059.0
2011-01-26,1538847.0,106330648.0,69.6,70.5,68.3,68.3,-1.30,919.0
2011-01-27,2005749.0,139842803.0,68.2,70.5,67.5,70.5,+2.20,1088.0
2011-01-28,1978696.0,142511733.0,70.8,74.0,69.4,73.9,+3.40,1056.0
2011-02-08,861500.0,62158350.0,73.5,73.5,71.1,71.2,-2.70,566.0
2011-02-09,1176050.0,82789045.0,71.2,72.9,68.2,68.7,-2.50,778.0
2011-02-10,845481.0,57827419.0,68.5,69.4,67.8,68.1,-0.60,496.0
2011-02-11,596275.0,40169352.0,68.9,68.9,66.3,66.5,-1.60,420.0
2011-02-14,393300.0,26346600.0,67.0,67.5,66.1,67.4,+0.90,278.0
2011-02-15,607732.0,41686359.0,67.5,70.0,66.7,68.8,+1.40,401.0
2011-02-16,536100.0,36973210.0,69.7,69.7,68.3,68.5,-0.30,357.0
2011-02-17,1268080.0,88795568.0,68.6,71.0,68.6,69.5,+1.00,655.0
2011-02-18,445066.0,31150803.0,70.5,70.5,69.4,70.0,+0.50,288.0
2011-02-21,938000.0,67080700.0,71.5,72.2,70.9,72.0,+2.00,547.0
2011-02-22,871000.0,61501700.0,71.2,72.2,69.6,70.0,-2.00,549.0
2011-02-23,532230.0,36651825.0,69.6,70.5,68.0,68.1,-1.90,379.0
2011-02-24,775281.0,52268170.0,67.8,68.6,66.5,66.6,-1.50,462.0
2011-02-25,416000.0,27770100.0,67.0,67.6,66.1,67.5,+0.90,267.0
2011-03-01,256000.0,17285100.0,68.4,68.4,67.2,67.2,-0.30,190.0
2011-03-02,682110.0,45162270.0,67.8,67.8,65.2,65.3,-1.90,410.0
2011-03-03,461000.0,30544700.0,65.4,67.0,65.4,66.5,+1.20,271.0
2011-03-04,541701.0,35488418.0,66.5,67.0,64.3,65.2,-1.30,376.0
2011-03-07,440050.0,28927870.0,65.2,66.4,64.7,66.3,+1.10,285.0
2011-03-08,1844043.0,128108248.0,66.5,70.9,66.5,70.9,+4.60,978.0
2011-03-09,848320.0,59448392.0,71.8,71.9,68.7,68.7,-2.20,549.0
2011-03-10,676366.0,46697201.0,69.0,70.3,67.5,69.0,+0.30,433.0
2011-03-11,412312.0,28368051.0,68.0,69.7,67.6,69.1,+0.10,320.0
2011-03-14,533100.0,35810000.0,69.0,69.0,65.4,68.0,-1.10,412.0
2011-03-15,523200.0,34429819.0,68.3,68.5,64.3,65.0,-3.00,373.0
2011-03-16,461000.0,30248400.0,65.6,67.0,64.0,66.1,+1.10,364.0
2011-03-17,912100.0,61613950.0,65.6,69.4,64.7,68.2,+2.10,550.0
2011-03-18,270007.0,18327673.0,68.1,68.7,67.4,67.8,-0.40,201.0
2011-03-21,189024.0,12707205.0,67.0,68.3,66.7,66.9,-0.90,144.0
2011-03-22,159000.0,10716800.0,67.3,67.8,67.0,67.1,+0.20,122.0
2011-03-23,187003.0,12621401.0,67.2,67.9,66.9,67.8,+0.70,135.0
2011-03-24,288300.0,19447649.0,67.8,67.8,67.0,67.1,-0.70,179.0
2011-03-25,446323.0,30034033.0,67.6,69.0,66.3,68.0,+0.90,277.0
2011-03-28,199759.0,13414723.0,68.0,68.0,66.7,66.7,-1.30,148.0
2011-03-29,251100.0,16690819.0,66.7,67.1,66.1,66.1,-0.60,185.0
2011-03-30,204100.0,13556009.0,66.1,67.2,66.0,67.0,+0.90,153.0
2011-03-31,119001.0,7945569.0,67.0,67.2,66.6,66.6,-0.40,78.0
2011-04-01,110250.0,7342700.0,66.6,67.0,66.2,66.5,-0.10,84.0
2011-04-06,182220.0,12155196.0,66.8,67.0,66.5,66.7,+0.20,122.0
2011-04-07,189478.0,12627626.0,66.8,67.0,66.2,66.8,+0.10,122.0
2011-04-08,271004.0,18196382.0,66.6,67.5,66.5,67.5,+0.70,190.0
2011-04-11,137100.0,9179467.0,67.4,67.7,66.5,66.6,-0.90,97.0
2011-04-12,260012.0,17047631.0,66.6,66.6,65.0,65.5,-1.10,181.0
2011-04-13,343050.0,22278159.0,65.6,65.7,64.6,65.0,-0.50,192.0
2011-04-14,284001.0,18712666.0,65.6,66.5,65.2,66.3,+1.30,179.0
2011-04-15,183500.0,12072250.0,66.3,66.4,65.2,65.3,-1.00,128.0
2011-04-18,216000.0,14177100.0,65.3,66.5,65.2,65.6,+0.30,154.0
2011-04-19,400000.0,26224800.0,65.8,67.0,64.7,66.2,+0.60,293.0
2011-04-20,1167000.0,79980700.0,66.2,70.0,65.9,68.7,+2.50,729.0
2011-04-21,2179449.0,155922367.0,73.3,73.3,70.2,70.9,+2.20,1064.0
2011-04-22,2325504.0,168914492.0,70.2,73.5,70.2,73.1,+2.20,1240.0
2011-04-25,3282510.0,249589580.0,75.0,78.2,74.0,77.5,+4.40,1626.0
2011-04-26,2826642.0,222339518.0,77.3,79.8,76.2,79.3,+1.80,1560.0
2011-04-27,1645250.0,129128550.0,79.0,79.2,77.5,78.0,-1.30,922.0
2011-04-28,850168.0,65979720.0,78.5,79.0,76.7,77.3,-0.70,527.0
2011-04-29,3647772.0,296131153.0,77.1,82.7,76.7,82.6,+5.30,1769.0
2011-05-03,2168550.0,179761229.0,82.2,86.0,79.6,84.6,+2.00,1447.0
2011-05-04,1390088.0,116950207.0,84.2,85.0,82.7,84.6, 0.00,920.0
2011-05-05,1522210.0,125976523.0,83.6,84.6,81.3,82.0,-2.60,972.0
2011-05-06,1220710.0,101051154.0,80.3,84.0,80.3,84.0,+2.00,807.0
2011-05-09,613286.0,51085565.0,84.9,84.9,82.4,82.4,-1.60,467.0
2011-05-10,669197.0,55509254.0,82.9,83.6,82.4,82.4, 0.00,414.0
2011-05-11,1772012.0,151404423.0,83.4,87.5,83.0,85.9,+3.50,984.0
2011-05-12,558436.0,46945536.0,84.6,85.4,83.3,83.9,-2.00,414.0
2011-05-13,1178700.0,95754929.0,83.8,84.6,79.6,80.6,-3.30,751.0
2011-05-16,902760.0,71305923.0,80.6,81.0,78.0,78.1,-2.50,543.0
2011-05-17,532024.0,41702027.0,78.1,80.3,77.0,79.8,+1.70,414.0
2011-05-18,466842.0,37607827.0,80.0,81.8,79.6,80.5,+0.70,346.0
2011-05-19,2267110.0,191665350.0,81.9,86.1,81.5,85.0,+4.50,1299.0
2011-05-20,1133510.0,96890051.0,84.7,87.1,83.5,85.0, 0.00,770.0
2011-05-23,481100.0,40603779.0,83.2,86.0,83.2,84.5,-0.50,361.0
2011-05-24,657500.0,53496748.0,84.3,84.3,80.0,81.7,-2.80,449.0
2011-05-25,192100.0,15569080.0,80.0,82.3,80.0,81.0,-0.70,171.0
2011-05-26,213000.0,17295200.0,80.7,81.7,80.7,81.1,+0.10,184.0
2011-05-27,631615.0,50513353.0,81.5,81.6,78.5,80.4,-0.70,406.0
2011-05-30,491000.0,39178700.0,79.0,80.7,78.7,80.7,+0.30,326.0
2011-05-31,309382.0,24949389.0,79.9,81.4,79.8,81.0,+0.30,209.0
2011-06-01,589382.0,47689203.0,81.0,81.5,80.2,81.3,+0.30,368.0
2011-06-02,417669.0,33476315.0,80.1,81.0,79.5,79.5,-1.80,283.0
2011-06-03,670000.0,52307400.0,80.0,80.0,77.0,78.5,-1.00,515.0
2011-06-07,626050.0,47640405.0,77.5,78.1,75.1,76.0,-2.50,424.0
2011-06-08,506000.0,39198500.0,76.0,78.5,75.4,77.5,+1.50,378.0
2011-06-09,719030.0,56338658.0,77.5,79.4,77.5,77.9,+0.40,471.0
2011-06-10,369051.0,28549646.0,79.2,79.2,76.7,76.7,-1.20,251.0
2011-06-13,233050.0,17638800.0,76.1,76.5,75.2,75.3,-1.40,152.0
2011-06-14,275700.0,20791889.0,76.0,76.0,75.0,75.5,+0.20,200.0
2011-06-15,357000.0,26936900.0,75.5,76.0,74.7,75.5, 0.00,230.0
2011-06-16,571000.0,41535900.0,75.0,75.0,71.0,71.9,-3.60,397.0
2011-06-17,363000.0,26231200.0,72.0,73.2,71.8,72.2,+0.30,214.0
2011-06-20,276000.0,20018100.0,72.5,73.8,70.6,71.2,-1.00,156.0
2011-06-21,207090.0,14707644.0,71.8,72.5,70.5,70.9,-0.30,174.0
2011-06-22,460436.0,33987989.0,72.0,75.5,71.9,74.0,+3.10,304.0
2011-06-23,414336.0,30715996.0,72.1,75.0,72.1,74.2,+0.20,245.0
2011-06-24,273300.0,20408700.0,74.2,75.5,73.4,75.3,+1.10,175.0
2011-06-27,543260.0,41767680.0,74.3,78.0,73.3,77.3,+2.00,398.0
2011-06-28,1109525.0,87860460.0,78.3,80.1,77.5,78.9,+1.60,716.0
2011-06-29,883109.0,71264285.0,80.3,81.7,79.7,80.6,+1.70,548.0
2011-06-30,356003.0,28432440.0,81.0,81.0,79.2,80.0,-0.60,273.0
2011-07-01,796622.0,64526632.0,80.0,82.5,79.1,81.0,+1.00,455.0
2011-07-04,927662.0,76362412.0,81.5,83.8,81.3,82.9,+1.90,537.0
2011-07-05,363109.0,29708393.0,82.9,82.9,80.9,82.0,-0.90,229.0
2011-07-06,996118.0,82665304.0,83.2,84.5,81.7,83.0,+1.00,617.0
2011-07-07,440301.0,36134381.0,84.0,84.0,81.1,81.1,-1.90,267.0
2011-07-08,908000.0,73950500.0,81.5,83.2,80.3,80.5,-0.60,492.0
2011-07-11,681200.0,53915680.0,79.1,80.0,78.4,79.5,X0.00,443.0
2011-07-12,398000.0,31252600.0,79.5,79.5,78.0,78.6,-0.90,260.0
2011-07-13,295200.0,23398440.0,78.6,80.2,78.5,79.0,+0.40,190.0
2011-07-14,285978.0,22370677.0,78.5,79.3,76.2,78.4,-0.60,197.0
2011-07-15,632100.0,50758850.0,77.1,81.3,77.1,80.5,+2.10,388.0
2011-07-18,1454063.0,121672066.0,80.5,85.3,80.5,84.0,+3.50,852.0
2011-07-19,569010.0,47291427.0,84.0,84.0,82.1,82.8,-1.20,351.0
2011-07-20,650000.0,53434200.0,83.0,83.5,81.2,82.1,-0.70,438.0
2011-07-21,589000.0,48238000.0,81.9,83.4,81.0,82.1, 0.00,349.0
2011-07-22,600556.0,48830303.0,82.0,82.0,80.4,80.8,-1.30,342.0
2011-07-25,493051.0,39616251.0,80.8,81.0,79.1,79.7,-1.10,238.0
2011-07-26,497000.0,39512100.0,79.7,80.4,78.5,80.2,+0.50,256.0
2011-07-27,566002.0,45225569.0,80.0,80.5,79.3,79.3,-0.90,280.0
2011-07-28,581000.0,45496100.0,79.0,79.5,77.5,77.9,-1.40,367.0
2011-07-29,501000.0,39442800.0,77.8,79.8,77.8,78.9,+1.00,362.0
2011-08-01,1493615.0,120661669.0,79.4,82.2,78.2,80.8,+1.90,777.0
2011-08-02,750000.0,60673800.0,80.6,82.5,80.2,80.8, 0.00,462.0
2011-08-03,873000.0,68127300.0,80.0,80.0,76.5,78.9,-1.90,527.0
2011-08-04,633380.0,48847600.0,79.0,79.3,75.0,75.7,-3.20,446.0
2011-08-05,527950.0,37220474.0,70.5,70.5,70.5,70.5,-5.20,212.0
2011-08-08,1212101.0,80083785.0,70.5,70.5,65.6,65.6,-4.90,696.0
2011-08-09,1284111.0,78634125.0,61.1,62.6,61.1,61.8,-3.80,561.0
2011-08-10,1594155.0,101013935.0,63.6,65.0,62.5,63.5,+1.70,821.0
2011-08-11,1433053.0,87531681.0,59.3,63.5,59.2,63.0,-0.50,824.0
2011-08-12,973000.0,61778500.0,63.0,63.9,62.0,62.8,-0.20,640.0
2011-08-15,658010.0,42376470.0,63.5,65.0,63.2,65.0,+2.20,454.0
2011-08-16,827000.0,53522100.0,65.5,66.6,63.0,64.0,-1.00,462.0
2011-08-17,1129360.0,72175780.0,64.0,65.4,62.2,62.5,-1.50,727.0
2011-08-18,961640.0,57495199.0,62.0,62.1,59.0,59.2,-3.30,640.0
2011-08-19,290865.0,16026661.0,55.1,55.1,55.1,55.1,-4.10,170.0
2011-08-22,344135.0,17654151.0,51.3,51.3,51.3,51.3,-3.80,173.0
2011-08-23,2337031.0,117771697.0,52.1,53.5,47.9,51.3, 0.00,1284.0
2011-08-24,1457000.0,74403400.0,51.3,53.0,49.5,51.7,+0.40,857.0
2011-08-25,727000.0,37091400.0,52.0,52.7,49.9,50.4,-1.30,502.0
2011-08-26,514114.0,25537282.0,50.0,50.9,48.9,50.1,-0.30,343.0
2011-08-29,300000.0,15325200.0,50.6,51.7,50.3,51.4,+1.30,203.0
2011-08-30,920000.0,49248000.0,52.0,54.8,51.5,54.2,+2.80,619.0
2011-08-31,504111.0,27199993.0,54.4,54.7,53.3,54.0,-0.20,348.0
2011-09-01,667000.0,36558600.0,54.3,55.8,54.0,54.2,+0.20,436.0
2011-09-02,183005.0,9817771.0,54.0,54.2,53.3,53.7,-0.50,146.0
2011-09-05,202000.0,10481100.0,52.7,52.7,51.5,51.7,-2.00,149.0
2011-09-06,374000.0,18811200.0,50.5,51.0,49.9,50.2,-1.50,273.0
2011-09-07,269000.0,13615100.0,50.9,51.2,50.0,51.1,+0.90,197.0
2011-09-08,309000.0,15780100.0,52.0,52.0,50.3,51.1, 0.00,184.0
2011-09-09,427000.0,21704600.0,50.5,51.3,50.2,51.1, 0.00,290.0
2011-09-13,322000.0,16011100.0,50.2,50.5,49.2,49.3,-1.80,214.0
2011-09-14,335000.0,16277500.0,49.5,50.5,47.5,48.0,-1.30,238.0
2011-09-15,266000.0,12928150.0,48.6,49.5,48.05,48.3,+0.30,183.0
2011-09-16,314000.0,15472600.0,49.0,49.6,49.0,49.6,+1.30,259.0
2011-09-19,162000.0,8030750.0,50.0,50.0,49.1,49.15,-0.45,123.0
2011-09-20,146000.0,7231450.0,49.0,50.0,49.0,49.8,+0.65,104.0
2011-09-21,752000.0,39287600.0,50.0,53.2,49.8,53.2,+3.40,409.0
2011-09-22,1784020.0,96127238.0,52.5,55.5,51.6,54.9,+1.70,1052.0
