日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3178812.0,91680897.0,30.6,30.8,28.45,28.45,-2.10,1093.0
2010-01-05,2780150.0,79778800.0,28.65,29.3,28.0,28.1,-0.35,1061.0
2010-01-06,1142069.0,31772995.0,28.0,28.5,27.5,27.5,-0.60,453.0
2010-01-07,1543528.0,41876640.0,27.6,28.2,26.65,26.65,-0.85,454.0
2010-01-08,1141506.0,30104958.0,26.75,26.95,26.1,26.65, 0.00,403.0
2010-01-11,987205.0,26309130.0,26.65,27.15,26.2,26.3,-0.35,440.0
2010-01-12,5901341.0,163844600.0,27.25,28.1,26.95,27.0,+0.70,1197.0
2010-01-13,875843.0,23554717.0,26.7,27.4,26.35,27.4,+0.40,404.0
2010-01-14,1139165.0,31253800.0,27.2,27.85,27.1,27.3,-0.10,452.0
2010-01-15,996843.0,27328618.0,27.65,27.8,27.15,27.25,-0.05,364.0
2010-01-18,1253080.0,34298723.0,27.0,27.75,27.0,27.2,-0.05,430.0
2010-01-19,844489.0,22566329.0,27.25,27.4,26.4,26.4,-0.80,378.0
2010-01-20,927239.0,24779070.0,26.8,27.2,26.2,26.35,-0.05,356.0
2010-01-21,888704.0,22643750.0,26.3,26.35,25.0,25.1,-1.25,334.0
2010-01-22,600127.0,14619660.0,23.9,24.8,23.9,24.5,-0.60,220.0
2010-01-25,934634.0,22900531.0,24.5,25.0,24.0,24.5, 0.00,289.0
2010-01-26,703234.0,16404633.0,24.6,24.65,22.8,22.9,-1.60,285.0
2010-01-27,489969.0,10938118.0,23.5,23.5,21.7,22.0,-0.90,166.0
2010-01-28,565475.0,12806519.0,22.0,23.3,21.75,23.0,+1.00,238.0
2010-01-29,583122.0,13536880.0,22.8,23.8,22.25,23.3,+0.30,245.0
2010-02-01,1322569.0,32688312.0,23.7,24.9,23.7,24.9,+1.60,303.0
2010-02-02,1585362.0,39593198.0,25.65,25.65,23.2,23.2,-1.70,519.0
2010-02-03,1313440.0,31472709.0,23.2,24.8,22.25,24.8,+1.60,495.0
2010-02-04,1621079.0,40528115.0,25.0,25.45,24.45,25.0,+0.20,671.0
2010-02-05,917509.0,21489210.0,23.3,24.35,23.25,23.6,-1.40,306.0
2010-02-06,354161.0,8125036.0,23.6,23.9,22.1,22.7,-0.90,168.0
2010-02-08,397509.0,9361386.0,23.3,24.2,22.7,23.6,+0.90,202.0
2010-02-09,555705.0,13561801.0,23.7,24.8,23.7,24.55,+0.95,289.0
2010-02-10,368550.0,9140269.0,24.55,25.15,24.55,24.6,+0.05,174.0
2010-02-22,486254.0,12159646.0,25.2,25.3,24.5,24.55,-0.05,223.0
2010-02-23,1614360.0,41176183.0,24.6,26.0,24.6,25.65,+1.10,575.0
2010-02-24,589482.0,15049396.0,25.5,26.0,25.15,25.15,-0.50,290.0
2010-02-25,974175.0,24842069.0,25.45,26.1,24.5,24.8,-0.35,395.0
2010-02-26,502401.0,12085192.0,24.9,25.0,23.5,23.8,-1.00,288.0
2010-03-01,380446.0,9120758.0,23.8,24.25,23.7,24.05,+0.25,176.0
2010-03-02,336630.0,8158768.0,24.25,24.6,23.55,23.55,-0.50,165.0
2010-03-03,233290.0,5548786.0,24.25,24.25,23.6,23.75,+0.20,119.0
2010-03-04,2136703.0,53696354.0,23.8,25.4,23.8,25.4,+1.65,635.0
2010-03-05,1673397.0,42947142.0,25.85,26.45,25.1,25.2,-0.20,673.0
2010-03-08,1250774.0,32311654.0,25.35,26.3,25.2,25.35,+0.15,492.0
2010-03-09,614734.0,15718195.0,25.7,26.0,25.3,25.35, 0.00,277.0
2010-03-10,456304.0,11422768.0,25.5,25.6,24.8,24.8,-0.55,244.0
2010-03-11,359355.0,8967885.0,25.0,25.2,24.8,24.85,+0.05,191.0
2010-03-12,330189.0,8134380.0,24.85,24.85,24.5,24.5,-0.35,154.0
2010-03-15,313091.0,7522424.0,24.3,24.4,23.5,23.85,-0.65,155.0
2010-03-16,231262.0,5557239.0,23.9,24.3,23.9,24.2,+0.35,141.0
2010-03-17,686847.0,17114770.0,24.2,25.25,24.2,24.85,+0.65,291.0
2010-03-18,590516.0,14851243.0,25.2,25.5,24.85,24.85, 0.00,254.0
2010-03-19,352221.0,8775479.0,25.0,25.15,24.85,24.9,+0.05,183.0
2010-03-22,1019602.0,25952250.0,25.15,25.75,25.0,25.5,+0.60,408.0
