日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2013-11-25,15248000.0,650522800.0,39.0,55.0,39.0,48.0,X0.00,6654.0
2013-11-26,5161500.0,258299300.0,48.0,52.8,46.8,51.0,+3.00,2694.0
2013-11-27,2787500.0,136986499.0,50.5,50.5,48.0,48.45,-2.55,1666.0
2013-11-28,2797260.0,132981781.0,48.5,49.6,46.5,46.9,-1.55,1732.0
2013-11-29,4155313.0,204335674.0,46.9,51.0,46.9,49.7,+2.80,2413.0
2013-12-02,4580904.0,221628692.0,50.2,50.2,47.5,48.0,-1.70,2549.0
2013-12-03,2637130.0,123365530.0,47.4,47.8,46.3,46.7,-1.30,1649.0
2013-12-04,3272530.0,158250640.0,46.5,49.4,46.5,48.95,+2.25,2091.0
2013-12-05,1915000.0,93121000.0,49.2,49.4,48.1,48.4,-0.55,1240.0
2013-12-06,4773311.0,244826426.0,48.8,51.7,48.8,51.7,+3.30,2206.0
2013-12-09,1957529.0,107273153.0,54.5,55.3,54.5,55.3,+3.60,873.0
2013-12-10,7764170.0,419701626.0,59.1,59.1,51.5,53.8,-1.50,4210.0
2013-12-11,2647409.0,137610063.0,52.1,52.9,51.2,51.8,-2.00,1606.0
2013-12-12,1812091.0,94965657.0,51.2,53.5,51.2,52.3,+0.50,1136.0
2013-12-13,2738126.0,140106639.0,51.8,52.4,49.8,50.9,-1.40,1643.0
2013-12-16,1476230.0,73537708.0,50.9,51.1,49.0,49.6,-1.30,996.0
2013-12-17,754153.0,37527700.0,50.3,50.4,49.2,49.6, 0.00,533.0
2013-12-18,807100.0,39987459.0,50.1,50.2,49.2,49.6, 0.00,564.0
2013-12-19,1491200.0,75894210.0,50.0,51.6,49.65,50.5,+0.90,1002.0
2013-12-20,869700.0,43359240.0,50.5,50.5,49.5,49.7,-0.80,577.0
2013-12-23,825684.0,41115425.0,50.0,50.5,49.45,49.6,-0.10,570.0
2013-12-24,846500.0,41582849.0,49.0,49.6,49.0,49.05,-0.55,583.0
2013-12-25,1165017.0,56469624.0,49.2,49.55,48.05,48.3,-0.75,783.0
2013-12-26,787200.0,38689628.0,48.5,49.85,48.1,49.1,+0.80,575.0
2013-12-27,721200.0,35254300.0,49.2,49.4,48.6,48.6,-0.50,487.0
