日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,4389565.0,92785012.0,20.8,21.4,20.6,21.3,+0.30,1284.0
2010-01-05,2700740.0,56705905.0,21.4,21.5,20.6,20.8,-0.50,847.0
2010-01-06,4841657.0,102539153.0,20.8,21.4,20.65,21.2,+0.40,1327.0
2010-01-07,2978970.0,62445869.0,21.4,21.45,20.65,20.7,-0.50,910.0
2010-01-08,1134186.0,23343509.0,20.75,21.0,20.3,20.6,-0.10,509.0
2010-01-11,1373365.0,28267435.0,20.6,20.75,20.45,20.5,-0.10,424.0
2010-01-12,1313108.0,27318329.0,20.5,21.1,20.5,20.85,+0.35,504.0
2010-01-13,1087754.0,22451550.0,20.75,20.85,20.5,20.5,-0.35,437.0
2010-01-14,2337869.0,49066910.0,20.6,21.25,20.6,20.9,+0.40,764.0
2010-01-15,3181643.0,66669145.0,21.1,21.3,20.7,20.85,-0.05,958.0
2010-01-18,1575302.0,32652673.0,20.55,20.95,20.5,20.9,+0.05,585.0
2010-01-19,4883635.0,103611628.0,21.05,21.55,20.9,20.9, 0.00,1527.0
2010-01-20,1666089.0,34833019.0,21.2,21.2,20.6,20.6,-0.30,613.0
2010-01-21,1712121.0,35290440.0,20.5,20.95,20.45,20.45,-0.15,736.0
2010-01-22,1990200.0,39728825.0,20.25,20.25,19.8,19.95,-0.50,701.0
2010-01-25,1228621.0,24602927.0,19.95,20.2,19.8,19.8,-0.15,422.0
2010-01-26,2360036.0,45450018.0,19.9,20.1,18.7,18.8,-1.00,734.0
2010-01-27,1102671.0,20756043.0,18.85,19.1,18.65,18.75,-0.05,407.0
2010-01-28,937835.0,17886639.0,18.95,19.3,18.8,19.2,+0.45,377.0
2010-01-29,508969.0,9644305.0,19.0,19.1,18.8,19.0,-0.20,236.0
2010-02-01,429705.0,8129688.0,19.0,19.1,18.8,18.85,-0.15,198.0
2010-02-02,545828.0,10286737.0,19.0,19.0,18.65,18.65,-0.20,255.0
2010-02-03,598174.0,11272125.0,18.75,18.95,18.7,18.9,+0.25,203.0
2010-02-04,521129.0,9879484.0,18.95,19.05,18.8,19.0,+0.10,156.0
2010-02-05,1405616.0,25727971.0,18.8,18.8,17.9,18.15,-0.85,461.0
2010-02-06,899481.0,16270299.0,18.25,18.5,17.5,18.2,+0.05,377.0
2010-02-08,832836.0,15220360.0,18.4,18.45,18.1,18.2, 0.00,439.0
2010-02-09,587502.0,10870387.0,18.1,18.7,18.1,18.7,+0.50,249.0
2010-02-10,1153846.0,21909956.0,18.9,19.15,18.75,19.05,+0.35,381.0
2010-02-22,399408.0,7678888.0,19.4,19.4,19.1,19.15,+0.10,165.0
2010-02-23,350728.0,6710667.0,19.3,19.3,19.0,19.1,-0.05,149.0
2010-02-24,446544.0,8528023.0,19.0,19.25,18.95,19.1, 0.00,184.0
2010-02-25,448446.0,8573398.0,19.3,19.3,19.0,19.0,-0.10,214.0
2010-02-26,489099.0,9275631.0,19.0,19.15,18.9,18.95,-0.05,167.0
2010-03-01,439049.0,8422488.0,19.15,19.25,19.0,19.2,+0.25,203.0
2010-03-02,400061.0,7725418.0,19.4,19.4,19.2,19.3,+0.10,165.0
2010-03-03,369749.0,7136714.0,19.3,19.4,19.25,19.25,-0.05,164.0
2010-03-04,430675.0,8314640.0,19.3,19.4,19.2,19.3,+0.05,173.0
2010-03-05,415180.0,8049220.0,19.3,19.45,19.3,19.35,+0.05,175.0
2010-03-08,551084.0,10757681.0,19.5,19.6,19.4,19.6,+0.25,253.0
2010-03-09,477460.0,9329268.0,19.6,19.6,19.45,19.55,-0.05,190.0
2010-03-10,726613.0,14216012.0,19.55,19.7,19.45,19.6,+0.05,277.0
2010-03-11,535116.0,10502953.0,19.6,19.7,19.5,19.55,-0.05,216.0
2010-03-12,493741.0,9662571.0,19.55,19.65,19.5,19.5,-0.05,169.0
2010-03-15,803242.0,15844255.0,19.7,19.9,19.5,19.5, 0.00,332.0
2010-03-16,523955.0,10317658.0,19.5,19.85,19.5,19.8,+0.30,204.0
2010-03-17,615477.0,12248461.0,19.85,20.0,19.8,19.95,+0.15,244.0
2010-03-18,1349776.0,27290826.0,20.0,20.5,19.9,20.25,+0.30,508.0
2010-03-19,880051.0,17781274.0,20.25,20.35,20.1,20.25, 0.00,253.0
2010-03-22,655964.0,13253167.0,20.2,20.5,20.1,20.25, 0.00,220.0
2010-03-23,569655.0,11528177.0,20.45,20.45,20.15,20.15,-0.10,208.0
2010-03-24,632752.0,12777060.0,20.15,20.3,20.05,20.2,+0.05,226.0
2010-03-25,527800.0,10599650.0,20.1,20.15,20.0,20.1,-0.10,226.0
2010-03-26,491270.0,9895509.0,20.1,20.2,20.05,20.15,+0.05,221.0
2010-03-29,4524992.0,95349432.0,20.2,21.5,20.15,21.1,+0.95,1338.0
2010-03-30,6113931.0,130878275.0,21.5,21.7,21.15,21.2,+0.10,1721.0
2010-03-31,3142686.0,66670430.0,21.4,21.45,20.9,21.3,+0.10,930.0
2010-04-01,1803003.0,38440855.0,21.3,21.45,21.2,21.3, 0.00,613.0
2010-04-02,1258033.0,26827190.0,21.4,21.45,21.25,21.3, 0.00,461.0
2010-04-06,3341429.0,72594722.0,21.5,21.9,21.5,21.8,+0.50,1218.0
2010-04-07,4390208.0,96653778.0,21.95,22.2,21.8,22.0,+0.20,1203.0
2010-04-08,3823918.0,85411096.0,22.15,22.75,22.0,22.1,+0.10,1316.0
2010-04-09,2219379.0,49295909.0,22.2,22.45,21.95,22.2,+0.10,714.0
2010-04-12,2562932.0,57843365.0,22.5,22.7,22.3,22.55,+0.35,813.0
2010-04-13,1699218.0,37866661.0,22.55,22.6,22.1,22.15,-0.40,572.0
2010-04-14,1246933.0,27856344.0,22.25,22.5,22.2,22.45,+0.30,468.0
2010-04-15,2851807.0,64845445.0,22.6,23.0,22.5,22.85,+0.40,1033.0
2010-04-16,1722208.0,39302634.0,22.85,22.95,22.65,22.9,+0.05,621.0
2010-04-19,2985620.0,66465947.0,22.7,22.7,21.7,21.7,-1.20,927.0
2010-04-20,2221438.0,49710874.0,22.45,22.7,22.0,22.5,+0.80,851.0
2010-04-21,3004864.0,69269661.0,22.75,23.35,22.75,23.05,+0.55,1070.0
2010-04-22,2012304.0,46551023.0,23.45,23.45,22.8,23.25,+0.20,794.0
2010-04-23,1667002.0,38767684.0,23.4,23.4,23.15,23.2,-0.05,584.0
2010-04-26,1886997.0,44241416.0,23.4,23.55,23.35,23.35,+0.15,763.0
2010-04-27,1918307.0,45041544.0,23.45,23.65,23.3,23.4,+0.05,620.0
2010-04-28,1794866.0,41467182.0,22.5,23.35,22.5,23.35,-0.05,642.0
2010-04-29,2283636.0,54174975.0,23.45,24.0,23.45,23.75,+0.40,732.0
2010-04-30,2575167.0,60775653.0,23.9,24.25,23.1,23.3,-0.45,798.0
2010-05-03,1901930.0,43768740.0,23.3,23.45,22.8,23.0,-0.30,504.0
2010-05-04,1075957.0,24598864.0,23.1,23.15,22.7,22.9,-0.10,290.0
2010-05-05,1621574.0,35934859.0,22.4,22.5,22.0,22.25,-0.65,519.0
2010-05-06,1176653.0,25923534.0,22.25,22.25,21.85,21.9,-0.35,407.0
2010-05-07,1875251.0,39922487.0,21.45,21.7,20.85,21.7,-0.20,628.0
2010-05-10,1394028.0,30946679.0,21.95,22.7,21.75,22.7,+1.00,503.0
2010-05-11,1263813.0,28876891.0,22.8,23.3,22.6,22.6,-0.10,429.0
2010-05-12,477537.0,10896787.0,22.8,23.0,22.7,22.8,+0.20,253.0
2010-05-13,1072775.0,24707575.0,23.0,23.2,22.9,23.1,+0.30,380.0
2010-05-14,654464.0,15018747.0,23.0,23.05,22.85,22.9,-0.20,215.0
2010-05-17,845970.0,19030132.0,22.7,22.7,22.25,22.25,-0.65,293.0
2010-05-18,1605722.0,35241884.0,22.25,22.45,21.7,21.85,-0.40,441.0
2010-05-19,1196620.0,26085460.0,21.8,22.3,21.5,22.1,+0.25,448.0
2010-05-20,923646.0,20559443.0,22.5,22.5,21.8,21.9,-0.20,392.0
2010-05-21,1239269.0,26303827.0,21.4,21.45,21.0,21.1,-0.80,503.0
2010-05-24,612859.0,13086502.0,21.35,21.45,21.2,21.4,+0.30,205.0
2010-05-25,1204477.0,25111511.0,21.35,21.4,20.4,21.0,-0.40,415.0
2010-05-26,509214.0,10702809.0,21.1,21.35,20.8,21.1,+0.10,218.0
2010-05-27,516846.0,10992109.0,21.1,21.5,20.9,21.45,+0.35,215.0
2010-05-28,567351.0,12277799.0,21.65,21.85,21.5,21.55,+0.10,265.0
2010-05-31,238011.0,5142594.0,21.6,21.65,21.5,21.65,+0.10,99.0
2010-06-01,167050.0,3600200.0,21.55,21.7,21.5,21.5,-0.15,109.0
2010-06-02,280734.0,5994406.0,21.5,21.6,21.2,21.2,-0.30,164.0
2010-06-03,292718.0,6285486.0,21.35,21.55,21.35,21.5,+0.30,126.0
2010-06-04,147963.0,3190105.0,21.6,21.65,21.5,21.5, 0.00,92.0
2010-06-07,619000.0,13015550.0,21.0,21.1,20.9,21.05,-0.45,205.0
2010-06-08,179359.0,3792759.0,21.0,21.25,21.0,21.15,+0.10,67.0
2010-06-09,538260.0,11285340.0,21.15,21.25,20.8,20.85,-0.30,337.0
2010-06-10,586437.0,12373469.0,21.0,21.25,20.9,21.2,+0.35,167.0
2010-06-11,592455.0,12675310.0,21.4,21.55,21.3,21.35,+0.15,226.0
2010-06-14,217400.0,4659078.0,21.4,21.55,21.4,21.45,+0.10,83.0
2010-06-15,457499.0,9832700.0,21.45,21.6,21.4,21.55,+0.10,162.0
2010-06-17,356495.0,7741038.0,21.65,21.8,21.6,21.7,+0.15,163.0
2010-06-18,298327.0,6457095.0,21.7,21.75,21.5,21.7, 0.00,128.0
2010-06-21,735720.0,16100973.0,21.85,22.0,21.75,21.9,+0.20,273.0
2010-06-22,253697.0,5561171.0,22.0,22.0,21.8,21.8,-0.10,111.0
2010-06-23,225759.0,4924031.0,21.8,22.0,21.7,21.95,+0.15,110.0
2010-06-24,386479.0,8500237.0,21.95,22.15,21.9,21.95, 0.00,154.0
2010-06-25,197656.0,4304732.0,21.95,21.95,21.7,21.8,-0.15,97.0
2010-06-28,345192.0,7556583.0,21.85,22.0,21.8,21.9,+0.10,117.0
2010-06-29,464404.0,10176725.0,22.0,22.0,21.85,21.9, 0.00,123.0
2010-06-30,348444.0,7505057.0,21.6,21.7,21.3,21.7,-0.20,139.0
