日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1035195.0,434050714.0,428.0,428.0,415.5,416.0,-5.00,875.0
2010-01-05,1677683.0,688591030.0,419.0,420.0,407.0,408.5,-7.50,1318.0
2010-01-06,1731271.0,709690568.0,410.0,416.5,407.5,407.5,-1.00,1280.0
2010-01-07,1416739.0,572621943.0,408.0,411.0,401.0,401.0,-6.50,1139.0
2010-01-08,1443043.0,574410200.0,401.0,403.5,395.5,397.5,-3.50,1136.0
2010-01-11,1203700.0,481349000.0,399.0,403.0,398.0,399.0,+1.50,847.0
2010-01-12,677786.0,271943258.0,401.0,404.0,399.5,402.0,+3.00,526.0
2010-01-13,922708.0,370290824.0,401.0,406.0,399.0,400.0,-2.00,699.0
2010-01-14,1831734.0,744922440.0,403.0,412.0,400.0,410.0,+10.00,1319.0
2010-01-15,3316759.0,1383956503.0,413.0,422.0,412.0,417.0,+7.00,2157.0
2010-01-18,2178847.0,921570128.0,415.0,428.0,414.0,425.0,+8.00,1753.0
2010-01-19,2437711.0,1004460299.0,425.0,425.0,407.0,407.0,-18.00,1691.0
2010-01-20,1490289.0,615808995.0,410.0,416.0,409.5,413.5,+6.50,1084.0
2010-01-21,809471.0,332072110.0,413.5,413.5,408.0,409.0,-4.50,626.0
2010-01-22,1199378.0,482142590.0,407.0,407.0,398.5,403.5,-5.50,885.0
2010-01-25,1085360.0,443701240.0,401.0,412.0,401.0,408.5,+5.00,878.0
2010-01-26,1777133.0,712774003.0,406.0,412.5,390.0,391.0,-17.50,1373.0
2010-01-27,1424464.0,564655902.0,393.0,401.5,388.0,399.5,+8.50,1182.0
2010-01-28,2385989.0,985218935.0,402.0,420.0,402.0,417.0,+17.50,1887.0
2010-01-29,1499395.0,624476715.0,412.0,421.0,407.0,417.0, 0.00,1285.0
2010-02-01,894463.0,368195166.0,418.0,422.0,404.0,407.5,-9.50,785.0
2010-02-02,977602.0,400176018.0,412.0,415.5,402.0,413.0,+5.50,834.0
2010-02-03,3365145.0,1433372625.0,420.0,430.0,417.0,426.0,+13.00,2819.0
2010-02-04,2418855.0,1049576650.0,426.0,439.5,426.0,430.0,+4.00,1966.0
2010-02-05,2026776.0,838466488.0,418.5,425.5,407.0,413.0,-17.00,1480.0
2010-02-06,796773.0,329748568.0,415.0,418.0,407.0,412.0,-1.00,675.0
2010-02-08,1129675.0,463141100.0,412.0,414.5,405.0,412.0, 0.00,921.0
2010-02-09,1221211.0,501319977.0,410.0,414.0,405.0,409.0,-3.00,920.0
2010-02-10,1043952.0,435601128.0,411.0,422.0,411.0,414.0,+5.00,903.0
2010-02-22,712023.0,297726137.0,421.0,421.0,414.5,419.0,+5.00,555.0
2010-02-23,1049625.0,443981931.0,419.5,429.5,416.0,429.5,+10.50,688.0
2010-02-24,746145.0,316955545.0,428.0,428.5,421.0,421.0,-8.50,612.0
2010-02-25,913988.0,385377976.0,423.0,426.5,418.0,418.5,-2.50,786.0
2010-02-26,996270.0,412914825.0,418.5,424.0,405.5,413.5,-5.00,810.0
