日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,18557849.0,345562353.0,18.6,18.7,18.5,18.6,+0.10,3410.0
2010-01-05,22437793.0,421015428.0,18.7,18.9,18.65,18.8,+0.20,4453.0
2010-01-06,29913634.0,564619550.0,18.8,19.1,18.65,19.0,+0.20,5409.0
2010-01-07,25611062.0,485225413.0,19.0,19.15,18.8,18.8,-0.20,4782.0
2010-01-08,23920543.0,453599377.0,18.8,19.15,18.7,18.95,+0.15,4712.0
2010-01-11,20969999.0,397908906.0,18.95,19.05,18.9,18.95, 0.00,3071.0
2010-01-12,16662588.0,314644969.0,19.05,19.1,18.75,18.85,-0.10,3283.0
2010-01-13,28750424.0,533029123.0,18.7,18.75,18.45,18.5,-0.35,4569.0
2010-01-14,13929750.0,259128466.0,18.5,18.7,18.5,18.55,+0.05,3157.0
2010-01-15,20471946.0,380644143.0,18.6,18.75,18.5,18.6,+0.05,3527.0
2010-01-18,14847407.0,273541896.0,18.45,18.5,18.35,18.5,-0.10,3075.0
2010-01-19,21676753.0,398855220.0,18.5,18.6,18.3,18.35,-0.15,3536.0
2010-01-20,22098065.0,404128786.0,18.4,18.5,18.1,18.2,-0.15,4253.0
2010-01-21,18548882.0,339464869.0,18.2,18.4,18.2,18.35,+0.15,2817.0
2010-01-22,21958749.0,397869346.0,18.15,18.4,18.05,18.05,-0.30,3590.0
2010-01-25,19502443.0,349150125.0,18.0,18.0,17.8,17.9,-0.15,2808.0
2010-01-26,35045025.0,615476716.0,17.9,17.9,17.25,17.3,-0.60,6071.0
2010-01-27,22269573.0,383845487.0,17.4,17.45,17.05,17.15,-0.15,3567.0
2010-01-28,19071872.0,330287324.0,17.25,17.45,17.2,17.2,+0.05,2701.0
2010-01-29,22857971.0,391492276.0,17.1,17.3,16.9,17.3,+0.10,3374.0
2010-02-01,12572490.0,216803564.0,17.3,17.4,17.1,17.2,-0.10,1984.0
2010-02-02,21495354.0,369605127.0,17.5,17.5,16.9,17.05,-0.15,3383.0
2010-02-03,15328005.0,265935770.0,17.35,17.55,17.15,17.45,+0.40,2609.0
2010-02-04,17531276.0,302817745.0,17.45,17.45,17.2,17.25,-0.20,2204.0
2010-02-05,33905097.0,568201591.0,16.95,17.0,16.6,16.6,-0.65,4643.0
2010-02-06,12466156.0,207334122.0,16.6,16.85,16.45,16.85,+0.25,2260.0
2010-02-08,13116804.0,222006614.0,17.0,17.05,16.8,16.95,+0.10,2184.0
2010-02-09,13447051.0,230443257.0,17.05,17.25,16.9,17.2,+0.25,2079.0
2010-02-10,21123506.0,366614734.0,17.5,17.5,17.25,17.3,+0.10,2805.0
2010-02-22,23451368.0,415895805.0,17.6,17.9,17.5,17.8,+0.50,3667.0
2010-02-23,21890037.0,393174598.0,18.0,18.15,17.7,18.15,+0.35,4195.0
2010-02-24,14322761.0,258075998.0,18.0,18.2,17.8,18.0,-0.15,3687.0
2010-02-25,25447348.0,451793319.0,18.0,18.1,17.55,17.65,-0.35,6007.0
2010-02-26,9653032.0,171281998.0,17.7,17.85,17.6,17.75,+0.10,2110.0
2010-03-01,14712793.0,264681543.0,17.75,18.15,17.65,17.85,+0.10,2484.0
2010-03-02,6993934.0,125428096.0,18.05,18.05,17.85,17.95,+0.10,1528.0
2010-03-03,15913516.0,288857035.0,18.05,18.25,18.0,18.15,+0.20,2666.0
2010-03-04,14264811.0,256219176.0,18.3,18.3,17.7,17.75,-0.40,2738.0
2010-03-05,11536563.0,208050083.0,17.95,18.2,17.85,18.05,+0.30,1920.0
2010-03-08,12366676.0,224599122.0,18.15,18.25,18.0,18.25,+0.20,2657.0
2010-03-09,16344618.0,298889485.0,18.25,18.4,18.15,18.4,+0.15,2913.0
2010-03-10,9557175.0,174724338.0,18.4,18.45,18.15,18.3,-0.10,1602.0
2010-03-11,8688183.0,157385344.0,18.2,18.35,18.0,18.05,-0.25,1930.0
2010-03-12,8064737.0,146052916.0,18.2,18.2,18.05,18.05, 0.00,1461.0
2010-03-15,8949834.0,159578293.0,18.05,18.05,17.75,17.75,-0.30,2020.0
2010-03-16,9553752.0,169838365.0,17.85,17.95,17.7,17.8,+0.05,1451.0
2010-03-17,21998528.0,400812482.0,18.0,18.4,17.95,18.4,+0.60,4641.0
2010-03-18,28265800.0,518874132.0,18.4,18.45,18.1,18.3,-0.10,3688.0
2010-03-19,24872762.0,452437849.0,18.3,18.35,18.1,18.2,-0.10,3398.0
2010-03-22,14171142.0,256547686.0,18.1,18.25,17.95,18.15,-0.05,2830.0
2010-03-23,13813660.0,251560720.0,18.25,18.3,18.1,18.2,+0.05,2382.0
2010-03-24,13945629.0,254861882.0,18.35,18.4,18.15,18.2, 0.00,2703.0
2010-03-25,11257977.0,203149264.0,18.2,18.2,17.9,18.1,-0.10,2269.0
2010-03-26,19178547.0,347168742.0,18.0,18.4,17.8,18.1, 0.00,3920.0
2010-03-29,17485243.0,320020899.0,18.2,18.4,18.15,18.35,+0.25,2757.0
2010-03-30,23915984.0,442605085.0,18.5,18.6,18.3,18.6,+0.25,3711.0
2010-03-31,19873162.0,365537642.0,18.4,18.55,18.2,18.4,-0.20,2646.0
2010-04-01,22665862.0,420987923.0,18.4,18.65,18.35,18.6,+0.20,4256.0
2010-04-02,17272009.0,321335596.0,18.65,18.65,18.55,18.6, 0.00,1702.0
2010-04-06,14934617.0,278083686.0,18.6,18.7,18.55,18.6, 0.00,2630.0
2010-04-07,17152137.0,319623010.0,18.6,18.7,18.55,18.7,+0.10,3209.0
2010-04-08,21066381.0,394317355.0,18.65,18.8,18.6,18.7, 0.00,3395.0
2010-04-09,11553588.0,216082530.0,18.7,18.8,18.6,18.75,+0.05,2056.0
2010-04-12,13965596.0,261457265.0,18.75,18.8,18.6,18.75, 0.00,1567.0
2010-04-13,9397421.0,174332223.0,18.65,18.7,18.45,18.5,-0.25,1955.0
2010-04-14,16419802.0,304598782.0,18.5,18.7,18.45,18.65,+0.15,2585.0
2010-04-15,17088403.0,318585759.0,18.75,18.8,18.55,18.75,+0.10,1820.0
2010-04-16,12424456.0,231706518.0,18.7,18.75,18.55,18.7,-0.05,1654.0
2010-04-19,23917278.0,434868588.0,18.35,18.35,18.0,18.15,-0.55,3927.0
2010-04-20,18279993.0,331664702.0,18.25,18.25,18.05,18.2,+0.05,2063.0
2010-04-21,16332910.0,297025488.0,18.2,18.35,18.1,18.2, 0.00,2233.0
2010-04-22,21018964.0,377332202.0,18.1,18.1,17.8,18.0,-0.20,4004.0
2010-04-23,12910735.0,232603730.0,18.1,18.15,17.95,18.05,+0.05,1645.0
2010-04-26,22321297.0,410741484.0,18.2,18.55,18.2,18.4,+0.35,3910.0
2010-04-27,15633445.0,287962878.0,18.5,18.6,18.35,18.4, 0.00,1428.0
2010-04-28,14611754.0,265130607.0,17.9,18.35,17.85,18.2,-0.20,2876.0
2010-04-29,11588424.0,210630066.0,18.4,18.4,18.1,18.15,-0.05,2238.0
2010-04-30,18903706.0,346833341.0,18.15,18.45,18.15,18.4,+0.25,2933.0
2010-05-03,6579209.0,119910841.0,18.3,18.4,18.1,18.25,-0.15,1225.0
2010-05-04,11901452.0,216440429.0,18.25,18.35,18.05,18.15,-0.10,2292.0
2010-05-05,21293912.0,378698422.0,17.85,17.9,17.7,17.7,-0.45,3746.0
2010-05-06,19069735.0,336269350.0,17.7,17.75,17.5,17.5,-0.20,3396.0
2010-05-07,17101872.0,296919600.0,17.3,17.45,17.3,17.35,-0.15,2841.0
2010-05-10,18653306.0,324834964.0,17.4,17.55,17.3,17.45,+0.10,2639.0
2010-05-11,20820319.0,361959171.0,17.55,17.55,17.2,17.2,-0.25,4416.0
2010-05-12,9280485.0,160574476.0,17.3,17.4,17.2,17.2, 0.00,1393.0
2010-05-13,16197952.0,284578157.0,17.5,17.8,17.4,17.75,+0.55,2743.0
2010-05-14,9772629.0,173281143.0,17.6,17.8,17.55,17.75, 0.00,1636.0
2010-05-17,8401832.0,146186703.0,17.5,17.6,17.3,17.5,-0.25,1740.0
2010-05-18,6118738.0,106700719.0,17.5,17.5,17.35,17.45,-0.05,1241.0
2010-05-19,10139649.0,176166830.0,17.35,17.45,17.25,17.4,-0.05,1874.0
2010-05-20,11817339.0,203890890.0,17.35,17.4,17.1,17.15,-0.25,1941.0
2010-05-21,14740204.0,247872469.0,16.9,16.95,16.7,16.8,-0.35,2868.0
2010-05-24,13066816.0,219779544.0,16.85,17.0,16.7,16.8, 0.00,2223.0
2010-05-25,13127816.0,216380000.0,16.65,16.7,16.35,16.4,-0.40,2675.0
2010-05-26,9576147.0,158340964.0,16.5,16.8,16.35,16.55,+0.15,1647.0
2010-05-27,7478750.0,123599186.0,16.65,16.75,16.4,16.65,+0.10,1524.0
2010-05-28,16613102.0,277723494.0,16.6,16.8,16.6,16.8,+0.15,2157.0
2010-05-31,11631303.0,195877886.0,16.95,16.95,16.7,16.95,+0.15,1283.0
2010-06-01,9854682.0,164458755.0,16.9,16.9,16.6,16.6,-0.35,2059.0
2010-06-02,11274852.0,185671560.0,16.6,16.65,16.3,16.35,-0.25,1969.0
2010-06-03,11721752.0,194427660.0,16.6,16.7,16.45,16.65,+0.30,1851.0
2010-06-04,7357871.0,121909400.0,16.65,16.65,16.5,16.55,-0.10,995.0
2010-06-07,17437625.0,282408928.0,16.15,16.45,16.0,16.45,-0.10,2628.0
2010-06-08,6684022.0,109840352.0,16.45,16.55,16.3,16.35,-0.10,1164.0
2010-06-09,11918690.0,195359316.0,16.4,16.55,16.25,16.35, 0.00,2409.0
2010-06-10,12173540.0,202069455.0,16.85,16.85,16.4,16.6,+0.25,1864.0
2010-06-11,20541086.0,348817212.0,16.9,17.1,16.8,17.05,+0.45,3261.0
2010-06-14,11208700.0,193441721.0,17.2,17.35,17.15,17.25,+0.20,1942.0
2010-06-15,16855024.0,293565753.0,17.3,17.65,17.2,17.55,+0.30,2823.0
2010-06-17,23135581.0,407121123.0,17.65,17.75,17.5,17.7,+0.15,3789.0
2010-06-18,12301599.0,215212623.0,17.65,17.7,17.35,17.55,-0.15,2123.0
2010-06-21,27986967.0,494826695.0,17.7,17.8,17.5,17.65,+0.10,4238.0
2010-06-22,15851214.0,279585630.0,17.7,17.7,17.55,17.65, 0.00,1809.0
2010-06-23,6610590.0,116125066.0,17.65,17.65,17.5,17.6,-0.05,1251.0
2010-06-24,20343688.0,359115597.0,17.65,17.8,17.55,17.8,+0.20,2525.0
2010-06-25,34505904.0,613022894.0,17.75,17.9,17.6,17.65,-0.15,3954.0
2010-06-28,31285885.0,560009536.0,17.8,18.05,17.75,17.85,+0.20,4628.0
2010-06-29,23657613.0,421007276.0,18.0,18.05,17.6,17.65,-0.20,3006.0
2010-06-30,20156712.0,349152308.0,17.4,17.45,17.2,17.3,-0.35,2866.0
2010-07-01,21039915.0,359198275.0,17.35,17.4,17.15,17.2,-0.10,2155.0
2010-07-02,49797067.0,896587932.0,17.4,18.35,17.35,18.0,+0.80,7682.0
2010-07-05,42397578.0,776853179.0,18.35,18.5,18.15,18.5,+0.50,9035.0
2010-07-06,20645355.0,380221264.0,18.2,18.55,18.2,18.5, 0.00,3512.0
2010-07-07,13255646.0,244226932.0,18.5,18.5,18.3,18.4,-0.10,2469.0
2010-07-08,13914904.0,256317969.0,18.6,18.65,18.3,18.4, 0.00,1993.0
2010-07-09,10956553.0,201633096.0,18.55,18.6,18.3,18.4, 0.00,1756.0
2010-07-12,19312603.0,355692258.0,18.45,18.55,18.3,18.3,-0.10,2278.0
2010-07-13,12295815.0,224317059.0,18.4,18.4,18.1,18.25,-0.05,2025.0
2010-07-14,75745407.0,1438615078.0,18.65,19.25,18.65,19.25,+1.00,12933.0
2010-07-15,40345408.0,771404052.0,19.2,19.2,19.0,19.1,-0.15,6899.0
2010-07-16,68997506.0,1324072082.0,19.25,19.45,18.9,19.1, 0.00,9550.0
2010-07-19,40904305.0,787984016.0,19.1,19.35,19.05,19.2,+0.10,5719.0
2010-07-20,29639752.0,567491467.0,19.3,19.3,19.0,19.15,-0.05,5093.0
2010-07-21,20213222.0,385962599.0,19.15,19.25,18.9,19.05,-0.10,2705.0
2010-07-22,11706068.0,222759304.0,19.15,19.25,18.9,18.9,-0.15,2844.0
2010-07-23,17727086.0,338892934.0,19.05,19.2,19.0,19.05,+0.15,3507.0
2010-07-26,13791668.0,264446489.0,19.25,19.3,19.05,19.1,+0.05,3183.0
2010-07-27,10914856.0,207615000.0,19.2,19.2,18.9,18.9,-0.20,1858.0
2010-07-28,11842537.0,225473743.0,18.95,19.15,18.95,19.05,+0.15,2114.0
2010-07-29,21194175.0,403351575.0,19.15,19.2,18.9,19.1,+0.05,3097.0
2010-07-30,20725104.0,396562203.0,19.1,19.2,18.95,19.15,+0.05,3642.0
2010-08-02,55813939.0,1098597450.0,19.3,19.95,19.3,19.85,+0.70,9495.0
2010-08-03,44509018.0,891187860.0,19.95,20.15,19.9,20.15,+0.30,6807.0
2010-08-04,21125206.0,423264213.0,20.25,20.25,19.9,20.0,-0.15,3795.0
2010-08-05,26896492.0,538814824.0,20.15,20.2,19.95,20.05,+0.05,4278.0
2010-08-06,15796484.0,316972816.0,20.2,20.2,19.95,20.05, 0.00,2894.0
2010-08-09,33401183.0,680922110.0,20.1,20.5,20.1,20.45,+0.40,5369.0
2010-08-10,55115320.0,1124652924.0,20.6,20.6,20.2,20.45, 0.00,7001.0
2010-08-11,33822013.0,655229659.0,19.55,19.6,19.1,19.25,X0.00,5102.0
2010-08-12,14923769.0,285700350.0,19.0,19.35,18.95,19.25, 0.00,3448.0
2010-08-13,14678643.0,281049425.0,19.25,19.3,19.05,19.25, 0.00,4389.0
2010-08-16,19932169.0,382543168.0,19.25,19.45,19.0,19.25, 0.00,3171.0
2010-08-17,11863342.0,227920465.0,19.3,19.3,19.15,19.2,-0.05,1546.0
2010-08-18,43677380.0,844285744.0,19.2,19.5,19.15,19.5,+0.30,5413.0
2010-08-19,22330549.0,429123035.0,19.3,19.45,19.1,19.2,-0.30,3722.0
2010-08-20,12393653.0,238433529.0,19.25,19.35,19.15,19.2, 0.00,2617.0
2010-08-23,26009804.0,510188276.0,19.3,19.8,19.2,19.65,+0.45,4616.0
2010-08-24,40577887.0,808526677.0,19.9,20.1,19.65,19.9,+0.25,6561.0
2010-08-25,27896403.0,540299767.0,19.8,19.8,19.2,19.2,-0.70,5998.0
2010-08-26,29764240.0,561778707.0,19.2,19.25,18.7,18.9,-0.30,4440.0
2010-08-27,37449801.0,724211887.0,19.0,19.6,18.95,19.4,+0.50,5794.0
2010-08-30,28799856.0,566288890.0,19.5,19.8,19.45,19.7,+0.30,3668.0
2010-08-31,30474336.0,593476088.0,19.6,19.65,19.35,19.35,-0.35,3422.0
2010-09-01,20044931.0,395662056.0,19.65,19.95,19.45,19.7,+0.35,3774.0
2010-09-02,15332964.0,304061766.0,19.9,19.9,19.7,19.75,+0.05,2637.0
2010-09-03,15234307.0,302451650.0,19.9,19.95,19.75,19.85,+0.10,2604.0
2010-09-06,14853913.0,294634868.0,19.95,20.0,19.7,19.85, 0.00,3332.0
2010-09-07,10787957.0,213784214.0,19.9,19.9,19.75,19.85, 0.00,1985.0
2010-09-08,18316021.0,362244115.0,19.85,19.95,19.55,19.95,+0.10,3800.0
2010-09-09,10905565.0,216408974.0,20.0,20.0,19.7,19.75,-0.20,2830.0
2010-09-10,11507447.0,227710944.0,19.85,19.85,19.7,19.8,+0.05,1978.0
2010-09-13,48098591.0,975679536.0,20.0,20.5,19.95,20.5,+0.70,8994.0
2010-09-14,36320931.0,751143203.0,20.7,20.9,20.45,20.9,+0.40,5854.0
2010-09-15,36730405.0,773273242.0,21.0,21.2,20.8,21.2,+0.30,6045.0
2010-09-16,23931323.0,502959067.0,21.15,21.25,20.9,20.9,-0.30,4548.0
2010-09-17,26003803.0,545207772.0,21.2,21.3,20.8,20.8,-0.10,4074.0
2010-09-20,11864151.0,247511560.0,20.8,21.0,20.75,20.9,+0.10,1963.0
2010-09-21,16150561.0,337966731.0,21.1,21.15,20.7,21.1,+0.20,2511.0
