日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1128759.0,29416359.0,26.25,26.4,25.9,26.0,-0.20,562.0
2010-01-05,4668028.0,123615523.0,26.1,26.8,26.1,26.5,+0.50,1480.0
2010-01-06,15220052.0,425924019.0,26.7,28.35,26.7,28.35,+1.85,3543.0
2010-01-07,5661293.0,158237196.0,28.2,28.25,27.65,27.7,-0.65,2010.0
2010-01-08,6895314.0,197244499.0,27.9,29.1,27.9,28.6,+0.90,2381.0
2010-01-11,6061755.0,178200674.0,29.0,29.8,28.8,29.45,+0.85,1995.0
2010-01-12,4411193.0,128482565.0,29.6,29.8,28.7,29.35,-0.10,1592.0
2010-01-13,2178447.0,62698339.0,28.7,29.1,28.7,28.75,-0.60,782.0
2010-01-14,1980324.0,57383170.0,29.3,29.3,28.8,28.95,+0.20,748.0
2010-01-15,4386137.0,131097932.0,29.2,30.5,29.2,29.8,+0.85,1623.0
2010-01-18,4599989.0,141146549.0,29.8,31.5,29.6,30.7,+0.90,1544.0
2010-01-19,3378493.0,101157826.0,30.8,30.95,29.3,29.6,-1.10,1405.0
2010-01-20,2300741.0,66815490.0,29.85,30.0,28.8,28.85,-0.75,1024.0
2010-01-21,1511087.0,43435412.0,28.55,29.0,28.55,28.55,-0.30,626.0
2010-01-22,3198754.0,88207832.0,27.95,28.1,27.2,27.25,-1.30,1408.0
2010-01-25,1767545.0,47529251.0,27.0,27.05,26.7,26.85,-0.40,745.0
2010-01-26,5149108.0,139442115.0,28.65,28.65,26.0,26.05,-0.80,2038.0
2010-01-27,1841574.0,47933074.0,26.2,26.45,25.6,25.85,-0.20,730.0
2010-01-28,1779106.0,47092276.0,26.15,27.0,26.0,26.2,+0.35,712.0
2010-01-29,3006125.0,79553318.0,26.1,26.9,25.6,26.75,+0.55,1425.0
2010-02-01,5890372.0,164435857.0,27.1,28.35,27.1,27.75,+1.00,1987.0
2010-02-02,6113902.0,172137341.0,28.5,29.0,26.8,27.55,-0.20,2257.0
2010-02-03,2263214.0,62009232.0,28.0,28.0,27.05,27.3,-0.25,846.0
2010-02-04,1632149.0,44678752.0,27.35,27.65,27.2,27.25,-0.05,588.0
2010-02-05,6187168.0,158554158.0,26.6,26.6,25.35,25.35,-1.90,2058.0
2010-02-06,2433661.0,61977366.0,25.35,25.8,25.2,25.3,-0.05,966.0
2010-02-08,4015156.0,99828727.0,25.45,25.45,24.6,24.85,-0.45,1671.0
2010-02-09,2236684.0,57167322.0,24.85,26.3,24.85,25.9,+1.05,1038.0
2010-02-10,2810734.0,74164516.0,26.35,26.85,26.05,26.85,+0.95,1074.0
2010-02-22,7908018.0,224967992.0,27.7,28.7,27.5,28.7,+1.85,1996.0
2010-02-23,11557094.0,342384519.0,29.2,30.6,28.7,28.7, 0.00,3580.0
2010-02-24,6950817.0,199694893.0,29.0,29.35,28.3,28.4,-0.30,2792.0
2010-02-25,6871548.0,196235207.0,28.6,29.3,28.05,28.1,-0.30,2460.0
2010-02-26,4313910.0,122223773.0,28.15,28.85,28.0,28.7,+0.60,1726.0
2010-03-01,4337617.0,125287094.0,28.7,29.3,28.4,28.85,+0.15,1743.0
2010-03-02,3998354.0,115926118.0,29.2,29.45,28.7,28.9,+0.05,1111.0
2010-03-03,7146749.0,212756939.0,29.3,30.25,29.05,30.0,+1.10,2434.0
2010-03-04,6280246.0,188226296.0,30.4,30.8,29.1,29.3,-0.70,2398.0
2010-03-05,3501480.0,103820972.0,29.65,30.05,29.3,29.7,+0.40,1306.0
2010-03-08,2078859.0,61861393.0,30.2,30.25,29.55,29.55,-0.15,856.0
2010-03-09,2130950.0,62953422.0,29.55,29.8,29.3,29.4,-0.15,907.0
