日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,721949.0,22381593.0,31.45,32.0,30.4,30.65,-0.45,362.0
2010-01-05,428009.0,12979953.0,30.85,31.15,29.6,29.9,-0.75,291.0
2010-01-06,386965.0,11627191.0,29.9,30.25,29.8,30.05,+0.15,233.0
2010-01-07,717914.0,21934736.0,30.0,31.0,29.8,30.35,+0.30,440.0
2010-01-08,438718.0,13457371.0,30.4,31.1,30.15,30.5,+0.15,282.0
2010-01-11,422115.0,12722485.0,30.5,30.6,29.8,29.8,-0.70,259.0
2010-01-12,296434.0,8934173.0,29.8,30.55,29.8,30.0,+0.20,171.0
2010-01-13,318527.0,9390933.0,29.8,29.8,29.25,29.25,-0.75,214.0
2010-01-14,307807.0,9023437.0,29.25,29.8,29.2,29.45,+0.20,167.0
2010-01-15,414558.0,12355910.0,29.45,30.1,29.3,29.9,+0.45,238.0
2010-01-18,217357.0,6420136.0,29.4,29.8,29.35,29.8,-0.10,131.0
2010-01-19,377569.0,11170340.0,29.8,29.9,29.3,29.55,-0.25,219.0
2010-01-20,219779.0,6488941.0,29.55,29.8,29.35,29.35,-0.20,154.0
2010-01-21,486661.0,13915295.0,29.15,29.2,28.2,28.45,-0.90,278.0
2010-01-22,346918.0,9701354.0,28.3,28.3,27.6,27.6,-0.85,185.0
2010-01-25,206789.0,5564289.0,26.55,27.35,26.55,26.7,-0.90,144.0
2010-01-26,403251.0,10541895.0,26.8,27.25,25.2,25.3,-1.40,207.0
2010-01-27,270197.0,7021888.0,25.95,26.35,25.6,26.0,+0.70,136.0
2010-01-28,212806.0,5663015.0,27.2,27.2,26.4,26.45,+0.45,115.0
2010-01-29,340509.0,8770428.0,26.45,26.45,25.55,25.65,-0.80,151.0
2010-02-01,138242.0,3596138.0,25.7,26.5,25.7,25.9,+0.25,85.0
2010-02-02,168770.0,4340113.0,26.0,26.4,25.5,25.55,-0.35,104.0
2010-02-03,181805.0,4640106.0,25.6,25.75,25.35,25.5,-0.05,109.0
2010-02-04,224172.0,5669159.0,25.5,25.8,25.1,25.2,-0.30,146.0
2010-02-05,351896.0,8559502.0,24.5,24.8,23.85,23.85,X0.00,175.0
2010-02-06,172120.0,3933335.0,23.5,23.5,22.3,22.8,-1.05,111.0
2010-02-08,227801.0,5131079.0,22.85,23.05,22.25,22.55,-0.25,118.0
2010-02-09,193863.0,4563803.0,22.8,24.1,22.75,23.1,+0.55,123.0
2010-02-10,164329.0,3900245.0,23.5,24.0,23.5,23.8,+0.70,108.0
2010-02-22,167277.0,4040519.0,23.7,24.8,23.7,24.5,+0.70,104.0
2010-02-23,89263.0,2143488.0,24.5,24.5,23.9,23.9,-0.60,63.0
2010-02-24,70676.0,1669977.0,23.9,23.9,23.55,23.65,-0.25,65.0
2010-02-25,97838.0,2303155.0,23.75,23.75,23.3,23.4,-0.25,64.0
2010-02-26,128827.0,3005432.0,23.4,23.6,23.0,23.5,+0.10,72.0
2010-03-01,157038.0,3719192.0,23.7,24.0,23.3,23.7,+0.20,106.0
2010-03-02,149893.0,3595665.0,24.4,24.4,23.7,23.8,+0.10,104.0
2010-03-03,206604.0,4944166.0,24.1,24.1,23.75,23.9,+0.10,129.0
2010-03-04,164750.0,3935228.0,24.0,24.15,23.8,23.85,-0.05,113.0
2010-03-05,134158.0,3198285.0,23.9,24.0,23.65,23.9,+0.05,104.0
2010-03-08,183664.0,4398906.0,24.0,24.1,23.8,24.0,+0.10,147.0
2010-03-09,156582.0,3783818.0,23.95,24.5,23.8,24.4,+0.40,128.0
2010-03-10,181589.0,4403336.0,24.5,24.55,24.0,24.2,-0.20,141.0
2010-03-11,167968.0,4037561.0,24.2,24.3,23.9,23.9,-0.30,141.0
2010-03-12,243889.0,5742334.0,23.9,23.9,23.35,23.35,-0.55,211.0
2010-03-15,5399803.0,117606525.0,21.75,22.2,21.75,21.75,-1.60,1420.0
2010-03-16,2650720.0,57028481.0,21.9,21.9,21.15,21.8,+0.05,900.0
2010-03-17,1838436.0,40322512.0,22.0,22.2,21.7,22.0,+0.20,688.0
2010-03-18,1825619.0,40374723.0,22.0,22.3,21.95,21.95,-0.05,664.0
2010-03-19,1607834.0,35013225.0,22.0,22.1,21.6,21.8,-0.15,562.0
2010-03-22,1239061.0,26879601.0,21.9,21.95,21.55,21.55,-0.25,423.0
2010-03-23,1938499.0,41267329.0,21.7,21.75,20.95,21.1,-0.45,648.0
2010-03-24,1716527.0,36524593.0,21.1,21.65,20.85,21.6,+0.50,731.0
2010-03-25,749025.0,16023125.0,21.6,21.6,21.25,21.4,-0.20,342.0
2010-03-26,897531.0,19004951.0,21.3,21.5,21.0,21.0,-0.40,403.0
2010-03-29,786440.0,16657522.0,21.0,21.3,21.0,21.3,+0.30,360.0
2010-03-30,6763350.0,152130703.0,21.45,22.75,21.3,22.75,+1.45,2057.0
2010-03-31,6656190.0,152764475.0,22.9,23.35,22.45,22.7,-0.05,2403.0
2010-04-01,6974578.0,164719263.0,22.95,24.15,22.75,23.75,+1.05,2570.0
2010-04-02,3618876.0,85928584.0,24.1,24.1,23.45,23.7,-0.05,1395.0
2010-04-06,2845334.0,66458223.0,24.0,24.0,22.9,23.0,-0.70,1108.0
2010-04-07,2655687.0,62062342.0,23.0,23.8,22.85,23.45,+0.45,1013.0
2010-04-08,2825109.0,66618816.0,23.6,23.9,23.2,23.2,-0.25,1125.0
2010-04-09,1231976.0,28614240.0,23.5,23.55,23.0,23.1,-0.10,566.0
2010-04-12,4450373.0,106959283.0,23.5,24.4,23.25,24.0,+0.90,1544.0
2010-04-13,3457857.0,83499382.0,23.9,24.35,23.8,24.0, 0.00,1151.0
2010-04-14,2104193.0,50023437.0,24.0,24.2,23.5,23.55,-0.45,725.0
2010-04-15,1510866.0,35735836.0,23.7,23.9,23.55,23.65,+0.10,548.0
2010-04-16,1242994.0,29048354.0,23.65,23.8,23.15,23.2,-0.45,535.0
2010-04-19,2193216.0,48675381.0,22.7,23.0,21.7,21.7,-1.50,763.0
2010-04-20,1266542.0,27612007.0,21.8,22.2,21.4,21.8,+0.10,497.0
