日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3971625.0,99022101.0,25.9,26.0,24.0,24.75,-0.95,1360.0
2010-01-05,4528785.0,109507865.0,25.0,25.1,23.8,23.85,-0.90,1521.0
2010-01-06,2430927.0,58480348.0,23.85,24.25,23.85,24.0,+0.15,785.0
2010-01-07,3643988.0,85171366.0,24.1,24.2,22.8,23.0,-1.00,1304.0
2010-01-08,2424799.0,55606577.0,23.0,23.6,22.5,23.6,+0.60,841.0
2010-01-11,1764013.0,41243904.0,23.6,23.65,23.1,23.6, 0.00,601.0
2010-01-12,1510892.0,35599307.0,23.3,23.8,23.3,23.6, 0.00,519.0
2010-01-13,1685405.0,39223971.0,23.5,23.5,23.15,23.15,-0.45,557.0
2010-01-14,1846485.0,43371244.0,23.15,23.7,23.15,23.5,+0.35,566.0
2010-01-15,2357451.0,55605949.0,23.6,23.8,23.4,23.45,-0.05,673.0
2010-01-18,1974923.0,46455781.0,23.2,23.8,23.2,23.7,+0.25,575.0
2010-01-19,2491004.0,58504239.0,23.7,23.9,23.25,23.25,-0.45,652.0
2010-01-20,2252282.0,53031151.0,23.4,23.85,23.25,23.4,+0.15,700.0
2010-01-21,1651525.0,38486571.0,23.4,23.6,22.9,23.25,-0.15,632.0
2010-01-22,2163565.0,48936253.0,22.8,23.0,22.2,22.4,-0.85,752.0
2010-01-25,1890815.0,41812852.0,22.2,22.45,21.8,22.4, 0.00,561.0
2010-01-26,3020223.0,64626415.0,22.4,22.6,20.85,20.95,-1.45,901.0
2010-01-27,2163795.0,44369893.0,20.95,21.0,20.25,20.7,-0.25,521.0
2010-01-28,1897706.0,40123420.0,20.7,21.5,20.7,21.3,+0.60,485.0
2010-01-29,953195.0,19850332.0,20.75,21.1,20.5,21.1,-0.20,340.0
2010-02-01,1327526.0,28392553.0,21.1,21.7,21.1,21.4,+0.30,380.0
2010-02-02,1736640.0,37173805.0,21.9,21.9,20.75,20.85,-0.55,477.0
2010-02-03,1175167.0,24842771.0,20.85,21.4,20.85,21.4,+0.55,320.0
2010-02-04,915759.0,19687142.0,21.2,21.9,21.2,21.5,+0.10,328.0
2010-02-05,1970532.0,40139922.0,20.8,21.0,20.0,21.0,-0.50,524.0
2010-02-06,993821.0,20080629.0,20.5,20.55,19.7,20.5,-0.50,340.0
2010-02-08,612700.0,12523728.0,20.3,20.9,20.1,20.5, 0.00,339.0
2010-02-09,841789.0,17447796.0,20.1,21.15,20.1,21.1,+0.60,328.0
2010-02-10,1027200.0,21986317.0,21.5,21.75,21.1,21.35,+0.25,342.0
2010-02-22,1383985.0,30575020.0,21.85,22.5,21.85,21.95,+0.60,418.0
2010-02-23,727493.0,15962945.0,22.0,22.1,21.8,21.9,-0.05,204.0
2010-02-24,754508.0,16428524.0,21.9,22.0,21.55,22.0,+0.10,234.0
2010-02-25,1140153.0,25168283.0,22.0,22.4,21.7,21.95,-0.05,358.0
2010-02-26,930842.0,20053502.0,22.0,22.0,21.1,21.6,-0.35,285.0
2010-03-01,1121906.0,24140329.0,21.3,21.7,21.3,21.6, 0.00,346.0
2010-03-02,1088664.0,23447557.0,21.8,21.85,21.2,21.55,-0.05,345.0
2010-03-03,7099857.0,161762243.0,21.4,23.05,21.4,23.05,+1.50,1615.0
2010-03-04,6409785.0,149722555.0,23.5,23.75,23.0,23.55,+0.50,1900.0
2010-03-05,5267296.0,125784331.0,23.75,24.2,23.25,23.75,+0.20,1721.0
2010-03-08,2709754.0,64266876.0,24.0,24.1,23.25,23.25,-0.50,875.0
2010-03-09,3636889.0,86794513.0,23.25,24.15,23.25,23.8,+0.55,1015.0
2010-03-10,8588720.0,212641565.0,24.15,25.15,24.1,24.85,+1.05,2531.0
2010-03-11,2662749.0,65645448.0,24.85,25.05,24.5,24.6,-0.25,949.0
2010-03-12,2797427.0,68318624.0,24.7,24.8,24.25,24.4,-0.20,828.0
2010-03-15,3409574.0,84259496.0,24.9,25.15,24.4,24.4, 0.00,1010.0
2010-03-16,13704645.0,349643370.0,24.5,26.1,24.3,26.1,+1.70,3633.0
2010-03-17,10748212.0,274995832.0,26.1,26.1,25.15,25.4,-0.70,3018.0
2010-03-18,8045185.0,207260548.0,25.4,26.3,25.4,25.6,+0.20,2332.0
2010-03-19,5238994.0,132102300.0,25.6,25.85,24.9,25.2,-0.40,1531.0
2010-03-22,7964909.0,207373094.0,25.6,26.6,25.3,26.35,+1.15,2699.0
2010-03-23,4992471.0,130878116.0,26.6,26.7,25.8,25.85,-0.50,1470.0
2010-03-24,4101156.0,106436776.0,26.05,26.2,25.7,26.0,+0.15,1113.0
2010-03-25,3855884.0,99613250.0,26.4,26.5,25.45,25.5,-0.50,1058.0
2010-03-26,4286692.0,107525226.0,25.5,25.6,24.7,25.0,-0.50,1308.0
2010-03-29,6642429.0,169228980.0,25.3,25.95,24.85,25.65,+0.65,1836.0
2010-03-30,2259603.0,57671793.0,25.8,25.85,25.15,25.3,-0.35,806.0
2010-03-31,1726952.0,43711232.0,25.25,25.5,25.1,25.3, 0.00,588.0
2010-04-01,3853749.0,98681144.0,25.5,25.8,25.3,25.4,+0.10,1075.0
2010-04-02,5271356.0,137651261.0,26.3,26.35,25.85,26.0,+0.60,1761.0
2010-04-06,3447773.0,90252096.0,26.3,26.6,25.7,25.7,-0.30,1189.0
2010-04-07,2244596.0,57522384.0,25.8,25.9,25.45,25.5,-0.20,775.0
2010-04-08,2415352.0,61796604.0,25.5,25.85,25.3,25.35,-0.15,727.0
2010-04-09,1194005.0,30271371.0,25.4,25.6,25.2,25.35, 0.00,405.0
2010-04-12,1572301.0,39852583.0,25.7,25.7,25.25,25.3,-0.05,457.0
2010-04-13,1387348.0,35243950.0,25.6,25.6,25.2,25.4,+0.10,453.0
2010-04-14,1620238.0,41285676.0,25.7,25.7,25.35,25.35,-0.05,632.0
2010-04-15,3166731.0,81246120.0,25.55,25.95,25.35,25.7,+0.35,884.0
2010-04-16,5964848.0,154429614.0,25.8,26.2,25.4,26.15,+0.45,1556.0
2010-04-19,3173148.0,81371200.0,25.8,26.2,24.9,25.0,-1.15,1035.0
